datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-02-06,01001,6.0,24.0
2025-02-06,01002,29.0,108.0
2025-02-06,01003,11.0,86.0
2025-02-06,01053,1.0,9.0
2025-02-06,01054,8.0,14.0
2025-02-06,01055,2.0,21.0
2025-02-06,01056,0.0,25.0
2025-02-06,01057,4.0,8.0
2025-02-06,01058,6.0,25.0
2025-02-06,01060,23.0,54.0
2025-02-06,01061,10.0,34.0
2025-02-06,01062,5.0,22.0
2025-02-06,02000,49.0,357.0
2025-02-06,03101,26.0,89.0
2025-02-06,03102,2.0,4.0
2025-02-06,03103,8.0,24.0
2025-02-06,03155,1.0,6.0
2025-02-06,03157,1.0,5.0
2025-02-06,03158,1.0,15.0
2025-02-06,03159,11.0,112.0
2025-02-06,03241,8.0,59.0
2025-02-06,03251,3.0,8.0
2025-02-06,03252,6.0,39.0
2025-02-06,03254,6.0,53.0
2025-02-06,03256,3.0,9.0
2025-02-06,03257,0.0,11.0
2025-02-06,03351,9.0,21.0
2025-02-06,03353,5.0,23.0
2025-02-06,03355,5.0,23.0
2025-02-06,03356,2.0,2.0
2025-02-06,03357,11.0,19.0
2025-02-06,03358,0.0,8.0
2025-02-06,03359,7.0,5.0
2025-02-06,03360,6.0,48.0
2025-02-06,03361,4.0,13.0
2025-02-06,03403,8.0,98.0
2025-02-06,03404,6.0,79.0
2025-02-06,03405,9.0,4.0
2025-02-06,03451,0.0,15.0
2025-02-06,03452,6.0,12.0
2025-02-06,03453,3.0,19.0
2025-02-06,03454,12.0,52.0
2025-02-06,03455,0.0,15.0
2025-02-06,03456,1.0,19.0
2025-02-06,03457,6.0,12.0
2025-02-06,03459,9.0,60.0
2025-02-06,03460,3.0,17.0
2025-02-06,04011,0.0,110.0
2025-02-06,04012,9.0,18.0
2025-02-06,05111,19.0,152.0
2025-02-06,05112,11.0,77.0
2025-02-06,05113,13.0,122.0
2025-02-06,05114,5.0,69.0
2025-02-06,05116,4.0,65.0
2025-02-06,05117,4.0,29.0
2025-02-06,05119,10.0,57.0
2025-02-06,05122,5.0,65.0
2025-02-06,05124,12.0,95.0
2025-02-06,05154,13.0,19.0
2025-02-06,05158,3.0,25.0
2025-02-06,05162,0.0,6.0
2025-02-06,05166,3.0,24.0
2025-02-06,05170,17.0,46.0
2025-02-06,05314,8.0,195.0
2025-02-06,05315,10.0,150.0
2025-02-06,05316,6.0,38.0
2025-02-06,05334,6.0,96.0
2025-02-06,05358,17.0,36.0
2025-02-06,05362,7.0,27.0
2025-02-06,05366,1.0,23.0
2025-02-06,05370,5.0,27.0
2025-02-06,05374,4.0,12.0
2025-02-06,05378,10.0,22.0
2025-02-06,05382,3.0,38.0
2025-02-06,05513,13.0,53.0
2025-02-06,05515,26.0,128.0
2025-02-06,05554,6.0,44.0
2025-02-06,05558,8.0,26.0
2025-02-06,05562,38.0,161.0
2025-02-06,05566,5.0,45.0
2025-02-06,05570,5.0,25.0
2025-02-06,05711,14.0,59.0
2025-02-06,05754,4.0,10.0
2025-02-06,05758,6.0,30.0
2025-02-06,05762,4.0,36.0
2025-02-06,05766,2.0,48.0
2025-02-06,05770,24.0,120.0
2025-02-06,05774,8.0,27.0
2025-02-06,05911,11.0,145.0
2025-02-06,05913,41.0,191.0
2025-02-06,05914,8.0,32.0
2025-02-06,05915,17.0,27.0
2025-02-06,05916,5.0,50.0
2025-02-06,05954,18.0,60.0
2025-02-06,05958,4.0,50.0
2025-02-06,05962,7.0,80.0
2025-02-06,05966,6.0,0.0
2025-02-06,05970,1.0,43.0
2025-02-06,05974,8.0,57.0
2025-02-06,05978,7.0,86.0
2025-02-06,06411,32.0,30.0
2025-02-06,06412,14.0,143.0
2025-02-06,06414,13.0,56.0
2025-02-06,06431,0.0,4.0
2025-02-06,06432,2.0,20.0
2025-02-06,06434,0.0,24.0
2025-02-06,06435,3.0,49.0
2025-02-06,06436,4.0,14.0
2025-02-06,06437,0.0,129.0
2025-02-06,06438,6.0,24.0
2025-02-06,06439,0.0,9.0
2025-02-06,06440,4.0,11.0
2025-02-06,06531,13.0,181.0
2025-02-06,06533,8.0,36.0
2025-02-06,06534,3.0,65.0
2025-02-06,06535,3.0,18.0
2025-02-06,06611,11.0,96.0
2025-02-06,06631,3.0,13.0
2025-02-06,06632,7.0,21.0
2025-02-06,06633,5.0,12.0
2025-02-06,06634,2.0,18.0
2025-02-06,06635,2.0,63.0
2025-02-06,06636,11.0,19.0
2025-02-06,07111,12.0,46.0
2025-02-06,07131,0.0,7.0
2025-02-06,07133,12.0,32.0
2025-02-06,07134,6.0,16.0
2025-02-06,07137,1.0,11.0
2025-02-06,07138,9.0,9.0
2025-02-06,07140,2.0,2.0
2025-02-06,07141,0.0,19.0
2025-02-06,07143,5.0,3.0
2025-02-06,07211,6.0,30.0
2025-02-06,07231,2.0,14.0
2025-02-06,07232,0.0,8.0
2025-02-06,07233,0.0,10.0
2025-02-06,07235,1.0,5.0
2025-02-06,07311,0.0,9.0
2025-02-06,07312,8.0,41.0
2025-02-06,07313,3.0,22.0
2025-02-06,07314,1.0,51.0
2025-02-06,07315,1.0,51.0
2025-02-06,07316,0.0,19.0
2025-02-06,07317,1.0,15.0
2025-02-06,07318,3.0,26.0
2025-02-06,07319,9.0,43.0
2025-02-06,07320,2.0,8.0
2025-02-06,07332,2.0,14.0
2025-02-06,07333,1.0,5.0
2025-02-06,07334,4.0,21.0
2025-02-06,07335,2.0,8.0
2025-02-06,07336,0.0,16.0
2025-02-06,07337,0.0,7.0
2025-02-06,07340,2.0,4.0
2025-02-06,08111,19.0,215.0
2025-02-06,08115,7.0,40.0
2025-02-06,08116,7.0,25.0
2025-02-06,08117,13.0,26.0
2025-02-06,08118,0.0,6.0
2025-02-06,08119,8.0,50.0
2025-02-06,08121,28.0,31.0
2025-02-06,08125,7.0,32.0
2025-02-06,08127,5.0,13.0
2025-02-06,08128,6.0,18.0
2025-02-06,08135,6.0,14.0
2025-02-06,08136,12.0,50.0
2025-02-06,08211,4.0,16.0
2025-02-06,08212,2.0,21.0
2025-02-06,08216,0.0,8.0
2025-02-06,08221,1.0,27.0
2025-02-06,08222,12.0,94.0
2025-02-06,08225,2.0,4.0
2025-02-06,08226,5.0,33.0
2025-02-06,08231,5.0,16.0
2025-02-06,08235,0.0,16.0
2025-02-06,08237,0.0,10.0
2025-02-06,08311,43.0,160.0
2025-02-06,08315,4.0,11.0
2025-02-06,08316,1.0,8.0
2025-02-06,08317,13.0,74.0
2025-02-06,08325,1.0,9.0
2025-02-06,08326,4.0,35.0
2025-02-06,08327,2.0,8.0
2025-02-06,08335,24.0,45.0
2025-02-06,08336,0.0,13.0
2025-02-06,08337,3.0,7.0
2025-02-06,08415,6.0,18.0
2025-02-06,08416,7.0,68.0
2025-02-06,08417,5.0,17.0
2025-02-06,08421,15.0,79.0
2025-02-06,08425,5.0,13.0
2025-02-06,08426,0.0,8.0
2025-02-06,08435,5.0,6.0
2025-02-06,08436,13.0,39.0
2025-02-06,08437,4.0,10.0
2025-02-06,09161,4.0,26.0
2025-02-06,09162,44.0,421.0
2025-02-06,09163,12.0,36.0
2025-02-06,09171,1.0,20.0
2025-02-06,09172,1.0,17.0
2025-02-06,09173,5.0,27.0
2025-02-06,09174,0.0,12.0
2025-02-06,09175,0.0,21.0
2025-02-06,09176,3.0,28.0
2025-02-06,09177,0.0,10.0
2025-02-06,09178,0.0,11.0
2025-02-06,09179,0.0,10.0
2025-02-06,09180,1.0,53.0
2025-02-06,09181,7.0,6.0
2025-02-06,09182,1.0,11.0
2025-02-06,09183,0.0,12.0
2025-02-06,09185,10.0,24.0
2025-02-06,09186,2.0,6.0
2025-02-06,09187,11.0,57.0
2025-02-06,09188,10.0,32.0
2025-02-06,09189,4.0,48.0
2025-02-06,09190,7.0,11.0
2025-02-06,09261,1.0,27.0
2025-02-06,09262,12.0,37.0
2025-02-06,09263,1.0,23.0
2025-02-06,09271,1.0,27.0
2025-02-06,09272,3.0,5.0
2025-02-06,09273,1.0,2.0
2025-02-06,09274,1.0,3.0
2025-02-06,09275,1.0,11.0
2025-02-06,09276,3.0,10.0
2025-02-06,09277,1.0,13.0
2025-02-06,09278,3.0,10.0
2025-02-06,09279,0.0,10.0
2025-02-06,09361,5.0,28.0
2025-02-06,09362,19.0,82.0
2025-02-06,09363,7.0,37.0
2025-02-06,09371,3.0,7.0
2025-02-06,09373,2.0,18.0
2025-02-06,09375,0.0,6.0
2025-02-06,09376,5.0,15.0
2025-02-06,09377,0.0,4.0
2025-02-06,09461,13.0,21.0
2025-02-06,09462,7.0,33.0
2025-02-06,09471,4.0,10.0
