datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-12,01001,10.0,31.0
2021-05-12,01002,38.0,126.0
2021-05-12,01003,32.0,103.0
2021-05-12,01004,3.0,22.0
2021-05-12,01051,1.0,37.0
2021-05-12,01053,1.0,15.0
2021-05-12,01054,10.0,14.0
2021-05-12,01055,9.0,42.0
2021-05-12,01056,5.0,30.0
2021-05-12,01057,6.0,6.0
2021-05-12,01058,12.0,30.0
2021-05-12,01059,4.0,20.0
2021-05-12,01060,22.0,73.0
2021-05-12,01061,16.0,27.0
2021-05-12,01062,9.0,25.0
2021-05-12,02000,108.0,550.0
2021-05-12,03101,28.0,104.0
2021-05-12,03102,6.0,23.0
2021-05-12,03103,7.0,30.0
2021-05-12,03151,3.0,9.0
2021-05-12,03153,1.0,26.0
2021-05-12,03154,1.0,17.0
2021-05-12,03155,3.0,19.0
2021-05-12,03157,7.0,12.0
2021-05-12,03158,3.0,13.0
2021-05-12,03159,30.0,127.0
2021-05-12,03241,35.0,350.0
2021-05-12,03251,7.0,13.0
2021-05-12,03252,12.0,59.0
2021-05-12,03254,20.0,53.0
2021-05-12,03255,3.0,8.0
2021-05-12,03256,5.0,15.0
2021-05-12,03257,7.0,15.0
2021-05-12,03351,2.0,30.0
2021-05-12,03352,1.0,11.0
2021-05-12,03353,5.0,29.0
2021-05-12,03354,0.0,5.0
2021-05-12,03355,10.0,35.0
2021-05-12,03356,5.0,11.0
2021-05-12,03357,7.0,25.0
2021-05-12,03358,2.0,16.0
2021-05-12,03359,4.0,30.0
2021-05-12,03360,4.0,72.0
2021-05-12,03361,3.0,12.0
2021-05-12,03401,2.0,12.0
2021-05-12,03402,1.0,14.0
2021-05-12,03403,11.0,108.0
2021-05-12,03404,17.0,107.0
2021-05-12,03405,5.0,22.0
2021-05-12,03451,4.0,29.0
2021-05-12,03452,7.0,29.0
2021-05-12,03453,5.0,16.0
2021-05-12,03454,33.0,64.0
2021-05-12,03455,7.0,26.0
2021-05-12,03456,3.0,22.0
2021-05-12,03457,8.0,24.0
2021-05-12,03458,0.0,10.0
2021-05-12,03459,25.0,76.0
2021-05-12,03460,5.0,26.0
2021-05-12,03461,4.0,10.0
2021-05-12,03462,1.0,7.0
2021-05-12,04011,14.0,154.0
2021-05-12,04012,7.0,48.0
2021-05-12,05111,26.0,273.0
2021-05-12,05112,26.0,173.0
2021-05-12,05113,30.0,348.0
