datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-03,01001,4.0,37.0
2021-10-03,01002,45.0,119.0
2021-10-03,01003,33.0,100.0
2021-10-03,01004,5.0,18.0
2021-10-03,01051,4.0,34.0
2021-10-03,01053,6.0,12.0
2021-10-03,01054,3.0,21.0
2021-10-03,01055,8.0,37.0
2021-10-03,01056,3.0,30.0
2021-10-03,01057,4.0,8.0
2021-10-03,01058,10.0,32.0
2021-10-03,01059,6.0,18.0
2021-10-03,01060,27.0,53.0
2021-10-03,01061,8.0,35.0
2021-10-03,01062,3.0,25.0
2021-10-03,02000,85.0,515.0
2021-10-03,03101,33.0,96.0
2021-10-03,03102,3.0,26.0
2021-10-03,03103,6.0,28.0
2021-10-03,03151,0.0,12.0
2021-10-03,03153,3.0,24.0
2021-10-03,03154,2.0,14.0
2021-10-03,03155,7.0,11.0
2021-10-03,03157,4.0,11.0
2021-10-03,03158,5.0,11.0
2021-10-03,03159,29.0,108.0
2021-10-03,03241,44.0,333.0
2021-10-03,03251,3.0,14.0
2021-10-03,03252,20.0,52.0
2021-10-03,03254,16.0,54.0
2021-10-03,03255,3.0,8.0
2021-10-03,03256,5.0,11.0
2021-10-03,03257,8.0,19.0
2021-10-03,03351,3.0,28.0
2021-10-03,03352,6.0,9.0
2021-10-03,03353,1.0,31.0
2021-10-03,03354,3.0,3.0
2021-10-03,03355,8.0,35.0
2021-10-03,03356,4.0,6.0
2021-10-03,03357,14.0,18.0
2021-10-03,03358,5.0,9.0
2021-10-03,03359,5.0,24.0
2021-10-03,03360,6.0,70.0
2021-10-03,03361,8.0,7.0
2021-10-03,03401,0.0,16.0
2021-10-03,03402,8.0,11.0
2021-10-03,03403,13.0,102.0
2021-10-03,03404,16.0,106.0
2021-10-03,03405,2.0,25.0
2021-10-03,03451,6.0,26.0
2021-10-03,03452,13.0,22.0
2021-10-03,03453,9.0,15.0
2021-10-03,03454,17.0,74.0
2021-10-03,03455,5.0,26.0
2021-10-03,03456,2.0,25.0
2021-10-03,03457,6.0,20.0
2021-10-03,03458,1.0,6.0
2021-10-03,03459,13.0,71.0
2021-10-03,03460,12.0,22.0
2021-10-03,03461,4.0,11.0
2021-10-03,03462,0.0,8.0
2021-10-03,04011,6.0,120.0
2021-10-03,04012,7.0,36.0
2021-10-03,05111,27.0,263.0
2021-10-03,05112,34.0,141.0
2021-10-03,05113,43.0,326.0
2021-10-03,05114,21.0,65.0
2021-10-03,05116,7.0,83.0
2021-10-03,05117,2.0,32.0
2021-10-03,05119,16.0,57.0
2021-10-03,05120,2.0,24.0
2021-10-03,05122,15.0,57.0
2021-10-03,05124,27.0,116.0
2021-10-03,05154,24.0,45.0
2021-10-03,05158,6.0,57.0
2021-10-03,05162,25.0,77.0
2021-10-03,05166,8.0,29.0
2021-10-03,05170,47.0,78.0
2021-10-03,05314,13.0,274.0
2021-10-03,05315,33.0,354.0
2021-10-03,05316,9.0,60.0
2021-10-03,05334,11.0,254.0
2021-10-03,05358,4.0,50.0
2021-10-03,05362,11.0,45.0
2021-10-03,05366,6.0,22.0
2021-10-03,05370,3.0,37.0
2021-10-03,05374,17.0,64.0
2021-10-03,05378,6.0,34.0
2021-10-03,05382,9.0,74.0
2021-10-03,05512,16.0,27.0
2021-10-03,05513,18.0,72.0
2021-10-03,05515,5.0,208.0
2021-10-03,05554,28.0,41.0
2021-10-03,05558,7.0,22.0
2021-10-03,05562,39.0,186.0
2021-10-03,05566,18.0,83.0
2021-10-03,05570,8.0,40.0
2021-10-03,05711,18.0,120.0
2021-10-03,05754,18.0,36.0
2021-10-03,05758,11.0,45.0
2021-10-03,05762,8.0,27.0
2021-10-03,05766,2.0,48.0
2021-10-03,05770,27.0,179.0
2021-10-03,05774,10.0,77.0
2021-10-03,05911,19.0,170.0
2021-10-03,05913,35.0,250.0
2021-10-03,05914,5.0,75.0
2021-10-03,05915,23.0,69.0
2021-10-03,05916,11.0,50.0
2021-10-03,05954,23.0,105.0
2021-10-03,05958,40.0,56.0
2021-10-03,05962,16.0,96.0
2021-10-03,05966,15.0,13.0
2021-10-03,05970,16.0,91.0
2021-10-03,05974,18.0,69.0
2021-10-03,05978,15.0,97.0
2021-10-03,06411,11.0,80.0
2021-10-03,06412,52.0,248.0
2021-10-03,06413,17.0,89.0
2021-10-03,06414,10.0,95.0
2021-10-03,06431,4.0,39.0
2021-10-03,06432,3.0,23.0
2021-10-03,06433,1.0,20.0
2021-10-03,06434,9.0,15.0
2021-10-03,06435,10.0,70.0
2021-10-03,06436,2.0,22.0
2021-10-03,06437,3.0,123.0
2021-10-03,06438,8.0,13.0
2021-10-03,06439,3.0,13.0
2021-10-03,06440,5.0,59.0
2021-10-03,06531,21.0,194.0
2021-10-03,06532,0.0,47.0
2021-10-03,06533,15.0,37.0
2021-10-03,06534,12.0,119.0
2021-10-03,06535,6.0,18.0
2021-10-03,06611,12.0,126.0
2021-10-03,06631,20.0,70.0
2021-10-03,06632,14.0,45.0
2021-10-03,06633,13.0,19.0
2021-10-03,06634,8.0,18.0
2021-10-03,06635,17.0,63.0
2021-10-03,06636,9.0,21.0
2021-10-03,07111,13.0,89.0
2021-10-03,07131,3.0,14.0
2021-10-03,07132,3.0,11.0
2021-10-03,07133,14.0,32.0
2021-10-03,07134,0.0,18.0
2021-10-03,07135,4.0,6.0
2021-10-03,07137,11.0,27.0
2021-10-03,07138,12.0,54.0
2021-10-03,07140,6.0,8.0
2021-10-03,07141,8.0,22.0
2021-10-03,07143,4.0,24.0
2021-10-03,07211,12.0,68.0
2021-10-03,07231,10.0,14.0
2021-10-03,07232,5.0,9.0
2021-10-03,07233,5.0,11.0
2021-10-03,07235,6.0,10.0
2021-10-03,07311,1.0,12.0
2021-10-03,07312,24.0,81.0
2021-10-03,07313,8.0,16.0
2021-10-03,07314,16.0,97.0
2021-10-03,07315,16.0,92.0
2021-10-03,07316,3.0,7.0
2021-10-03,07317,5.0,11.0
2021-10-03,07318,4.0,24.0
2021-10-03,07319,5.0,48.0
2021-10-03,07320,1.0,8.0
2021-10-03,07331,2.0,5.0
2021-10-03,07332,3.0,8.0
2021-10-03,07333,6.0,6.0
2021-10-03,07334,6.0,15.0
2021-10-03,07335,4.0,6.0
2021-10-03,07336,0.0,14.0
2021-10-03,07337,2.0,11.0
2021-10-03,07339,0.0,8.0
2021-10-03,07340,7.0,2.0
2021-10-03,08111,33.0,204.0
2021-10-03,08115,1.0,45.0
2021-10-03,08116,15.0,66.0
2021-10-03,08117,19.0,27.0
2021-10-03,08118,8.0,75.0
2021-10-03,08119,21.0,49.0
2021-10-03,08121,4.0,40.0
2021-10-03,08125,4.0,48.0
2021-10-03,08126,1.0,6.0
2021-10-03,08127,8.0,42.0
2021-10-03,08128,20.0,38.0
2021-10-03,08135,5.0,17.0
2021-10-03,08136,12.0,60.0
2021-10-03,08211,3.0,17.0
2021-10-03,08212,13.0,113.0
2021-10-03,08215,7.0,37.0
2021-10-03,08216,1.0,9.0
2021-10-03,08221,29.0,222.0
2021-10-03,08222,17.0,95.0
2021-10-03,08225,9.0,12.0
2021-10-03,08226,6.0,34.0
2021-10-03,08231,6.0,49.0
2021-10-03,08235,10.0,14.0
2021-10-03,08236,3.0,9.0
2021-10-03,08237,4.0,8.0
2021-10-03,08311,53.0,169.0
2021-10-03,08315,5.0,24.0
2021-10-03,08316,0.0,89.0
2021-10-03,08317,15.0,72.0
2021-10-03,08325,2.0,7.0
2021-10-03,08326,10.0,46.0
2021-10-03,08327,2.0,8.0
2021-10-03,08335,24.0,62.0
2021-10-03,08336,3.0,24.0
2021-10-03,08337,3.0,7.0
2021-10-03,08415,10.0,30.0
2021-10-03,08416,9.0,90.0
2021-10-03,08417,8.0,18.0
2021-10-03,08421,32.0,97.0
2021-10-03,08425,4.0,10.0
2021-10-03,08426,1.0,13.0
2021-10-03,08435,25.0,41.0
2021-10-03,08436,6.0,59.0
2021-10-03,08437,2.0,10.0
2021-10-03,09161,6.0,42.0
2021-10-03,09162,55.0,481.0
2021-10-03,09163,10.0,29.0
2021-10-03,09171,2.0,24.0
2021-10-03,09172,1.0,18.0
2021-10-03,09173,3.0,21.0
2021-10-03,09174,1.0,25.0
2021-10-03,09175,0.0,18.0
2021-10-03,09176,6.0,39.0
2021-10-03,09177,3.0,16.0
2021-10-03,09178,2.0,10.0
2021-10-03,09179,0.0,10.0
2021-10-03,09180,12.0,53.0
2021-10-03,09181,2.0,11.0
2021-10-03,09182,4.0,20.0
2021-10-03,09183,1.0,13.0
2021-10-03,09184,2.0,8.0
2021-10-03,09185,6.0,27.0
2021-10-03,09186,4.0,4.0
2021-10-03,09187,6.0,58.0
2021-10-03,09188,3.0,41.0
2021-10-03,09189,6.0,46.0
2021-10-03,09190,7.0,17.0
2021-10-03,09261,5.0,49.0
2021-10-03,09262,9.0,39.0
2021-10-03,09263,7.0,20.0
2021-10-03,09271,1.0,29.0
2021-10-03,09272,2.0,13.0
2021-10-03,09273,2.0,8.0
2021-10-03,09274,0.0,6.0
2021-10-03,09275,2.0,22.0
2021-10-03,09276,5.0,9.0
2021-10-03,09277,6.0,10.0
2021-10-03,09278,10.0,3.0
2021-10-03,09279,2.0,6.0
2021-10-03,09361,8.0,32.0
2021-10-03,09362,33.0,170.0
2021-10-03,09363,7.0,45.0
2021-10-03,09371,2.0,8.0
2021-10-03,09372,0.0,9.0
2021-10-03,09373,6.0,14.0
2021-10-03,09375,2.0,10.0
