datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-15,01001,5.0,41.0
2021-03-15,01002,54.0,110.0
2021-03-15,01003,23.0,113.0
2021-03-15,01004,3.0,22.0
2021-03-15,01051,5.0,33.0
2021-03-15,01053,5.0,13.0
2021-03-15,01054,8.0,16.0
2021-03-15,01055,28.0,20.0
2021-03-15,01056,4.0,33.0
2021-03-15,01057,3.0,9.0
2021-03-15,01058,15.0,27.0
2021-03-15,01059,2.0,22.0
2021-03-15,01060,18.0,76.0
2021-03-15,01061,9.0,36.0
2021-03-15,01062,11.0,23.0
2021-03-15,02000,113.0,564.0
2021-03-15,03101,37.0,95.0
2021-03-15,03102,9.0,20.0
2021-03-15,03103,10.0,25.0
2021-03-15,03151,2.0,12.0
2021-03-15,03153,3.0,34.0
2021-03-15,03154,2.0,16.0
2021-03-15,03155,13.0,10.0
2021-03-15,03157,4.0,16.0
2021-03-15,03158,4.0,12.0
2021-03-15,03159,29.0,126.0
2021-03-15,03241,53.0,354.0
2021-03-15,03251,5.0,15.0
2021-03-15,03252,17.0,55.0
2021-03-15,03254,16.0,58.0
2021-03-15,03255,3.0,8.0
2021-03-15,03256,2.0,22.0
2021-03-15,03257,7.0,18.0
2021-03-15,03351,2.0,31.0
2021-03-15,03352,4.0,10.0
2021-03-15,03353,4.0,30.0
2021-03-15,03354,9.0,6.0
2021-03-15,03355,6.0,38.0
2021-03-15,03356,5.0,8.0
2021-03-15,03357,8.0,26.0
2021-03-15,03358,7.0,13.0
2021-03-15,03359,5.0,26.0
2021-03-15,03360,7.0,69.0
2021-03-15,03361,1.0,14.0
2021-03-15,03401,0.0,16.0
2021-03-15,03402,5.0,10.0
2021-03-15,03403,17.0,106.0
2021-03-15,03404,23.0,96.0
2021-03-15,03405,12.0,23.0
2021-03-15,03451,9.0,24.0
2021-03-15,03452,5.0,32.0
2021-03-15,03453,3.0,26.0
2021-03-15,03454,35.0,56.0
2021-03-15,03455,5.0,28.0
2021-03-15,03456,9.0,19.0
2021-03-15,03457,8.0,21.0
2021-03-15,03458,2.0,3.0
2021-03-15,03459,35.0,77.0
2021-03-15,03460,12.0,22.0
2021-03-15,03461,7.0,8.0
2021-03-15,03462,2.0,6.0
2021-03-15,04011,15.0,149.0
2021-03-15,04012,19.0,38.0
2021-03-15,05111,37.0,259.0
2021-03-15,05112,33.0,171.0
2021-03-15,05113,66.0,307.0
2021-03-15,05114,18.0,71.0
2021-03-15,05116,19.0,75.0
2021-03-15,05117,8.0,28.0
2021-03-15,05119,18.0,58.0
2021-03-15,05120,7.0,23.0
2021-03-15,05122,18.0,61.0
2021-03-15,05124,26.0,121.0
2021-03-15,05154,22.0,52.0
2021-03-15,05158,18.0,53.0
2021-03-15,05162,16.0,92.0
2021-03-15,05166,6.0,28.0
2021-03-15,05170,31.0,102.0
2021-03-15,05314,17.0,271.0
2021-03-15,05315,36.0,421.0
2021-03-15,05316,13.0,77.0
2021-03-15,05334,24.0,280.0
2021-03-15,05358,15.0,54.0
2021-03-15,05362,21.0,57.0
2021-03-15,05366,5.0,24.0
2021-03-15,05370,7.0,30.0
2021-03-15,05374,30.0,61.0
2021-03-15,05378,7.0,33.0
2021-03-15,05382,18.0,65.0
2021-03-15,05512,6.0,34.0
2021-03-15,05513,20.0,87.0
2021-03-15,05515,34.0,231.0
2021-03-15,05554,29.0,44.0
2021-03-15,05558,16.0,24.0
2021-03-15,05562,45.0,180.0
2021-03-15,05566,28.0,68.0
2021-03-15,05570,6.0,42.0
2021-03-15,05711,20.0,135.0
2021-03-15,05754,6.0,46.0
2021-03-15,05758,13.0,51.0
2021-03-15,05762,4.0,31.0
2021-03-15,05766,2.0,48.0
2021-03-15,05770,27.0,200.0
2021-03-15,05774,18.0,86.0
2021-03-15,05911,34.0,155.0
2021-03-15,05913,31.0,253.0
2021-03-15,05914,16.0,75.0
2021-03-15,05915,18.0,75.0
2021-03-15,05916,3.0,60.0
2021-03-15,05954,42.0,95.0
2021-03-15,05958,38.0,68.0
2021-03-15,05962,9.0,102.0
2021-03-15,05966,8.0,19.0
2021-03-15,05970,25.0,119.0
2021-03-15,05974,11.0,73.0
2021-03-15,05978,4.0,107.0
2021-03-15,06411,26.0,84.0
2021-03-15,06412,36.0,248.0
2021-03-15,06413,6.0,94.0
2021-03-15,06414,23.0,85.0
2021-03-15,06431,11.0,31.0
2021-03-15,06432,0.0,25.0
2021-03-15,06433,4.0,18.0
2021-03-15,06434,1.0,26.0
2021-03-15,06435,22.0,64.0
2021-03-15,06436,1.0,26.0
2021-03-15,06437,3.0,123.0
2021-03-15,06438,1.0,19.0
2021-03-15,06439,6.0,10.0
2021-03-15,06440,3.0,71.0
2021-03-15,06531,17.0,206.0
2021-03-15,06532,5.0,43.0
2021-03-15,06533,14.0,40.0
2021-03-15,06534,20.0,138.0
2021-03-15,06535,8.0,17.0
2021-03-15,06611,25.0,133.0
2021-03-15,06631,16.0,78.0
2021-03-15,06632,13.0,47.0
2021-03-15,06633,9.0,25.0
2021-03-15,06634,10.0,21.0
2021-03-15,06635,22.0,93.0
2021-03-15,06636,6.0,26.0
2021-03-15,07111,41.0,72.0
2021-03-15,07131,3.0,15.0
2021-03-15,07132,8.0,6.0
2021-03-15,07133,12.0,37.0
2021-03-15,07134,12.0,10.0
2021-03-15,07135,5.0,8.0
2021-03-15,07137,11.0,27.0
2021-03-15,07138,16.0,54.0
2021-03-15,07140,9.0,7.0
2021-03-15,07141,5.0,25.0
2021-03-15,07143,9.0,22.0
2021-03-15,07211,16.0,70.0
2021-03-15,07231,7.0,17.0
2021-03-15,07232,10.0,6.0
2021-03-15,07233,4.0,12.0
2021-03-15,07235,10.0,5.0
2021-03-15,07311,3.0,12.0
2021-03-15,07312,20.0,93.0
2021-03-15,07313,11.0,17.0
2021-03-15,07314,19.0,102.0
2021-03-15,07315,13.0,98.0
2021-03-15,07316,2.0,11.0
2021-03-15,07317,12.0,4.0
2021-03-15,07318,2.0,27.0
2021-03-15,07319,16.0,36.0
2021-03-15,07320,8.0,6.0
2021-03-15,07331,4.0,4.0
2021-03-15,07332,9.0,8.0
2021-03-15,07333,4.0,8.0
2021-03-15,07334,9.0,15.0
2021-03-15,07335,9.0,5.0
2021-03-15,07336,7.0,9.0
2021-03-15,07337,1.0,12.0
2021-03-15,07339,1.0,9.0
2021-03-15,07340,5.0,4.0
2021-03-15,08111,50.0,217.0
