datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-02,01001,8.0,29.0
2024-05-02,01002,28.0,110.0
2024-05-02,01003,6.0,99.0
2024-05-02,01004,7.0,18.0
2024-05-02,01051,2.0,38.0
2024-05-02,01053,3.0,5.0
2024-05-02,01054,14.0,8.0
2024-05-02,01055,0.0,24.0
2024-05-02,01056,4.0,23.0
2024-05-02,01057,0.0,8.0
2024-05-02,01058,4.0,26.0
2024-05-02,01060,14.0,63.0
2024-05-02,01061,8.0,34.0
2024-05-02,01062,8.0,20.0
2024-05-02,02000,68.0,334.0
2024-05-02,03101,34.0,92.0
2024-05-02,03102,1.0,5.0
2024-05-02,03103,13.0,19.0
2024-05-02,03155,3.0,5.0
2024-05-02,03157,2.0,6.0
2024-05-02,03158,6.0,10.0
2024-05-02,03159,15.0,104.0
2024-05-02,03241,13.0,60.0
2024-05-02,03251,2.0,10.0
2024-05-02,03252,11.0,28.0
2024-05-02,03254,17.0,45.0
2024-05-02,03256,0.0,12.0
2024-05-02,03257,0.0,11.0
2024-05-02,03351,10.0,20.0
2024-05-02,03352,0.0,8.0
2024-05-02,03353,12.0,16.0
2024-05-02,03355,11.0,19.0
2024-05-02,03356,0.0,4.0
2024-05-02,03357,9.0,21.0
2024-05-02,03358,4.0,10.0
2024-05-02,03359,2.0,9.0
2024-05-02,03360,3.0,51.0
2024-05-02,03361,5.0,12.0
2024-05-02,03402,2.0,8.0
2024-05-02,03403,8.0,95.0
2024-05-02,03404,17.0,67.0
2024-05-02,03405,4.0,14.0
2024-05-02,03451,4.0,25.0
2024-05-02,03452,4.0,15.0
2024-05-02,03453,6.0,18.0
2024-05-02,03454,23.0,41.0
2024-05-02,03455,1.0,17.0
2024-05-02,03456,2.0,16.0
2024-05-02,03457,3.0,14.0
2024-05-02,03459,12.0,56.0
2024-05-02,03460,3.0,17.0
2024-05-02,03461,1.0,5.0
2024-05-02,04011,3.0,106.0
2024-05-02,04012,25.0,26.0
2024-05-02,05111,24.0,151.0
2024-05-02,05112,11.0,73.0
2024-05-02,05113,10.0,129.0
2024-05-02,05114,7.0,66.0
2024-05-02,05116,8.0,73.0
2024-05-02,05117,0.0,34.0
2024-05-02,05119,26.0,39.0
2024-05-02,05120,1.0,17.0
2024-05-02,05122,2.0,65.0
2024-05-02,05124,15.0,90.0
2024-05-02,05154,20.0,23.0
2024-05-02,05158,10.0,23.0
2024-05-02,05162,3.0,14.0
2024-05-02,05166,8.0,24.0
2024-05-02,05170,29.0,39.0
2024-05-02,05314,9.0,204.0
2024-05-02,05315,17.0,158.0
2024-05-02,05316,13.0,31.0
2024-05-02,05334,10.0,220.0
2024-05-02,05358,15.0,33.0
2024-05-02,05362,6.0,40.0
2024-05-02,05366,2.0,22.0
2024-05-02,05370,6.0,26.0
2024-05-02,05374,3.0,13.0
2024-05-02,05378,8.0,33.0
2024-05-02,05382,2.0,35.0
2024-05-02,05513,19.0,68.0
2024-05-02,05515,20.0,136.0
2024-05-02,05554,12.0,40.0
2024-05-02,05558,6.0,31.0
2024-05-02,05562,40.0,143.0
2024-05-02,05566,8.0,54.0
2024-05-02,05570,7.0,21.0
2024-05-02,05711,18.0,98.0
2024-05-02,05754,4.0,10.0
2024-05-02,05758,5.0,31.0
2024-05-02,05762,3.0,35.0
2024-05-02,05766,2.0,48.0
2024-05-02,05770,12.0,140.0
2024-05-02,05774,3.0,55.0
2024-05-02,05911,28.0,131.0
2024-05-02,05913,32.0,202.0
2024-05-02,05914,7.0,58.0
2024-05-02,05915,25.0,52.0
2024-05-02,05916,2.0,62.0
2024-05-02,05954,18.0,56.0
2024-05-02,05958,18.0,48.0
2024-05-02,05962,19.0,66.0
2024-05-02,05966,9.0,3.0
2024-05-02,05970,5.0,61.0
2024-05-02,05974,17.0,43.0
2024-05-02,05978,10.0,83.0
2024-05-02,06411,22.0,49.0
2024-05-02,06412,29.0,175.0
2024-05-02,06413,6.0,15.0
2024-05-02,06414,2.0,29.0
2024-05-02,06431,2.0,8.0
2024-05-02,06432,3.0,19.0
2024-05-02,06433,0.0,18.0
2024-05-02,06434,2.0,19.0
2024-05-02,06435,20.0,30.0
2024-05-02,06436,3.0,13.0
2024-05-02,06437,0.0,129.0
2024-05-02,06438,12.0,18.0
2024-05-02,06439,3.0,6.0
2024-05-02,06440,5.0,16.0
2024-05-02,06531,13.0,183.0
2024-05-02,06533,4.0,39.0
2024-05-02,06534,6.0,62.0
2024-05-02,06535,12.0,12.0
2024-05-02,06611,10.0,105.0
2024-05-02,06631,17.0,63.0
2024-05-02,06632,3.0,18.0
2024-05-02,06633,9.0,17.0
2024-05-02,06634,4.0,18.0
2024-05-02,06635,5.0,56.0
2024-05-02,06636,9.0,21.0
2024-05-02,07111,19.0,37.0
2024-05-02,07131,0.0,8.0
2024-05-02,07133,8.0,38.0
2024-05-02,07134,3.0,15.0
2024-05-02,07135,2.0,2.0
2024-05-02,07137,5.0,27.0
2024-05-02,07138,8.0,28.0
2024-05-02,07140,3.0,1.0
2024-05-02,07141,2.0,17.0
2024-05-02,07143,1.0,7.0
2024-05-02,07211,7.0,32.0
