date,ags,age_group,stage,new
2022-07-29,3351,60+,2,5
2022-07-29,3351,60+,4,116
2022-07-29,3352,12-17,3,6
2022-07-29,3352,18-59,3,5
2022-07-29,3352,18-59,4,33
2022-07-29,3352,60+,4,61
2022-07-29,3353,18-59,4,44
2022-07-29,3353,60+,4,73
2022-07-29,3354,60+,4,8
2022-07-29,3355,05-11,1,5
2022-07-29,3355,05-11,2,5
2022-07-29,3355,12-17,3,7
2022-07-29,3355,12-17,4,5
2022-07-29,3355,18-59,1,7
2022-07-29,3355,18-59,3,5
2022-07-29,3355,18-59,4,36
2022-07-29,3355,60+,4,54
2022-07-29,3356,18-59,3,13
2022-07-29,3356,18-59,4,9
2022-07-29,3356,60+,3,5
2022-07-29,3356,60+,4,47
2022-07-29,3357,05-11,1,8
2022-07-29,3357,18-59,3,8
2022-07-29,3357,60+,4,26
2022-07-29,3358,18-59,3,5
2022-07-29,3358,18-59,4,20
2022-07-29,3358,60+,4,79
2022-07-29,3359,18-59,1,5
2022-07-29,3359,18-59,2,5
2022-07-29,3359,18-59,3,16
2022-07-29,3359,18-59,4,32
2022-07-29,3359,60+,3,9
2022-07-29,3359,60+,4,84
2022-07-29,3360,18-59,4,18
2022-07-29,3360,60+,4,21
2022-07-29,3361,18-59,2,6
2022-07-29,3361,18-59,3,12
2022-07-29,3361,18-59,4,20
2022-07-29,3361,60+,4,82
2022-07-29,3401,18-59,3,9
2022-07-29,3401,18-59,4,10
2022-07-29,3401,60+,4,34
2022-07-29,3403,12-17,3,6
2022-07-29,3403,18-59,2,6
2022-07-29,3403,18-59,4,5
2022-07-29,3403,60+,4,51
2022-07-29,3404,05-11,1,6
2022-07-29,3404,05-11,2,5
2022-07-29,3404,12-17,3,6
2022-07-29,3404,18-59,2,5
2022-07-29,3404,18-59,3,14
2022-07-29,3404,18-59,4,11
2022-07-29,3404,60+,3,12
2022-07-29,3404,60+,4,46
2022-07-29,3405,05-11,2,10
2022-07-29,3405,18-59,4,7
2022-07-29,3405,60+,4,42
2022-07-29,3451,12-17,3,5
2022-07-29,3451,60+,3,5
2022-07-29,3451,60+,4,18
2022-07-29,3452,18-59,3,7
2022-07-29,3452,18-59,4,23
2022-07-29,3452,60+,3,5
2022-07-29,3452,60+,4,91
2022-07-29,3453,05-11,2,5
2022-07-29,3453,12-17,1,5
2022-07-29,3453,18-59,1,8
2022-07-29,3453,18-59,3,10
2022-07-29,3453,60+,4,23
2022-07-29,3454,18-59,3,11
2022-07-29,3454,18-59,4,16
2022-07-29,3454,60+,1,5
2022-07-29,3454,60+,3,8
2022-07-29,3454,60+,4,63
2022-07-29,3455,18-59,4,5
2022-07-29,3455,60+,4,101
2022-07-29,3456,18-59,4,8
2022-07-29,3456,60+,4,14
2022-07-29,3457,18-59,3,5
2022-07-29,3457,18-59,4,8
2022-07-29,3457,60+,4,21
2022-07-29,3458,18-59,4,10
2022-07-29,3458,60+,4,36
2022-07-29,3459,05-11,2,5
2022-07-29,3459,18-59,3,6
2022-07-29,3459,18-59,4,51
2022-07-29,3459,60+,4,64
2022-07-29,3460,05-11,2,10
2022-07-29,3460,18-59,2,5
2022-07-29,3460,18-59,4,18
2022-07-29,3460,60+,4,27
2022-07-29,3461,12-17,3,5
2022-07-29,3461,18-59,3,8
2022-07-29,3461,18-59,4,18
2022-07-29,3461,60+,4,10
2022-07-29,4011,05-11,1,8
2022-07-29,4011,18-59,1,7
2022-07-29,4011,18-59,3,30
2022-07-29,4011,18-59,4,111
2022-07-29,4011,60+,1,5
2022-07-29,4011,60+,4,166
2022-07-29,4012,12-17,1,5
2022-07-29,4012,18-59,1,6
2022-07-29,4012,18-59,2,6
2022-07-29,4012,18-59,3,16
2022-07-29,4012,18-59,4,29
2022-07-29,4012,60+,4,74
2022-07-29,5111,05-11,1,10
2022-07-29,5111,12-17,2,7
2022-07-29,5111,12-17,3,9
2022-07-29,5111,18-59,1,28
2022-07-29,5111,18-59,2,35
2022-07-29,5111,18-59,3,70
2022-07-29,5111,18-59,4,180
2022-07-29,5111,60+,2,8
2022-07-29,5111,60+,3,30
2022-07-29,5111,60+,4,368
2022-07-29,5111,60+,5,7
2022-07-29,5112,18-59,1,5
2022-07-29,5112,18-59,3,36
2022-07-29,5112,18-59,4,72
2022-07-29,5112,60+,2,7
2022-07-29,5112,60+,3,22
2022-07-29,5112,60+,4,255
2022-07-29,5113,18-59,1,6
2022-07-29,5113,18-59,3,21
2022-07-29,5113,18-59,4,99
2022-07-29,5113,60+,3,6
2022-07-29,5113,60+,4,233
2022-07-29,5114,12-17,3,8
2022-07-29,5114,18-59,2,6
2022-07-29,5114,18-59,3,15
2022-07-29,5114,18-59,4,21
2022-07-29,5114,60+,3,6
2022-07-29,5114,60+,4,99
2022-07-29,5116,18-59,3,8
2022-07-29,5116,18-59,4,15
2022-07-29,5116,60+,4,82
2022-07-29,5117,18-59,4,13
2022-07-29,5117,60+,4,31
2022-07-29,5119,12-17,2,8
2022-07-29,5119,18-59,2,6
2022-07-29,5119,18-59,3,5
2022-07-29,5119,18-59,4,11
2022-07-29,5119,60+,4,62
2022-07-29,5120,05-11,2,7
2022-07-29,5120,18-59,3,12
2022-07-29,5120,18-59,4,22
2022-07-29,5120,60+,3,9
2022-07-29,5120,60+,4,70
2022-07-29,5122,12-17,1,5
2022-07-29,5122,12-17,2,5
2022-07-29,5122,12-17,3,5
2022-07-29,5122,18-59,1,6
2022-07-29,5122,18-59,2,6
2022-07-29,5122,18-59,3,7
2022-07-29,5122,18-59,4,28
2022-07-29,5122,60+,3,7
2022-07-29,5122,60+,4,82
2022-07-29,5124,12-17,1,5
2022-07-29,5124,18-59,1,9
2022-07-29,5124,18-59,2,11
2022-07-29,5124,18-59,3,22
2022-07-29,5124,18-59,4,24
2022-07-29,5124,60+,1,6
2022-07-29,5124,60+,3,5
2022-07-29,5124,60+,4,116
2022-07-29,5154,18-59,3,9
2022-07-29,5154,18-59,4,7
2022-07-29,5154,60+,4,33
2022-07-29,5158,18-59,3,46
2022-07-29,5158,18-59,4,51
2022-07-29,5158,60+,3,7
2022-07-29,5158,60+,4,235
2022-07-29,5162,18-59,3,13
2022-07-29,5162,18-59,4,21
2022-07-29,5162,60+,4,59
2022-07-29,5166,18-59,4,27
2022-07-29,5166,60+,3,9
2022-07-29,5166,60+,4,127
2022-07-29,5170,12-17,3,6
2022-07-29,5170,12-17,4,5
2022-07-29,5170,18-59,2,6
2022-07-29,5170,18-59,3,18
2022-07-29,5170,18-59,4,57
2022-07-29,5170,60+,3,7
2022-07-29,5170,60+,4,129
2022-07-29,5314,18-59,3,11
2022-07-29,5314,18-59,4,33
2022-07-29,5314,60+,4,72
2022-07-29,5315,12-17,1,5
2022-07-29,5315,18-59,2,10
2022-07-29,5315,18-59,3,30
2022-07-29,5315,18-59,4,110
2022-07-29,5315,60+,3,8
2022-07-29,5315,60+,4,200
2022-07-29,5316,05-11,1,5
2022-07-29,5316,05-11,2,10
2022-07-29,5316,12-17,3,11
2022-07-29,5316,18-59,1,8
2022-07-29,5316,18-59,3,40
2022-07-29,5316,18-59,4,164
2022-07-29,5316,60+,3,22
2022-07-29,5316,60+,4,299
2022-07-29,5334,12-17,1,7
2022-07-29,5334,12-17,3,7
2022-07-29,5334,18-59,2,13
2022-07-29,5334,18-59,3,38
2022-07-29,5334,18-59,4,70
2022-07-29,5334,60+,3,9
2022-07-29,5334,60+,4,235
2022-07-29,5358,05-11,1,9
2022-07-29,5358,12-17,1,6
2022-07-29,5358,18-59,4,23
2022-07-29,5358,60+,4,61
2022-07-29,5362,05-11,2,7
2022-07-29,5362,18-59,3,9
2022-07-29,5362,18-59,4,69
2022-07-29,5362,60+,3,7
2022-07-29,5362,60+,4,203
2022-07-29,5366,18-59,4,12
2022-07-29,5366,60+,4,47
2022-07-29,5370,05-11,1,10
2022-07-29,5370,12-17,3,7
2022-07-29,5370,18-59,3,20
2022-07-29,5370,18-59,4,31
2022-07-29,5370,60+,3,5
2022-07-29,5370,60+,4,89
2022-07-29,5374,12-17,3,8
2022-07-29,5374,18-59,3,21
2022-07-29,5374,18-59,4,18
2022-07-29,5374,60+,1,5
2022-07-29,5374,60+,4,70
2022-07-29,5378,05-11,1,5
2022-07-29,5378,18-59,4,27
2022-07-29,5378,60+,3,6
2022-07-29,5378,60+,4,127
2022-07-29,5382,12-17,3,5
2022-07-29,5382,18-59,3,26
2022-07-29,5382,18-59,4,53
2022-07-29,5382,60+,3,5
2022-07-29,5382,60+,4,147
2022-07-29,5512,12-17,4,10
2022-07-29,5512,18-59,4,20
2022-07-29,5512,60+,4,72
2022-07-29,5513,18-59,3,12
2022-07-29,5513,18-59,4,20
2022-07-29,5513,60+,4,150
2022-07-29,5515,05-11,1,5
2022-07-29,5515,18-59,4,35
2022-07-29,5515,60+,4,96
2022-07-29,5554,05-11,2,8
2022-07-29,5554,12-17,2,12
2022-07-29,5554,12-17,3,5
2022-07-29,5554,18-59,3,30
2022-07-29,5554,18-59,4,81
2022-07-29,5554,60+,3,7
2022-07-29,5554,60+,4,211
2022-07-29,5558,18-59,3,9
2022-07-29,5558,18-59,4,38
2022-07-29,5558,60+,4,131
2022-07-29,5562,18-59,3,31
2022-07-29,5562,18-59,4,96
2022-07-29,5562,60+,3,15
2022-07-29,5562,60+,4,374
2022-07-29,5566,12-17,1,5
2022-07-29,5566,18-59,3,14
2022-07-29,5566,18-59,4,40
2022-07-29,5566,60+,4,118
2022-07-29,5570,18-59,3,40
2022-07-29,5570,18-59,4,18
2022-07-29,5570,60+,4,7
2022-07-29,5711,05-11,1,6
2022-07-29,5711,05-11,2,15
2022-07-29,5711,18-59,2,7
2022-07-29,5711,18-59,3,18
2022-07-29,5711,18-59,4,55
2022-07-29,5711,60+,1,5
2022-07-29,5711,60+,3,5
2022-07-29,5711,60+,4,65
2022-07-29,5754,05-11,1,7
2022-07-29,5754,12-17,1,5
2022-07-29,5754,18-59,1,5
2022-07-29,5754,18-59,3,8
2022-07-29,5754,18-59,4,22
2022-07-29,5754,60+,4,93
2022-07-29,5758,18-59,4,13
2022-07-29,5758,60+,4,33
2022-07-29,5762,05-11,1,6
2022-07-29,5762,18-59,3,5
2022-07-29,5762,18-59,4,7
2022-07-29,5762,60+,4,11
2022-07-29,5766,18-59,3,9
2022-07-29,5766,18-59,4,20
2022-07-29,5766,60+,3,5
2022-07-29,5766,60+,4,50
2022-07-29,5770,18-59,3,5
2022-07-29,5770,18-59,4,49
2022-07-29,5770,60+,4,61
2022-07-29,5774,05-11,1,5
2022-07-29,5774,12-17,1,5
2022-07-29,5774,12-17,2,5
2022-07-29,5774,18-59,1,6
2022-07-29,5774,18-59,2,6
2022-07-29,5774,18-59,3,16
2022-07-29,5774,18-59,4,32
2022-07-29,5774,18-59,5,6
2022-07-29,5774,60+,3,8
2022-07-29,5774,60+,4,71
2022-07-29,5774,60+,5,16
2022-07-29,5911,05-11,1,6
2022-07-29,5911,05-11,2,10
2022-07-29,5911,05-11,3,5
2022-07-29,5911,12-17,3,8
2022-07-29,5911,18-59,2,5
2022-07-29,5911,18-59,3,13
2022-07-29,5911,18-59,4,59
2022-07-29,5911,60+,3,12
2022-07-29,5911,60+,4,145
2022-07-29,5913,05-11,1,10
2022-07-29,5913,18-59,1,7
2022-07-29,5913,18-59,3,47
2022-07-29,5913,18-59,4,59
2022-07-29,5913,60+,3,5
2022-07-29,5913,60+,4,157
2022-07-29,5914,18-59,4,15
2022-07-29,5914,60+,4,51
2022-07-29,5915,18-59,3,10
2022-07-29,5915,18-59,4,15
2022-07-29,5915,60+,4,53
2022-07-29,5916,18-59,3,5
2022-07-29,5916,18-59,4,7
2022-07-29,5916,60+,3,5
2022-07-29,5916,60+,4,18
2022-07-29,5954,18-59,4,21
2022-07-29,5954,60+,3,6
2022-07-29,5954,60+,4,64
2022-07-29,5958,18-59,3,5
2022-07-29,5958,18-59,4,15
2022-07-29,5958,60+,4,34
2022-07-29,5962,12-17,4,5
2022-07-29,5962,18-59,3,11
2022-07-29,5962,18-59,4,52
2022-07-29,5962,60+,3,6
2022-07-29,5962,60+,4,171
2022-07-29,5966,18-59,3,12
2022-07-29,5966,18-59,4,23
2022-07-29,5966,60+,3,6
2022-07-29,5966,60+,4,78
2022-07-29,5970,12-17,2,8
2022-07-29,5970,12-17,3,9
2022-07-29,5970,18-59,2,6
2022-07-29,5970,18-59,3,22
2022-07-29,5970,18-59,4,17
2022-07-29,5970,60+,4,81
2022-07-29,5974,12-17,1,6
2022-07-29,5974,18-59,3,9
2022-07-29,5974,18-59,4,38
2022-07-29,5974,60+,4,73
2022-07-29,5978,05-11,1,6
2022-07-29,5978,05-11,2,7
2022-07-29,5978,18-59,3,20
2022-07-29,5978,18-59,4,43
2022-07-29,5978,60+,4,191
2022-07-29,6411,18-59,1,8
2022-07-29,6411,18-59,2,7
2022-07-29,6411,18-59,3,27
2022-07-29,6411,18-59,4,9
2022-07-29,6411,60+,4,38
2022-07-29,6412,05-11,2,7
2022-07-29,6412,12-17,3,8
2022-07-29,6412,18-59,1,7
2022-07-29,6412,18-59,2,6
2022-07-29,6412,18-59,3,50
2022-07-29,6412,18-59,4,81
2022-07-29,6412,60+,3,9
2022-07-29,6412,60+,4,127
2022-07-29,6413,18-59,1,5
2022-07-29,6413,18-59,4,20
2022-07-29,6413,60+,4,67
2022-07-29,6414,05-11,1,5
2022-07-29,6414,05-11,2,7
2022-07-29,6414,18-59,3,11
2022-07-29,6414,18-59,4,14
2022-07-29,6414,60+,1,5
2022-07-29,6414,60+,3,6
2022-07-29,6414,60+,4,26
2022-07-29,6431,18-59,3,22
2022-07-29,6431,18-59,4,55
2022-07-29,6431,60+,3,39
2022-07-29,6431,60+,4,115
2022-07-29,6432,12-17,3,5
2022-07-29,6432,18-59,3,8
2022-07-29,6432,18-59,4,12
2022-07-29,6432,60+,4,101
2022-07-29,6433,12-17,2,9
2022-07-29,6433,18-59,1,8
2022-07-29,6433,18-59,3,16
2022-07-29,6433,18-59,4,23
2022-07-29,6433,60+,3,9
2022-07-29,6433,60+,4,99
2022-07-29,6434,12-17,3,6
2022-07-29,6434,18-59,1,5
2022-07-29,6434,18-59,2,8
2022-07-29,6434,18-59,3,8
2022-07-29,6434,18-59,4,40
2022-07-29,6434,60+,3,5
2022-07-29,6434,60+,4,85
2022-07-29,6435,18-59,3,9
2022-07-29,6435,18-59,4,19
2022-07-29,6435,60+,4,69
2022-07-29,6436,18-59,2,6
2022-07-29,6436,18-59,3,13
2022-07-29,6436,18-59,4,22
2022-07-29,6436,60+,3,5
2022-07-29,6436,60+,4,103
2022-07-29,6437,60+,4,11
2022-07-29,6438,05-11,1,5
2022-07-29,6438,12-17,3,8
2022-07-29,6438,18-59,3,21
2022-07-29,6438,18-59,4,29
2022-07-29,6438,60+,4,62
2022-07-29,6439,12-17,1,6
2022-07-29,6439,18-59,3,9
2022-07-29,6439,18-59,4,41
2022-07-29,6439,60+,4,88
2022-07-29,6440,12-17,3,5
2022-07-29,6440,12-17,4,5
2022-07-29,6440,18-59,3,21
2022-07-29,6440,18-59,4,84
2022-07-29,6440,60+,1,6
2022-07-29,6440,60+,2,5
2022-07-29,6440,60+,4,179
2022-07-29,6531,12-17,3,5
2022-07-29,6531,18-59,1,16
2022-07-29,6531,18-59,3,16
2022-07-29,6531,18-59,4,16
2022-07-29,6531,60+,4,84
2022-07-29,6532,12-17,1,5
2022-07-29,6532,12-17,3,5
2022-07-29,6532,18-59,2,6
2022-07-29,6532,18-59,3,9
2022-07-29,6532,18-59,4,11
2022-07-29,6532,60+,4,27
2022-07-29,6533,05-11,1,7
2022-07-29,6533,12-17,3,6
2022-07-29,6533,18-59,3,11
2022-07-29,6533,18-59,4,21
2022-07-29,6533,60+,4,38
2022-07-29,6534,18-59,3,6
2022-07-29,6534,18-59,4,25
2022-07-29,6534,60+,3,6
2022-07-29,6534,60+,4,34
2022-07-29,6535,18-59,3,5
2022-07-29,6535,18-59,4,18
2022-07-29,6535,60+,4,33
2022-07-29,6611,18-59,1,10
2022-07-29,6611,18-59,2,6
2022-07-29,6611,18-59,3,23
2022-07-29,6611,18-59,4,25
2022-07-29,6611,60+,1,5
2022-07-29,6611,60+,3,6
2022-07-29,6611,60+,4,53
2022-07-29,6631,18-59,2,5
2022-07-29,6631,18-59,3,16
2022-07-29,6631,18-59,4,12
2022-07-29,6631,60+,3,5
2022-07-29,6631,60+,4,95
2022-07-29,6632,18-59,3,6
2022-07-29,6632,18-59,4,13
2022-07-29,6632,60+,3,6
2022-07-29,6632,60+,4,55
2022-07-29,6633,12-17,3,7
2022-07-29,6633,18-59,3,19
2022-07-29,6633,18-59,4,32
2022-07-29,6633,60+,4,112
2022-07-29,6634,60+,4,25
2022-07-29,6635,12-17,3,6
2022-07-29,6635,18-59,1,5
2022-07-29,6635,18-59,3,37
2022-07-29,6635,18-59,4,14
2022-07-29,6635,60+,3,77
2022-07-29,6635,60+,4,61
2022-07-29,6636,12-17,4,5
2022-07-29,6636,18-59,3,5
2022-07-29,6636,18-59,4,12
2022-07-29,6636,60+,4,44
2022-07-29,7111,18-59,4,5
2022-07-29,7111,60+,4,22
2022-07-29,7131,18-59,3,9
2022-07-29,7131,18-59,4,13
2022-07-29,7131,60+,4,71
2022-07-29,7132,60+,4,11
2022-07-29,7133,18-59,4,11
2022-07-29,7133,60+,4,64
2022-07-29,7134,18-59,3,6
2022-07-29,7134,60+,4,28
2022-07-29,7135,18-59,3,7
2022-07-29,7135,60+,4,32
2022-07-29,7137,18-59,4,11
2022-07-29,7137,60+,4,130
2022-07-29,7138,18-59,2,6
2022-07-29,7138,18-59,3,31
2022-07-29,7138,18-59,4,18
2022-07-29,7138,60+,3,17
2022-07-29,7138,60+,4,57
2022-07-29,7140,18-59,4,10
2022-07-29,7140,60+,4,19
2022-07-29,7141,60+,4,26
2022-07-29,7143,18-59,3,7
2022-07-29,7143,18-59,4,25
2022-07-29,7143,60+,3,5
2022-07-29,7143,60+,4,101
2022-07-29,7211,05-11,2,5
2022-07-29,7211,12-17,3,6
2022-07-29,7211,18-59,3,12
2022-07-29,7211,18-59,4,8
2022-07-29,7211,60+,4,56
2022-07-29,7231,05-11,1,8
2022-07-29,7231,12-17,1,5
2022-07-29,7231,18-59,4,7
2022-07-29,7231,60+,4,33
2022-07-29,7232,18-59,3,5
2022-07-29,7232,60+,4,25
2022-07-29,7233,18-59,4,8
2022-07-29,7233,60+,4,42
2022-07-29,7235,12-17,3,5
2022-07-29,7235,18-59,3,5
2022-07-29,7235,18-59,4,7
2022-07-29,7235,60+,2,5
2022-07-29,7235,60+,4,18
2022-07-29,7311,05-11,1,6
2022-07-29,7311,05-11,2,6
2022-07-29,7311,12-17,2,5
2022-07-29,7311,18-59,1,8
2022-07-29,7311,18-59,2,5
2022-07-29,7311,18-59,3,5
2022-07-29,7311,18-59,4,6
2022-07-29,7311,60+,4,19
2022-07-29,7312,18-59,3,8
2022-07-29,7312,18-59,4,7
2022-07-29,7312,60+,4,29
2022-07-29,7313,18-59,4,14
2022-07-29,7313,60+,4,49
2022-07-29,7314,18-59,3,5
2022-07-29,7314,18-59,4,12
2022-07-29,7314,60+,3,13
2022-07-29,7314,60+,4,31
2022-07-29,7315,18-59,1,9
2022-07-29,7315,18-59,2,6
2022-07-29,7315,18-59,3,21
2022-07-29,7315,18-59,4,64
2022-07-29,7315,60+,2,5
2022-07-29,7315,60+,4,151
2022-07-29,7316,05-11,2,7
2022-07-29,7316,18-59,3,15
2022-07-29,7316,18-59,4,12
2022-07-29,7316,60+,3,10
2022-07-29,7316,60+,4,120
2022-07-29,7318,12-17,2,5
2022-07-29,7318,18-59,1,5
2022-07-29,7318,60+,4,28
2022-07-29,7319,18-59,1,5
2022-07-29,7319,18-59,3,6
2022-07-29,7319,18-59,4,9
2022-07-29,7319,60+,4,28
2022-07-29,7320,60+,4,28
2022-07-29,7331,60+,4,20
2022-07-29,7332,18-59,3,5
2022-07-29,7332,18-59,4,12
2022-07-29,7332,60+,4,16
2022-07-29,7333,18-59,4,14
2022-07-29,7333,60+,4,52
2022-07-29,7334,18-59,4,11
2022-07-29,7334,60+,3,6
2022-07-29,7334,60+,4,36
2022-07-29,7335,12-17,3,5
2022-07-29,7335,60+,4,9
2022-07-29,7336,18-59,3,5
2022-07-29,7337,18-59,3,5
2022-07-29,7337,18-59,4,5
2022-07-29,7337,60+,4,23
2022-07-29,7338,05-11,1,6
2022-07-29,7338,05-11,2,12
2022-07-29,7338,60+,4,20
2022-07-29,7339,18-59,3,6
2022-07-29,7339,18-59,4,51
2022-07-29,7339,60+,4,107
2022-07-29,8111,05-11,1,29
2022-07-29,8111,05-11,2,11
2022-07-29,8111,05-11,3,11
2022-07-29,8111,12-17,1,5
2022-07-29,8111,12-17,2,10
2022-07-29,8111,12-17,3,15
2022-07-29,8111,18-59,1,27
2022-07-29,8111,18-59,2,17
2022-07-29,8111,18-59,3,109
2022-07-29,8111,18-59,4,177
2022-07-29,8111,60+,1,9
2022-07-29,8111,60+,2,6
2022-07-29,8111,60+,3,24
2022-07-29,8111,60+,4,323
2022-07-29,8115,18-59,3,13
2022-07-29,8115,18-59,4,23
2022-07-29,8115,60+,4,93
2022-07-29,8116,05-11,1,7
2022-07-29,8116,12-17,1,5
2022-07-29,8116,12-17,3,13
2022-07-29,8116,12-17,4,6
2022-07-29,8116,18-59,3,21
2022-07-29,8116,18-59,4,26
2022-07-29,8116,60+,1,5
2022-07-29,8116,60+,4,209
2022-07-29,8117,05-11,2,6
2022-07-29,8117,12-17,1,6
2022-07-29,8117,18-59,3,11
2022-07-29,8117,18-59,4,6
2022-07-29,8117,60+,3,6
2022-07-29,8117,60+,4,52
2022-07-29,8118,18-59,3,23
2022-07-29,8118,18-59,4,63
2022-07-29,8118,60+,2,5
2022-07-29,8118,60+,4,199
2022-07-29,8119,12-17,1,5
2022-07-29,8119,18-59,3,26
2022-07-29,8119,18-59,4,32
2022-07-29,8119,60+,3,12
2022-07-29,8119,60+,4,180
2022-07-29,8121,18-59,2,5
2022-07-29,8121,18-59,3,19
2022-07-29,8121,18-59,4,17
2022-07-29,8121,60+,3,6
2022-07-29,8121,60+,4,51
2022-07-29,8125,05-11,1,7
2022-07-29,8125,05-11,2,12
2022-07-29,8125,05-11,3,5
2022-07-29,8125,05-11,4,6
2022-07-29,8125,12-17,2,5
2022-07-29,8125,18-59,3,15
2022-07-29,8125,18-59,4,24
2022-07-29,8125,60+,3,10
2022-07-29,8125,60+,4,79
2022-07-29,8126,60+,4,15
2022-07-29,8127,05-11,2,5
2022-07-29,8127,05-11,3,5
2022-07-29,8127,18-59,1,5
2022-07-29,8127,18-59,3,20
2022-07-29,8127,18-59,4,12
2022-07-29,8127,60+,3,8
2022-07-29,8127,60+,4,80
2022-07-29,8128,05-11,2,8
2022-07-29,8128,12-17,1,6
2022-07-29,8128,18-59,3,11
2022-07-29,8128,60+,4,14
2022-07-29,8135,18-59,3,6
