datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-01,01001,5.0,36.0
2021-08-01,01002,46.0,118.0
2021-08-01,01003,27.0,105.0
2021-08-01,01004,7.0,18.0
2021-08-01,01051,0.0,38.0
2021-08-01,01053,6.0,12.0
2021-08-01,01054,5.0,19.0
2021-08-01,01055,16.0,35.0
2021-08-01,01056,3.0,29.0
2021-08-01,01057,4.0,8.0
2021-08-01,01058,11.0,29.0
2021-08-01,01059,5.0,19.0
2021-08-01,01060,29.0,51.0
2021-08-01,01061,9.0,34.0
2021-08-01,01062,4.0,22.0
2021-08-01,02000,106.0,510.0
2021-08-01,03101,25.0,105.0
2021-08-01,03102,6.0,23.0
2021-08-01,03103,7.0,29.0
2021-08-01,03151,0.0,10.0
2021-08-01,03153,8.0,21.0
2021-08-01,03154,3.0,13.0
2021-08-01,03155,6.0,14.0
2021-08-01,03157,2.0,13.0
2021-08-01,03158,4.0,12.0
2021-08-01,03159,28.0,120.0
2021-08-01,03241,34.0,163.0
2021-08-01,03251,7.0,10.0
2021-08-01,03252,13.0,56.0
2021-08-01,03254,27.0,46.0
2021-08-01,03255,2.0,8.0
2021-08-01,03256,0.0,12.0
2021-08-01,03257,5.0,22.0
2021-08-01,03351,14.0,23.0
2021-08-01,03352,5.0,7.0
2021-08-01,03353,1.0,33.0
2021-08-01,03354,0.0,5.0
2021-08-01,03355,10.0,36.0
2021-08-01,03356,10.0,8.0
2021-08-01,03357,14.0,18.0
2021-08-01,03358,2.0,17.0
2021-08-01,03359,11.0,20.0
2021-08-01,03360,6.0,70.0
2021-08-01,03361,4.0,11.0
2021-08-01,03401,2.0,11.0
2021-08-01,03402,3.0,10.0
2021-08-01,03403,15.0,101.0
2021-08-01,03404,22.0,90.0
2021-08-01,03405,9.0,26.0
2021-08-01,03451,3.0,30.0
2021-08-01,03452,6.0,29.0
2021-08-01,03453,5.0,18.0
2021-08-01,03454,30.0,57.0
2021-08-01,03455,10.0,23.0
2021-08-01,03456,7.0,18.0
2021-08-01,03457,6.0,21.0
2021-08-01,03458,0.0,6.0
2021-08-01,03459,22.0,70.0
2021-08-01,03460,15.0,19.0
2021-08-01,03461,6.0,9.0
2021-08-01,03462,0.0,8.0
2021-08-01,04011,17.0,125.0
2021-08-01,04012,26.0,28.0
2021-08-01,05111,37.0,258.0
2021-08-01,05112,53.0,129.0
2021-08-01,05113,54.0,312.0
2021-08-01,05114,25.0,60.0
2021-08-01,05116,5.0,79.0
2021-08-01,05117,4.0,28.0
2021-08-01,05119,25.0,48.0
2021-08-01,05120,0.0,26.0
2021-08-01,05122,16.0,61.0
2021-08-01,05124,30.0,118.0
2021-08-01,05154,13.0,54.0
2021-08-01,05158,12.0,57.0
2021-08-01,05162,21.0,80.0
2021-08-01,05166,12.0,23.0
2021-08-01,05170,50.0,78.0
2021-08-01,05314,13.0,264.0
2021-08-01,05315,41.0,359.0
2021-08-01,05316,10.0,59.0
2021-08-01,05334,26.0,249.0
2021-08-01,05358,9.0,55.0
2021-08-01,05362,13.0,45.0
2021-08-01,05366,7.0,21.0
2021-08-01,05370,4.0,33.0
2021-08-01,05374,21.0,61.0
