datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-09,01001,5.0,32.0
2024-04-09,01002,17.0,117.0
2024-04-09,01003,4.0,106.0
2024-04-09,01004,7.0,18.0
2024-04-09,01051,11.0,29.0
2024-04-09,01053,1.0,7.0
2024-04-09,01054,4.0,16.0
2024-04-09,01055,3.0,19.0
2024-04-09,01056,2.0,22.0
2024-04-09,01057,4.0,4.0
2024-04-09,01058,7.0,25.0
2024-04-09,01060,16.0,61.0
2024-04-09,01061,16.0,27.0
2024-04-09,01062,8.0,19.0
2024-04-09,02000,73.0,358.0
2024-04-09,03101,32.0,94.0
2024-04-09,03102,0.0,6.0
2024-04-09,03103,9.0,23.0
2024-04-09,03151,3.0,3.0
2024-04-09,03155,2.0,6.0
2024-04-09,03157,1.0,7.0
2024-04-09,03158,2.0,14.0
2024-04-09,03159,31.0,97.0
2024-04-09,03241,17.0,56.0
2024-04-09,03251,0.0,14.0
2024-04-09,03252,10.0,31.0
2024-04-09,03254,18.0,60.0
2024-04-09,03256,0.0,12.0
2024-04-09,03257,3.0,8.0
2024-04-09,03351,9.0,21.0
2024-04-09,03352,1.0,7.0
2024-04-09,03353,12.0,16.0
2024-04-09,03355,3.0,25.0
2024-04-09,03356,0.0,4.0
2024-04-09,03357,7.0,23.0
2024-04-09,03358,3.0,9.0
2024-04-09,03359,3.0,8.0
2024-04-09,03360,3.0,51.0
2024-04-09,03361,6.0,11.0
2024-04-09,03402,2.0,8.0
2024-04-09,03403,10.0,58.0
2024-04-09,03404,8.0,74.0
2024-04-09,03405,8.0,10.0
2024-04-09,03451,2.0,26.0
2024-04-09,03452,3.0,16.0
2024-04-09,03453,0.0,22.0
2024-04-09,03454,18.0,46.0
2024-04-09,03455,1.0,17.0
2024-04-09,03456,2.0,18.0
2024-04-09,03457,2.0,15.0
2024-04-09,03459,10.0,59.0
2024-04-09,03460,4.0,16.0
2024-04-09,03461,0.0,9.0
2024-04-09,04011,1.0,97.0
2024-04-09,04012,8.0,40.0
2024-04-09,05111,21.0,157.0
2024-04-09,05112,16.0,75.0
2024-04-09,05113,11.0,130.0
2024-04-09,05114,6.0,65.0
2024-04-09,05116,6.0,77.0
2024-04-09,05117,0.0,29.0
2024-04-09,05119,10.0,36.0
2024-04-09,05120,8.0,10.0
2024-04-09,05122,12.0,54.0
2024-04-09,05124,14.0,92.0
2024-04-09,05154,12.0,32.0
2024-04-09,05158,6.0,33.0
2024-04-09,05162,4.0,16.0
2024-04-09,05166,4.0,22.0
2024-04-09,05170,15.0,50.0
2024-04-09,05314,16.0,205.0
2024-04-09,05315,24.0,170.0
2024-04-09,05316,7.0,37.0
2024-04-09,05334,9.0,224.0
2024-04-09,05358,12.0,36.0
2024-04-09,05362,6.0,40.0
2024-04-09,05366,2.0,24.0
2024-04-09,05370,8.0,24.0
2024-04-09,05374,6.0,9.0
2024-04-09,05378,4.0,26.0
2024-04-09,05382,7.0,27.0
2024-04-09,05513,17.0,55.0
2024-04-09,05515,22.0,138.0
2024-04-09,05554,14.0,38.0
2024-04-09,05558,8.0,29.0
2024-04-09,05562,33.0,153.0
2024-04-09,05566,12.0,39.0
2024-04-09,05570,7.0,25.0
2024-04-09,05711,13.0,102.0
2024-04-09,05754,0.0,14.0
2024-04-09,05758,5.0,30.0
2024-04-09,05762,3.0,35.0
2024-04-09,05766,2.0,48.0
2024-04-09,05770,25.0,107.0
2024-04-09,05774,14.0,45.0
2024-04-09,05911,26.0,133.0
2024-04-09,05913,29.0,199.0
2024-04-09,05914,10.0,52.0
2024-04-09,05915,15.0,43.0
2024-04-09,05916,5.0,57.0
2024-04-09,05954,15.0,61.0
2024-04-09,05958,8.0,61.0
2024-04-09,05962,16.0,74.0
2024-04-09,05966,6.0,6.0
2024-04-09,05970,4.0,62.0
2024-04-09,05974,23.0,42.0
2024-04-09,05978,7.0,86.0
2024-04-09,06411,23.0,49.0
2024-04-09,06412,22.0,192.0
2024-04-09,06413,1.0,8.0
2024-04-09,06414,5.0,29.0
2024-04-09,06431,7.0,16.0
2024-04-09,06432,1.0,21.0
2024-04-09,06433,4.0,10.0
2024-04-09,06434,0.0,23.0
2024-04-09,06435,18.0,36.0
2024-04-09,06436,0.0,18.0
2024-04-09,06437,0.0,129.0
2024-04-09,06438,13.0,17.0
2024-04-09,06439,1.0,11.0
2024-04-09,06440,8.0,13.0
2024-04-09,06531,18.0,182.0
2024-04-09,06533,5.0,41.0
2024-04-09,06534,8.0,62.0
2024-04-09,06535,4.0,19.0
2024-04-09,06611,9.0,102.0
2024-04-09,06631,12.0,68.0
2024-04-09,06632,14.0,14.0
2024-04-09,06633,9.0,17.0
2024-04-09,06634,5.0,17.0
2024-04-09,06635,13.0,50.0
2024-04-09,06636,15.0,15.0
2024-04-09,07111,16.0,66.0
2024-04-09,07131,1.0,9.0
2024-04-09,07132,3.0,6.0
2024-04-09,07133,18.0,28.0
2024-04-09,07134,4.0,16.0
2024-04-09,07135,2.0,4.0
2024-04-09,07137,6.0,23.0
2024-04-09,07138,5.0,31.0
2024-04-09,07140,1.0,3.0
2024-04-09,07141,1.0,18.0
2024-04-09,07143,2.0,6.0
2024-04-09,07211,9.0,31.0
2024-04-09,07231,1.0,13.0
2024-04-09,07232,0.0,8.0
2024-04-09,07233,0.0,10.0
2024-04-09,07235,2.0,4.0
2024-04-09,07311,7.0,5.0
2024-04-09,07312,11.0,50.0
2024-04-09,07313,12.0,16.0
2024-04-09,07314,13.0,77.0
2024-04-09,07315,2.0,67.0
2024-04-09,07316,4.0,15.0
2024-04-09,07317,8.0,8.0
2024-04-09,07318,7.0,21.0
2024-04-09,07319,14.0,38.0
2024-04-09,07320,5.0,5.0
2024-04-09,07331,0.0,7.0
2024-04-09,07332,7.0,9.0
2024-04-09,07333,0.0,6.0
2024-04-09,07334,5.0,20.0
2024-04-09,07335,6.0,4.0
2024-04-09,07336,3.0,13.0
2024-04-09,07337,1.0,12.0
2024-04-09,07340,3.0,4.0
2024-04-09,08111,31.0,189.0
2024-04-09,08115,5.0,50.0
2024-04-09,08116,12.0,65.0
2024-04-09,08117,7.0,34.0
2024-04-09,08118,2.0,3.0
2024-04-09,08119,12.0,46.0
2024-04-09,08121,24.0,33.0
2024-04-09,08125,5.0,32.0
2024-04-09,08126,2.0,5.0
2024-04-09,08127,13.0,25.0
2024-04-09,08128,5.0,33.0
2024-04-09,08135,8.0,14.0
2024-04-09,08136,14.0,58.0
2024-04-09,08211,7.0,11.0
2024-04-09,08212,1.0,19.0
2024-04-09,08216,5.0,7.0
2024-04-09,08221,10.0,33.0
2024-04-09,08222,8.0,98.0
2024-04-09,08225,3.0,16.0
2024-04-09,08226,0.0,37.0
2024-04-09,08231,5.0,31.0
2024-04-09,08235,1.0,15.0
2024-04-09,08236,1.0,7.0
2024-04-09,08237,0.0,10.0
2024-04-09,08311,34.0,168.0
2024-04-09,08315,6.0,13.0
2024-04-09,08316,0.0,9.0
2024-04-09,08317,11.0,77.0
2024-04-09,08325,0.0,10.0
2024-04-09,08326,9.0,39.0
2024-04-09,08327,5.0,5.0
2024-04-09,08335,29.0,33.0
2024-04-09,08337,1.0,9.0
2024-04-09,08415,9.0,16.0
2024-04-09,08416,5.0,64.0
2024-04-09,08417,4.0,14.0
2024-04-09,08421,11.0,95.0
2024-04-09,08425,4.0,12.0
2024-04-09,08426,0.0,8.0
2024-04-09,08435,23.0,13.0
2024-04-09,08436,13.0,39.0
2024-04-09,08437,3.0,11.0
2024-04-09,09161,1.0,31.0
2024-04-09,09162,52.0,397.0
2024-04-09,09163,9.0,35.0
2024-04-09,09171,6.0,14.0
2024-04-09,09172,1.0,17.0
2024-04-09,09173,0.0,24.0
2024-04-09,09174,2.0,10.0
2024-04-09,09175,0.0,18.0
2024-04-09,09176,3.0,27.0
2024-04-09,09177,1.0,9.0
2024-04-09,09178,0.0,12.0
2024-04-09,09179,0.0,8.0
2024-04-09,09180,14.0,45.0
2024-04-09,09181,3.0,9.0
2024-04-09,09182,1.0,11.0
2024-04-09,09183,2.0,10.0
2024-04-09,09185,15.0,19.0
2024-04-09,09186,4.0,4.0
2024-04-09,09187,10.0,59.0
2024-04-09,09188,5.0,40.0
2024-04-09,09189,11.0,41.0
2024-04-09,09190,5.0,10.0
2024-04-09,09261,0.0,29.0
2024-04-09,09262,10.0,38.0
2024-04-09,09263,3.0,17.0
2024-04-09,09271,1.0,28.0
2024-04-09,09272,4.0,4.0
2024-04-09,09273,1.0,2.0
2024-04-09,09274,1.0,5.0
2024-04-09,09275,3.0,9.0
2024-04-09,09276,1.0,12.0
2024-04-09,09277,6.0,8.0
2024-04-09,09278,5.0,7.0
2024-04-09,09279,1.0,13.0
2024-04-09,09361,11.0,23.0
2024-04-09,09362,38.0,85.0
2024-04-09,09363,9.0,33.0
2024-04-09,09371,4.0,6.0
2024-04-09,09372,0.0,9.0
2024-04-09,09373,8.0,12.0
2024-04-09,09375,3.0,12.0
2024-04-09,09376,0.0,18.0
2024-04-09,09377,0.0,4.0
2024-04-09,09461,11.0,26.0
2024-04-09,09462,1.0,39.0
2024-04-09,09464,3.0,23.0
2024-04-09,09471,4.0,10.0
2024-04-09,09472,0.0,7.0
2024-04-09,09474,3.0,9.0
2024-04-09,09475,3.0,16.0
2024-04-09,09476,0.0,18.0
2024-04-09,09477,2.0,23.0
2024-04-09,09478,5.0,22.0
2024-04-09,09479,6.0,14.0
2024-04-09,09561,2.0,21.0
2024-04-09,09562,22.0,102.0
2024-04-09,09563,7.0,22.0
2024-04-09,09564,28.0,157.0
2024-04-09,09565,0.0,5.0
2024-04-09,09571,4.0,12.0
2024-04-09,09572,0.0,6.0
2024-04-09,09574,1.0,17.0
2024-04-09,09575,6.0,20.0
2024-04-09,09576,3.0,3.0
2024-04-09,09577,5.0,11.0
2024-04-09,09661,13.0,35.0
2024-04-09,09662,2.0,49.0
2024-04-09,09663,26.0,118.0
2024-04-09,09671,3.0,1.0
2024-04-09,09672,5.0,22.0
2024-04-09,09673,2.0,143.0
2024-04-09,09674,1.0,5.0
2024-04-09,09675,1.0,9.0
2024-04-09,09676,2.0,6.0
2024-04-09,09677,4.0,5.0
2024-04-09,09679,7.0,5.0
2024-04-09,09761,8.0,89.0
2024-04-09,09762,1.0,15.0
2024-04-09,09763,16.0,29.0
2024-04-09,09764,5.0,27.0
2024-04-09,09771,1.0,14.0
2024-04-09,09772,1.0,11.0
2024-04-09,09773,1.0,7.0
2024-04-09,09774,6.0,41.0
2024-04-09,09775,2.0,14.0
2024-04-09,09776,0.0,6.0
2024-04-09,09777,3.0,12.0
2024-04-09,09778,2.0,7.0
2024-04-09,09779,3.0,12.0
2024-04-09,09780,3.0,7.0
2024-04-09,10041,8.0,43.0
2024-04-09,10043,5.0,16.0
2024-04-09,10044,0.0,16.0
2024-04-09,10045,14.0,74.0
2024-04-09,11000,118.0,751.0
2024-04-09,12051,15.0,37.0
2024-04-09,12052,12.0,78.0
2024-04-09,12053,0.0,12.0
2024-04-09,12054,12.0,44.0
2024-04-09,12060,2.0,13.0
2024-04-09,12061,15.0,17.0
2024-04-09,12062,3.0,7.0
2024-04-09,12063,0.0,17.0
2024-04-09,12064,0.0,6.0
2024-04-09,12065,11.0,21.0
2024-04-09,12066,4.0,13.0
2024-04-09,12067,5.0,25.0
2024-04-09,12068,1.0,24.0
2024-04-09,12069,7.0,46.0
2024-04-09,12070,3.0,11.0
2024-04-09,12072,4.0,5.0
2024-04-09,12073,5.0,17.0
2024-04-09,13003,33.0,70.0
2024-04-09,13004,3.0,49.0
2024-04-09,13071,16.0,69.0
2024-04-09,13072,12.0,30.0
2024-04-09,13073,7.0,38.0
2024-04-09,13074,3.0,14.0
2024-04-09,13075,20.0,124.0
2024-04-09,13076,4.0,25.0
2024-04-09,14511,30.0,100.0
2024-04-09,14521,17.0,38.0
2024-04-09,14522,10.0,31.0
2024-04-09,14523,12.0,44.0
2024-04-09,14524,8.0,62.0
2024-04-09,14612,35.0,180.0
2024-04-09,14625,16.0,38.0
2024-04-09,14626,21.0,45.0
2024-04-09,14627,13.0,58.0
2024-04-09,14628,8.0,9.0
2024-04-09,14713,22.0,198.0
2024-04-09,14729,15.0,43.0
2024-04-09,14730,15.0,38.0
2024-04-09,15001,17.0,21.0
2024-04-09,15002,22.0,167.0
2024-04-09,15003,17.0,169.0
2024-04-09,15081,10.0,12.0
2024-04-09,15082,10.0,25.0
2024-04-09,15083,4.0,10.0
2024-04-09,15084,4.0,32.0
2024-04-09,15085,6.0,42.0
2024-04-09,15086,1.0,17.0
2024-04-09,15087,1.0,10.0
2024-04-09,15088,2.0,20.0
2024-04-09,15089,2.0,31.0
2024-04-09,15090,6.0,15.0
2024-04-09,15091,10.0,20.0
2024-04-09,16051,13.0,54.0
2024-04-09,16052,4.0,16.0
2024-04-09,16053,8.0,70.0
2024-04-09,16054,13.0,9.0
2024-04-09,16055,1.0,14.0
2024-04-09,16061,1.0,14.0
2024-04-09,16062,23.0,29.0
2024-04-09,16063,17.0,58.0
2024-04-09,16064,1.0,16.0
2024-04-09,16065,4.0,5.0
2024-04-09,16066,3.0,39.0
2024-04-09,16067,6.0,11.0
2024-04-09,16068,2.0,5.0
2024-04-09,16069,2.0,6.0
2024-04-09,16070,8.0,9.0
2024-04-09,16071,7.0,72.0
2024-04-09,16073,2.0,13.0
2024-04-09,16074,1.0,7.0
2024-04-09,16076,1.0,11.0
2024-04-09,16077,2.0,26.0
