datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-02,01001,3.0,37.0
2022-03-02,01002,25.0,116.0
2022-03-02,01003,11.0,120.0
2022-03-02,01004,2.0,23.0
2022-03-02,01051,5.0,35.0
2022-03-02,01053,6.0,12.0
2022-03-02,01054,8.0,16.0
2022-03-02,01055,5.0,36.0
2022-03-02,01056,3.0,34.0
2022-03-02,01057,3.0,9.0
2022-03-02,01058,12.0,33.0
2022-03-02,01059,0.0,24.0
2022-03-02,01060,24.0,62.0
2022-03-02,01061,11.0,32.0
2022-03-02,01062,9.0,21.0
2022-03-02,02000,102.0,456.0
2022-03-02,03101,35.0,97.0
2022-03-02,03102,2.0,27.0
2022-03-02,03103,4.0,27.0
2022-03-02,03151,2.0,10.0
2022-03-02,03153,3.0,21.0
2022-03-02,03154,1.0,14.0
2022-03-02,03155,4.0,16.0
2022-03-02,03157,1.0,13.0
2022-03-02,03158,5.0,11.0
2022-03-02,03159,22.0,114.0
2022-03-02,03241,59.0,340.0
2022-03-02,03251,7.0,10.0
2022-03-02,03252,23.0,53.0
2022-03-02,03254,28.0,49.0
2022-03-02,03255,3.0,6.0
2022-03-02,03256,6.0,10.0
2022-03-02,03257,0.0,24.0
2022-03-02,03351,11.0,26.0
2022-03-02,03352,4.0,11.0
2022-03-02,03353,7.0,25.0
2022-03-02,03354,1.0,5.0
2022-03-02,03355,17.0,26.0
2022-03-02,03356,5.0,6.0
2022-03-02,03357,7.0,25.0
2022-03-02,03358,5.0,17.0
2022-03-02,03359,10.0,21.0
2022-03-02,03360,4.0,72.0
2022-03-02,03361,1.0,14.0
2022-03-02,03401,6.0,13.0
2022-03-02,03402,1.0,12.0
2022-03-02,03403,10.0,111.0
2022-03-02,03404,19.0,97.0
2022-03-02,03405,7.0,24.0
2022-03-02,03451,5.0,27.0
2022-03-02,03452,8.0,28.0
2022-03-02,03453,6.0,18.0
2022-03-02,03454,27.0,60.0
2022-03-02,03455,8.0,23.0
2022-03-02,03456,3.0,24.0
2022-03-02,03457,7.0,22.0
2022-03-02,03458,4.0,6.0
2022-03-02,03459,19.0,76.0
2022-03-02,03460,12.0,24.0
2022-03-02,03461,9.0,5.0
2022-03-02,03462,0.0,8.0
2022-03-02,04011,4.0,149.0
2022-03-02,04012,15.0,37.0
2022-03-02,05111,35.0,260.0
2022-03-02,05112,34.0,147.0
2022-03-02,05113,43.0,330.0
2022-03-02,05114,14.0,73.0
2022-03-02,05116,6.0,83.0
2022-03-02,05117,2.0,33.0
2022-03-02,05119,11.0,56.0
2022-03-02,05120,10.0,18.0
2022-03-02,05122,13.0,57.0
2022-03-02,05124,27.0,119.0
2022-03-02,05154,15.0,55.0
2022-03-02,05158,15.0,43.0
2022-03-02,05162,13.0,90.0
2022-03-02,05166,8.0,29.0
2022-03-02,05170,41.0,93.0
2022-03-02,05314,15.0,275.0
2022-03-02,05315,35.0,382.0
2022-03-02,05316,14.0,55.0
2022-03-02,05334,19.0,261.0
2022-03-02,05358,10.0,54.0
2022-03-02,05362,7.0,49.0
2022-03-02,05366,3.0,26.0
2022-03-02,05370,3.0,37.0
2022-03-02,05374,23.0,36.0
2022-03-02,05378,1.0,39.0
2022-03-02,05382,12.0,69.0
2022-03-02,05512,18.0,25.0
2022-03-02,05513,19.0,72.0
2022-03-02,05515,24.0,201.0
2022-03-02,05554,17.0,54.0
2022-03-02,05558,2.0,31.0
2022-03-02,05562,50.0,180.0
2022-03-02,05566,24.0,82.0
2022-03-02,05570,19.0,31.0
2022-03-02,05711,13.0,123.0
2022-03-02,05754,5.0,39.0
2022-03-02,05758,12.0,44.0
2022-03-02,05762,11.0,20.0
2022-03-02,05766,2.0,48.0
2022-03-02,05770,29.0,182.0
2022-03-02,05774,12.0,75.0
2022-03-02,05911,35.0,154.0
2022-03-02,05913,37.0,246.0
2022-03-02,05914,11.0,73.0
2022-03-02,05915,26.0,70.0
2022-03-02,05916,12.0,51.0
2022-03-02,05954,29.0,103.0
2022-03-02,05958,17.0,74.0
2022-03-02,05962,17.0,85.0
2022-03-02,05966,12.0,16.0
2022-03-02,05970,14.0,93.0
2022-03-02,05974,19.0,70.0
2022-03-02,05978,5.0,99.0
2022-03-02,06411,23.0,85.0
2022-03-02,06412,27.0,266.0
2022-03-02,06413,18.0,90.0
2022-03-02,06414,20.0,77.0
2022-03-02,06431,9.0,35.0
2022-03-02,06432,0.0,27.0
2022-03-02,06433,2.0,21.0
2022-03-02,06434,2.0,22.0
2022-03-02,06435,8.0,75.0
2022-03-02,06436,0.0,24.0
2022-03-02,06437,12.0,114.0
2022-03-02,06438,2.0,21.0
2022-03-02,06439,2.0,12.0
2022-03-02,06440,1.0,64.0
2022-03-02,06531,19.0,195.0
2022-03-02,06532,10.0,37.0
2022-03-02,06533,8.0,42.0
2022-03-02,06534,13.0,122.0
2022-03-02,06535,6.0,19.0
2022-03-02,06611,16.0,129.0
2022-03-02,06631,18.0,74.0
2022-03-02,06632,16.0,42.0
2022-03-02,06633,7.0,26.0
2022-03-02,06634,15.0,14.0
2022-03-02,06635,8.0,73.0
2022-03-02,06636,5.0,24.0
2022-03-02,07111,21.0,92.0
2022-03-02,07131,5.0,14.0
2022-03-02,07132,8.0,6.0
2022-03-02,07133,12.0,34.0
2022-03-02,07134,1.0,17.0
2022-03-02,07135,1.0,12.0
2022-03-02,07137,10.0,28.0
2022-03-02,07138,11.0,57.0
2022-03-02,07140,4.0,10.0
2022-03-02,07141,11.0,22.0
2022-03-02,07143,8.0,22.0
2022-03-02,07211,12.0,66.0
2022-03-02,07231,6.0,16.0
2022-03-02,07232,3.0,13.0
2022-03-02,07233,4.0,12.0
2022-03-02,07235,7.0,7.0
2022-03-02,07311,2.0,9.0
2022-03-02,07312,4.0,102.0
2022-03-02,07313,8.0,14.0
2022-03-02,07314,18.0,77.0
2022-03-02,07315,6.0,100.0
2022-03-02,07316,2.0,13.0
2022-03-02,07317,2.0,14.0
2022-03-02,07318,1.0,27.0
2022-03-02,07319,11.0,41.0
2022-03-02,07320,2.0,7.0
2022-03-02,07331,2.0,5.0
2022-03-02,07332,1.0,13.0
2022-03-02,07333,1.0,11.0
2022-03-02,07334,4.0,17.0
2022-03-02,07335,8.0,2.0
2022-03-02,07336,1.0,15.0
2022-03-02,07337,1.0,11.0
2022-03-02,07339,0.0,10.0
2022-03-02,07340,6.0,1.0
2022-03-02,08111,38.0,205.0
2022-03-02,08115,9.0,44.0
2022-03-02,08116,15.0,68.0
2022-03-02,08117,12.0,32.0
2022-03-02,08118,2.0,82.0
2022-03-02,08119,11.0,53.0
2022-03-02,08121,11.0,37.0
2022-03-02,08125,6.0,40.0
2022-03-02,08126,0.0,7.0
2022-03-02,08127,6.0,44.0
2022-03-02,08128,20.0,34.0
2022-03-02,08135,6.0,15.0
2022-03-02,08136,14.0,56.0
2022-03-02,08211,10.0,12.0
2022-03-02,08212,14.0,94.0
2022-03-02,08215,3.0,39.0
2022-03-02,08216,0.0,12.0
2022-03-02,08221,11.0,209.0
2022-03-02,08222,17.0,91.0
2022-03-02,08225,7.0,14.0
2022-03-02,08226,11.0,29.0
2022-03-02,08231,9.0,46.0
2022-03-02,08235,3.0,19.0
2022-03-02,08236,3.0,12.0
2022-03-02,08237,3.0,10.0
2022-03-02,08311,24.0,178.0
2022-03-02,08315,4.0,25.0
2022-03-02,08316,2.0,100.0
2022-03-02,08317,11.0,75.0
2022-03-02,08325,0.0,10.0
2022-03-02,08326,14.0,45.0
2022-03-02,08327,0.0,8.0
2022-03-02,08335,14.0,74.0
2022-03-02,08336,6.0,26.0
2022-03-02,08337,5.0,5.0
2022-03-02,08415,12.0,32.0
2022-03-02,08416,6.0,91.0
2022-03-02,08417,9.0,15.0
2022-03-02,08421,22.0,109.0
2022-03-02,08425,0.0,13.0
2022-03-02,08426,0.0,16.0
2022-03-02,08435,24.0,30.0
2022-03-02,08436,12.0,50.0
2022-03-02,08437,3.0,9.0
2022-03-02,09161,6.0,42.0
2022-03-02,09162,35.0,501.0
2022-03-02,09163,10.0,35.0
2022-03-02,09171,8.0,18.0
2022-03-02,09172,5.0,14.0
2022-03-02,09173,3.0,23.0
2022-03-02,09174,5.0,22.0
2022-03-02,09175,5.0,15.0
2022-03-02,09176,7.0,41.0
2022-03-02,09177,4.0,14.0
2022-03-02,09178,0.0,15.0
2022-03-02,09179,0.0,10.0
2022-03-02,09180,10.0,52.0
2022-03-02,09181,3.0,11.0
2022-03-02,09182,2.0,24.0
2022-03-02,09183,3.0,9.0
2022-03-02,09184,1.0,5.0
2022-03-02,09185,13.0,21.0
2022-03-02,09186,1.0,7.0
2022-03-02,09187,9.0,56.0
2022-03-02,09188,4.0,45.0
2022-03-02,09189,6.0,47.0
2022-03-02,09190,7.0,16.0
2022-03-02,09261,7.0,42.0
2022-03-02,09262,14.0,33.0
2022-03-02,09263,11.0,16.0
2022-03-02,09271,1.0,31.0
2022-03-02,09272,2.0,16.0
2022-03-02,09273,4.0,7.0
2022-03-02,09274,0.0,4.0
2022-03-02,09275,4.0,21.0
2022-03-02,09276,3.0,10.0
2022-03-02,09277,4.0,12.0
2022-03-02,09278,6.0,7.0
2022-03-02,09279,0.0,12.0
2022-03-02,09361,12.0,27.0
2022-03-02,09362,29.0,172.0
2022-03-02,09363,11.0,43.0
