datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-28,01001,8.0,35.0
2023-10-28,01002,22.0,111.0
2023-10-28,01003,4.0,111.0
2023-10-28,01004,6.0,19.0
2023-10-28,01051,0.0,40.0
2023-10-28,01053,4.0,2.0
2023-10-28,01054,3.0,16.0
2023-10-28,01055,8.0,30.0
2023-10-28,01056,0.0,27.0
2023-10-28,01057,2.0,6.0
2023-10-28,01058,10.0,28.0
2023-10-28,01059,0.0,24.0
2023-10-28,01060,21.0,56.0
2023-10-28,01061,4.0,39.0
2023-10-28,01062,3.0,23.0
2023-10-28,02000,51.0,378.0
2023-10-28,03101,34.0,92.0
2023-10-28,03102,2.0,4.0
2023-10-28,03103,11.0,21.0
2023-10-28,03151,3.0,3.0
2023-10-28,03153,2.0,18.0
2023-10-28,03155,6.0,12.0
2023-10-28,03157,0.0,6.0
2023-10-28,03158,7.0,9.0
2023-10-28,03159,9.0,104.0
2023-10-28,03241,25.0,77.0
2023-10-28,03251,0.0,10.0
2023-10-28,03252,7.0,29.0
2023-10-28,03254,22.0,64.0
2023-10-28,03256,6.0,10.0
2023-10-28,03257,3.0,8.0
2023-10-28,03351,13.0,17.0
2023-10-28,03352,0.0,5.0
2023-10-28,03353,9.0,19.0
2023-10-28,03355,3.0,25.0
2023-10-28,03356,2.0,2.0
2023-10-28,03357,4.0,26.0
2023-10-28,03358,1.0,8.0
2023-10-28,03359,6.0,5.0
2023-10-28,03360,4.0,50.0
2023-10-28,03361,3.0,12.0
2023-10-28,03402,0.0,8.0
2023-10-28,03403,5.0,65.0
2023-10-28,03404,5.0,77.0
2023-10-28,03451,2.0,27.0
2023-10-28,03452,7.0,13.0
2023-10-28,03453,5.0,19.0
2023-10-28,03454,19.0,54.0
2023-10-28,03455,0.0,16.0
2023-10-28,03456,1.0,19.0
2023-10-28,03457,8.0,7.0
2023-10-28,03459,8.0,69.0
2023-10-28,03460,4.0,26.0
2023-10-28,04011,5.0,84.0
2023-10-28,04012,18.0,32.0
2023-10-28,05111,21.0,162.0
2023-10-28,05112,16.0,105.0
2023-10-28,05113,32.0,283.0
2023-10-28,05114,10.0,48.0
2023-10-28,05116,7.0,69.0
2023-10-28,05117,1.0,30.0
2023-10-28,05119,8.0,63.0
2023-10-28,05120,4.0,12.0
2023-10-28,05122,9.0,63.0
2023-10-28,05124,10.0,94.0
2023-10-28,05154,12.0,27.0
2023-10-28,05158,11.0,29.0
2023-10-28,05162,2.0,16.0
2023-10-28,05166,6.0,29.0
2023-10-28,05170,34.0,52.0
2023-10-28,05314,19.0,213.0
2023-10-28,05315,18.0,191.0
2023-10-28,05316,0.0,43.0
2023-10-28,05334,13.0,227.0
2023-10-28,05358,7.0,38.0
2023-10-28,05362,4.0,50.0
2023-10-28,05366,1.0,22.0
2023-10-28,05370,5.0,23.0
2023-10-28,05374,6.0,24.0
2023-10-28,05378,9.0,23.0
