IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5111,A00-A04,W,2022-05-26,2,0
5111,A05-A14,M,2022-05-25,1,0
5111,A05-A14,M,2022-05-26,14,0
5111,A05-A14,W,2022-05-23,1,0
5111,A05-A14,W,2022-05-24,1,0
5111,A05-A14,W,2022-05-25,1,0
5111,A05-A14,W,2022-05-26,10,0
5111,A15-A34,M,2022-04-19,1,0
5111,A15-A34,M,2022-05-23,1,0
5111,A15-A34,M,2022-05-24,2,0
5111,A15-A34,M,2022-05-25,5,0
5111,A15-A34,M,2022-05-26,37,0
5111,A15-A34,W,2022-01-18,-1,0
5111,A15-A34,W,2022-01-30,-1,0
5111,A15-A34,W,2022-02-16,1,0
5111,A15-A34,W,2022-05-22,3,0
5111,A15-A34,W,2022-05-24,1,0
5111,A15-A34,W,2022-05-25,6,0
5111,A15-A34,W,2022-05-26,45,0
5111,A35-A59,M,2022-05-22,1,0
5111,A35-A59,M,2022-05-23,1,0
5111,A35-A59,M,2022-05-24,3,0
5111,A35-A59,M,2022-05-25,2,0
5111,A35-A59,M,2022-05-26,54,0
5111,A35-A59,W,2022-05-23,1,0
5111,A35-A59,W,2022-05-24,6,0
5111,A35-A59,W,2022-05-25,5,0
5111,A35-A59,W,2022-05-26,66,0
5111,A60-A79,M,2022-04-15,1,0
5111,A60-A79,M,2022-05-17,1,0
5111,A60-A79,M,2022-05-26,10,0
5111,A60-A79,W,2022-01-20,-1,0
5111,A60-A79,W,2022-05-25,1,0
5111,A60-A79,W,2022-05-26,17,0
5111,A80+,M,2022-05-26,2,0
5111,A80+,W,2022-05-26,2,0
5112,A05-A14,M,2022-05-26,2,0
5112,A05-A14,W,2022-05-26,3,0
5112,A15-A34,M,2022-05-25,1,0
5112,A15-A34,M,2022-05-26,9,0
5112,A15-A34,W,2022-05-26,10,0
5112,A35-A59,M,2022-05-16,1,0
5112,A35-A59,M,2022-05-26,11,0
5112,A35-A59,W,2022-05-23,1,0
5112,A35-A59,W,2022-05-26,20,0
5112,A60-A79,M,2022-05-26,5,0
5112,A60-A79,W,2022-05-18,1,1
5112,A60-A79,W,2022-05-26,4,0
5112,A80+,M,2022-04-29,1,1
5112,A80+,W,2022-05-26,5,0
5114,A00-A04,M,2022-05-26,1,0
5114,A05-A14,M,2022-05-24,1,0
5114,A05-A14,M,2022-05-26,5,0
5114,A05-A14,W,2022-05-26,3,0
5114,A15-A34,M,2022-05-25,1,0
5114,A15-A34,M,2022-05-26,6,0
5114,A15-A34,W,2022-05-24,1,0
5114,A15-A34,W,2022-05-25,1,0
5114,A15-A34,W,2022-05-26,2,0
5114,A35-A59,M,2022-05-25,1,0
