datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-27,01001,8,36
2023-01-27,01002,13,111
2023-01-27,01003,9,106
2023-01-27,01004,2,21
2023-01-27,01051,2,38
2023-01-27,01053,0,16
2023-01-27,01054,5,19
2023-01-27,01055,4,32
2023-01-27,01056,12,25
2023-01-27,01057,4,8
2023-01-27,01058,10,33
2023-01-27,01059,1,24
2023-01-27,01060,20,61
2023-01-27,01061,6,37
2023-01-27,01062,4,26
2023-01-27,02000,79,464
2023-01-27,03101,35,97
2023-01-27,03102,2,26
2023-01-27,03103,6,23
2023-01-27,03151,2,18
2023-01-27,03153,2,20
2023-01-27,03154,1,11
2023-01-27,03155,5,17
2023-01-27,03157,0,16
2023-01-27,03158,7,9
2023-01-27,03159,5,136
2023-01-27,03241,35,342
2023-01-27,03251,1,16
2023-01-27,03252,20,54
2023-01-27,03254,17,64
2023-01-27,03255,0,11
2023-01-27,03256,1,15
2023-01-27,03257,0,24
2023-01-27,03351,9,21
2023-01-27,03352,4,11
2023-01-27,03353,5,27
2023-01-27,03354,0,8
2023-01-27,03355,9,28
2023-01-27,03356,1,9
2023-01-27,03357,4,26
2023-01-27,03358,6,12
2023-01-27,03359,4,25
2023-01-27,03360,3,73
2023-01-27,03361,1,14
2023-01-27,03401,5,12
2023-01-27,03402,3,16
2023-01-27,03403,4,112
2023-01-27,03404,14,106
2023-01-27,03405,8,21
2023-01-27,03451,1,29
2023-01-27,03452,7,30
2023-01-27,03453,4,20
2023-01-27,03454,26,57
2023-01-27,03455,4,27
2023-01-27,03456,4,22
2023-01-27,03457,7,18
2023-01-27,03458,3,7
2023-01-27,03459,10,81
2023-01-27,03460,7,31
2023-01-27,03461,6,4
2023-01-27,03462,0,8
2023-01-27,04011,5,141
2023-01-27,04012,5,43
2023-01-27,05111,20,276
2023-01-27,05112,24,141
2023-01-27,05113,25,342
2023-01-27,05114,12,70
2023-01-27,05116,11,75
2023-01-27,05117,0,28
2023-01-27,05119,11,60
2023-01-27,05120,4,24
2023-01-27,05122,6,64
2023-01-27,05124,4,131
2023-01-27,05154,17,53
2023-01-27,05158,15,38
2023-01-27,05162,7,73
2023-01-27,05166,7,29
2023-01-27,05170,22,108
2023-01-27,05314,13,238
2023-01-27,05315,15,309
2023-01-27,05316,15,56
2023-01-27,05334,12,226
2023-01-27,05358,4,59
2023-01-27,05362,6,57
2023-01-27,05366,6,24
2023-01-27,05370,1,33
2023-01-27,05374,16,41
2023-01-27,05378,1,29
2023-01-27,05382,10,74
2023-01-27,05512,8,13
2023-01-27,05513,17,76
2023-01-27,05515,24,188
2023-01-27,05554,22,46
2023-01-27,05558,1,32
2023-01-27,05562,47,170
2023-01-27,05566,8,64
2023-01-27,05570,8,36
2023-01-27,05711,16,107
2023-01-27,05754,4,23
2023-01-27,05758,15,34
2023-01-27,05762,14,21
2023-01-27,05766,2,48
2023-01-27,05770,10,185
2023-01-27,05774,24,59
2023-01-27,05911,25,164
2023-01-27,05913,22,249
2023-01-27,05914,13,74
2023-01-27,05915,16,64
2023-01-27,05916,9,55
2023-01-27,05954,24,98
2023-01-27,05958,11,71
2023-01-27,05962,20,88
2023-01-27,05966,6,16
2023-01-27,05970,12,93
2023-01-27,05974,11,78
2023-01-27,05978,10,103
2023-01-27,06411,23,86
2023-01-27,06412,30,254
2023-01-27,06413,16,89
2023-01-27,06414,12,70
2023-01-27,06431,12,29
2023-01-27,06432,0,21
2023-01-27,06433,7,16
2023-01-27,06434,2,20
2023-01-27,06435,9,66
2023-01-27,06436,3,17
2023-01-27,06437,7,137
2023-01-27,06438,8,15
2023-01-27,06439,2,14
2023-01-27,06440,4,59
2023-01-27,06531,25,183
2023-01-27,06532,4,42
2023-01-27,06533,9,37
2023-01-27,06534,13,113
2023-01-27,06535,6,18
2023-01-27,06611,7,131
2023-01-27,06631,7,74
2023-01-27,06632,13,24
2023-01-27,06633,3,19
2023-01-27,06634,9,15
2023-01-27,06635,2,79
2023-01-27,06636,10,20
2023-01-27,07111,26,91
2023-01-27,07131,2,15
2023-01-27,07132,8,8
2023-01-27,07133,11,35
2023-01-27,07134,4,15
2023-01-27,07135,7,4
2023-01-27,07137,7,27
2023-01-27,07138,7,59
2023-01-27,07140,0,3
2023-01-27,07141,1,26
2023-01-27,07143,3,27
2023-01-27,07211,12,67
2023-01-27,07231,2,20
2023-01-27,07232,6,11
2023-01-27,07233,5,11
2023-01-27,07235,8,7
2023-01-27,07311,4,9
2023-01-27,07312,20,89
2023-01-27,07313,7,17
2023-01-27,07314,17,88
2023-01-27,07315,4,102
2023-01-27,07316,0,18
2023-01-27,07317,5,11
2023-01-27,07318,1,26
2023-01-27,07319,3,34
2023-01-27,07320,6,4
2023-01-27,07331,1,5
2023-01-27,07332,6,10
2023-01-27,07333,3,9
2023-01-27,07334,4,16
2023-01-27,07335,4,6
2023-01-27,07336,0,16
2023-01-27,07337,0,11
2023-01-27,07339,1,9
2023-01-27,07340,2,5
2023-01-27,08111,19,230
2023-01-27,08115,2,52
2023-01-27,08116,14,57
