datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-03,01001,3.0,38.0
2021-09-03,01002,45.0,119.0
2021-09-03,01003,32.0,102.0
2021-09-03,01004,5.0,20.0
2021-09-03,01051,1.0,37.0
2021-09-03,01053,9.0,9.0
2021-09-03,01054,6.0,18.0
2021-09-03,01055,6.0,37.0
2021-09-03,01056,0.0,36.0
2021-09-03,01057,5.0,7.0
2021-09-03,01058,11.0,31.0
2021-09-03,01059,2.0,22.0
2021-09-03,01060,23.0,57.0
2021-09-03,01061,8.0,35.0
2021-09-03,01062,6.0,26.0
2021-09-03,02000,125.0,503.0
2021-09-03,03101,29.0,103.0
2021-09-03,03102,5.0,24.0
2021-09-03,03103,5.0,31.0
2021-09-03,03151,1.0,11.0
2021-09-03,03153,5.0,24.0
2021-09-03,03154,4.0,12.0
2021-09-03,03155,5.0,15.0
2021-09-03,03157,0.0,12.0
2021-09-03,03158,4.0,12.0
2021-09-03,03159,45.0,110.0
2021-09-03,03241,41.0,348.0
2021-09-03,03251,7.0,10.0
2021-09-03,03252,14.0,54.0
2021-09-03,03254,22.0,53.0
2021-09-03,03255,7.0,7.0
2021-09-03,03256,3.0,11.0
2021-09-03,03257,3.0,24.0
2021-09-03,03351,12.0,25.0
2021-09-03,03352,5.0,7.0
2021-09-03,03353,9.0,25.0
2021-09-03,03354,1.0,5.0
2021-09-03,03355,12.0,34.0
2021-09-03,03356,4.0,10.0
2021-09-03,03357,7.0,25.0
2021-09-03,03358,5.0,14.0
2021-09-03,03359,3.0,29.0
2021-09-03,03360,5.0,71.0
2021-09-03,03361,5.0,10.0
2021-09-03,03401,0.0,16.0
2021-09-03,03402,4.0,11.0
2021-09-03,03403,8.0,110.0
2021-09-03,03404,20.0,92.0
2021-09-03,03405,8.0,29.0
2021-09-03,03451,4.0,29.0
2021-09-03,03452,4.0,32.0
2021-09-03,03453,3.0,20.0
2021-09-03,03454,18.0,69.0
2021-09-03,03455,4.0,29.0
2021-09-03,03456,0.0,25.0
2021-09-03,03457,16.0,13.0
2021-09-03,03458,0.0,8.0
2021-09-03,03459,21.0,77.0
2021-09-03,03460,6.0,28.0
2021-09-03,03461,6.0,9.0
2021-09-03,03462,2.0,6.0
2021-09-03,04011,17.0,143.0
2021-09-03,04012,9.0,48.0
2021-09-03,05111,22.0,276.0
2021-09-03,05112,20.0,168.0
2021-09-03,05113,43.0,326.0
2021-09-03,05114,9.0,77.0
2021-09-03,05116,19.0,71.0
2021-09-03,05117,3.0,31.0
2021-09-03,05119,12.0,54.0
2021-09-03,05120,6.0,20.0
2021-09-03,05122,12.0,63.0
2021-09-03,05124,24.0,126.0
2021-09-03,05154,22.0,52.0
2021-09-03,05158,16.0,46.0
2021-09-03,05162,16.0,83.0
2021-09-03,05166,3.0,29.0
2021-09-03,05170,22.0,103.0
2021-09-03,05314,8.0,270.0
2021-09-03,05315,29.0,388.0
2021-09-03,05316,14.0,55.0
2021-09-03,05334,15.0,252.0
2021-09-03,05358,10.0,52.0
2021-09-03,05362,11.0,45.0
2021-09-03,05366,9.0,21.0
2021-09-03,05370,4.0,35.0
2021-09-03,05374,10.0,71.0
2021-09-03,05378,6.0,37.0
2021-09-03,05382,10.0,69.0
2021-09-03,05512,14.0,29.0
2021-09-03,05513,20.0,70.0
2021-09-03,05515,11.0,208.0
2021-09-03,05554,18.0,55.0
2021-09-03,05558,7.0,25.0
2021-09-03,05562,46.0,180.0
2021-09-03,05566,23.0,81.0
2021-09-03,05570,7.0,39.0
2021-09-03,05711,17.0,120.0
2021-09-03,05754,4.0,50.0
2021-09-03,05758,10.0,46.0
2021-09-03,05762,11.0,24.0
2021-09-03,05766,3.0,47.0
2021-09-03,05770,30.0,185.0
2021-09-03,05774,16.0,74.0
2021-09-03,05911,24.0,165.0
2021-09-03,05913,19.0,257.0
2021-09-03,05914,8.0,76.0
2021-09-03,05915,26.0,69.0
2021-09-03,05916,8.0,55.0
2021-09-03,05954,44.0,90.0
2021-09-03,05958,29.0,67.0
2021-09-03,05962,31.0,78.0
2021-09-03,05966,12.0,16.0
2021-09-03,05970,14.0,91.0
2021-09-03,05974,21.0,70.0
2021-09-03,05978,11.0,101.0
2021-09-03,06411,13.0,82.0
2021-09-03,06412,33.0,248.0
2021-09-03,06413,27.0,79.0
2021-09-03,06414,14.0,80.0
2021-09-03,06431,6.0,34.0
2021-09-03,06432,4.0,23.0
2021-09-03,06433,2.0,23.0
2021-09-03,06434,5.0,21.0
2021-09-03,06435,6.0,75.0
2021-09-03,06436,2.0,26.0
2021-09-03,06437,1.0,125.0
2021-09-03,06438,1.0,21.0
2021-09-03,06439,5.0,11.0
2021-09-03,06440,4.0,62.0
2021-09-03,06531,25.0,203.0
2021-09-03,06532,4.0,46.0
2021-09-03,06533,11.0,41.0
2021-09-03,06534,21.0,119.0
2021-09-03,06535,4.0,22.0
2021-09-03,06611,11.0,136.0
2021-09-03,06631,10.0,82.0
2021-09-03,06632,11.0,49.0
2021-09-03,06633,11.0,21.0
2021-09-03,06634,12.0,17.0
2021-09-03,06635,9.0,72.0
2021-09-03,06636,12.0,20.0
2021-09-03,07111,29.0,78.0
2021-09-03,07131,3.0,12.0
2021-09-03,07132,5.0,10.0
2021-09-03,07133,12.0,32.0
2021-09-03,07134,1.0,18.0
2021-09-03,07135,0.0,10.0
2021-09-03,07137,12.0,26.0
2021-09-03,07138,22.0,48.0
2021-09-03,07140,2.0,8.0
2021-09-03,07141,8.0,22.0
2021-09-03,07143,10.0,22.0
2021-09-03,07211,9.0,70.0
2021-09-03,07231,6.0,18.0
2021-09-03,07232,7.0,7.0
2021-09-03,07233,4.0,12.0
2021-09-03,07235,6.0,10.0
2021-09-03,07311,3.0,8.0
2021-09-03,07312,18.0,87.0
2021-09-03,07313,11.0,15.0
2021-09-03,07314,22.0,93.0
2021-09-03,07315,10.0,95.0
2021-09-03,07316,0.0,11.0
