datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-23,09661,1,55
2023-06-23,09662,8,48
2023-06-23,09663,11,126
2023-06-23,09671,4,5
2023-06-23,09672,1,33
2023-06-23,09673,6,135
2023-06-23,09674,1,5
2023-06-23,09675,0,8
2023-06-23,09676,3,7
2023-06-23,09677,2,7
2023-06-23,09678,4,2
2023-06-23,09679,2,8
2023-06-23,09761,8,83
2023-06-23,09762,3,11
2023-06-23,09763,5,39
2023-06-23,09764,3,27
2023-06-23,09771,3,10
2023-06-23,09772,1,9
2023-06-23,09773,5,9
2023-06-23,09774,4,43
2023-06-23,09775,1,15
2023-06-23,09776,3,3
2023-06-23,09777,4,10
2023-06-23,09778,3,5
2023-06-23,09779,2,12
2023-06-23,09780,3,11
2023-06-23,10041,20,85
2023-06-23,10043,12,26
2023-06-23,10044,14,41
2023-06-23,10045,4,91
2023-06-23,10046,2,14
2023-06-23,11000,131,905
2023-06-23,12051,5,60
2023-06-23,12052,11,76
2023-06-23,12053,1,11
2023-06-23,12054,12,45
2023-06-23,12060,1,19
2023-06-23,12061,5,33
2023-06-23,12062,3,9
2023-06-23,12063,10,11
2023-06-23,12064,1,14
2023-06-23,12065,15,24
2023-06-23,12066,5,10
2023-06-23,12067,7,30
2023-06-23,12068,2,34
2023-06-23,12069,7,43
2023-06-23,12070,1,4
2023-06-23,12071,2,6
2023-06-23,12072,1,7
2023-06-23,12073,10,23
2023-06-23,13003,15,104
2023-06-23,13004,11,57
2023-06-23,13071,11,68
2023-06-23,13072,10,39
2023-06-23,13073,5,52
2023-06-23,13074,7,10
2023-06-23,13075,21,126
2023-06-23,13076,15,63
2023-06-23,14511,29,111
2023-06-23,14521,20,50
2023-06-23,14522,9,42
2023-06-23,14523,22,34
2023-06-23,14524,14,68
2023-06-23,14612,25,181
2023-06-23,14625,16,40
2023-06-23,14626,19,44
2023-06-23,14627,20,45
2023-06-23,14628,8,47
2023-06-23,14713,38,248
2023-06-23,14729,17,41
2023-06-23,14730,25,31
2023-06-23,15001,18,22
2023-06-23,15002,23,226
2023-06-23,15003,12,182
2023-06-23,15081,4,18
2023-06-23,15082,9,26
2023-06-23,15083,3,12
2023-06-23,15084,10,20
2023-06-23,15085,11,47
2023-06-23,15086,9,15
2023-06-23,15087,6,14
2023-06-23,15088,5,16
2023-06-23,15089,4,22
2023-06-23,15090,6,15
2023-06-23,15091,10,19
2023-06-23,16051,13,65
2023-06-23,16052,1,38
2023-06-23,16053,8,92
2023-06-23,16054,12,10
2023-06-23,16055,2,12
2023-06-23,16061,5,13
2023-06-23,16062,21,35
2023-06-23,16063,20,65
2023-06-23,16064,1,16
2023-06-23,16065,1,8
2023-06-23,16066,22,20
2023-06-23,16067,7,8
2023-06-23,16068,2,4
2023-06-23,16069,1,7
2023-06-23,16070,6,11
2023-06-23,16071,12,69
2023-06-23,16072,3,5
2023-06-23,16073,4,13
2023-06-23,16074,2,4
2023-06-23,16076,4,8
2023-06-23,16077,6,26
