datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-09-16,01001,11.0,31.0
2023-09-16,01002,15.0,114.0
2023-09-16,01003,14.0,114.0
2023-09-16,01004,4.0,21.0
2023-09-16,01051,10.0,30.0
2023-09-16,01053,2.0,17.0
2023-09-16,01054,4.0,16.0
2023-09-16,01055,2.0,31.0
2023-09-16,01056,4.0,23.0
2023-09-16,01057,2.0,6.0
2023-09-16,01058,13.0,15.0
2023-09-16,01059,1.0,23.0
2023-09-16,01060,20.0,57.0
2023-09-16,01061,9.0,34.0
2023-09-16,01062,7.0,17.0
2023-09-16,02000,61.0,377.0
2023-09-16,03101,31.0,95.0
2023-09-16,03102,1.0,5.0
2023-09-16,03103,8.0,24.0
2023-09-16,03151,1.0,19.0
2023-09-16,03153,2.0,18.0
2023-09-16,03154,0.0,13.0
2023-09-16,03155,4.0,2.0
2023-09-16,03157,0.0,6.0
2023-09-16,03158,2.0,14.0
2023-09-16,03159,19.0,108.0
2023-09-16,03241,29.0,84.0
2023-09-16,03251,5.0,6.0
2023-09-16,03252,11.0,29.0
2023-09-16,03254,15.0,65.0
2023-09-16,03256,0.0,16.0
2023-09-16,03257,2.0,9.0
2023-09-16,03351,11.0,19.0
2023-09-16,03352,1.0,7.0
2023-09-16,03353,2.0,26.0
2023-09-16,03354,0.0,7.0
2023-09-16,03355,5.0,24.0
2023-09-16,03356,3.0,1.0
2023-09-16,03357,5.0,25.0
2023-09-16,03358,4.0,8.0
2023-09-16,03359,6.0,5.0
2023-09-16,03360,4.0,50.0
2023-09-16,03361,2.0,13.0
2023-09-16,03402,2.0,8.0
2023-09-16,03403,11.0,96.0
2023-09-16,03404,4.0,79.0
2023-09-16,03405,9.0,9.0
2023-09-16,03451,5.0,21.0
2023-09-16,03452,6.0,14.0
2023-09-16,03453,7.0,17.0
2023-09-16,03454,26.0,43.0
2023-09-16,03455,9.0,16.0
2023-09-16,03456,2.0,16.0
2023-09-16,03457,9.0,8.0
2023-09-16,03459,12.0,67.0
2023-09-16,03460,8.0,26.0
2023-09-16,03461,0.0,6.0
2023-09-16,04011,3.0,96.0
2023-09-16,04012,19.0,35.0
2023-09-16,05111,22.0,162.0
2023-09-16,05112,22.0,90.0
2023-09-16,05113,16.0,130.0
2023-09-16,05114,10.0,46.0
2023-09-16,05116,19.0,60.0
2023-09-16,05117,1.0,26.0
2023-09-16,05119,19.0,53.0
2023-09-16,05120,5.0,13.0
2023-09-16,05122,15.0,57.0
2023-09-16,05124,11.0,93.0
2023-09-16,05154,16.0,29.0
2023-09-16,05158,14.0,25.0
2023-09-16,05162,2.0,16.0
2023-09-16,05166,2.0,20.0
2023-09-16,05170,26.0,64.0
2023-09-16,05314,10.0,221.0
2023-09-16,05315,23.0,200.0
2023-09-16,05316,14.0,33.0
2023-09-16,05334,19.0,219.0
2023-09-16,05358,10.0,33.0
2023-09-16,05362,9.0,44.0
2023-09-16,05366,3.0,23.0
2023-09-16,05370,13.0,19.0
2023-09-16,05374,9.0,23.0
2023-09-16,05378,3.0,29.0
2023-09-16,05382,6.0,62.0
2023-09-16,05513,18.0,72.0
2023-09-16,05515,28.0,161.0
2023-09-16,05554,10.0,55.0
2023-09-16,05558,2.0,33.0
2023-09-16,05562,58.0,138.0
2023-09-16,05566,5.0,44.0
2023-09-16,05570,11.0,23.0
2023-09-16,05711,11.0,77.0
2023-09-16,05754,5.0,8.0
2023-09-16,05758,16.0,30.0
2023-09-16,05762,10.0,26.0
2023-09-16,05766,2.0,48.0
2023-09-16,05770,17.0,122.0
2023-09-16,05774,4.0,34.0
2023-09-16,05911,28.0,155.0
2023-09-16,05913,29.0,203.0
2023-09-16,05914,13.0,51.0
2023-09-16,05915,16.0,56.0
2023-09-16,05916,11.0,50.0
2023-09-16,05954,17.0,84.0
2023-09-16,05958,6.0,52.0
2023-09-16,05962,20.0,70.0
2023-09-16,05966,4.0,2.0
2023-09-16,05970,9.0,47.0
2023-09-16,05974,16.0,60.0
2023-09-16,05978,2.0,87.0
2023-09-16,06411,19.0,80.0
2023-09-16,06412,33.0,174.0
2023-09-16,06413,3.0,17.0
2023-09-16,06414,3.0,23.0
2023-09-16,06431,2.0,26.0
2023-09-16,06432,1.0,19.0
2023-09-16,06433,7.0,14.0
2023-09-16,06434,2.0,21.0
2023-09-16,06435,10.0,48.0
2023-09-16,06436,3.0,20.0
2023-09-16,06437,8.0,136.0
2023-09-16,06438,7.0,12.0
2023-09-16,06439,3.0,11.0
2023-09-16,06440,5.0,31.0
2023-09-16,06531,17.0,176.0
2023-09-16,06532,1.0,21.0
2023-09-16,06533,4.0,37.0
2023-09-16,06534,0.0,73.0
2023-09-16,06535,8.0,16.0
2023-09-16,06611,4.0,109.0
2023-09-16,06631,13.0,69.0
2023-09-16,06632,10.0,16.0
