datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-06,01001,8,35
2023-05-06,01002,6,120
2023-05-06,01003,22,92
2023-05-06,01004,2,21
2023-05-06,01051,0,35
2023-05-06,01053,0,16
2023-05-06,01054,6,12
2023-05-06,01055,5,35
2023-05-06,01056,3,24
2023-05-06,01057,3,9
2023-05-06,01058,10,31
2023-05-06,01059,0,24
2023-05-06,01060,22,64
2023-05-06,01061,5,38
2023-05-06,01062,5,21
2023-05-06,02000,75,416
2023-05-06,03101,31,101
2023-05-06,03102,2,4
2023-05-06,03103,5,24
2023-05-06,03151,3,15
2023-05-06,03153,0,20
2023-05-06,03155,4,12
2023-05-06,03157,3,11
2023-05-06,03158,7,9
2023-05-06,03159,16,117
2023-05-06,03241,22,111
2023-05-06,03251,3,9
2023-05-06,03252,6,43
2023-05-06,03254,18,68
2023-05-06,03256,2,14
2023-05-06,03257,2,9
2023-05-06,03351,10,20
2023-05-06,03352,5,9
2023-05-06,03353,3,31
2023-05-06,03354,3,5
2023-05-06,03355,11,26
2023-05-06,03356,6,6
2023-05-06,03357,5,25
2023-05-06,03358,1,18
2023-05-06,03359,7,22
2023-05-06,03360,2,52
2023-05-06,03361,2,12
2023-05-06,03402,3,16
2023-05-06,03403,9,102
2023-05-06,03404,6,76
2023-05-06,03405,6,12
2023-05-06,03451,1,27
2023-05-06,03452,6,28
2023-05-06,03453,7,16
2023-05-06,03454,27,39
2023-05-06,03455,10,21
2023-05-06,03456,1,27
2023-05-06,03457,8,19
2023-05-06,03458,0,7
2023-05-06,03459,10,69
2023-05-06,03460,6,26
2023-05-06,03461,1,10
2023-05-06,04011,1,133
2023-05-06,04012,15,32
2023-05-06,05111,27,203
2023-05-06,05112,25,133
2023-05-06,05113,32,329
2023-05-06,05114,12,69
2023-05-06,05116,22,62
2023-05-06,05117,2,25
2023-05-06,05119,16,55
2023-05-06,05120,5,23
2023-05-06,05122,10,62
2023-05-06,05124,12,119
2023-05-06,05154,12,52
2023-05-06,05158,21,29
2023-05-06,05162,9,67
2023-05-06,05166,4,27
2023-05-06,05170,47,81
2023-05-06,05314,13,235
2023-05-06,05315,22,271
2023-05-06,05316,24,46
2023-05-06,05334,11,206
2023-05-06,05358,7,51
2023-05-06,05362,9,50
2023-05-06,05366,1,25
2023-05-06,05370,8,27
2023-05-06,05374,10,20
2023-05-06,05378,7,35
2023-05-06,05382,5,76
2023-05-06,05512,11,10
2023-05-06,05513,18,75
2023-05-06,05515,15,194
2023-05-06,05554,15,47
2023-05-06,05558,2,33
2023-05-06,05562,53,161
2023-05-06,05566,26,54
2023-05-06,05570,15,31
2023-05-06,05711,19,105
2023-05-06,05754,4,10
2023-05-06,05758,13,37
2023-05-06,05762,7,31
2023-05-06,05766,2,48
2023-05-06,05770,4,182
2023-05-06,05774,16,36
2023-05-06,05911,26,119
2023-05-06,05913,14,219
2023-05-06,05914,16,63
2023-05-06,05915,12,50
2023-05-06,05916,8,56
2023-05-06,05954,19,97
2023-05-06,05958,23,59
2023-05-06,05962,14,88
2023-05-06,05966,6,16
2023-05-06,05970,7,63
2023-05-06,05974,28,65
2023-05-06,05978,14,101
2023-05-06,06411,22,84
2023-05-06,06412,24,237
2023-05-06,06413,25,67
2023-05-06,06414,3,38
2023-05-06,06431,5,27
2023-05-06,06432,2,19
2023-05-06,06433,2,21
2023-05-06,06434,1,21
2023-05-06,06435,8,68
2023-05-06,06436,0,15
2023-05-06,06437,5,139
2023-05-06,06438,10,14
2023-05-06,06439,2,10
2023-05-06,06440,6,38
2023-05-06,06531,22,176
2023-05-06,06532,5,39
2023-05-06,06533,12,34
2023-05-06,06534,15,72
2023-05-06,06535,6,19
2023-05-06,06611,18,124
2023-05-06,06631,14,68
2023-05-06,06632,4,31
2023-05-06,06633,7,20
2023-05-06,06634,6,16
2023-05-06,06635,15,67
2023-05-06,06636,10,20
2023-05-06,07111,19,65
2023-05-06,07131,2,13
2023-05-06,07132,11,3
2023-05-06,07133,11,37
2023-05-06,07134,2,17
2023-05-06,07135,2,2
2023-05-06,07137,4,33
2023-05-06,07138,9,55
2023-05-06,07140,3,2
2023-05-06,07141,6,18
2023-05-06,07143,10,21
2023-05-06,07211,9,68
2023-05-06,07231,6,16
2023-05-06,07232,5,11
2023-05-06,07233,1,9
2023-05-06,07235,5,5
2023-05-06,07311,2,10
2023-05-06,07312,15,94
