datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-09,01001,3.0,39.0
2021-12-09,01002,35.0,116.0
2021-12-09,01003,3.0,124.0
2021-12-09,01004,5.0,20.0
2021-12-09,01051,6.0,32.0
2021-12-09,01053,2.0,16.0
2021-12-09,01054,9.0,15.0
2021-12-09,01055,9.0,37.0
2021-12-09,01056,3.0,31.0
2021-12-09,01057,4.0,8.0
2021-12-09,01058,12.0,30.0
2021-12-09,01059,0.0,24.0
2021-12-09,01060,27.0,58.0
2021-12-09,01061,8.0,35.0
2021-12-09,01062,2.0,30.0
2021-12-09,02000,91.0,479.0
2021-12-09,03101,30.0,99.0
2021-12-09,03102,3.0,26.0
2021-12-09,03103,15.0,16.0
2021-12-09,03151,2.0,10.0
2021-12-09,03153,2.0,22.0
2021-12-09,03154,2.0,15.0
2021-12-09,03155,4.0,11.0
2021-12-09,03157,1.0,13.0
2021-12-09,03158,5.0,11.0
2021-12-09,03159,30.0,112.0
2021-12-09,03241,41.0,351.0
2021-12-09,03251,8.0,9.0
2021-12-09,03252,14.0,60.0
2021-12-09,03254,17.0,62.0
2021-12-09,03255,1.0,8.0
2021-12-09,03256,2.0,12.0
2021-12-09,03257,2.0,22.0
2021-12-09,03351,4.0,27.0
2021-12-09,03352,4.0,8.0
2021-12-09,03353,3.0,31.0
2021-12-09,03354,0.0,6.0
2021-12-09,03355,15.0,28.0
2021-12-09,03356,2.0,9.0
2021-12-09,03357,7.0,27.0
2021-12-09,03358,4.0,16.0
2021-12-09,03359,4.0,27.0
2021-12-09,03360,3.0,73.0
2021-12-09,03361,4.0,10.0
2021-12-09,03401,3.0,13.0
2021-12-09,03402,2.0,15.0
2021-12-09,03403,8.0,106.0
2021-12-09,03404,19.0,104.0
2021-12-09,03405,13.0,19.0
2021-12-09,03451,6.0,26.0
2021-12-09,03452,3.0,34.0
2021-12-09,03453,6.0,18.0
2021-12-09,03454,18.0,69.0
2021-12-09,03455,7.0,24.0
2021-12-09,03456,2.0,25.0
2021-12-09,03457,9.0,20.0
2021-12-09,03458,0.0,7.0
2021-12-09,03459,11.0,78.0
2021-12-09,03460,9.0,27.0
2021-12-09,03461,2.0,10.0
2021-12-09,03462,1.0,7.0
2021-12-09,04011,6.0,139.0
2021-12-09,04012,2.0,39.0
2021-12-09,05111,9.0,287.0
2021-12-09,05112,21.0,149.0
2021-12-09,05113,28.0,342.0
2021-12-09,05114,18.0,65.0
2021-12-09,05116,9.0,80.0
2021-12-09,05117,1.0,33.0
2021-12-09,05119,11.0,57.0
2021-12-09,05120,0.0,28.0
2021-12-09,05122,8.0,60.0
2021-12-09,05124,19.0,128.0
2021-12-09,05154,14.0,46.0
2021-12-09,05158,8.0,50.0
2021-12-09,05162,10.0,91.0
2021-12-09,05166,5.0,30.0
2021-12-09,05170,18.0,103.0
2021-12-09,05314,21.0,265.0
2021-12-09,05315,18.0,350.0
2021-12-09,05316,8.0,61.0
2021-12-09,05334,14.0,258.0
2021-12-09,05358,9.0,54.0
2021-12-09,05362,6.0,54.0
2021-12-09,05366,5.0,23.0
2021-12-09,05370,5.0,35.0
2021-12-09,05374,4.0,76.0
2021-12-09,05378,2.0,37.0
2021-12-09,05382,8.0,80.0
2021-12-09,05512,7.0,32.0
2021-12-09,05513,16.0,75.0
2021-12-09,05515,14.0,194.0
2021-12-09,05554,14.0,52.0
2021-12-09,05558,6.0,25.0
2021-12-09,05562,51.0,178.0
2021-12-09,05566,26.0,80.0
2021-12-09,05570,13.0,37.0
2021-12-09,05711,10.0,126.0
2021-12-09,05754,0.0,49.0
2021-12-09,05758,13.0,45.0
2021-12-09,05762,14.0,21.0
2021-12-09,05766,3.0,47.0
2021-12-09,05770,18.0,180.0
2021-12-09,05774,13.0,76.0
2021-12-09,05911,26.0,163.0
2021-12-09,05913,22.0,258.0
2021-12-09,05914,7.0,72.0
2021-12-09,05915,20.0,76.0
2021-12-09,05916,6.0,58.0
2021-12-09,05954,26.0,104.0
2021-12-09,05958,16.0,72.0
2021-12-09,05962,23.0,75.0
2021-12-09,05966,9.0,19.0
2021-12-09,05970,11.0,95.0
2021-12-09,05974,9.0,78.0
2021-12-09,05978,5.0,93.0
2021-12-09,06411,14.0,88.0
2021-12-09,06412,22.0,270.0
2021-12-09,06413,8.0,100.0
2021-12-09,06414,7.0,89.0
2021-12-09,06431,2.0,37.0
2021-12-09,06432,0.0,27.0
2021-12-09,06433,0.0,25.0
2021-12-09,06434,1.0,23.0
2021-12-09,06435,5.0,75.0
2021-12-09,06436,1.0,25.0
2021-12-09,06437,5.0,121.0
2021-12-09,06438,5.0,16.0
2021-12-09,06439,2.0,15.0
2021-12-09,06440,0.0,62.0
2021-12-09,06531,14.0,190.0
2021-12-09,06532,0.0,47.0
2021-12-09,06533,5.0,45.0
2021-12-09,06534,10.0,120.0
2021-12-09,06535,3.0,20.0
2021-12-09,06611,18.0,127.0
2021-12-09,06631,9.0,78.0
2021-12-09,06632,8.0,50.0
2021-12-09,06633,7.0,21.0
2021-12-09,06634,10.0,19.0
2021-12-09,06635,6.0,76.0
2021-12-09,06636,9.0,20.0
2021-12-09,07111,22.0,89.0
2021-12-09,07131,2.0,13.0
2021-12-09,07132,6.0,10.0
2021-12-09,07133,11.0,35.0
2021-12-09,07134,0.0,18.0
2021-12-09,07135,1.0,8.0
2021-12-09,07137,10.0,25.0
2021-12-09,07138,7.0,58.0
2021-12-09,07140,5.0,9.0
2021-12-09,07141,2.0,30.0
2021-12-09,07143,6.0,24.0
2021-12-09,07211,8.0,72.0
2021-12-09,07231,2.0,20.0
2021-12-09,07232,1.0,13.0
2021-12-09,07233,2.0,13.0
2021-12-09,07235,0.0,10.0
2021-12-09,07311,0.0,11.0
2021-12-09,07312,13.0,91.0
2021-12-09,07313,4.0,15.0
2021-12-09,07314,10.0,97.0
2021-12-09,07315,4.0,95.0
2021-12-09,07316,2.0,13.0
2021-12-09,07317,1.0,15.0
2021-12-09,07318,2.0,23.0
2021-12-09,07319,11.0,39.0
2021-12-09,07320,4.0,5.0
2021-12-09,07331,1.0,5.0
2021-12-09,07332,2.0,12.0
2021-12-09,07333,4.0,8.0
2021-12-09,07334,3.0,18.0
2021-12-09,07335,4.0,6.0
2021-12-09,07336,0.0,16.0
2021-12-09,07337,0.0,12.0
2021-12-09,07339,0.0,9.0
2021-12-09,07340,5.0,4.0
2021-12-09,08111,18.0,232.0
2021-12-09,08115,1.0,53.0
2021-12-09,08116,8.0,75.0
2021-12-09,08117,5.0,35.0
2021-12-09,08118,3.0,85.0
2021-12-09,08119,4.0,60.0
2021-12-09,08121,6.0,53.0
2021-12-09,08125,7.0,43.0
2021-12-09,08126,0.0,7.0
2021-12-09,08127,10.0,40.0
2021-12-09,08128,11.0,47.0
2021-12-09,08135,7.0,13.0
2021-12-09,08136,12.0,56.0
2021-12-09,08211,5.0,19.0
2021-12-09,08212,4.0,109.0
2021-12-09,08215,4.0,45.0
2021-12-09,08216,1.0,9.0
2021-12-09,08221,19.0,208.0
2021-12-09,08222,10.0,110.0
2021-12-09,08225,8.0,15.0
2021-12-09,08226,3.0,34.0
2021-12-09,08231,2.0,58.0
2021-12-09,08235,6.0,19.0
2021-12-09,08236,2.0,10.0
2021-12-09,08237,0.0,12.0
2021-12-09,08311,19.0,183.0
2021-12-09,08315,4.0,25.0
2021-12-09,08316,3.0,99.0
2021-12-09,08317,14.0,72.0
