datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-08,01001,7.0,34.0
2021-07-08,01002,53.0,111.0
2021-07-08,01003,29.0,105.0
2021-07-08,01004,5.0,20.0
2021-07-08,01051,2.0,36.0
2021-07-08,01053,6.0,12.0
2021-07-08,01054,6.0,18.0
2021-07-08,01055,15.0,36.0
2021-07-08,01056,2.0,35.0
2021-07-08,01057,1.0,11.0
2021-07-08,01058,17.0,23.0
2021-07-08,01059,3.0,21.0
2021-07-08,01060,24.0,61.0
2021-07-08,01061,11.0,32.0
2021-07-08,01062,7.0,25.0
2021-07-08,02000,142.0,509.0
2021-07-08,03101,25.0,107.0
2021-07-08,03102,9.0,20.0
2021-07-08,03103,2.0,31.0
2021-07-08,03151,0.0,11.0
2021-07-08,03153,4.0,25.0
2021-07-08,03154,4.0,14.0
2021-07-08,03155,5.0,15.0
2021-07-08,03157,0.0,15.0
2021-07-08,03158,3.0,13.0
2021-07-08,03159,39.0,114.0
2021-07-08,03241,22.0,205.0
2021-07-08,03251,2.0,15.0
2021-07-08,03252,18.0,56.0
2021-07-08,03254,20.0,54.0
2021-07-08,03255,4.0,5.0
2021-07-08,03256,7.0,17.0
2021-07-08,03257,6.0,21.0
2021-07-08,03351,6.0,22.0
2021-07-08,03352,7.0,5.0
2021-07-08,03353,7.0,27.0
2021-07-08,03354,0.0,5.0
2021-07-08,03355,12.0,34.0
2021-07-08,03356,8.0,10.0
2021-07-08,03357,10.0,22.0
2021-07-08,03358,6.0,13.0
2021-07-08,03359,4.0,29.0
2021-07-08,03360,3.0,73.0
2021-07-08,03361,5.0,10.0
2021-07-08,03401,3.0,13.0
2021-07-08,03402,0.0,15.0
2021-07-08,03403,9.0,111.0
2021-07-08,03404,29.0,85.0
2021-07-08,03405,9.0,20.0
2021-07-08,03451,4.0,29.0
2021-07-08,03452,9.0,26.0
2021-07-08,03453,5.0,18.0
2021-07-08,03454,25.0,67.0
2021-07-08,03455,8.0,25.0
2021-07-08,03456,1.0,24.0
