IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
10041,A60-A79,M,2026-04-10,1,0
10043,A35-A59,W,2026-04-14,1,0
10045,A60-A79,W,2026-04-13,1,0
11004,A60-A79,W,2026-04-13,1,0
11008,A15-A34,M,2026-04-12,1,0
12054,A80+,M,2026-04-14,1,0
13071,A80+,M,2026-02-16,1,0
13074,A60-A79,M,2026-04-13,1,0
13074,A80+,W,2026-04-13,1,0
14521,A35-A59,W,2026-04-07,1,0
14523,A35-A59,M,2026-04-10,1,0
14523,A35-A59,W,2026-04-08,1,0
14524,A60-A79,M,2026-04-14,1,0
14524,A60-A79,W,2026-04-13,1,0
14524,A80+,M,2026-04-13,1,0
14524,A80+,W,2026-04-14,1,0
14625,A15-A34,M,2026-03-31,1,0
14625,A60-A79,M,2026-03-25,1,0
14627,A60-A79,M,2026-04-13,1,0
14627,A60-A79,W,2026-04-13,1,0
15003,A35-A59,W,2026-04-08,1,0
15084,A60-A79,W,2026-03-21,1,0
15088,A80+,M,2026-04-13,2,0
15088,A80+,W,2026-04-12,2,0
15089,A80+,W,2026-04-13,1,0
16051,A80+,W,2026-04-13,1,0
16061,A80+,M,2026-04-14,1,0
16074,A60-A79,M,2026-04-10,1,0
2000,A05-A14,M,2026-04-13,1,0
3405,A60-A79,M,2026-04-07,1,0
3405,A80+,W,2026-03-31,1,0
3457,A60-A79,M,2026-04-13,1,0
3459,A60-A79,W,2026-04-07,1,0
5119,A60-A79,W,2026-04-10,1,0
5120,A60-A79,M,2026-04-10,1,0
5162,A80+,W,2026-04-13,1,0
5374,A35-A59,W,2026-04-12,1,0
5378,A80+,W,2026-04-14,1,0
5382,A35-A59,M,2026-04-13,1,0
5513,A35-A59,M,2025-02-10,-1,0
5513,A60-A79,M,2025-01-27,-1,0
5513,A60-A79,M,2025-02-03,-1,0
5513,A80+,M,2023-12-14,-1,0
5513,A80+,W,2023-11-05,-1,0
5513,A80+,W,2026-04-12,1,0
5554,A35-A59,W,2026-04-13,1,0
5562,A00-A04,M,2026-04-14,1,0
5911,A60-A79,M,2026-04-13,1,0
5911,A60-A79,W,2026-04-13,1,0
6412,A60-A79,W,2026-04-13,1,0
6438,A80+,W,2026-04-14,1,0
6635,A05-A14,M,2026-04-13,1,0
6636,A15-A34,M,2026-04-05,1,0
8116,A80+,M,2026-01-07,1,1
8125,A80+,M,2026-04-13,1,0
8337,A80+,M,2026-04-11,1,0
8337,A80+,W,2026-04-11,1,0
9178,A00-A04,M,2025-10-02,-1,0
9273,A60-A79,W,2026-01-30,1,0
9279,A60-A79,W,2026-04-13,1,0
9279,A60-A79,W,2026-04-14,1,0
9374,A60-A79,M,2026-04-10,1,0
9376,A60-A79,W,2026-04-13,1,0
9575,A80+,M,2026-04-09,1,0
