IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5770,A80+,M,2024-03-28,1,0
5774,A60-A79,M,2024-02-05,1,0
5913,A80+,M,2024-03-28,1,0
5978,A80+,M,2024-03-27,1,0
6411,A80+,W,2024-03-19,-1,0
6412,A00-A04,M,2024-03-27,1,0
6412,A35-A59,M,2024-03-27,1,0
6412,A35-A59,W,2024-03-27,1,0
6412,A60-A79,M,2024-03-27,1,0
6412,A60-A79,W,2024-03-27,1,0
6412,A80+,W,2024-03-27,1,0
6414,A80+,W,2024-03-28,1,0
6431,A60-A79,W,2024-03-28,1,1
6433,A15-A34,M,2024-03-27,1,0
6434,A00-A04,M,2024-03-28,1,0
6434,A80+,W,2024-03-26,1,0
6435,A60-A79,W,2023-11-22,-1,0
6439,A35-A59,W,2024-03-28,1,0
6531,A60-A79,M,2024-03-28,1,0
6531,A80+,W,2024-03-28,1,0
6532,A80+,W,2024-03-28,1,0
6534,A80+,W,2024-03-27,1,0
6535,A80+,W,2024-03-28,1,0
6634,A00-A04,M,2024-03-28,1,0
6634,A80+,W,2024-03-26,1,0
7131,A60-A79,W,2024-03-28,1,0
7133,A35-A59,W,2024-03-28,1,0
7135,A60-A79,W,2024-03-28,1,0
7138,A00-A04,M,2024-03-27,1,0
7143,A35-A59,W,2024-03-28,1,0
7143,A60-A79,W,2024-03-28,1,0
7143,A80+,M,2024-03-28,1,0
7314,A60-A79,M,2024-03-28,1,0
7315,A60-A79,W,2024-03-28,1,0
7316,A60-A79,M,2024-03-27,1,0
7318,A60-A79,M,2024-03-27,1,0
7318,A80+,M,2024-03-20,1,0
7331,A15-A34,W,2024-03-28,1,0
7337,A60-A79,W,2024-03-27,1,0
7338,A60-A79,W,2024-03-28,1,0
7339,A80+,M,2024-03-28,2,0
7339,A80+,W,2024-03-28,1,0
8111,A35-A59,W,2022-10-07,1,0
8111,A35-A59,W,2024-03-26,1,0
8111,A60-A79,M,2024-03-27,1,0
8115,A80+,W,2024-03-28,1,0
8126,A15-A34,M,2024-03-26,1,0
8135,A35-A59,M,2024-03-27,1,0
8212,A60-A79,M,2024-03-28,1,0
8221,A15-A34,W,2024-03-26,1,0
8222,A15-A34,W,2024-03-26,1,0
8222,A80+,W,2024-03-28,2,0
8225,A35-A59,W,2024-03-28,1,0
8225,A60-A79,M,2024-03-27,1,0
8226,A15-A34,W,2024-03-26,1,0
8226,A35-A59,M,2024-03-26,1,0
8226,A60-A79,M,2024-03-26,1,0
8226,A60-A79,W,2024-03-07,1,0
8236,A60-A79,M,2024-03-28,1,0
8311,A15-A34,W,2024-03-27,1,0
8311,A60-A79,M,2024-03-27,1,0
8316,A60-A79,W,2024-03-27,1,0
8325,A15-A34,W,2024-03-26,1,0
8327,A60-A79,M,2024-03-28,1,0
8336,A80+,W,2024-03-26,1,0
8437,A35-A59,M,2024-03-28,1,0
9162,A80+,W,2024-03-28,1,0
9188,A60-A79,M,2024-03-28,1,0
9363,A80+,W,2024-03-27,1,0
9576,A80+,W,2024-01-16,1,1
9676,A35-A59,M,2024-03-28,1,0
9676,A35-A59,W,2024-03-27,1,0
9676,A60-A79,M,2024-03-27,1,0
9677,A80+,M,2024-03-28,1,0
9775,A60-A79,W,2024-03-28,1,0
10042,A60-A79,W,2024-03-27,1,0
10045,A15-A34,W,2024-03-28,1,0
10045,A60-A79,W,2023-02-21,1,0
10045,A60-A79,W,2024-03-26,1,0
10045,A80+,M,2024-03-25,1,0
11001,A00-A04,W,2024-03-28,1,0
11004,A00-A04,M,2024-03-27,1,0
11004,A60-A79,M,2024-03-21,1,0
11004,A80+,M,2024-03-21,1,1
11008,A15-A34,M,2024-03-25,1,0
11009,A80+,W,2024-03-28,1,0
11010,A80+,W,2024-03-27,1,0
11011,A35-A59,M,2024-03-28,1,0
11012,A35-A59,W,2024-03-19,1,0
12051,A60-A79,W,2024-03-28,1,0
12061,A05-A14,M,2022-01-11,-1,0
12061,A15-A34,W,2021-08-25,-1,0
12061,A15-A34,W,2022-02-21,-1,0
12061,A35-A59,M,2022-01-10,-1,0
12061,A35-A59,W,2021-01-21,-1,0
12061,A35-A59,W,2022-09-06,-1,0
12061,A60-A79,M,2021-01-07,-1,0
12061,A60-A79,W,2021-04-14,-1,0
12061,A80+,W,2021-03-31,-1,0
12065,A35-A59,W,2022-02-02,-1,0
12067,A60-A79,M,2024-03-28,1,0
12069,A60-A79,M,2024-03-27,1,0
12069,A80+,W,2024-03-27,1,0
13003,A80+,W,2024-03-15,1,1
13076,A60-A79,M,2024-03-23,1,0
14511,A60-A79,W,2024-03-27,1,0
14522,A80+,W,2024-03-26,3,0
14524,A60-A79,M,2024-03-28,1,0
14625,A35-A59,M,2024-03-27,1,0
14628,A35-A59,W,2024-03-28,1,0
15003,A80+,W,2024-03-25,1,0
15083,A80+,W,2024-03-27,1,0
15089,A80+,M,2024-03-28,2,0
15089,A80+,W,2024-03-28,1,0
16055,A80+,W,2024-03-24,1,0
16066,A60-A79,W,2024-03-27,1,0
16067,A60-A79,M,2024-03-27,1,0
