datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-26,07334,0,18
2022-12-26,07335,6,4
2022-12-26,07336,0,16
2022-12-26,07337,1,11
2022-12-26,07339,0,10
2022-12-26,07340,2,5
2022-12-26,08111,18,217
2022-12-26,08115,3,48
2022-12-26,08116,10,68
2022-12-26,08117,7,33
2022-12-26,08118,5,1
2022-12-26,08119,18,44
2022-12-26,08121,15,39
2022-12-26,08125,1,44
2022-12-26,08126,0,6
2022-12-26,08127,8,40
2022-12-26,08128,19,38
2022-12-26,08135,6,14
2022-12-26,08136,9,59
2022-12-26,08211,10,12
2022-12-26,08212,3,98
2022-12-26,08215,5,39
2022-12-26,08216,4,8
2022-12-26,08221,9,204
2022-12-26,08222,8,87
2022-12-26,08225,7,14
2022-12-26,08226,2,35
2022-12-26,08231,10,41
2022-12-26,08235,1,20
2022-12-26,08236,1,8
2022-12-26,08237,3,7
2022-12-26,08311,41,151
2022-12-26,08315,9,20
2022-12-26,08316,2,15
2022-12-26,08317,11,73
2022-12-26,08325,0,11
2022-12-26,08326,5,48
2022-12-26,08327,1,9
2022-12-26,08335,22,60
2022-12-26,08336,5,26
2022-12-26,08337,0,10
2022-12-26,08415,6,26
2022-12-26,08416,5,88
2022-12-26,08417,0,19
2022-12-26,08421,14,115
2022-12-26,08425,0,12
2022-12-26,08426,3,13
2022-12-26,08435,22,29
2022-12-26,08436,9,49
2022-12-26,08437,1,11
2022-12-26,09161,17,28
2022-12-26,09162,28,473
2022-12-26,09163,5,33
2022-12-26,09171,5,19
2022-12-26,09172,1,18
2022-12-26,09173,1,21
2022-12-26,09174,0,33
2022-12-26,09175,0,18
2022-12-26,09176,2,42
2022-12-26,09177,0,16
2022-12-26,09178,0,12
2022-12-26,09179,0,10
2022-12-26,09180,5,56
2022-12-26,09181,2,12
2022-12-26,09182,1,15
2022-12-26,09183,0,12
2022-12-26,09184,1,9
2022-12-26,09185,4,30
2022-12-26,09186,2,6
2022-12-26,09187,5,59
2022-12-26,09188,11,40
2022-12-26,09189,5,40
2022-12-26,09190,7,16
2022-12-26,09261,1,50
2022-12-26,09262,18,28
2022-12-26,09263,6,21
2022-12-26,09271,2,26
2022-12-26,09272,8,12
2022-12-26,09273,1,11
2022-12-26,09274,2,4
2022-12-26,09275,5,22
2022-12-26,09276,4,9
2022-12-26,09277,3,13
2022-12-26,09278,1,10
2022-12-26,09279,0,16
2022-12-26,09361,9,27
2022-12-26,09362,21,187
2022-12-26,09363,7,41
2022-12-26,09371,1,9
2022-12-26,09372,1,8
2022-12-26,09373,4,16
2022-12-26,09375,2,11
2022-12-26,09376,0,16
2022-12-26,09377,0,14
2022-12-26,09461,13,33
2022-12-26,09462,5,50
2022-12-26,09463,7,32
2022-12-26,09464,8,20
2022-12-26,09471,7,9
2022-12-26,09472,4,3
2022-12-26,09474,1,7
2022-12-26,09475,5,14
2022-12-26,09476,2,16
2022-12-26,09477,1,24
2022-12-26,09478,4,33
2022-12-26,09479,1,14
2022-12-26,09561,6,17
2022-12-26,09562,8,108
2022-12-26,09563,2,42
2022-12-26,09564,32,160
2022-12-26,09565,0,5
2022-12-26,09571,3,19
2022-12-26,09572,0,4
2022-12-26,09574,0,22
2022-12-26,09575,6,24
2022-12-26,09576,1,5
2022-12-26,09577,5,8
2022-12-26,09661,0,52
2022-12-26,09662,3,59
2022-12-26,09663,19,102
2022-12-26,09671,5,5
2022-12-26,09672,5,26
2022-12-26,09673,15,126
2022-12-26,09674,0,6
2022-12-26,09675,0,7
2022-12-26,09676,0,6
2022-12-26,09677,3,6
2022-12-26,09678,2,1
2022-12-26,09679,3,5
2022-12-26,09761,9,116
2022-12-26,09762,4,8
2022-12-26,09763,6,39
2022-12-26,09764,3,27
2022-12-26,09771,1,13
2022-12-26,09772,1,11
2022-12-26,09773,3,11
2022-12-26,09774,3,44
2022-12-26,09775,1,15
2022-12-26,09776,1,11
2022-12-26,09777,1,12
2022-12-26,09778,2,12
2022-12-26,09779,3,19
2022-12-26,09780,5,9
2022-12-26,10041,16,118
2022-12-26,10042,3,9
2022-12-26,10043,4,33
2022-12-26,10044,14,44
2022-12-26,10045,37,124
2022-12-26,10046,3,11
2022-12-26,11000,70,991
2022-12-26,12051,10,53
2022-12-26,12052,25,58
2022-12-26,12053,2,7
2022-12-26,12054,13,55
2022-12-26,12060,1,57
2022-12-26,12061,9,24
2022-12-26,12062,6,12
2022-12-26,12063,6,20
2022-12-26,12064,1,21
2022-12-26,12065,5,32
2022-12-26,12066,1,14
2022-12-26,12067,13,24
2022-12-26,12068,2,31
2022-12-26,12069,9,58
2022-12-26,12070,6,8
2022-12-26,12071,8,12
2022-12-26,12072,0,12
2022-12-26,12073,12,22
2022-12-26,13003,15,92
2022-12-26,13004,9,59
2022-12-26,13071,14,61
2022-12-26,13072,12,40
2022-12-26,13073,4,46
2022-12-26,13074,5,9
2022-12-26,13075,14,126
2022-12-26,13076,8,105
2022-12-26,14511,13,135
2022-12-26,14521,25,67
2022-12-26,14522,10,39
2022-12-26,14523,18,40
2022-12-26,14524,17,70
2022-12-26,14612,22,212
2022-12-26,14625,7,55
2022-12-26,14626,12,46
2022-12-26,14627,10,54
2022-12-26,14628,3,46
2022-12-26,14713,33,257
2022-12-26,14729,14,41
2022-12-26,14730,15,36
2022-12-26,15001,6,27
2022-12-26,15002,19,226
2022-12-26,15003,12,164
2022-12-26,15081,4,11
2022-12-26,15082,10,23
2022-12-26,15083,2,13
2022-12-26,15084,2,24
2022-12-26,15085,4,49
2022-12-26,15086,2,16
2022-12-26,15087,0,8
2022-12-26,15088,2,20
2022-12-26,15089,2,30
2022-12-26,15090,2,19
2022-12-26,15091,7,21
2022-12-26,16051,6,63
2022-12-26,16052,0,42
2022-12-26,16053,6,89
2022-12-26,16054,15,7
2022-12-26,16055,0,13
2022-12-26,16061,6,16
2022-12-26,16062,14,43
2022-12-26,16063,18,63
2022-12-26,16064,4,13
2022-12-26,16065,1,5
2022-12-26,16066,4,38
2022-12-26,16067,6,9
2022-12-26,16068,5,2
2022-12-26,16069,1,7
2022-12-26,16070,3,14
2022-12-26,16071,14,61
2022-12-26,16072,1,7
2022-12-26,16073,5,16
2022-12-26,16074,0,6
2022-12-26,16075,1,5
2022-12-26,16076,3,7
2022-12-26,16077,2,25
