IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2026-02-23,1,0
1002,A80+,M,2026-02-16,1,0
1002,A80+,W,2026-02-16,1,0
1002,A80+,W,2026-02-23,3,0
10041,A35-A59,W,2026-02-23,1,0
10041,A60-A79,W,2026-02-23,1,0
10042,A00-A04,W,2026-02-23,1,0
10044,A35-A59,M,2026-02-21,1,0
10044,A60-A79,M,2026-02-17,1,0
10045,A05-A14,W,2026-02-23,1,0
10045,A60-A79,M,2026-02-17,1,0
10045,A60-A79,M,2026-02-23,1,0
1056,A80+,W,2026-02-23,1,0
1057,A80+,M,2026-02-13,1,0
1057,A80+,W,2026-02-23,1,0
1058,A35-A59,M,2026-02-23,1,0
1059,A35-A59,W,2026-02-23,1,0
1059,A60-A79,W,2026-02-23,1,0
1060,A35-A59,W,2026-02-23,1,0
1060,A80+,W,2026-02-19,1,0
11002,A35-A59,M,2026-02-20,1,0
11004,A80+,M,2026-02-18,1,0
11005,A80+,W,2026-02-23,1,0
11007,A80+,W,2026-02-19,1,0
11008,A60-A79,W,2026-02-23,1,0
11009,A35-A59,W,2026-02-23,1,0
11009,A80+,W,2026-02-23,1,0
12051,A60-A79,M,2026-02-19,1,0
12052,A35-A59,W,2026-02-23,1,0
12052,A80+,W,2026-02-23,1,0
12053,A05-A14,W,2022-03-12,1,0
12053,A15-A34,M,2022-01-25,1,0
12053,A15-A34,M,2022-02-14,1,0
12053,A15-A34,M,2022-05-04,1,0
12053,A15-A34,W,2022-02-23,1,0
12053,A35-A59,M,2022-02-21,1,0
12053,A60-A79,W,2021-04-08,1,0
12054,A60-A79,M,2026-02-23,1,0
12060,A60-A79,W,2026-02-19,1,0
12061,A15-A34,W,2026-02-08,1,0
12061,A15-A34,W,2026-02-21,1,0
12061,A35-A59,W,2021-05-11,1,0
12061,A35-A59,W,2026-02-23,1,0
12061,A80+,W,2026-01-27,1,0
12063,A60-A79,M,2026-02-18,1,0
12063,A60-A79,M,2026-02-23,1,0
12064,A80+,M,2026-02-23,1,0
12065,A05-A14,M,2022-03-29,1,0
12065,A35-A59,W,2022-03-28,1,0
12065,A60-A79,W,2022-03-28,1,0
12065,A80+,W,2026-01-05,1,1
12066,A00-A04,M,2026-02-14,1,0
12067,A15-A34,M,2026-02-18,1,0
12067,A15-A34,W,2022-01-06,1,0
12067,A60-A79,W,2026-02-18,1,0
12067,A60-A79,W,2026-02-22,1,0
12067,A80+,M,2026-02-18,1,0
12072,A60-A79,M,2026-02-18,1,0
12072,A80+,W,2026-02-20,1,0
12073,A60-A79,W,2026-02-23,1,0
12073,A80+,M,2026-02-23,1,0
13004,A60-A79,M,2026-02-03,2,0
13071,A00-A04,W,2026-02-18,1,0
13071,A35-A59,M,2026-02-18,1,0
13071,A80+,W,2026-02-19,1,0
13075,A00-A04,M,2026-02-17,1,0
13075,A15-A34,W,2026-02-17,1,0
13075,A35-A59,M,2026-02-17,1,0
13076,A35-A59,W,2026-02-20,1,0
14511,A80+,W,2026-02-23,1,0
14521,A05-A14,M,2026-02-23,1,0
14521,A35-A59,M,2026-02-23,1,0
14521,A60-A79,W,2026-02-23,2,0
14522,A00-A04,M,2026-02-20,1,0
14522,A35-A59,W,2026-02-14,1,0
14522,A80+,W,2025-12-12,1,1
14522,A80+,W,2026-02-19,1,0
14523,A35-A59,M,2026-02-16,2,0
14523,A35-A59,W,2026-02-17,3,0
14524,A00-A04,M,2026-02-20,1,0
14612,A35-A59,W,2026-02-23,1,0
14612,A80+,W,2026-02-20,1,0
14612,A80+,W,2026-02-23,1,0
14625,A60-A79,W,2026-02-23,1,0
14626,A00-A04,M,2026-02-20,1,0
14626,A00-A04,W,2026-02-20,1,0
14628,A60-A79,W,2026-02-23,1,0
14713,A05-A14,M,2026-02-23,1,0
14729,A15-A34,W,2026-02-20,1,0
14729,A60-A79,M,2026-02-20,1,0
14729,A60-A79,W,2026-02-23,1,0
14729,A80+,W,2026-02-23,3,0
14730,A00-A04,M,2026-02-23,1,0
14730,A15-A34,M,2026-02-23,1,0
14730,A60-A79,W,2026-02-16,1,0
15002,A35-A59,W,2026-02-18,1,0
15003,A00-A04,W,2026-02-22,1,0
15003,A60-A79,W,2026-02-18,1,0
15003,A60-A79,W,2026-02-22,1,0
15003,A80+,M,2026-02-21,1,0
15081,A80+,M,2026-02-23,1,0
15082,A60-A79,M,2023-03-22,1,-1
15082,A80+,W,2026-02-18,1,0
15083,A60-A79,M,2026-02-23,1,0
15084,A60-A79,W,2026-02-19,1,0
15085,A60-A79,W,2026-02-23,1,0
15085,A80+,W,2026-02-21,1,0
15088,A15-A34,W,2026-02-23,1,0
15088,A60-A79,W,2026-02-23,1,0
15089,A60-A79,M,2026-02-23,1,0
15089,A60-A79,W,2026-02-23,2,0
15091,A60-A79,M,2026-02-20,2,0
15091,A80+,M,2026-02-20,1,0
16062,A60-A79,M,2026-02-16,1,0
16063,A60-A79,M,2026-02-14,1,0
16064,A60-A79,M,2026-02-23,1,0
16066,A15-A34,W,2026-02-14,1,0
16068,A60-A79,W,2026-02-18,1,0
16070,A00-A04,M,2026-02-20,1,0
16070,A60-A79,M,2026-02-20,1,0
16071,A15-A34,M,2026-02-16,1,0
16077,A00-A04,W,2026-02-23,1,0
16077,A80+,W,2026-02-23,1,0
3154,A00-A04,W,2026-02-23,1,0
3158,A00-A04,W,2026-02-12,1,0
3241,A05-A14,M,2026-02-23,1,0
3241,A35-A59,W,2026-02-23,1,0
3241,A80+,M,2026-02-20,1,0
3241,A80+,M,2026-02-23,2,0
3241,A80+,W,2026-02-23,1,0
3252,A60-A79,M,2026-02-20,2,0
3257,A35-A59,M,2026-02-23,1,0
3257,A60-A79,M,2026-02-06,1,0
3257,A60-A79,W,2026-02-08,1,0
3352,A35-A59,M,2026-02-19,1,0
3352,A60-A79,W,2026-02-19,1,0
3355,A80+,W,2026-02-23,1,0
3459,A15-A34,W,2026-02-22,1,0
3460,A35-A59,M,2026-02-21,1,0
5111,A15-A34,M,2026-02-23,1,0
5111,A35-A59,M,2026-02-23,1,0
5111,A60-A79,M,2026-02-23,2,0
5111,A60-A79,W,2026-02-20,1,0
5111,A60-A79,W,2026-02-23,4,0
5111,A80+,M,2026-02-23,1,0
5111,A80+,W,2026-02-23,2,0
5124,A00-A04,M,2026-02-23,1,0
5124,A60-A79,W,2026-02-20,1,0
5124,A60-A79,W,2026-02-23,1,0
5124,A80+,M,2026-02-21,1,0
5158,A05-A14,W,2026-02-23,1,0
5158,A60-A79,W,2026-02-23,1,0
5158,A80+,W,2026-02-18,1,0
5162,A60-A79,W,2026-02-23,1,0
5162,A80+,M,2026-02-20,1,0
5162,A80+,M,2026-02-23,1,0
5166,A60-A79,M,2026-02-18,1,0
5314,A35-A59,M,2026-02-20,1,0
5314,A60-A79,M,2026-01-05,-1,0
5314,A60-A79,M,2026-01-23,-1,0
5314,A60-A79,M,2026-02-21,1,0
5314,A60-A79,W,2026-02-23,2,0
5315,A15-A34,W,2026-02-23,1,0
5315,A60-A79,W,2026-02-21,1,0
5315,A80+,M,2026-02-21,1,0
5315,A80+,M,2026-02-23,2,0
5316,A60-A79,M,2026-02-20,1,0
5382,A35-A59,M,2026-02-23,1,0
5382,A80+,W,2026-02-23,1,0
5512,A80+,W,2026-02-20,1,0
5515,A00-A04,M,2026-02-23,1,0
5554,A35-A59,W,2026-02-13,1,0
5554,A35-A59,W,2026-02-19,1,0
5570,A80+,M,2026-02-16,1,0
5711,A60-A79,M,2026-02-20,1,0
5762,A80+,M,2026-02-20,1,0
5770,A60-A79,W,2026-02-17,1,0
5770,A80+,M,2026-02-17,1,0
5911,A60-A79,W,2026-02-23,1,0
5911,A80+,M,2026-02-08,1,0
5911,A80+,M,2026-02-18,1,0
5911,A80+,W,2026-02-23,1,0
5913,A60-A79,W,2026-02-20,1,0
5914,A15-A34,M,2026-02-23,1,0
5914,A15-A34,W,2025-10-23,1,0
5914,A15-A34,W,2025-10-28,1,0
5914,A15-A34,W,2025-11-03,1,0
5914,A35-A59,W,2026-02-21,1,0
5914,A60-A79,M,2025-10-02,1,0
5914,A60-A79,M,2026-02-20,1,0
5914,A60-A79,W,2025-11-05,1,0
5954,A35-A59,M,2026-02-19,1,0
5954,A35-A59,M,2026-02-20,1,0
5954,A35-A59,W,2026-02-20,1,0
5962,A80+,W,2026-02-23,1,0
5970,A15-A34,W,2026-02-23,1,0
5974,A80+,M,2026-02-23,1,0
6412,A15-A34,M,2025-11-25,1,0
6412,A35-A59,M,2025-11-21,1,0
6412,A60-A79,M,2025-11-17,1,0
6412,A60-A79,M,2025-11-27,1,0
6412,A60-A79,W,2025-11-21,1,0
6412,A60-A79,W,2025-11-28,1,0
6412,A80+,M,2025-11-17,2,0
6412,A80+,M,2025-11-24,1,0
6412,A80+,M,2026-02-23,1,0
6412,A80+,W,2025-11-26,1,0
6413,A80+,W,2026-02-23,1,0
6414,A35-A59,W,2026-02-20,1,0
6431,A15-A34,W,2026-02-23,1,0
6432,A80+,W,2026-02-23,1,0
6435,A80+,M,2026-01-05,-1,0
6435,A80+,M,2026-01-21,1,1
6435,A80+,M,2026-01-26,1,1
6435,A80+,W,2025-12-29,2,2
6436,A60-A79,W,2026-02-23,1,0
6437,A35-A59,W,2026-02-23,1,0
6439,A60-A79,W,2026-02-23,1,0
6535,A60-A79,M,2026-02-17,1,0
6611,A15-A34,W,2026-02-23,1,0
6633,A60-A79,W,2026-02-23,1,0
7132,A60-A79,M,2026-02-20,1,0
7135,A80+,M,2026-02-23,1,0
7137,A60-A79,W,2026-02-23,1,0
7141,A35-A59,M,2026-02-23,1,0
7211,A60-A79,M,2026-02-20,1,0
7231,A80+,M,2026-02-23,1,0
7231,A80+,W,2026-02-23,1,0
7314,A60-A79,M,2026-02-20,1,0
7317,A60-A79,W,2026-02-23,1,0
7331,A80+,W,2026-02-23,1,0
7333,A15-A34,W,2026-02-22,1,0
7333,A80+,M,2026-02-23,1,0
7335,A80+,W,2026-02-20,1,0
8111,A35-A59,W,2026-02-23,1,0
8116,A80+,W,2021-12-11,1,1
8116,A80+,W,2026-02-23,2,0
8121,A35-A59,W,2026-02-23,1,0
8125,A60-A79,M,2026-02-23,1,0
8127,A80+,W,2026-02-21,1,0
8216,A35-A59,M,2026-02-23,1,0
8216,A80+,M,2026-02-23,1,0
8221,A35-A59,M,2026-02-23,1,0
8225,A80+,W,2026-02-23,1,0
8311,A80+,M,2026-02-20,1,0
8326,A80+,M,2026-02-23,1,0
8335,A80+,W,2026-02-23,1,0
8415,A60-A79,W,2026-02-23,1,0
8415,A80+,W,2026-02-23,1,0
8416,A80+,W,2026-02-23,1,0
8421,A15-A34,W,2026-02-23,1,0
8426,A60-A79,W,2026-02-20,1,0
8426,A80+,W,2026-02-20,1,0
8436,A35-A59,W,2026-02-23,1,0
9162,A35-A59,W,2026-02-20,1,0
9162,A60-A79,M,2026-02-23,1,0
9162,A80+,M,2026-02-22,1,0
9162,A80+,W,2026-02-23,2,0
9163,A60-A79,M,2026-02-23,1,0
9172,A60-A79,W,2026-02-23,1,0
9173,A15-A34,M,2026-02-23,1,0
9177,A80+,W,2026-02-23,1,0
9178,A15-A34,W,2026-02-20,1,0
