IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
4011,A00-A04,M,2022-06-17,1,0
4011,A05-A14,M,2022-06-17,3,0
4011,A05-A14,M,2022-06-18,2,0
4011,A05-A14,W,2022-06-17,6,0
4011,A05-A14,W,2022-06-18,2,0
4011,A15-A34,M,2022-01-02,-1,0
4011,A15-A34,M,2022-01-04,-1,0
4011,A15-A34,M,2022-01-14,-1,0
4011,A15-A34,M,2022-06-17,18,0
4011,A15-A34,M,2022-06-18,10,0
4011,A15-A34,W,2022-01-07,-1,0
4011,A15-A34,W,2022-06-17,22,0
4011,A15-A34,W,2022-06-18,10,0
4011,A35-A59,M,2022-01-04,-1,0
4011,A35-A59,M,2022-01-15,-1,0
4011,A35-A59,M,2022-06-17,24,0
4011,A35-A59,M,2022-06-18,11,0
4011,A35-A59,W,2022-01-10,-1,0
4011,A35-A59,W,2022-01-12,-1,0
4011,A35-A59,W,2022-01-21,-1,0
4011,A35-A59,W,2022-06-17,33,0
4011,A35-A59,W,2022-06-18,6,0
4011,A60-A79,M,2022-06-17,10,0
4011,A60-A79,M,2022-06-18,4,0
4011,A60-A79,W,2022-01-06,-1,0
4011,A60-A79,W,2022-06-17,7,0
4011,A60-A79,W,2022-06-18,3,0
4011,A80+,M,2022-06-17,3,0
4011,A80+,M,2022-06-18,1,0
4011,A80+,W,2022-06-17,5,0
4011,A80+,W,2022-06-18,1,0
4012,A00-A04,W,2022-06-18,1,0
4012,A05-A14,M,2022-06-18,3,0
4012,A05-A14,W,2022-06-18,3,0
4012,A15-A34,M,2022-06-17,1,0
4012,A15-A34,M,2022-06-18,13,0
4012,A15-A34,W,2022-06-18,12,0
4012,A35-A59,M,2022-06-18,10,0
4012,A35-A59,W,2022-06-18,13,0
4012,A60-A79,M,2022-06-18,6,0
4012,A60-A79,W,2022-06-18,3,0
4012,A80+,W,2022-06-18,1,0
5111,A00-A04,M,2022-06-18,9,0
5111,A00-A04,M,2022-06-19,2,0
5111,A00-A04,W,2022-06-17,1,0
5111,A00-A04,W,2022-06-18,8,0
5111,A00-A04,W,2022-06-19,2,0
5111,A05-A14,M,2022-06-18,13,0
5111,A05-A14,M,2022-06-19,14,0
5111,A05-A14,W,2022-06-18,20,0
5111,A05-A14,W,2022-06-19,22,0
5111,A15-A34,M,2022-06-15,2,0
5111,A15-A34,M,2022-06-17,1,0
5111,A15-A34,M,2022-06-18,69,0
5111,A15-A34,M,2022-06-19,66,0
5111,A15-A34,W,2022-06-15,1,0
