IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-06-29,1,0
1001,A05-A14,M,2022-06-23,1,0
1001,A05-A14,M,2022-06-24,1,0
1001,A05-A14,M,2022-06-25,1,0
1001,A05-A14,W,2022-06-23,1,0
1001,A05-A14,W,2022-06-24,1,0
1001,A05-A14,W,2022-06-27,1,0
1001,A05-A14,W,2022-06-29,1,0
1001,A15-A34,M,2022-06-17,1,0
1001,A15-A34,M,2022-06-22,1,0
1001,A15-A34,M,2022-06-24,5,0
1001,A15-A34,M,2022-06-25,2,0
1001,A15-A34,M,2022-06-26,6,0
1001,A15-A34,M,2022-06-27,13,0
1001,A15-A34,M,2022-06-28,10,0
1001,A15-A34,M,2022-06-29,10,0
1001,A15-A34,W,2022-06-22,1,0
1001,A15-A34,W,2022-06-24,2,0
1001,A15-A34,W,2022-06-25,1,0
1001,A15-A34,W,2022-06-26,5,0
1001,A15-A34,W,2022-06-27,13,0
1001,A15-A34,W,2022-06-28,9,0
1001,A15-A34,W,2022-06-29,10,0
1001,A35-A59,M,2022-06-24,5,0
1001,A35-A59,M,2022-06-26,9,0
1001,A35-A59,M,2022-06-27,12,0
1001,A35-A59,M,2022-06-28,7,0
1001,A35-A59,M,2022-06-29,14,0
1001,A35-A59,W,2022-06-24,2,0
1001,A35-A59,W,2022-06-25,1,0
1001,A35-A59,W,2022-06-26,11,0
1001,A35-A59,W,2022-06-27,12,0
1001,A35-A59,W,2022-06-28,8,0
1001,A35-A59,W,2022-06-29,4,0
1001,A60-A79,M,2022-06-21,1,0
1001,A60-A79,M,2022-06-26,1,0
1001,A60-A79,M,2022-06-27,7,0
1001,A60-A79,M,2022-06-28,1,0
1001,A60-A79,M,2022-06-29,3,0
1001,A60-A79,W,2022-06-25,2,0
1001,A60-A79,W,2022-06-27,4,0
1001,A60-A79,W,2022-06-28,2,0
1001,A60-A79,W,2022-06-29,3,0
1001,A80+,M,2022-06-26,2,0
1001,A80+,M,2022-06-27,1,0
1001,A80+,M,2022-06-29,1,0
1001,A80+,W,2022-06-19,1,0
1001,A80+,W,2022-06-22,1,0
1001,A80+,W,2022-06-29,2,0
1002,A00-A04,M,2022-06-29,1,0
1002,A00-A04,W,2022-06-29,2,0
1002,A05-A14,M,2022-06-28,1,0
1002,A05-A14,M,2022-06-29,17,0
1002,A05-A14,W,2022-06-28,1,0
1002,A05-A14,W,2022-06-29,20,0
1002,A15-A34,M,2022-06-23,1,0
1002,A15-A34,M,2022-06-29,140,0
1002,A15-A34,W,2022-06-27,1,0
1002,A15-A34,W,2022-06-28,2,0
1002,A15-A34,W,2022-06-29,211,0
1002,A35-A59,M,2022-06-28,5,0
1002,A35-A59,M,2022-06-29,129,0
1002,A35-A59,W,2022-06-28,5,0
1002,A35-A59,W,2022-06-29,122,0
1002,A60-A79,M,2022-06-01,1,1
1002,A60-A79,M,2022-06-28,4,0
1002,A60-A79,M,2022-06-29,19,0
1002,A60-A79,W,2022-06-29,21,0
1002,A80+,M,2022-06-29,5,0
1002,A80+,W,2022-06-29,4,0
1002,unbekannt,M,2022-06-29,1,0
1003,A00-A04,M,2022-06-29,5,0
1003,A00-A04,W,2022-06-29,3,0
1003,A05-A14,M,2022-06-28,1,0
1003,A05-A14,M,2022-06-29,12,0
1003,A05-A14,W,2022-06-28,-1,0
1003,A05-A14,W,2022-06-29,9,0
1003,A15-A34,M,2022-06-21,-1,0
1003,A15-A34,M,2022-06-28,2,0
1003,A15-A34,M,2022-06-29,44,0
1003,A15-A34,W,2022-06-26,1,0
1003,A15-A34,W,2022-06-28,14,0
1003,A15-A34,W,2022-06-29,57,0
1003,A35-A59,M,2022-06-28,9,0
1003,A35-A59,M,2022-06-29,59,0
1003,A35-A59,W,2022-06-28,9,0
1003,A35-A59,W,2022-06-29,74,0
1003,A60-A79,M,2022-06-28,1,0
1003,A60-A79,M,2022-06-29,19,0
1003,A60-A79,W,2022-06-28,5,0
1003,A60-A79,W,2022-06-29,18,0
1003,A80+,M,2022-06-29,3,0
1003,A80+,W,2022-06-29,3,0
1004,A00-A04,M,2022-06-29,1,0
1004,A05-A14,M,2022-06-23,1,0
1004,A05-A14,M,2022-06-26,1,0
1004,A05-A14,M,2022-06-29,5,0
1004,A05-A14,W,2022-06-29,6,0
1004,A15-A34,M,2022-06-27,1,0
1004,A15-A34,M,2022-06-29,31,0
1004,A15-A34,W,2022-06-27,1,0
1004,A15-A34,W,2022-06-29,29,0
1004,A35-A59,M,2022-06-24,1,0
1004,A35-A59,M,2022-06-28,2,0
1004,A35-A59,M,2022-06-29,29,0
1004,A35-A59,W,2022-06-29,28,0
1004,A60-A79,M,2022-06-29,7,0
1004,A60-A79,W,2022-06-29,8,0
1004,A80+,M,2022-06-25,1,0
1004,A80+,M,2022-06-29,1,0
1004,A80+,W,2022-06-29,1,0
1051,A00-A04,M,2022-06-29,3,0
1051,A00-A04,W,2022-06-29,2,0
1051,A05-A14,M,2022-06-29,11,0
1051,A05-A14,W,2022-06-29,13,0
1051,A15-A34,M,2022-06-29,62,0
1051,A15-A34,W,2022-06-29,64,0
1051,A35-A59,M,2022-06-29,77,0
1051,A35-A59,W,2022-06-29,103,0
1051,A60-A79,M,2022-06-29,34,0
1051,A60-A79,W,2022-06-29,37,0
1051,A80+,M,2022-06-29,3,0
1051,A80+,W,2022-06-29,4,0
1053,A00-A04,M,2022-06-28,2,0
1053,A05-A14,M,2022-06-28,5,0
1053,A05-A14,M,2022-06-29,1,0
1053,A05-A14,W,2022-06-28,16,0
1053,A05-A14,W,2022-06-29,2,0
1053,A15-A34,M,2022-06-23,4,0
1053,A15-A34,M,2022-06-28,29,0
1053,A15-A34,M,2022-06-29,3,0
1053,A15-A34,W,2022-06-23,2,0
1053,A15-A34,W,2022-06-28,36,0
1053,A15-A34,W,2022-06-29,11,0
1053,A35-A59,M,2022-06-23,3,0
1053,A35-A59,M,2022-06-28,66,0
1053,A35-A59,M,2022-06-29,10,0
1053,A35-A59,W,2022-06-23,3,0
1053,A35-A59,W,2022-06-28,54,0
1053,A35-A59,W,2022-06-29,11,0
1053,A60-A79,M,2022-06-23,1,0
1053,A60-A79,M,2022-06-28,12,0
1053,A60-A79,M,2022-06-29,5,0
1053,A60-A79,W,2022-06-28,14,0
1053,A60-A79,W,2022-06-29,6,0
1053,A80+,M,2022-06-28,3,0
1053,A80+,W,2022-06-28,4,0
1053,A80+,W,2022-06-29,3,0
1054,A00-A04,M,2022-06-29,1,0
1054,A00-A04,W,2022-06-27,2,0
1054,A00-A04,W,2022-06-28,1,0
1054,A05-A14,M,2022-06-27,3,0
1054,A05-A14,M,2022-06-28,7,0
1054,A05-A14,M,2022-06-29,4,0
1054,A05-A14,W,2022-06-27,1,0
1054,A05-A14,W,2022-06-28,4,0
1054,A05-A14,W,2022-06-29,6,0
1054,A15-A34,M,2022-06-24,1,0
1054,A15-A34,M,2022-06-26,1,0
1054,A15-A34,M,2022-06-27,10,0
1054,A15-A34,M,2022-06-28,21,0
1054,A15-A34,M,2022-06-29,29,0
1054,A15-A34,W,2022-06-15,1,0
1054,A15-A34,W,2022-06-23,1,0
1054,A15-A34,W,2022-06-27,15,0
1054,A15-A34,W,2022-06-28,16,0
1054,A15-A34,W,2022-06-29,31,0
1054,A35-A59,M,2021-05-10,1,0
1054,A35-A59,M,2022-06-25,3,0
1054,A35-A59,M,2022-06-26,3,0
1054,A35-A59,M,2022-06-27,19,0
1054,A35-A59,M,2022-06-28,23,0
1054,A35-A59,M,2022-06-29,58,0
1054,A35-A59,W,2022-04-19,1,0
1054,A35-A59,W,2022-06-26,5,0
1054,A35-A59,W,2022-06-27,22,0
1054,A35-A59,W,2022-06-28,44,0
1054,A35-A59,W,2022-06-29,63,0
1054,A60-A79,M,2022-06-23,1,0
1054,A60-A79,M,2022-06-27,7,0
1054,A60-A79,M,2022-06-28,16,0
1054,A60-A79,M,2022-06-29,10,0
1054,A60-A79,W,2022-06-25,2,0
1054,A60-A79,W,2022-06-26,2,0
1054,A60-A79,W,2022-06-27,7,0
1054,A60-A79,W,2022-06-28,12,0
1054,A60-A79,W,2022-06-29,18,0
1054,A80+,M,2022-06-27,1,0
1054,A80+,M,2022-06-28,2,0
1054,A80+,M,2022-06-29,6,0
1054,A80+,W,2022-06-25,1,0
1054,A80+,W,2022-06-28,2,0
1054,A80+,W,2022-06-29,5,0
1054,unbekannt,W,2022-06-28,1,0
1055,A00-A04,M,2022-06-28,1,0
1055,A00-A04,M,2022-06-29,3,0
1055,A05-A14,M,2022-06-29,12,0
1055,A05-A14,W,2022-06-29,18,0
1055,A15-A34,M,2022-02-01,-1,0
1055,A15-A34,M,2022-02-14,-1,0
1055,A15-A34,M,2022-06-27,1,0
1055,A15-A34,M,2022-06-29,51,0
1055,A15-A34,W,2022-06-28,3,0
1055,A15-A34,W,2022-06-29,42,0
1055,A35-A59,M,2022-06-29,72,0
1055,A35-A59,W,2022-06-28,2,0
1055,A35-A59,W,2022-06-29,67,0
1055,A60-A79,M,2022-06-28,1,0
1055,A60-A79,M,2022-06-29,20,0
1055,A60-A79,W,2022-06-29,32,0
1055,A80+,M,2022-06-29,1,0
1055,A80+,W,2022-06-29,4,0
1056,A00-A04,M,2022-06-26,1,0
1056,A00-A04,M,2022-06-28,3,0
1056,A00-A04,W,2022-06-03,-1,0
1056,A00-A04,W,2022-06-22,1,0
1056,A00-A04,W,2022-06-27,1,0
1056,A00-A04,W,2022-06-28,2,0
1056,A05-A14,M,2022-05-30,-1,0
1056,A05-A14,M,2022-06-26,4,0
1056,A05-A14,M,2022-06-27,12,0
1056,A05-A14,M,2022-06-28,30,0
1056,A05-A14,M,2022-06-29,2,0
1056,A05-A14,W,2022-06-18,1,0
1056,A05-A14,W,2022-06-20,-1,0
1056,A05-A14,W,2022-06-24,1,0
1056,A05-A14,W,2022-06-25,1,0
1056,A05-A14,W,2022-06-27,9,0
1056,A05-A14,W,2022-06-28,23,0
1056,A05-A14,W,2022-06-29,3,0
1056,A15-A34,M,2022-06-18,1,0
1056,A15-A34,M,2022-06-20,1,0
1056,A15-A34,M,2022-06-22,-1,0
1056,A15-A34,M,2022-06-26,5,0
1056,A15-A34,M,2022-06-27,22,0
1056,A15-A34,M,2022-06-28,54,0
1056,A15-A34,M,2022-06-29,19,0
1056,A15-A34,W,2022-04-19,1,0
1056,A15-A34,W,2022-05-09,-1,0
1056,A15-A34,W,2022-06-20,1,0
1056,A15-A34,W,2022-06-21,1,0
