datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-11,01001,8.0,33.0
2021-01-11,01002,53.0,111.0
2021-01-11,01003,30.0,108.0
2021-01-11,01004,5.0,20.0
2021-01-11,01051,6.0,32.0
2021-01-11,01053,8.0,10.0
2021-01-11,01054,0.0,14.0
2021-01-11,01055,13.0,35.0
2021-01-11,01056,4.0,32.0
2021-01-11,01057,3.0,9.0
2021-01-11,01058,15.0,27.0
2021-01-11,01059,3.0,21.0
2021-01-11,01060,20.0,73.0
2021-01-11,01061,23.0,26.0
2021-01-11,01062,7.0,27.0
2021-01-11,02000,133.0,530.0
2021-01-11,03101,17.0,100.0
2021-01-11,03102,10.0,18.0
2021-01-11,03103,12.0,21.0
2021-01-11,03151,0.0,12.0
2021-01-11,03153,3.0,25.0
2021-01-11,03154,3.0,17.0
2021-01-11,03155,8.0,15.0
2021-01-11,03157,8.0,13.0
2021-01-11,03158,3.0,13.0
2021-01-11,03159,33.0,139.0
2021-01-11,03241,59.0,349.0
2021-01-11,03251,6.0,11.0
2021-01-11,03252,10.0,57.0
2021-01-11,03254,17.0,58.0
2021-01-11,03255,1.0,10.0
2021-01-11,03256,5.0,19.0
2021-01-11,03257,0.0,22.0
2021-01-11,03351,6.0,21.0
2021-01-11,03352,2.0,10.0
2021-01-11,03353,3.0,31.0
2021-01-11,03354,0.0,9.0
2021-01-11,03355,17.0,27.0
2021-01-11,03356,2.0,9.0
2021-01-11,03357,7.0,25.0
2021-01-11,03358,4.0,16.0
2021-01-11,03359,10.0,24.0
2021-01-11,03360,18.0,60.0
2021-01-11,03361,3.0,12.0
2021-01-11,03401,1.0,11.0
2021-01-11,03402,10.0,9.0
2021-01-11,03403,20.0,97.0
2021-01-11,03404,28.0,87.0
2021-01-11,03405,12.0,28.0
2021-01-11,03451,7.0,26.0
2021-01-11,03452,12.0,28.0
2021-01-11,03453,7.0,21.0
2021-01-11,03454,35.0,56.0
2021-01-11,03455,6.0,27.0
2021-01-11,03456,11.0,19.0
2021-01-11,03457,19.0,13.0
2021-01-11,03458,1.0,8.0
2021-01-11,03459,38.0,80.0
2021-01-11,03460,5.0,26.0
2021-01-11,03461,2.0,15.0
2021-01-11,03462,1.0,7.0
2021-01-11,04011,25.0,142.0
2021-01-11,04012,17.0,40.0
2021-01-11,05111,40.0,258.0
2021-01-11,05112,31.0,177.0
2021-01-11,05113,45.0,326.0
2021-01-11,05114,21.0,78.0
2021-01-11,05116,4.0,88.0
2021-01-11,05117,4.0,30.0
2021-01-11,05119,15.0,59.0
2021-01-11,05120,3.0,27.0
2021-01-11,05122,17.0,61.0
2021-01-11,05124,35.0,114.0
2021-01-11,05154,23.0,50.0
2021-01-11,05158,11.0,59.0
2021-01-11,05162,23.0,81.0
2021-01-11,05166,4.0,29.0
2021-01-11,05170,30.0,102.0
2021-01-11,05314,11.0,275.0
2021-01-11,05315,38.0,398.0
2021-01-11,05316,14.0,74.0
2021-01-11,05334,25.0,278.0
2021-01-11,05358,5.0,63.0
2021-01-11,05362,15.0,50.0
2021-01-11,05366,2.0,26.0
2021-01-11,05370,4.0,32.0
2021-01-11,05374,9.0,78.0
2021-01-11,05378,6.0,35.0
