IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1053,A05-A14,W,2022-01-21,-1,0
1056,A80+,M,2025-05-06,1,0
1058,A80+,W,2025-05-02,1,0
1060,A80+,W,2025-05-06,1,0
2000,A35-A59,M,2025-05-05,1,0
2000,A35-A59,W,2025-05-06,1,0
3154,A60-A79,M,2025-04-28,1,1
3155,A60-A79,W,2025-05-05,1,0
3159,A35-A59,W,2025-05-05,1,0
3241,A60-A79,W,2025-05-05,1,0
3241,A80+,M,2025-05-05,1,0
3241,A80+,W,2025-04-30,1,0
3254,A60-A79,M,2025-05-05,2,0
3355,A60-A79,W,2025-05-03,1,0
3360,A60-A79,M,2025-05-02,1,0
3453,A60-A79,M,2025-05-02,1,0
3457,A15-A34,M,2025-05-02,1,0
5111,A60-A79,M,2025-05-05,-1,0
5113,A60-A79,M,2025-05-06,1,0
5116,A80+,M,2025-05-06,1,0
5120,A80+,M,2025-05-05,1,0
5120,A80+,W,2025-05-05,1,0
5122,A00-A04,W,2025-04-30,1,0
5154,A35-A59,W,2025-05-05,1,0
5158,A60-A79,W,2025-05-06,1,0
5170,A35-A59,W,2025-05-05,1,0
5314,A60-A79,M,2025-05-05,1,0
5315,A35-A59,M,2025-05-06,1,0
5315,A60-A79,W,2025-05-06,1,0
5334,A80+,M,2025-05-05,1,0
5362,A35-A59,W,2025-05-05,1,0
5515,A00-A04,M,2025-05-06,1,0
5515,A60-A79,M,2025-05-06,1,0
5554,A60-A79,M,2025-05-05,1,0
5566,A15-A34,M,2025-05-05,1,0
5711,A60-A79,M,2025-05-05,1,0
5974,A00-A04,M,2025-05-03,1,0
5974,A00-A04,W,2025-05-03,1,0
6412,A00-A04,M,2025-05-05,1,0
6412,A35-A59,M,2025-05-06,1,0
6412,A60-A79,M,2025-05-06,1,0
6412,A60-A79,W,2025-05-05,1,0
6412,A60-A79,W,2025-05-06,1,0
6412,A80+,M,2025-05-05,1,0
6412,A80+,W,2025-05-06,2,0
6435,A05-A14,W,2022-03-21,-1,0
6435,A15-A34,W,2022-05-18,1,0
6435,A35-A59,W,2022-05-18,-1,0
6435,A60-A79,M,2022-04-21,-1,0
6435,A60-A79,W,2025-05-06,1,0
6436,A35-A59,M,2025-05-05,1,0
6436,A35-A59,W,2025-05-05,1,0
6440,A15-A34,M,2025-05-05,1,0
6533,A00-A04,M,2025-05-06,1,0
7135,A80+,M,2025-05-06,1,0
7137,A60-A79,M,2025-05-06,1,0
7137,A80+,W,2025-05-03,1,0
7137,A80+,W,2025-05-05,1,0
7314,A60-A79,W,2025-05-06,1,0
7318,A80+,W,2025-05-03,1,0
7320,A15-A34,W,2025-05-05,1,0
7332,A60-A79,W,2025-05-06,1,0
7337,A35-A59,W,2025-05-05,1,0
7337,A80+,M,2025-05-05,1,0
8115,A80+,M,2025-05-06,1,0
8117,A60-A79,M,2025-05-06,1,0
8119,A60-A79,M,2025-05-04,1,0
8136,A60-A79,W,2025-05-05,1,0
8215,A35-A59,M,2025-05-06,1,0
8222,A35-A59,W,2025-05-02,1,0
8237,A60-A79,W,2025-05-02,1,0
8325,A05-A14,M,2022-02-10,1,0
8325,A05-A14,M,2022-02-11,-2,0
8325,A05-A14,W,2022-02-06,1,0
8325,A05-A14,W,2022-02-09,1,0
8325,A05-A14,W,2022-02-11,-1,0
8325,A05-A14,W,2022-02-13,1,0
8325,A05-A14,W,2022-02-16,-1,0
8325,A15-A34,M,2022-02-09,1,0
8325,A15-A34,M,2022-02-10,-1,0
8325,A15-A34,M,2022-02-16,-1,0
8325,A15-A34,M,2022-02-19,-1,0
8325,A15-A34,W,2022-02-11,-1,0
8325,A15-A34,W,2022-02-12,1,0
8325,A15-A34,W,2022-02-14,1,0
8325,A35-A59,M,2022-02-05,-1,0
8325,A35-A59,M,2022-02-09,1,0
8325,A35-A59,M,2022-02-11,-2,0
8325,A35-A59,M,2022-02-16,-1,0
8325,A35-A59,M,2022-02-18,-1,0
8325,A35-A59,W,2022-02-03,1,0
8325,A35-A59,W,2022-02-08,1,0
8325,A35-A59,W,2022-02-09,1,0
8325,A35-A59,W,2022-02-12,0,0
8325,A35-A59,W,2022-02-14,1,0
8325,A60-A79,M,2022-02-03,1,0
8325,A60-A79,M,2022-02-08,1,0
8325,A60-A79,W,2022-02-08,-1,0
8325,A60-A79,W,2022-02-11,-1,0
8326,A60-A79,W,2025-05-06,1,0
8415,A80+,M,2025-05-04,1,0
8416,A15-A34,M,2025-05-05,1,0
8421,A15-A34,M,2025-05-06,1,0
8435,A35-A59,M,2025-05-05,1,0
9161,A80+,M,2025-05-04,1,0
9161,A80+,W,2025-05-01,1,0
9162,A35-A59,M,2025-05-05,1,0
9162,A35-A59,W,2025-05-05,1,0
9162,A60-A79,W,2025-05-06,1,0
9162,A80+,M,2025-05-05,2,0
9174,A35-A59,W,2025-05-03,1,0
9174,A60-A79,M,2025-05-01,1,0
9175,A15-A34,W,2025-05-05,1,0
9175,A60-A79,M,2025-05-06,1,0
9176,A35-A59,W,2025-05-01,1,0
9178,A35-A59,W,2025-05-05,1,0
9179,A80+,M,2025-05-05,1,0
9187,A35-A59,W,2025-05-06,1,0
9271,A80+,M,2025-05-05,1,0
9375,A80+,W,2025-05-06,1,0
9471,A15-A34,W,2025-05-01,1,0
9471,A60-A79,W,2025-05-01,1,0
9663,A80+,W,2025-05-06,1,0
9761,A35-A59,M,2025-05-06,1,0
9779,A15-A34,W,2025-05-05,1,0
10041,A60-A79,W,2025-05-05,1,0
10043,A15-A34,W,2025-05-06,1,0
11001,A35-A59,W,2025-05-06,1,0
11001,A60-A79,W,2025-05-06,1,0
11003,A15-A34,W,2025-05-06,1,0
11003,A80+,M,2025-05-06,1,0
11008,A60-A79,W,2025-05-05,1,0
11011,A05-A14,M,2025-05-05,1,0
11011,A80+,W,2025-05-06,1,0
11012,A35-A59,W,2025-05-03,1,0
11012,A60-A79,M,2025-05-03,1,0
11012,A80+,M,2025-05-06,1,0
12069,A80+,W,2025-05-06,1,0
12072,A80+,W,2025-05-06,1,0
12073,A15-A34,M,2025-05-05,1,0
13074,A60-A79,W,2025-05-05,1,0
14521,A35-A59,W,2025-05-05,1,0
14521,A35-A59,W,2025-05-06,1,0
14612,A80+,M,2025-05-04,1,0
15002,A80+,M,2025-04-28,1,0
15003,A60-A79,M,2025-05-01,1,0
15083,A35-A59,W,2025-05-06,1,0
