IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2024-04-26,1,0
1003,A60-A79,M,2024-04-29,1,0
1004,A80+,M,2024-04-29,1,0
1051,A15-A34,W,2024-04-29,1,0
1051,A80+,W,2024-04-26,1,0
1051,A80+,W,2024-04-29,1,0
1053,A05-A14,M,2022-04-25,-1,0
1053,A80+,M,2024-04-29,1,0
1054,A35-A59,M,2024-04-29,1,0
1055,A80+,M,2024-04-24,1,0
1056,A00-A04,W,2024-04-29,1,0
1056,A05-A14,M,2022-05-04,4,0
1056,A05-A14,W,2022-04-30,1,0
1056,A05-A14,W,2022-05-04,1,0
1056,A15-A34,M,2022-05-04,1,0
1056,A15-A34,W,2022-05-04,4,0
1056,A35-A59,M,2022-05-04,6,0
1056,A35-A59,W,2022-05-04,2,0
1056,A60-A79,M,2022-04-30,1,0
1056,A60-A79,W,2024-04-29,1,0
1056,A80+,W,2024-04-29,1,0
1060,A80+,M,2024-04-15,1,0
1060,A80+,M,2024-04-29,1,0
1060,A80+,W,2024-04-29,1,0
1061,A35-A59,W,2024-04-29,1,0
1061,A80+,W,2024-04-29,1,0
1062,A15-A34,W,2024-04-28,1,0
1062,A35-A59,M,2024-04-27,1,0
2000,A05-A14,M,2024-04-29,1,0
2000,A15-A34,M,2024-04-26,1,0
2000,A15-A34,W,2024-04-29,1,0
2000,A35-A59,M,2024-04-25,1,0
2000,A35-A59,M,2024-04-27,1,0
2000,A35-A59,M,2024-04-29,2,0
2000,A60-A79,M,2024-04-26,1,0
2000,A60-A79,M,2024-04-27,1,0
2000,A60-A79,M,2024-04-29,1,0
2000,A60-A79,W,2024-04-29,2,0
2000,A80+,M,2024-04-29,6,0
3159,A35-A59,M,2024-04-29,1,0
3241,A15-A34,M,2024-04-26,1,0
3241,A35-A59,M,2024-04-26,1,0
3241,A35-A59,W,2024-04-26,1,0
3241,A60-A79,W,2024-04-26,1,0
3351,A35-A59,W,2024-04-29,1,0
3459,A80+,W,2024-04-26,2,0
4011,A60-A79,W,2024-04-25,1,0
4012,A35-A59,W,2024-04-25,1,0
5111,A80+,W,2024-04-29,1,0
5114,A35-A59,W,2024-04-29,1,0
5114,A60-A79,W,2024-04-29,1,0
5124,A35-A59,M,2024-04-29,1,0
5124,A80+,M,2024-04-29,3,0
5154,A60-A79,W,2024-04-29,1,0
5158,A60-A79,M,2024-04-29,1,0
5158,A60-A79,W,2024-04-29,1,0
5158,A80+,M,2024-04-29,1,0
5162,A80+,W,2024-04-27,1,0
5314,A80+,W,2024-03-28,1,1
5362,A00-A04,W,2024-04-26,1,0
5362,A35-A59,M,2024-04-27,1,0
5362,A60-A79,M,2024-04-29,1,0
5370,A80+,M,2024-04-28,1,0
5374,A80+,M,2024-04-27,1,0
5515,A60-A79,M,2024-04-29,1,0
5515,A80+,M,2024-04-29,1,0
5554,A15-A34,M,2024-04-29,1,0
5554,A15-A34,W,2024-04-25,1,0
5554,A35-A59,M,2024-04-23,1,0
5554,A35-A59,M,2024-04-26,1,0
5554,A35-A59,W,2024-04-27,1,0
5554,A35-A59,W,2024-04-29,1,0
5554,A60-A79,M,2024-04-24,1,0
5554,A60-A79,M,2024-04-26,2,0
