datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-22,01001,6.0,36.0
2022-08-22,01002,24.0,111.0
2022-08-22,01003,4.0,119.0
2022-08-22,01004,7.0,18.0
2022-08-22,01051,4.0,36.0
2022-08-22,01053,5.0,11.0
2022-08-22,01054,8.0,16.0
2022-08-22,01055,2.0,40.0
2022-08-22,01056,6.0,30.0
2022-08-22,01057,3.0,9.0
2022-08-22,01058,16.0,27.0
2022-08-22,01059,0.0,24.0
2022-08-22,01060,20.0,64.0
2022-08-22,01061,10.0,33.0
2022-08-22,01062,11.0,21.0
2022-08-22,02000,111.0,407.0
2022-08-22,03101,33.0,99.0
2022-08-22,03102,2.0,26.0
2022-08-22,03103,10.0,20.0
2022-08-22,03151,1.0,11.0
2022-08-22,03153,0.0,22.0
2022-08-22,03154,0.0,13.0
2022-08-22,03155,8.0,13.0
2022-08-22,03157,1.0,13.0
2022-08-22,03158,7.0,9.0
2022-08-22,03159,27.0,108.0
2022-08-22,03241,46.0,337.0
2022-08-22,03251,6.0,11.0
2022-08-22,03252,10.0,55.0
2022-08-22,03254,18.0,56.0
2022-08-22,03255,3.0,7.0
2022-08-22,03256,6.0,10.0
2022-08-22,03257,2.0,22.0
2022-08-22,03351,6.0,30.0
2022-08-22,03352,4.0,11.0
2022-08-22,03353,2.0,29.0
2022-08-22,03354,2.0,4.0
2022-08-22,03355,5.0,31.0
2022-08-22,03356,3.0,7.0
2022-08-22,03357,5.0,25.0
2022-08-22,03358,5.0,17.0
2022-08-22,03359,7.0,21.0
2022-08-22,03360,5.0,71.0
2022-08-22,03361,1.0,14.0
2022-08-22,03401,2.0,10.0
2022-08-22,03402,0.0,13.0
2022-08-22,03403,6.0,111.0
2022-08-22,03404,10.0,104.0
2022-08-22,03405,1.0,18.0
2022-08-22,03451,7.0,26.0
2022-08-22,03452,6.0,30.0
2022-08-22,03453,5.0,18.0
2022-08-22,03454,20.0,59.0
2022-08-22,03455,6.0,25.0
2022-08-22,03456,1.0,26.0
2022-08-22,03457,9.0,18.0
2022-08-22,03458,0.0,7.0
2022-08-22,03459,19.0,69.0
2022-08-22,03460,13.0,23.0
2022-08-22,03461,3.0,8.0
2022-08-22,03462,0.0,8.0
2022-08-22,04011,4.0,136.0
2022-08-22,04012,17.0,28.0
2022-08-22,05111,33.0,251.0
2022-08-22,05112,32.0,130.0
2022-08-22,05113,46.0,303.0
2022-08-22,05114,16.0,67.0
2022-08-22,05116,10.0,74.0
2022-08-22,05117,5.0,27.0
2022-08-22,05119,9.0,59.0
2022-08-22,05120,7.0,21.0
2022-08-22,05122,12.0,60.0
2022-08-22,05124,25.0,109.0
2022-08-22,05154,16.0,53.0
2022-08-22,05158,16.0,41.0
2022-08-22,05162,8.0,90.0
2022-08-22,05166,14.0,22.0
2022-08-22,05170,27.0,86.0
2022-08-22,05314,6.0,242.0
2022-08-22,05315,31.0,287.0
2022-08-22,05316,16.0,53.0
2022-08-22,05334,23.0,240.0
2022-08-22,05358,19.0,46.0
2022-08-22,05362,11.0,46.0
2022-08-22,05366,2.0,26.0
2022-08-22,05370,7.0,29.0
2022-08-22,05374,9.0,15.0
2022-08-22,05378,4.0,37.0
2022-08-22,05382,11.0,71.0
2022-08-22,05512,14.0,24.0
2022-08-22,05513,25.0,61.0
2022-08-22,05515,18.0,193.0
2022-08-22,05554,17.0,50.0
2022-08-22,05558,9.0,26.0
2022-08-22,05562,56.0,171.0
2022-08-22,05566,14.0,75.0
2022-08-22,05570,9.0,39.0
2022-08-22,05711,14.0,107.0
2022-08-22,05754,3.0,23.0
2022-08-22,05758,11.0,39.0
2022-08-22,05762,7.0,25.0
2022-08-22,05766,2.0,48.0
2022-08-22,05770,13.0,184.0
2022-08-22,05774,10.0,64.0
2022-08-22,05911,49.0,129.0
2022-08-22,05913,37.0,238.0
2022-08-22,05914,12.0,69.0
2022-08-22,05915,23.0,71.0
2022-08-22,05916,9.0,54.0
2022-08-22,05954,30.0,96.0
2022-08-22,05958,20.0,56.0
2022-08-22,05962,12.0,91.0
2022-08-22,05966,5.0,16.0
2022-08-22,05970,21.0,95.0
2022-08-22,05974,20.0,69.0
2022-08-22,05978,18.0,92.0
2022-08-22,06411,22.0,82.0
2022-08-22,06412,36.0,243.0
2022-08-22,06413,20.0,84.0
2022-08-22,06414,12.0,67.0
2022-08-22,06431,9.0,33.0
2022-08-22,06432,0.0,21.0
2022-08-22,06433,2.0,19.0
2022-08-22,06434,3.0,13.0
2022-08-22,06435,11.0,64.0
2022-08-22,06436,2.0,18.0
2022-08-22,06437,1.0,123.0
2022-08-22,06438,4.0,20.0
2022-08-22,06439,1.0,12.0
2022-08-22,06440,7.0,60.0
2022-08-22,06531,25.0,179.0
2022-08-22,06532,3.0,41.0
2022-08-22,06533,5.0,39.0
2022-08-22,06534,10.0,115.0
2022-08-22,06535,3.0,20.0
2022-08-22,06611,22.0,115.0
2022-08-22,06631,15.0,66.0
2022-08-22,06632,17.0,42.0
2022-08-22,06633,6.0,13.0
2022-08-22,06634,16.0,13.0
2022-08-22,06635,6.0,58.0
2022-08-22,06636,3.0,27.0
2022-08-22,07111,31.0,83.0
2022-08-22,07131,2.0,14.0
2022-08-22,07132,10.0,6.0
2022-08-22,07133,16.0,30.0
2022-08-22,07134,2.0,16.0
2022-08-22,07135,6.0,7.0
2022-08-22,07137,9.0,28.0
2022-08-22,07138,11.0,56.0
2022-08-22,07140,1.0,4.0
2022-08-22,07141,8.0,23.0
2022-08-22,07143,3.0,22.0
2022-08-22,07211,17.0,63.0
2022-08-22,07231,12.0,10.0
2022-08-22,07232,5.0,10.0
2022-08-22,07233,9.0,7.0
2022-08-22,07235,1.0,9.0
2022-08-22,07311,1.0,15.0
2022-08-22,07312,16.0,92.0
2022-08-22,07313,8.0,17.0
2022-08-22,07314,11.0,92.0
2022-08-22,07315,8.0,98.0
2022-08-22,07316,4.0,13.0
2022-08-22,07317,3.0,13.0
2022-08-22,07318,5.0,22.0
2022-08-22,07319,8.0,45.0
2022-08-22,07320,4.0,6.0
2022-08-22,07331,2.0,4.0
2022-08-22,07332,1.0,13.0
2022-08-22,07333,3.0,9.0
2022-08-22,07334,8.0,16.0
2022-08-22,07335,6.0,4.0
2022-08-22,07336,0.0,16.0
2022-08-22,07337,2.0,11.0
2022-08-22,07339,0.0,11.0
2022-08-22,07340,5.0,2.0
2022-08-22,08111,41.0,217.0
2022-08-22,08115,3.0,43.0
2022-08-22,08116,17.0,66.0
2022-08-22,08117,14.0,23.0
2022-08-22,08118,2.0,64.0
2022-08-22,08119,17.0,45.0
2022-08-22,08121,20.0,34.0
2022-08-22,08125,8.0,40.0
2022-08-22,08126,4.0,3.0
2022-08-22,08127,17.0,33.0
2022-08-22,08128,22.0,32.0
2022-08-22,08135,6.0,14.0
2022-08-22,08136,15.0,53.0
2022-08-22,08211,6.0,14.0
2022-08-22,08212,17.0,94.0
2022-08-22,08215,9.0,35.0
2022-08-22,08216,0.0,9.0
2022-08-22,08221,23.0,195.0
2022-08-22,08222,15.0,89.0
2022-08-22,08225,6.0,15.0
2022-08-22,08226,8.0,32.0
2022-08-22,08231,12.0,42.0
2022-08-22,08235,4.0,16.0
2022-08-22,08236,1.0,11.0
2022-08-22,08237,4.0,8.0
2022-08-22,08311,42.0,160.0
2022-08-22,08315,9.0,20.0
2022-08-22,08316,4.0,93.0
2022-08-22,08317,19.0,68.0
2022-08-22,08325,0.0,10.0
2022-08-22,08326,14.0,41.0
2022-08-22,08327,1.0,9.0
2022-08-22,08335,24.0,64.0
2022-08-22,08336,8.0,24.0
2022-08-22,08337,4.0,6.0
2022-08-22,08415,4.0,22.0
2022-08-22,08416,13.0,79.0
2022-08-22,08417,8.0,16.0
2022-08-22,08421,22.0,107.0
2022-08-22,08425,3.0,11.0
2022-08-22,08426,3.0,13.0
2022-08-22,08435,21.0,33.0
2022-08-22,08436,13.0,45.0
2022-08-22,08437,2.0,12.0
2022-08-22,09161,7.0,41.0
2022-08-22,09162,47.0,461.0
2022-08-22,09163,6.0,36.0
2022-08-22,09171,0.0,23.0
2022-08-22,09172,1.0,18.0
2022-08-22,09173,2.0,20.0
2022-08-22,09174,0.0,25.0
2022-08-22,09175,2.0,16.0
2022-08-22,09176,7.0,37.0
2022-08-22,09177,2.0,16.0
2022-08-22,09178,0.0,12.0
2022-08-22,09179,1.0,8.0
2022-08-22,09180,10.0,49.0
2022-08-22,09181,4.0,9.0
2022-08-22,09182,3.0,17.0
2022-08-22,09183,0.0,10.0
2022-08-22,09184,0.0,8.0
2022-08-22,09185,14.0,21.0
2022-08-22,09186,0.0,8.0
2022-08-22,09187,10.0,57.0
2022-08-22,09188,8.0,39.0
2022-08-22,09189,3.0,47.0
2022-08-22,09190,11.0,12.0
2022-08-22,09261,5.0,47.0
2022-08-22,09262,11.0,37.0
2022-08-22,09263,3.0,24.0
2022-08-22,09271,0.0,26.0
2022-08-22,09272,4.0,14.0
2022-08-22,09273,3.0,7.0
2022-08-22,09274,1.0,5.0
2022-08-22,09275,3.0,24.0
2022-08-22,09276,6.0,7.0
2022-08-22,09277,4.0,10.0
2022-08-22,09278,5.0,7.0
2022-08-22,09279,2.0,12.0
2022-08-22,09361,20.0,20.0
2022-08-22,09362,27.0,171.0
2022-08-22,09363,11.0,44.0
2022-08-22,09371,6.0,4.0
2022-08-22,09372,3.0,6.0
2022-08-22,09373,4.0,16.0
2022-08-22,09375,0.0,11.0
2022-08-22,09376,6.0,15.0
2022-08-22,09377,7.0,7.0
2022-08-22,09461,5.0,39.0
2022-08-22,09462,6.0,49.0
2022-08-22,09463,9.0,34.0
2022-08-22,09464,3.0,25.0
2022-08-22,09471,7.0,9.0
2022-08-22,09472,0.0,4.0
2022-08-22,09474,1.0,8.0
2022-08-22,09475,1.0,16.0
2022-08-22,09476,5.0,12.0
2022-08-22,09477,0.0,23.0
2022-08-22,09478,4.0,33.0
2022-08-22,09479,7.0,11.0
2022-08-22,09561,10.0,13.0
2022-08-22,09562,9.0,109.0
2022-08-22,09563,6.0,35.0
2022-08-22,09564,44.0,133.0
2022-08-22,09565,0.0,5.0
2022-08-22,09571,6.0,18.0
2022-08-22,09572,0.0,4.0
2022-08-22,09574,3.0,20.0
2022-08-22,09575,0.0,30.0
2022-08-22,09576,0.0,7.0
2022-08-22,09577,5.0,11.0
2022-08-22,09661,2.0,46.0
2022-08-22,09662,12.0,53.0
2022-08-22,09663,23.0,86.0
2022-08-22,09671,0.0,10.0
2022-08-22,09672,7.0,26.0
2022-08-22,09673,14.0,123.0
2022-08-22,09674,3.0,3.0
2022-08-22,09675,1.0,6.0
2022-08-22,09676,0.0,9.0
2022-08-22,09677,2.0,7.0
2022-08-22,09678,2.0,4.0
2022-08-22,09679,5.0,4.0
2022-08-22,09761,25.0,108.0
2022-08-22,09762,1.0,11.0
2022-08-22,09763,5.0,35.0
2022-08-22,09764,5.0,27.0
2022-08-22,09771,2.0,10.0
2022-08-22,09772,3.0,10.0
2022-08-22,09773,6.0,8.0
2022-08-22,09774,5.0,42.0
2022-08-22,09775,4.0,12.0
2022-08-22,09776,3.0,9.0
2022-08-22,09777,2.0,11.0
2022-08-22,09778,6.0,8.0
2022-08-22,09779,5.0,19.0
2022-08-22,09780,4.0,8.0
2022-08-22,10041,31.0,137.0
2022-08-22,10042,4.0,8.0
2022-08-22,10043,9.0,30.0
2022-08-22,10044,11.0,44.0
2022-08-22,10045,33.0,138.0
2022-08-22,10046,5.0,11.0
2022-08-22,11000,136.0,934.0
2022-08-22,12051,9.0,54.0
2022-08-22,12052,14.0,76.0
2022-08-22,12053,4.0,8.0
2022-08-22,12054,11.0,45.0
2022-08-22,12060,3.0,53.0
2022-08-22,12061,6.0,26.0
2022-08-22,12062,4.0,14.0
2022-08-22,12063,11.0,10.0
2022-08-22,12064,4.0,19.0
2022-08-22,12065,6.0,26.0
2022-08-22,12066,1.0,14.0
2022-08-22,12067,8.0,29.0
2022-08-22,12068,9.0,33.0
2022-08-22,12069,7.0,59.0
2022-08-22,12070,3.0,11.0
