datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-11,01001,4.0,37.0
2021-07-11,01002,43.0,121.0
2021-07-11,01003,31.0,101.0
2021-07-11,01004,4.0,21.0
2021-07-11,01051,2.0,36.0
2021-07-11,01053,6.0,16.0
2021-07-11,01054,11.0,13.0
2021-07-11,01055,22.0,29.0
2021-07-11,01056,1.0,36.0
2021-07-11,01057,5.0,7.0
2021-07-11,01058,13.0,27.0
2021-07-11,01059,4.0,20.0
2021-07-11,01060,31.0,49.0
2021-07-11,01061,12.0,31.0
2021-07-11,01062,3.0,25.0
2021-07-11,02000,134.0,473.0
2021-07-11,03101,27.0,105.0
2021-07-11,03102,7.0,22.0
2021-07-11,03103,4.0,29.0
2021-07-11,03151,0.0,11.0
2021-07-11,03153,4.0,25.0
2021-07-11,03154,2.0,16.0
2021-07-11,03155,3.0,15.0
2021-07-11,03157,3.0,12.0
2021-07-11,03158,4.0,12.0
2021-07-11,03159,34.0,124.0
2021-07-11,03241,33.0,178.0
2021-07-11,03251,6.0,11.0
2021-07-11,03252,18.0,56.0
2021-07-11,03254,25.0,49.0
2021-07-11,03255,2.0,7.0
2021-07-11,03256,9.0,15.0
2021-07-11,03257,8.0,19.0
2021-07-11,03351,4.0,27.0
2021-07-11,03352,6.0,6.0
2021-07-11,03353,2.0,32.0
2021-07-11,03354,0.0,8.0
2021-07-11,03355,13.0,32.0
2021-07-11,03356,7.0,11.0
2021-07-11,03357,15.0,17.0
2021-07-11,03358,3.0,16.0
2021-07-11,03359,5.0,26.0
2021-07-11,03360,3.0,73.0
2021-07-11,03361,3.0,12.0
2021-07-11,03401,4.0,12.0
2021-07-11,03402,4.0,9.0
2021-07-11,03403,11.0,102.0
2021-07-11,03404,13.0,90.0
2021-07-11,03405,8.0,23.0
2021-07-11,03451,2.0,31.0
2021-07-11,03452,9.0,26.0
2021-07-11,03453,6.0,18.0
2021-07-11,03454,32.0,57.0
2021-07-11,03455,6.0,27.0
2021-07-11,03456,3.0,22.0
2021-07-11,03457,10.0,19.0
2021-07-11,03458,1.0,8.0
2021-07-11,03459,15.0,78.0
2021-07-11,03460,8.0,26.0
2021-07-11,03461,5.0,10.0
2021-07-11,03462,1.0,7.0
2021-07-11,04011,11.0,129.0
2021-07-11,04012,5.0,46.0
2021-07-11,05111,41.0,249.0
2021-07-11,05112,22.0,154.0
2021-07-11,05113,44.0,325.0
2021-07-11,05114,27.0,59.0
2021-07-11,05116,15.0,76.0
2021-07-11,05117,4.0,28.0
2021-07-11,05119,12.0,67.0
2021-07-11,05120,7.0,19.0
2021-07-11,05122,18.0,58.0
2021-07-11,05124,35.0,113.0
2021-07-11,05154,18.0,53.0
2021-07-11,05158,15.0,54.0
2021-07-11,05162,26.0,77.0
2021-07-11,05166,11.0,24.0
2021-07-11,05170,44.0,80.0
2021-07-11,05314,17.0,267.0
2021-07-11,05315,42.0,367.0
2021-07-11,05316,15.0,63.0
2021-07-11,05334,35.0,262.0
2021-07-11,05358,9.0,49.0
2021-07-11,05362,25.0,51.0
2021-07-11,05366,9.0,19.0
2021-07-11,05370,4.0,33.0
2021-07-11,05374,22.0,61.0
2021-07-11,05378,9.0,34.0
2021-07-11,05382,18.0,65.0
2021-07-11,05512,13.0,30.0
2021-07-11,05513,23.0,76.0
2021-07-11,05515,13.0,206.0
2021-07-11,05554,23.0,48.0
2021-07-11,05558,8.0,25.0
2021-07-11,05562,46.0,179.0
2021-07-11,05566,31.0,74.0
2021-07-11,05570,15.0,31.0
2021-07-11,05711,14.0,127.0
2021-07-11,05754,14.0,18.0
2021-07-11,05758,19.0,41.0
2021-07-11,05762,5.0,30.0
2021-07-11,05766,2.0,48.0
2021-07-11,05770,24.0,193.0
2021-07-11,05774,18.0,73.0
2021-07-11,05911,30.0,159.0
2021-07-11,05913,38.0,236.0
2021-07-11,05914,19.0,69.0
2021-07-11,05915,30.0,64.0
2021-07-11,05916,11.0,52.0
2021-07-11,05954,37.0,93.0
2021-07-11,05958,44.0,57.0
2021-07-11,05962,20.0,92.0
2021-07-11,05966,18.0,10.0
2021-07-11,05970,10.0,69.0
2021-07-11,05974,10.0,75.0
2021-07-11,05978,26.0,86.0
2021-07-11,06411,28.0,64.0
2021-07-11,06412,53.0,236.0
2021-07-11,06413,21.0,81.0
2021-07-11,06414,5.0,84.0
2021-07-11,06431,12.0,30.0
2021-07-11,06432,1.0,26.0
2021-07-11,06433,1.0,20.0
2021-07-11,06434,5.0,21.0
2021-07-11,06435,12.0,66.0
2021-07-11,06436,3.0,19.0
2021-07-11,06437,6.0,120.0
2021-07-11,06438,2.0,17.0
2021-07-11,06439,2.0,14.0
2021-07-11,06440,3.0,56.0
2021-07-11,06531,20.0,198.0
2021-07-11,06532,3.0,48.0
2021-07-11,06533,15.0,37.0
2021-07-11,06534,24.0,125.0
2021-07-11,06535,6.0,16.0
2021-07-11,06611,20.0,132.0
2021-07-11,06631,18.0,76.0
2021-07-11,06632,8.0,52.0
2021-07-11,06633,10.0,23.0
2021-07-11,06634,13.0,13.0
2021-07-11,06635,11.0,72.0
2021-07-11,06636,16.0,16.0
2021-07-11,07111,17.0,80.0
2021-07-11,07131,2.0,17.0
2021-07-11,07132,6.0,9.0
2021-07-11,07133,11.0,35.0
2021-07-11,07134,6.0,12.0
2021-07-11,07135,4.0,6.0
2021-07-11,07137,13.0,25.0
2021-07-11,07138,25.0,50.0
2021-07-11,07140,6.0,10.0
2021-07-11,07141,3.0,24.0
2021-07-11,07143,10.0,21.0
2021-07-11,07211,7.0,71.0
2021-07-11,07231,9.0,15.0
2021-07-11,07232,6.0,7.0
2021-07-11,07233,2.0,14.0
2021-07-11,07235,7.0,9.0
2021-07-11,07311,5.0,8.0
2021-07-11,07312,26.0,76.0
2021-07-11,07313,13.0,14.0
2021-07-11,07314,16.0,99.0
2021-07-11,07315,23.0,85.0
2021-07-11,07316,4.0,11.0
2021-07-11,07317,7.0,9.0
2021-07-11,07318,2.0,27.0
2021-07-11,07319,10.0,41.0
2021-07-11,07320,8.0,6.0
2021-07-11,07331,1.0,7.0
2021-07-11,07332,13.0,5.0
2021-07-11,07333,7.0,5.0
2021-07-11,07334,13.0,10.0
2021-07-11,07335,10.0,4.0
2021-07-11,07336,1.0,15.0
2021-07-11,07337,0.0,13.0
2021-07-11,07339,0.0,8.0
2021-07-11,07340,8.0,1.0
2021-07-11,08111,39.0,221.0
2021-07-11,08115,9.0,43.0
2021-07-11,08116,13.0,66.0
2021-07-11,08117,15.0,29.0
2021-07-11,08118,7.0,89.0
2021-07-11,08119,11.0,44.0
2021-07-11,08121,10.0,43.0
2021-07-11,08125,6.0,41.0
2021-07-11,08126,2.0,5.0
2021-07-11,08127,10.0,40.0
2021-07-11,08128,22.0,36.0
2021-07-11,08135,12.0,10.0
2021-07-11,08136,18.0,56.0
2021-07-11,08211,7.0,13.0
2021-07-11,08212,12.0,116.0
2021-07-11,08215,9.0,42.0
2021-07-11,08216,0.0,10.0
2021-07-11,08221,35.0,220.0
2021-07-11,08222,27.0,88.0
2021-07-11,08225,8.0,15.0
2021-07-11,08226,6.0,32.0
2021-07-11,08231,16.0,47.0
2021-07-11,08235,7.0,20.0
2021-07-11,08236,1.0,11.0
2021-07-11,08237,4.0,10.0
2021-07-11,08311,53.0,167.0
2021-07-11,08315,4.0,26.0
2021-07-11,08316,1.0,89.0
2021-07-11,08317,22.0,69.0
2021-07-11,08325,1.0,9.0
2021-07-11,08326,14.0,44.0
2021-07-11,08327,5.0,5.0
2021-07-11,08335,31.0,63.0
2021-07-11,08336,4.0,22.0
2021-07-11,08337,5.0,5.0
2021-07-11,08415,16.0,28.0
2021-07-11,08416,12.0,88.0
2021-07-11,08417,6.0,20.0
2021-07-11,08421,51.0,88.0
2021-07-11,08425,4.0,12.0
2021-07-11,08426,4.0,10.0
2021-07-11,08435,11.0,51.0
2021-07-11,08436,14.0,51.0
2021-07-11,08437,6.0,8.0
2021-07-11,09161,9.0,39.0
2021-07-11,09162,47.0,494.0
2021-07-11,09163,7.0,36.0
2021-07-11,09171,4.0,22.0
2021-07-11,09172,3.0,17.0
2021-07-11,09173,9.0,15.0
2021-07-11,09174,1.0,25.0
2021-07-11,09175,5.0,13.0
2021-07-11,09176,5.0,43.0
2021-07-11,09177,0.0,19.0
2021-07-11,09178,0.0,10.0
2021-07-11,09179,2.0,10.0
2021-07-11,09180,17.0,49.0
2021-07-11,09181,5.0,8.0
2021-07-11,09182,2.0,24.0
2021-07-11,09183,6.0,8.0
2021-07-11,09184,1.0,9.0
2021-07-11,09185,13.0,21.0
2021-07-11,09186,5.0,3.0
2021-07-11,09187,11.0,51.0
2021-07-11,09188,8.0,46.0
2021-07-11,09189,11.0,45.0
2021-07-11,09190,8.0,16.0
2021-07-11,09261,6.0,48.0
2021-07-11,09262,11.0,37.0
2021-07-11,09263,6.0,21.0
2021-07-11,09271,3.0,28.0
2021-07-11,09272,4.0,14.0
2021-07-11,09273,1.0,9.0
2021-07-11,09274,0.0,6.0
2021-07-11,09275,8.0,16.0
2021-07-11,09276,4.0,9.0
2021-07-11,09277,10.0,4.0
2021-07-11,09278,7.0,6.0
2021-07-11,09279,11.0,13.0
2021-07-11,09361,10.0,30.0
2021-07-11,09362,39.0,175.0
2021-07-11,09363,10.0,53.0
2021-07-11,09371,6.0,4.0
2021-07-11,09372,1.0,13.0
2021-07-11,09373,3.0,17.0
2021-07-11,09375,2.0,10.0
2021-07-11,09376,8.0,14.0
2021-07-11,09377,8.0,10.0
2021-07-11,09461,13.0,36.0
2021-07-11,09462,7.0,51.0
2021-07-11,09463,14.0,27.0
2021-07-11,09464,16.0,22.0
2021-07-11,09471,6.0,10.0
2021-07-11,09472,3.0,4.0
2021-07-11,09474,4.0,10.0
2021-07-11,09475,4.0,12.0
2021-07-11,09476,2.0,13.0
2021-07-11,09477,7.0,20.0
2021-07-11,09478,5.0,38.0
2021-07-11,09479,14.0,6.0
2021-07-11,09561,5.0,18.0
2021-07-11,09562,25.0,110.0
2021-07-11,09563,6.0,39.0
2021-07-11,09564,37.0,151.0
2021-07-11,09565,0.0,4.0
2021-07-11,09571,7.0,17.0
2021-07-11,09572,4.0,2.0
2021-07-11,09574,2.0,25.0
2021-07-11,09575,11.0,37.0
2021-07-11,09576,3.0,3.0
2021-07-11,09577,1.0,15.0
2021-07-11,09661,9.0,46.0
2021-07-11,09662,5.0,64.0
2021-07-11,09663,36.0,99.0
2021-07-11,09671,1.0,7.0
2021-07-11,09672,8.0,33.0
2021-07-11,09673,25.0,114.0
2021-07-11,09674,4.0,5.0
2021-07-11,09675,3.0,5.0
2021-07-11,09676,3.0,7.0
2021-07-11,09677,3.0,3.0
2021-07-11,09678,2.0,4.0
2021-07-11,09679,0.0,10.0
2021-07-11,09761,29.0,117.0
2021-07-11,09762,2.0,12.0
2021-07-11,09763,14.0,30.0
2021-07-11,09764,1.0,28.0
2021-07-11,09771,1.0,15.0
2021-07-11,09772,4.0,9.0
2021-07-11,09773,8.0,6.0
2021-07-11,09774,14.0,30.0
2021-07-11,09775,5.0,14.0
2021-07-11,09776,4.0,8.0
2021-07-11,09777,6.0,9.0
2021-07-11,09778,3.0,11.0
2021-07-11,09779,2.0,19.0
2021-07-11,09780,9.0,9.0
2021-07-11,10041,35.0,146.0
2021-07-11,10042,7.0,5.0
2021-07-11,10043,6.0,29.0
2021-07-11,10044,19.0,40.0
2021-07-11,10045,46.0,156.0
2021-07-11,10046,0.0,11.0
2021-07-11,11000,189.0,990.0
2021-07-11,12051,14.0,52.0
2021-07-11,12052,22.0,69.0
2021-07-11,12053,1.0,11.0
2021-07-11,12054,21.0,50.0
2021-07-11,12060,7.0,56.0
2021-07-11,12061,10.0,27.0
2021-07-11,12062,4.0,13.0
2021-07-11,12063,8.0,13.0
2021-07-11,12064,2.0,21.0
2021-07-11,12065,14.0,22.0
2021-07-11,12066,2.0,14.0
2021-07-11,12067,23.0,40.0
2021-07-11,12068,11.0,38.0
2021-07-11,12069,8.0,38.0
2021-07-11,12070,4.0,10.0
2021-07-11,12071,7.0,13.0
2021-07-11,12072,3.0,7.0
2021-07-11,12073,4.0,21.0
2021-07-11,13003,17.0,97.0
2021-07-11,13004,21.0,53.0
2021-07-11,13071,11.0,65.0
2021-07-11,13072,20.0,23.0
2021-07-11,13073,16.0,43.0
2021-07-11,13074,8.0,8.0
2021-07-11,13075,39.0,139.0
2021-07-11,13076,21.0,100.0
2021-07-11,14511,29.0,151.0
2021-07-11,14521,17.0,72.0
2021-07-11,14522,11.0,36.0
2021-07-11,14523,21.0,45.0
2021-07-11,14524,21.0,80.0
2021-07-11,14612,67.0,218.0
2021-07-11,14625,30.0,35.0
2021-07-11,14626,27.0,40.0
2021-07-11,14627,13.0,48.0
2021-07-11,14628,30.0,163.0
2021-07-11,14713,76.0,256.0
2021-07-11,14729,8.0,50.0
2021-07-11,14730,26.0,34.0
2021-07-11,15001,7.0,33.0
2021-07-11,15002,38.0,238.0
2021-07-11,15003,19.0,188.0
2021-07-11,15081,4.0,13.0
2021-07-11,15082,14.0,21.0
2021-07-11,15083,3.0,11.0
2021-07-11,15084,4.0,22.0
2021-07-11,15085,15.0,43.0
2021-07-11,15086,4.0,23.0
2021-07-11,15087,8.0,20.0
2021-07-11,15088,11.0,11.0
2021-07-11,15089,3.0,32.0
2021-07-11,15090,7.0,17.0
2021-07-11,15091,13.0,17.0
2021-07-11,16051,5.0,65.0
2021-07-11,16052,0.0,40.0
2021-07-11,16053,18.0,100.0
2021-07-11,16054,19.0,11.0
2021-07-11,16055,0.0,12.0
2021-07-11,16061,4.0,13.0
2021-07-11,16062,24.0,35.0
2021-07-11,16063,19.0,74.0
2021-07-11,16064,2.0,15.0
2021-07-11,16065,0.0,6.0
2021-07-11,16066,16.0,26.0
2021-07-11,16067,7.0,10.0
2021-07-11,16068,1.0,5.0
2021-07-11,16069,2.0,5.0
2021-07-11,16070,2.0,15.0
2021-07-11,16071,5.0,74.0
2021-07-11,16072,6.0,2.0
2021-07-11,16073,9.0,13.0
2021-07-11,16074,3.0,3.0
2021-07-11,16075,0.0,5.0
2021-07-11,16076,3.0,7.0
2021-07-11,16077,8.0,22.0
