datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-12,01001,8.0,29.0
2024-05-12,01002,16.0,117.0
2024-05-12,01003,11.0,92.0
2024-05-12,01004,4.0,19.0
2024-05-12,01053,1.0,6.0
2024-05-12,01054,6.0,16.0
2024-05-12,01055,2.0,22.0
2024-05-12,01056,5.0,22.0
2024-05-12,01057,3.0,5.0
2024-05-12,01058,12.0,20.0
2024-05-12,01060,18.0,59.0
2024-05-12,01061,16.0,28.0
2024-05-12,01062,8.0,20.0
2024-05-12,02000,65.0,327.0
2024-05-12,03101,32.0,94.0
2024-05-12,03102,0.0,6.0
2024-05-12,03103,8.0,22.0
2024-05-12,03155,1.0,7.0
2024-05-12,03157,0.0,6.0
2024-05-12,03158,8.0,8.0
2024-05-12,03159,19.0,93.0
2024-05-12,03241,16.0,52.0
2024-05-12,03251,7.0,5.0
2024-05-12,03252,10.0,30.0
2024-05-12,03254,15.0,49.0
2024-05-12,03256,5.0,7.0
2024-05-12,03257,1.0,10.0
2024-05-12,03351,14.0,16.0
2024-05-12,03352,0.0,5.0
2024-05-12,03353,10.0,18.0
2024-05-12,03355,10.0,19.0
2024-05-12,03356,1.0,3.0
2024-05-12,03357,10.0,20.0
2024-05-12,03358,5.0,8.0
2024-05-12,03359,3.0,8.0
2024-05-12,03360,6.0,48.0
2024-05-12,03361,1.0,16.0
2024-05-12,03402,2.0,8.0
2024-05-12,03403,13.0,90.0
2024-05-12,03404,11.0,73.0
2024-05-12,03405,8.0,8.0
2024-05-12,03451,1.0,28.0
2024-05-12,03452,2.0,18.0
2024-05-12,03453,10.0,13.0
2024-05-12,03454,22.0,42.0
2024-05-12,03455,3.0,15.0
2024-05-12,03456,1.0,17.0
2024-05-12,03457,3.0,14.0
2024-05-12,03459,5.0,51.0
2024-05-12,03460,6.0,11.0
2024-05-12,04011,4.0,99.0
2024-05-12,04012,7.0,27.0
2024-05-12,05111,23.0,152.0
2024-05-12,05112,19.0,87.0
2024-05-12,05113,13.0,125.0
2024-05-12,05114,13.0,60.0
2024-05-12,05116,4.0,78.0
2024-05-12,05117,8.0,25.0
2024-05-12,05119,12.0,36.0
2024-05-12,05120,3.0,15.0
2024-05-12,05122,5.0,61.0
2024-05-12,05124,10.0,92.0
2024-05-12,05154,9.0,32.0
2024-05-12,05158,15.0,19.0
2024-05-12,05162,6.0,10.0
2024-05-12,05166,9.0,21.0
2024-05-12,05170,23.0,44.0
2024-05-12,05314,17.0,202.0
2024-05-12,05315,16.0,151.0
2024-05-12,05316,6.0,38.0
2024-05-12,05334,13.0,222.0
2024-05-12,05358,15.0,28.0
2024-05-12,05362,11.0,35.0
2024-05-12,05366,1.0,23.0
2024-05-12,05370,6.0,26.0
2024-05-12,05374,3.0,13.0
2024-05-12,05378,5.0,33.0
2024-05-12,05382,6.0,22.0
2024-05-12,05513,17.0,69.0
2024-05-12,05515,23.0,134.0
2024-05-12,05554,9.0,39.0
2024-05-12,05558,10.0,27.0
2024-05-12,05562,37.0,144.0
2024-05-12,05566,7.0,43.0
2024-05-12,05570,10.0,20.0
2024-05-12,05711,28.0,87.0
2024-05-12,05754,7.0,7.0
2024-05-12,05758,5.0,31.0
2024-05-12,05762,4.0,34.0
2024-05-12,05766,2.0,48.0
2024-05-12,05770,13.0,119.0
2024-05-12,05774,5.0,52.0
2024-05-12,05911,36.0,123.0
2024-05-12,05913,26.0,210.0
2024-05-12,05914,9.0,51.0
2024-05-12,05915,22.0,48.0
2024-05-12,05916,8.0,56.0
2024-05-12,05954,16.0,58.0
2024-05-12,05958,22.0,50.0
2024-05-12,05962,21.0,67.0
2024-05-12,05966,4.0,8.0
2024-05-12,05970,6.0,60.0
2024-05-12,05974,14.0,45.0
2024-05-12,05978,15.0,77.0
2024-05-12,06411,22.0,40.0
2024-05-12,06412,25.0,175.0
2024-05-12,06414,2.0,27.0
2024-05-12,06431,5.0,14.0
2024-05-12,06432,0.0,24.0
2024-05-12,06434,2.0,20.0
2024-05-12,06435,13.0,25.0
2024-05-12,06436,4.0,16.0
2024-05-12,06437,0.0,129.0
