datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-18,01001,8.0,34.0
2023-08-18,01002,10.0,115.0
2023-08-18,01003,10.0,102.0
2023-08-18,01004,9.0,16.0
2023-08-18,01051,7.0,33.0
2023-08-18,01053,0.0,20.0
2023-08-18,01054,4.0,16.0
2023-08-18,01055,3.0,33.0
2023-08-18,01056,2.0,25.0
2023-08-18,01057,3.0,5.0
2023-08-18,01058,15.0,23.0
2023-08-18,01059,1.0,23.0
2023-08-18,01060,21.0,56.0
2023-08-18,01061,11.0,32.0
2023-08-18,01062,7.0,17.0
2023-08-18,02000,81.0,355.0
2023-08-18,03101,35.0,97.0
2023-08-18,03103,15.0,17.0
2023-08-18,03151,2.0,18.0
2023-08-18,03153,0.0,22.0
2023-08-18,03154,2.0,10.0
2023-08-18,03155,2.0,6.0
2023-08-18,03157,0.0,6.0
2023-08-18,03158,6.0,10.0
2023-08-18,03159,20.0,107.0
2023-08-18,03241,19.0,109.0
2023-08-18,03251,4.0,13.0
2023-08-18,03252,9.0,29.0
2023-08-18,03254,19.0,64.0
2023-08-18,03256,4.0,12.0
2023-08-18,03257,1.0,10.0
2023-08-18,03351,11.0,19.0
2023-08-18,03352,3.0,5.0
2023-08-18,03353,7.0,21.0
2023-08-18,03354,0.0,8.0
2023-08-18,03355,9.0,20.0
2023-08-18,03356,2.0,2.0
2023-08-18,03357,5.0,25.0
2023-08-18,03358,2.0,12.0
2023-08-18,03359,5.0,6.0
2023-08-18,03360,4.0,50.0
2023-08-18,03361,3.0,12.0
2023-08-18,03402,5.0,5.0
2023-08-18,03403,16.0,93.0
2023-08-18,03404,3.0,86.0
2023-08-18,03405,5.0,12.0
2023-08-18,03451,7.0,22.0
2023-08-18,03452,5.0,15.0
2023-08-18,03453,10.0,14.0
2023-08-18,03454,21.0,58.0
2023-08-18,03455,3.0,22.0
2023-08-18,03456,3.0,17.0
2023-08-18,03457,9.0,8.0
2023-08-18,03459,14.0,68.0
2023-08-18,03460,2.0,32.0
2023-08-18,04011,4.0,96.0
2023-08-18,04012,17.0,38.0
2023-08-18,05111,20.0,176.0
2023-08-18,05112,14.0,83.0
2023-08-18,05113,15.0,126.0
2023-08-18,05114,13.0,46.0
2023-08-18,05116,8.0,74.0
2023-08-18,05117,2.0,26.0
2023-08-18,05119,6.0,47.0
2023-08-18,05120,3.0,15.0
2023-08-18,05122,9.0,63.0
2023-08-18,05124,9.0,99.0
2023-08-18,05154,19.0,27.0
2023-08-18,05158,8.0,33.0
2023-08-18,05162,9.0,27.0
2023-08-18,05166,6.0,30.0
2023-08-18,05170,31.0,56.0
2023-08-18,05314,15.0,223.0
2023-08-18,05315,16.0,208.0
2023-08-18,05316,11.0,36.0
2023-08-18,05334,23.0,216.0
2023-08-18,05358,9.0,52.0
2023-08-18,05362,9.0,42.0
2023-08-18,05366,2.0,24.0
2023-08-18,05370,12.0,20.0
2023-08-18,05374,11.0,21.0
2023-08-18,05378,6.0,27.0
2023-08-18,05382,5.0,68.0
2023-08-18,05513,18.0,72.0
2023-08-18,05515,35.0,170.0
2023-08-18,05554,21.0,43.0
2023-08-18,05558,3.0,32.0
2023-08-18,05562,61.0,129.0
2023-08-18,05566,12.0,37.0
2023-08-18,05570,15.0,29.0
2023-08-18,05711,20.0,101.0
2023-08-18,05754,5.0,9.0
2023-08-18,05758,16.0,30.0
2023-08-18,05762,8.0,28.0
2023-08-18,05766,2.0,48.0
2023-08-18,05770,18.0,132.0
2023-08-18,05774,0.0,34.0
2023-08-18,05911,21.0,131.0
2023-08-18,05913,19.0,221.0
2023-08-18,05914,11.0,53.0
2023-08-18,05915,16.0,47.0
2023-08-18,05916,11.0,50.0
2023-08-18,05954,26.0,74.0
2023-08-18,05958,9.0,50.0
2023-08-18,05962,20.0,78.0
2023-08-18,05966,1.0,3.0
2023-08-18,05970,4.0,40.0
2023-08-18,05974,21.0,57.0
2023-08-18,05978,5.0,44.0
2023-08-18,06411,43.0,52.0
2023-08-18,06412,31.0,183.0
2023-08-18,06413,9.0,49.0
2023-08-18,06414,8.0,27.0
2023-08-18,06431,3.0,22.0
2023-08-18,06432,3.0,17.0
2023-08-18,06433,5.0,17.0
2023-08-18,06434,4.0,17.0
2023-08-18,06435,6.0,55.0
2023-08-18,06436,0.0,22.0
2023-08-18,06437,7.0,137.0
2023-08-18,06438,9.0,13.0
2023-08-18,06439,3.0,12.0
2023-08-18,06440,9.0,26.0
2023-08-18,06531,20.0,178.0
2023-08-18,06532,0.0,19.0
2023-08-18,06533,8.0,33.0
2023-08-18,06534,6.0,79.0
2023-08-18,06535,11.0,13.0
2023-08-18,06611,10.0,103.0
2023-08-18,06631,8.0,36.0
2023-08-18,06632,5.0,20.0
2023-08-18,06633,4.0,23.0
2023-08-18,06634,3.0,19.0
2023-08-18,06635,10.0,51.0
2023-08-18,06636,11.0,19.0
2023-08-18,07111,20.0,64.0
2023-08-18,07131,0.0,8.0
2023-08-18,07132,4.0,6.0
2023-08-18,07133,15.0,32.0
2023-08-18,07134,0.0,20.0
2023-08-18,07135,0.0,4.0
2023-08-18,07137,12.0,20.0
2023-08-18,07138,10.0,45.0
2023-08-18,07140,1.0,4.0
2023-08-18,07141,11.0,13.0
2023-08-18,07143,7.0,17.0
2023-08-18,07211,11.0,45.0
2023-08-18,07231,2.0,18.0
2023-08-18,07232,3.0,11.0
2023-08-18,07233,0.0,10.0
2023-08-18,07235,2.0,7.0
2023-08-18,07311,0.0,9.0
2023-08-18,07312,5.0,106.0
2023-08-18,07313,2.0,20.0
2023-08-18,07314,10.0,80.0
2023-08-18,07315,4.0,68.0
2023-08-18,07316,8.0,9.0
2023-08-18,07317,3.0,9.0
2023-08-18,07318,4.0,22.0
2023-08-18,07319,18.0,34.0
2023-08-18,07320,5.0,5.0
2023-08-18,07331,2.0,4.0
2023-08-18,07332,7.0,10.0
2023-08-18,07333,2.0,10.0
2023-08-18,07334,9.0,15.0
2023-08-18,07335,7.0,3.0
2023-08-18,07336,0.0,16.0
2023-08-18,07337,5.0,7.0
2023-08-18,07340,5.0,2.0
2023-08-18,08111,41.0,174.0
2023-08-18,08115,10.0,35.0
2023-08-18,08116,10.0,63.0
2023-08-18,08117,12.0,28.0
2023-08-18,08118,3.0,3.0
2023-08-18,08119,15.0,45.0
2023-08-18,08121,22.0,29.0
2023-08-18,08125,2.0,44.0
2023-08-18,08126,2.0,5.0
2023-08-18,08127,6.0,30.0
2023-08-18,08128,15.0,27.0
2023-08-18,08135,4.0,16.0
2023-08-18,08136,13.0,59.0
2023-08-18,08211,4.0,15.0
2023-08-18,08212,1.0,22.0
2023-08-18,08215,2.0,9.0
2023-08-18,08216,1.0,9.0
2023-08-18,08221,5.0,39.0
2023-08-18,08222,18.0,82.0
2023-08-18,08225,14.0,7.0
2023-08-18,08226,3.0,36.0
2023-08-18,08231,8.0,30.0
2023-08-18,08235,1.0,15.0
2023-08-18,08236,2.0,7.0
2023-08-18,08237,0.0,10.0
2023-08-18,08311,32.0,167.0
2023-08-18,08315,9.0,7.0
2023-08-18,08316,0.0,9.0
2023-08-18,08317,21.0,65.0
2023-08-18,08325,1.0,9.0
2023-08-18,08326,3.0,35.0
2023-08-18,08327,3.0,5.0
2023-08-18,08335,23.0,52.0
