date,ags,age_group,stage,new
2022-06-30,3359,12-17,2,5
2022-06-30,3359,12-17,3,13
2022-06-30,3359,12-17,4,19
2022-06-30,3359,18-59,1,8
2022-06-30,3359,18-59,2,8
2022-06-30,3359,18-59,3,18
2022-06-30,3359,18-59,4,68
2022-06-30,3359,60+,4,231
2022-06-30,3360,18-59,3,5
2022-06-30,3360,18-59,4,28
2022-06-30,3360,60+,3,6
2022-06-30,3360,60+,4,41
2022-06-30,3361,05-11,2,5
2022-06-30,3361,12-17,3,5
2022-06-30,3361,18-59,2,8
2022-06-30,3361,18-59,3,14
2022-06-30,3361,18-59,4,29
2022-06-30,3361,60+,4,58
2022-06-30,3401,18-59,4,7
2022-06-30,3401,60+,4,29
2022-06-30,3402,05-11,1,6
2022-06-30,3402,12-17,2,5
2022-06-30,3402,18-59,3,12
2022-06-30,3402,18-59,4,10
2022-06-30,3402,60+,4,104
2022-06-30,3403,12-17,3,5
2022-06-30,3403,18-59,2,10
2022-06-30,3403,18-59,3,21
2022-06-30,3403,18-59,4,43
2022-06-30,3403,60+,3,9
2022-06-30,3403,60+,4,92
2022-06-30,3404,18-59,3,40
2022-06-30,3404,18-59,4,57
2022-06-30,3404,60+,3,14
2022-06-30,3404,60+,4,93
2022-06-30,3405,12-17,3,5
2022-06-30,3405,18-59,2,6
2022-06-30,3405,18-59,3,9
2022-06-30,3405,18-59,4,16
2022-06-30,3405,60+,4,39
2022-06-30,3451,18-59,3,10
2022-06-30,3451,18-59,4,17
2022-06-30,3451,60+,3,5
2022-06-30,3451,60+,4,141
2022-06-30,3452,18-59,4,38
2022-06-30,3452,60+,3,5
2022-06-30,3452,60+,4,74
2022-06-30,3453,18-59,3,13
2022-06-30,3453,18-59,4,28
2022-06-30,3453,60+,3,6
2022-06-30,3453,60+,4,62
2022-06-30,3454,05-11,1,10
2022-06-30,3454,05-11,2,6
2022-06-30,3454,12-17,3,9
2022-06-30,3454,18-59,1,5
2022-06-30,3454,18-59,3,29
2022-06-30,3454,18-59,4,48
2022-06-30,3454,60+,3,6
2022-06-30,3454,60+,4,89
2022-06-30,3455,18-59,3,13
2022-06-30,3455,18-59,4,30
2022-06-30,3455,60+,3,6
2022-06-30,3455,60+,4,80
2022-06-30,3456,18-59,3,7
2022-06-30,3456,18-59,4,26
2022-06-30,3456,60+,2,5
2022-06-30,3456,60+,4,49
2022-06-30,3457,18-59,2,6
2022-06-30,3457,18-59,3,26
2022-06-30,3457,18-59,4,22
2022-06-30,3457,60+,3,12
2022-06-30,3457,60+,4,123
2022-06-30,3458,18-59,2,5
2022-06-30,3458,18-59,3,12
2022-06-30,3458,18-59,4,26
2022-06-30,3458,60+,2,8
2022-06-30,3458,60+,4,43
2022-06-30,3459,12-17,2,6
2022-06-30,3459,18-59,2,6
2022-06-30,3459,18-59,3,17
2022-06-30,3459,18-59,4,42
2022-06-30,3459,60+,4,104
2022-06-30,3460,12-17,3,6
2022-06-30,3460,18-59,3,10
2022-06-30,3460,18-59,4,26
2022-06-30,3460,60+,4,43
2022-06-30,3461,05-11,1,7
2022-06-30,3461,05-11,2,9
2022-06-30,3461,12-17,3,5
2022-06-30,3461,18-59,2,6
2022-06-30,3461,18-59,3,20
2022-06-30,3461,18-59,4,17
2022-06-30,3461,60+,3,11
2022-06-30,3461,60+,4,153
2022-06-30,3462,18-59,3,33
2022-06-30,3462,18-59,4,14
2022-06-30,3462,60+,4,46
2022-06-30,4011,12-17,1,6
2022-06-30,4011,12-17,2,5
2022-06-30,4011,12-17,3,15
2022-06-30,4011,18-59,1,9
2022-06-30,4011,18-59,2,18
2022-06-30,4011,18-59,3,98
2022-06-30,4011,18-59,4,341
2022-06-30,4011,60+,2,8
2022-06-30,4011,60+,3,26
2022-06-30,4011,60+,4,416
2022-06-30,4012,12-17,2,5
2022-06-30,4012,18-59,2,12
2022-06-30,4012,18-59,3,19
2022-06-30,4012,18-59,4,63
2022-06-30,4012,60+,4,130
2022-06-30,5111,05-11,1,11
2022-06-30,5111,05-11,2,24
2022-06-30,5111,12-17,3,23
2022-06-30,5111,18-59,1,6
2022-06-30,5111,18-59,2,6
2022-06-30,5111,18-59,3,90
2022-06-30,5111,18-59,4,97
2022-06-30,5111,60+,2,6
2022-06-30,5111,60+,3,33
2022-06-30,5111,60+,4,242
2022-06-30,5112,05-11,2,8
2022-06-30,5112,12-17,2,5
2022-06-30,5112,12-17,3,8
2022-06-30,5112,18-59,2,18
2022-06-30,5112,18-59,3,47
2022-06-30,5112,18-59,4,81
2022-06-30,5112,60+,2,6
2022-06-30,5112,60+,3,16
2022-06-30,5112,60+,4,192
2022-06-30,5113,12-17,3,5
2022-06-30,5113,18-59,3,34
2022-06-30,5113,18-59,4,123
2022-06-30,5113,60+,3,10
2022-06-30,5113,60+,4,311
2022-06-30,5114,12-17,2,6
2022-06-30,5114,12-17,3,5
2022-06-30,5114,18-59,3,15
2022-06-30,5114,18-59,4,35
2022-06-30,5114,60+,3,6
2022-06-30,5114,60+,4,114
2022-06-30,5116,18-59,3,18
2022-06-30,5116,18-59,4,54
2022-06-30,5116,60+,3,7
2022-06-30,5116,60+,4,146
2022-06-30,5117,05-11,2,10
2022-06-30,5117,12-17,2,6
2022-06-30,5117,12-17,3,10
2022-06-30,5117,18-59,1,7
2022-06-30,5117,18-59,3,10
2022-06-30,5117,18-59,4,41
2022-06-30,5117,60+,2,5
2022-06-30,5117,60+,4,78
2022-06-30,5119,18-59,3,17
2022-06-30,5119,18-59,4,32
2022-06-30,5119,60+,3,14
2022-06-30,5119,60+,4,184
2022-06-30,5120,05-11,1,7
2022-06-30,5120,12-17,3,5
2022-06-30,5120,18-59,3,9
2022-06-30,5120,18-59,4,10
2022-06-30,5120,60+,3,12
2022-06-30,5120,60+,4,107
2022-06-30,5122,18-59,3,8
2022-06-30,5122,18-59,4,22
2022-06-30,5122,60+,4,76
2022-06-30,5124,05-11,1,6
2022-06-30,5124,05-11,2,5
2022-06-30,5124,18-59,2,5
2022-06-30,5124,18-59,3,18
2022-06-30,5124,18-59,4,22
2022-06-30,5124,60+,4,103
2022-06-30,5154,12-17,3,5
2022-06-30,5154,18-59,3,20
2022-06-30,5154,18-59,4,25
2022-06-30,5154,60+,2,6
2022-06-30,5154,60+,3,10
2022-06-30,5154,60+,4,103
2022-06-30,5158,18-59,1,6
2022-06-30,5158,18-59,3,28
2022-06-30,5158,18-59,4,64
2022-06-30,5158,60+,3,11
2022-06-30,5158,60+,4,268
2022-06-30,5162,05-11,2,8
2022-06-30,5162,12-17,2,5
2022-06-30,5162,12-17,3,8
2022-06-30,5162,18-59,1,7
2022-06-30,5162,18-59,3,37
2022-06-30,5162,18-59,4,76
2022-06-30,5162,60+,3,25
2022-06-30,5162,60+,4,183
2022-06-30,5166,05-11,2,10
2022-06-30,5166,18-59,2,5
2022-06-30,5166,18-59,3,21
2022-06-30,5166,18-59,4,80
2022-06-30,5166,60+,3,11
2022-06-30,5166,60+,4,168
2022-06-30,5170,05-11,1,8
2022-06-30,5170,05-11,2,5
2022-06-30,5170,12-17,3,5
2022-06-30,5170,12-17,4,6
2022-06-30,5170,18-59,3,32
2022-06-30,5170,18-59,4,52
2022-06-30,5170,60+,4,236
2022-06-30,5314,12-17,3,14
2022-06-30,5314,18-59,3,24
2022-06-30,5314,18-59,4,92
2022-06-30,5314,60+,3,5
2022-06-30,5314,60+,4,172
2022-06-30,5315,05-11,1,21
2022-06-30,5315,05-11,2,7
2022-06-30,5315,12-17,1,6
2022-06-30,5315,12-17,2,11
2022-06-30,5315,12-17,3,21
2022-06-30,5315,18-59,1,17
2022-06-30,5315,18-59,2,22
2022-06-30,5315,18-59,3,141
2022-06-30,5315,18-59,4,211
2022-06-30,5315,60+,1,9
2022-06-30,5315,60+,2,14
2022-06-30,5315,60+,3,30
2022-06-30,5315,60+,4,489
2022-06-30,5315,60+,5,5
2022-06-30,5316,12-17,2,7
2022-06-30,5316,18-59,3,42
2022-06-30,5316,18-59,4,49
2022-06-30,5316,60+,1,5
2022-06-30,5316,60+,2,8
2022-06-30,5316,60+,3,66
2022-06-30,5316,60+,4,381
2022-06-30,5334,12-17,3,19
2022-06-30,5334,18-59,1,7
2022-06-30,5334,18-59,2,6
2022-06-30,5334,18-59,3,39
2022-06-30,5334,18-59,4,122
2022-06-30,5334,60+,1,5
2022-06-30,5334,60+,2,5
2022-06-30,5334,60+,3,13
2022-06-30,5334,60+,4,315
2022-06-30,5358,12-17,3,8
2022-06-30,5358,18-59,1,5
2022-06-30,5358,18-59,2,7
2022-06-30,5358,18-59,3,25
2022-06-30,5358,18-59,4,48
2022-06-30,5358,60+,1,5
2022-06-30,5358,60+,3,6
2022-06-30,5358,60+,4,131
2022-06-30,5362,12-17,3,6
2022-06-30,5362,18-59,3,21
2022-06-30,5362,18-59,4,67
2022-06-30,5362,60+,3,5
2022-06-30,5362,60+,4,209
2022-06-30,5366,12-17,3,5
2022-06-30,5366,18-59,3,8
2022-06-30,5366,18-59,4,26
2022-06-30,5366,60+,4,73
2022-06-30,5370,12-17,3,8
2022-06-30,5370,18-59,1,9
2022-06-30,5370,18-59,2,7
2022-06-30,5370,18-59,3,28
2022-06-30,5370,18-59,4,41
2022-06-30,5370,60+,3,10
2022-06-30,5370,60+,4,217
2022-06-30,5374,12-17,3,5
2022-06-30,5374,18-59,2,5
2022-06-30,5374,18-59,3,13
2022-06-30,5374,18-59,4,32
2022-06-30,5374,60+,3,12
2022-06-30,5374,60+,4,122
2022-06-30,5378,05-11,2,5
2022-06-30,5378,18-59,2,5
2022-06-30,5378,18-59,3,13
2022-06-30,5378,18-59,4,35
2022-06-30,5378,60+,4,141
2022-06-30,5382,12-17,2,5
2022-06-30,5382,12-17,3,23
2022-06-30,5382,18-59,3,31
2022-06-30,5382,18-59,4,74
2022-06-30,5382,60+,3,11
2022-06-30,5382,60+,4,244
2022-06-30,5512,12-17,3,6
2022-06-30,5512,18-59,3,6
2022-06-30,5512,18-59,4,101
2022-06-30,5512,60+,3,7
2022-06-30,5512,60+,4,46
2022-06-30,5513,12-17,4,6
2022-06-30,5513,18-59,2,10
2022-06-30,5513,18-59,3,16
2022-06-30,5513,18-59,4,51
2022-06-30,5513,60+,2,15
2022-06-30,5513,60+,3,6
2022-06-30,5513,60+,4,146
2022-06-30,5515,05-11,2,5
2022-06-30,5515,12-17,3,12
2022-06-30,5515,18-59,2,5
2022-06-30,5515,18-59,3,6
2022-06-30,5515,18-59,4,38
2022-06-30,5515,60+,3,13
2022-06-30,5515,60+,4,89
2022-06-30,5554,05-11,1,7
2022-06-30,5554,18-59,1,5
2022-06-30,5554,18-59,3,25
2022-06-30,5554,18-59,4,24
2022-06-30,5554,60+,3,5
2022-06-30,5554,60+,4,131
2022-06-30,5558,12-17,4,7
2022-06-30,5558,18-59,2,7
2022-06-30,5558,18-59,3,9
2022-06-30,5558,18-59,4,59
2022-06-30,5558,60+,4,98
2022-06-30,5562,05-11,2,9
2022-06-30,5562,12-17,3,7
2022-06-30,5562,18-59,3,32
2022-06-30,5562,18-59,4,122
2022-06-30,5562,60+,1,5
2022-06-30,5562,60+,3,12
2022-06-30,5562,60+,4,272
2022-06-30,5566,05-11,1,11
2022-06-30,5566,05-11,2,6
2022-06-30,5566,12-17,1,6
2022-06-30,5566,12-17,3,8
2022-06-30,5566,12-17,4,5
2022-06-30,5566,18-59,1,16
2022-06-30,5566,18-59,2,7
2022-06-30,5566,18-59,3,38
2022-06-30,5566,18-59,4,188
2022-06-30,5566,60+,3,19
2022-06-30,5566,60+,4,246
2022-06-30,5570,12-17,3,8
2022-06-30,5570,18-59,3,12
2022-06-30,5570,18-59,4,21
2022-06-30,5570,60+,4,71
2022-06-30,5711,12-17,3,5
2022-06-30,5711,18-59,1,5
2022-06-30,5711,18-59,2,8
2022-06-30,5711,18-59,3,12
2022-06-30,5711,18-59,4,48
2022-06-30,5711,60+,3,13
2022-06-30,5711,60+,4,109
2022-06-30,5754,05-11,2,7
2022-06-30,5754,18-59,3,6
2022-06-30,5754,18-59,4,26
2022-06-30,5754,60+,4,85
2022-06-30,5758,18-59,4,18
2022-06-30,5758,60+,4,27
2022-06-30,5762,18-59,2,6
2022-06-30,5762,18-59,3,7
2022-06-30,5762,18-59,4,17
2022-06-30,5762,60+,4,101
2022-06-30,5766,05-11,2,9
2022-06-30,5766,12-17,2,7
2022-06-30,5766,12-17,3,9
2022-06-30,5766,18-59,2,7
2022-06-30,5766,18-59,3,13
2022-06-30,5766,18-59,4,24
2022-06-30,5766,60+,2,16
2022-06-30,5766,60+,3,11
2022-06-30,5766,60+,4,93
2022-06-30,5770,05-11,2,6
2022-06-30,5770,12-17,1,5
2022-06-30,5770,18-59,1,5
2022-06-30,5770,18-59,3,19
2022-06-30,5770,18-59,4,38
2022-06-30,5770,60+,3,16
2022-06-30,5770,60+,4,114
2022-06-30,5774,05-11,1,6
2022-06-30,5774,12-17,2,6
2022-06-30,5774,12-17,3,5
2022-06-30,5774,18-59,1,5
2022-06-30,5774,18-59,3,12
2022-06-30,5774,18-59,4,26
2022-06-30,5774,60+,4,75
2022-06-30,5911,18-59,3,44
2022-06-30,5911,18-59,4,75
2022-06-30,5911,60+,3,11
2022-06-30,5911,60+,4,255
2022-06-30,5913,12-17,3,14
2022-06-30,5913,12-17,4,11
2022-06-30,5913,18-59,2,13
2022-06-30,5913,18-59,3,74
2022-06-30,5913,18-59,4,203
2022-06-30,5913,60+,2,5
2022-06-30,5913,60+,3,12
2022-06-30,5913,60+,4,242
2022-06-30,5914,18-59,4,105
2022-06-30,5914,60+,4,53
2022-06-30,5915,12-17,3,5
2022-06-30,5915,12-17,4,5
2022-06-30,5915,18-59,4,12
2022-06-30,5915,60+,4,45
2022-06-30,5916,18-59,2,5
2022-06-30,5916,18-59,4,40
2022-06-30,5916,60+,4,58
2022-06-30,5954,18-59,3,58
2022-06-30,5954,18-59,4,289
2022-06-30,5954,60+,3,11
2022-06-30,5954,60+,4,224
2022-06-30,5958,12-17,3,5
2022-06-30,5958,18-59,1,5
2022-06-30,5958,18-59,3,7
2022-06-30,5958,18-59,4,29
2022-06-30,5958,60+,2,5
2022-06-30,5958,60+,4,99
2022-06-30,5962,05-11,2,5
2022-06-30,5962,12-17,3,6
2022-06-30,5962,18-59,2,9
2022-06-30,5962,18-59,3,20
2022-06-30,5962,18-59,4,40
2022-06-30,5962,60+,3,6
2022-06-30,5962,60+,4,151
2022-06-30,5966,18-59,3,6
2022-06-30,5966,18-59,4,104
2022-06-30,5966,60+,4,32
2022-06-30,5970,18-59,3,13
2022-06-30,5970,18-59,4,23
2022-06-30,5970,60+,3,13
2022-06-30,5970,60+,4,79
2022-06-30,5974,05-11,1,8
2022-06-30,5974,12-17,4,6
2022-06-30,5974,18-59,3,16
2022-06-30,5974,18-59,4,53
2022-06-30,5974,60+,2,7
2022-06-30,5974,60+,3,11
2022-06-30,5974,60+,4,103
2022-06-30,5978,18-59,3,6
2022-06-30,5978,18-59,4,60
2022-06-30,5978,60+,3,15
2022-06-30,5978,60+,4,116
2022-06-30,6411,12-17,3,7
2022-06-30,6411,18-59,2,5
2022-06-30,6411,18-59,3,8
2022-06-30,6411,18-59,4,29
2022-06-30,6411,60+,4,89
2022-06-30,6412,05-11,1,11
2022-06-30,6412,05-11,2,12
2022-06-30,6412,12-17,3,5
2022-06-30,6412,18-59,1,12
2022-06-30,6412,18-59,2,32
2022-06-30,6412,18-59,3,235
2022-06-30,6412,18-59,4,238
2022-06-30,6412,60+,3,11
2022-06-30,6412,60+,4,227
2022-06-30,6413,12-17,2,5
2022-06-30,6413,18-59,3,20
2022-06-30,6413,18-59,4,23
2022-06-30,6413,60+,3,10
2022-06-30,6413,60+,4,48
2022-06-30,6414,18-59,2,12
2022-06-30,6414,18-59,3,38
2022-06-30,6414,18-59,4,48
2022-06-30,6414,60+,1,5
2022-06-30,6414,60+,2,6
2022-06-30,6414,60+,3,25
2022-06-30,6414,60+,4,164
2022-06-30,6431,18-59,4,21
2022-06-30,6431,60+,3,6
2022-06-30,6431,60+,4,61
2022-06-30,6432,05-11,1,12
2022-06-30,6432,05-11,2,8
2022-06-30,6432,12-17,3,7
2022-06-30,6432,18-59,1,9
2022-06-30,6432,18-59,2,6
2022-06-30,6432,18-59,3,22
2022-06-30,6432,18-59,4,16
2022-06-30,6432,60+,3,24
2022-06-30,6432,60+,4,71
2022-06-30,6433,18-59,3,17
2022-06-30,6433,18-59,4,33
2022-06-30,6433,60+,2,5
2022-06-30,6433,60+,3,7
2022-06-30,6433,60+,4,69
2022-06-30,6434,12-17,3,5
2022-06-30,6434,18-59,3,15
2022-06-30,6434,18-59,4,44
2022-06-30,6434,60+,4,112
2022-06-30,6435,12-17,3,9
2022-06-30,6435,18-59,1,7
2022-06-30,6435,18-59,2,9
2022-06-30,6435,18-59,3,24
2022-06-30,6435,18-59,4,17
2022-06-30,6435,60+,2,8
2022-06-30,6435,60+,3,16
2022-06-30,6435,60+,4,95
2022-06-30,6436,12-17,1,6
2022-06-30,6436,12-17,3,5
2022-06-30,6436,18-59,1,6
2022-06-30,6436,18-59,3,25
2022-06-30,6436,18-59,4,26
2022-06-30,6436,60+,1,6
2022-06-30,6436,60+,4,72
2022-06-30,6437,18-59,3,8
2022-06-30,6437,18-59,4,12
2022-06-30,6437,60+,4,27
2022-06-30,6438,12-17,1,7
2022-06-30,6438,12-17,3,8
2022-06-30,6438,18-59,2,6
2022-06-30,6438,18-59,3,30
2022-06-30,6438,18-59,4,31
2022-06-30,6438,60+,2,6
2022-06-30,6438,60+,3,13
2022-06-30,6438,60+,4,163
2022-06-30,6439,18-59,2,6
2022-06-30,6439,18-59,3,13
2022-06-30,6439,18-59,4,17
2022-06-30,6439,60+,3,7
2022-06-30,6439,60+,4,57
2022-06-30,6440,12-17,2,5
2022-06-30,6440,12-17,3,6
2022-06-30,6440,18-59,1,5
2022-06-30,6440,18-59,2,11
2022-06-30,6440,18-59,3,55
2022-06-30,6440,18-59,4,34
2022-06-30,6440,60+,1,5
2022-06-30,6440,60+,2,6
2022-06-30,6440,60+,3,8
2022-06-30,6440,60+,4,149
2022-06-30,6531,05-11,1,7
2022-06-30,6531,12-17,3,8
2022-06-30,6531,18-59,1,14
2022-06-30,6531,18-59,2,15
2022-06-30,6531,18-59,3,34
2022-06-30,6531,18-59,4,36
2022-06-30,6531,18-59,5,5
2022-06-30,6531,60+,2,5
2022-06-30,6531,60+,3,27
2022-06-30,6531,60+,4,140
2022-06-30,6532,12-17,2,5
2022-06-30,6532,12-17,3,12
2022-06-30,6532,12-17,4,6
2022-06-30,6532,18-59,1,8
2022-06-30,6532,18-59,2,7
2022-06-30,6532,18-59,3,27
2022-06-30,6532,18-59,4,45
2022-06-30,6532,60+,3,29
2022-06-30,6532,60+,4,184
2022-06-30,6533,18-59,3,11
2022-06-30,6533,18-59,4,21
2022-06-30,6533,60+,3,6
2022-06-30,6533,60+,4,18
2022-06-30,6534,12-17,3,6
2022-06-30,6534,18-59,3,20
2022-06-30,6534,18-59,4,22
2022-06-30,6534,60+,3,6
2022-06-30,6534,60+,4,87
2022-06-30,6535,18-59,3,10
2022-06-30,6535,18-59,4,6
2022-06-30,6535,60+,3,15
2022-06-30,6535,60+,4,37
2022-06-30,6611,05-11,1,7
2022-06-30,6611,05-11,2,5
2022-06-30,6611,18-59,3,18
2022-06-30,6611,18-59,4,43
2022-06-30,6611,60+,2,5
2022-06-30,6611,60+,3,5
2022-06-30,6611,60+,4,61
2022-06-30,6631,18-59,3,10
2022-06-30,6631,18-59,4,9
2022-06-30,6631,60+,4,43
2022-06-30,6632,05-11,1,8
2022-06-30,6632,18-59,4,8
2022-06-30,6632,60+,4,59
2022-06-30,6633,18-59,3,18
2022-06-30,6633,18-59,4,11
2022-06-30,6633,60+,3,10
2022-06-30,6633,60+,4,180
2022-06-30,6634,18-59,2,9
