datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-30,01001,6.0,36.0
2022-06-30,01002,24.0,110.0
2022-06-30,01003,2.0,117.0
2022-06-30,01004,4.0,18.0
2022-06-30,01051,5.0,30.0
2022-06-30,01053,3.0,14.0
2022-06-30,01054,3.0,21.0
2022-06-30,01055,3.0,47.0
2022-06-30,01056,3.0,32.0
2022-06-30,01057,4.0,8.0
2022-06-30,01058,9.0,34.0
2022-06-30,01059,1.0,23.0
2022-06-30,01060,19.0,61.0
2022-06-30,01061,13.0,30.0
2022-06-30,01062,5.0,27.0
2022-06-30,02000,99.0,461.0
2022-06-30,03101,39.0,93.0
2022-06-30,03102,1.0,27.0
2022-06-30,03103,4.0,26.0
2022-06-30,03151,1.0,11.0
2022-06-30,03153,1.0,24.0
2022-06-30,03154,0.0,12.0
2022-06-30,03155,3.0,18.0
2022-06-30,03157,0.0,10.0
2022-06-30,03158,2.0,14.0
2022-06-30,03159,31.0,103.0
2022-06-30,03241,55.0,343.0
2022-06-30,03251,2.0,15.0
2022-06-30,03252,11.0,59.0
2022-06-30,03254,26.0,48.0
2022-06-30,03255,1.0,9.0
2022-06-30,03256,5.0,11.0
2022-06-30,03257,0.0,24.0
2022-06-30,03351,7.0,30.0
2022-06-30,03352,6.0,8.0
2022-06-30,03353,3.0,31.0
2022-06-30,03354,0.0,6.0
2022-06-30,03355,8.0,29.0
2022-06-30,03356,1.0,8.0
2022-06-30,03357,7.0,23.0
2022-06-30,03358,5.0,18.0
2022-06-30,03359,5.0,24.0
2022-06-30,03360,3.0,73.0
2022-06-30,03361,3.0,12.0
2022-06-30,03401,6.0,10.0
2022-06-30,03402,2.0,11.0
2022-06-30,03403,14.0,97.0
2022-06-30,03404,10.0,84.0
2022-06-30,03405,2.0,16.0
2022-06-30,03451,0.0,29.0
2022-06-30,03452,7.0,26.0
2022-06-30,03453,4.0,19.0
2022-06-30,03454,23.0,66.0
2022-06-30,03455,6.0,25.0
2022-06-30,03456,2.0,23.0
2022-06-30,03457,9.0,18.0
2022-06-30,03458,0.0,8.0
2022-06-30,03459,20.0,68.0
2022-06-30,03460,12.0,24.0
2022-06-30,03461,2.0,11.0
2022-06-30,03462,1.0,7.0
2022-06-30,04011,1.0,140.0
2022-06-30,04012,7.0,41.0
2022-06-30,05111,21.0,277.0
2022-06-30,05112,35.0,133.0
2022-06-30,05113,42.0,301.0
2022-06-30,05114,15.0,68.0
2022-06-30,05116,9.0,79.0
2022-06-30,05117,5.0,33.0
2022-06-30,05119,8.0,60.0
2022-06-30,05120,7.0,17.0
2022-06-30,05122,9.0,63.0
2022-06-30,05124,18.0,120.0
2022-06-30,05154,20.0,50.0
2022-06-30,05158,13.0,47.0
2022-06-30,05162,12.0,84.0
2022-06-30,05166,5.0,22.0
2022-06-30,05170,36.0,90.0
2022-06-30,05314,14.0,267.0
2022-06-30,05315,15.0,301.0
2022-06-30,05316,9.0,56.0
2022-06-30,05334,22.0,238.0
2022-06-30,05358,12.0,54.0
2022-06-30,05362,9.0,54.0
2022-06-30,05366,7.0,21.0
2022-06-30,05370,1.0,35.0
2022-06-30,05374,9.0,48.0
2022-06-30,05378,4.0,23.0
2022-06-30,05382,8.0,71.0
2022-06-30,05512,9.0,34.0
2022-06-30,05513,21.0,67.0
2022-06-30,05515,17.0,193.0
2022-06-30,05554,11.0,54.0
2022-06-30,05558,4.0,29.0
2022-06-30,05562,54.0,170.0
2022-06-30,05566,12.0,89.0
2022-06-30,05570,14.0,34.0
2022-06-30,05711,17.0,90.0
2022-06-30,05754,4.0,21.0
2022-06-30,05758,10.0,36.0
2022-06-30,05762,5.0,27.0
2022-06-30,05766,2.0,48.0
2022-06-30,05770,19.0,179.0
2022-06-30,05774,22.0,62.0
2022-06-30,05911,28.0,161.0
2022-06-30,05913,21.0,247.0
2022-06-30,05914,5.0,74.0
2022-06-30,05915,22.0,72.0
2022-06-30,05916,17.0,46.0
2022-06-30,05954,32.0,100.0
2022-06-30,05958,18.0,56.0
2022-06-30,05962,16.0,88.0
2022-06-30,05966,15.0,11.0
2022-06-30,05970,11.0,89.0
2022-06-30,05974,14.0,73.0
2022-06-30,05978,16.0,89.0
2022-06-30,06411,20.0,87.0
2022-06-30,06412,25.0,263.0
2022-06-30,06413,10.0,95.0
2022-06-30,06414,5.0,76.0
2022-06-30,06431,7.0,35.0
2022-06-30,06432,2.0,18.0
2022-06-30,06433,2.0,21.0
2022-06-30,06434,3.0,18.0
2022-06-30,06435,5.0,78.0
2022-06-30,06436,0.0,18.0
2022-06-30,06437,8.0,118.0
2022-06-30,06438,9.0,14.0
2022-06-30,06439,0.0,12.0
2022-06-30,06440,10.0,52.0
2022-06-30,06531,14.0,195.0
2022-06-30,06532,3.0,41.0
2022-06-30,06533,5.0,41.0
2022-06-30,06534,12.0,121.0
2022-06-30,06535,5.0,18.0
2022-06-30,06611,13.0,133.0
2022-06-30,06631,6.0,73.0
2022-06-30,06632,14.0,44.0
2022-06-30,06633,6.0,20.0
2022-06-30,06634,4.0,22.0
2022-06-30,06635,11.0,68.0
2022-06-30,06636,5.0,25.0
2022-06-30,07111,30.0,87.0
2022-06-30,07131,2.0,15.0
2022-06-30,07132,6.0,10.0
2022-06-30,07133,10.0,38.0
2022-06-30,07134,2.0,18.0
2022-06-30,07135,3.0,3.0
2022-06-30,07137,13.0,22.0
2022-06-30,07138,8.0,55.0
2022-06-30,07140,7.0,7.0
2022-06-30,07141,5.0,22.0
2022-06-30,07143,3.0,23.0
2022-06-30,07211,10.0,67.0
2022-06-30,07231,2.0,20.0
2022-06-30,07232,3.0,12.0
2022-06-30,07233,3.0,10.0
2022-06-30,07235,7.0,7.0
2022-06-30,07311,3.0,8.0
2022-06-30,07312,16.0,92.0
2022-06-30,07313,6.0,15.0
2022-06-30,07314,12.0,91.0
2022-06-30,07315,5.0,100.0
2022-06-30,07316,0.0,17.0
2022-06-30,07317,2.0,13.0
2022-06-30,07318,5.0,19.0
2022-06-30,07319,7.0,48.0
2022-06-30,07320,2.0,7.0
2022-06-30,07331,1.0,5.0
2022-06-30,07332,8.0,8.0
2022-06-30,07333,5.0,7.0
2022-06-30,07334,2.0,22.0
2022-06-30,07335,7.0,3.0
