IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-03-03,1,0
1002,A80+,M,2025-03-03,2,0
1002,A80+,W,2025-03-03,1,0
1003,A15-A34,W,2025-03-03,1,0
1003,A60-A79,W,2025-03-03,1,0
1003,A80+,M,2025-02-28,1,0
1053,A60-A79,M,2025-03-03,1,0
1055,A35-A59,W,2025-03-03,1,0
1056,A35-A59,W,2025-03-03,1,0
1057,A15-A34,M,2025-03-03,1,0
1057,A15-A34,W,2025-03-03,1,0
1058,A80+,W,2025-03-03,2,0
1060,A15-A34,M,2025-03-03,1,0
1060,A60-A79,W,2025-03-03,1,0
1061,A80+,M,2025-03-03,1,0
1062,A35-A59,M,2025-03-03,1,0
2000,A15-A34,W,2025-03-03,1,0
2000,A35-A59,W,2025-03-03,1,0
2000,A60-A79,M,2025-02-20,1,0
2000,A60-A79,W,2025-02-28,1,0
2000,A60-A79,W,2025-03-01,1,0
2000,A60-A79,W,2025-03-03,3,0
2000,A80+,M,2025-01-20,1,1
2000,A80+,M,2025-03-03,2,0
2000,A80+,W,2025-03-03,2,0
3101,A80+,M,2025-02-28,1,0
3103,A00-A04,W,2025-03-03,1,0
3155,A15-A34,M,2025-03-03,1,0
3155,A80+,W,2025-03-03,1,0
3157,A60-A79,M,2025-03-03,1,0
3254,A35-A59,M,2025-02-27,-1,0
3254,A35-A59,M,2025-02-28,1,0
3358,A80+,W,2025-02-28,1,0
3404,A35-A59,M,2025-02-25,1,0
3404,A60-A79,W,2025-03-01,1,0
3459,A60-A79,W,2025-02-27,1,0
3459,A80+,M,2025-02-28,1,0
4011,A35-A59,W,2025-02-25,1,0
4011,A60-A79,W,2025-03-03,1,0
4011,A80+,W,2025-03-03,3,0
6411,A00-A04,W,2025-03-03,1,0
6411,A80+,W,2025-03-03,2,0
6414,A60-A79,M,2025-03-03,2,0
6414,A80+,W,2025-02-17,1,1
6431,A80+,M,2025-03-03,1,0
6432,A60-A79,M,2025-03-03,1,0
6432,A80+,W,2025-03-03,3,0
6433,A35-A59,M,2025-03-03,1,0
6433,A60-A79,M,2025-03-03,1,0
6433,A60-A79,W,2025-03-03,1,0
6435,A60-A79,M,2025-03-03,1,0
6435,A60-A79,W,2025-03-03,1,0
6435,A80+,W,2025-03-03,1,0
6436,A60-A79,W,2025-02-28,1,0
6438,A60-A79,M,2025-03-03,1,0
6438,A80+,M,2025-02-24,1,0
6438,A80+,M,2025-03-01,1,0
6438,A80+,M,2025-03-03,1,0
6531,A80+,M,2025-03-03,1,0
6533,A35-A59,M,2025-03-03,1,0
6533,A80+,M,2025-03-03,1,0
6534,A35-A59,M,2025-03-03,1,0
6534,A80+,W,2025-03-03,1,0
6636,A15-A34,M,2025-03-03,1,0
7132,A80+,M,2025-02-24,1,0
7141,A80+,W,2025-02-28,1,0
7143,A35-A59,W,2025-02-28,1,0
7232,A15-A34,M,2025-02-28,1,0
7312,A60-A79,M,2025-02-27,1,0
7314,A60-A79,W,2025-02-24,1,0
7314,A80+,M,2025-02-06,1,1
7340,A60-A79,M,2025-02-27,1,0
8118,A00-A04,M,2025-03-03,1,0
8118,A80+,M,2025-03-03,1,0
8121,A80+,W,2025-03-03,1,0
8136,A80+,M,2025-03-03,1,0
8136,A80+,W,2025-03-03,1,0
8212,A60-A79,M,2024-09-04,1,1
8212,A80+,M,2025-02-21,1,1
8215,A15-A34,W,2025-03-03,1,0
8215,A35-A59,M,2025-02-28,1,0
8215,A80+,W,2024-10-05,1,1
8215,A80+,W,2025-02-11,1,1
8216,A80+,W,2025-03-03,1,0
8221,A35-A59,M,2025-03-03,1,0
8221,A80+,W,2025-03-03,1,0
8225,A80+,W,2025-03-03,1,0
8226,A35-A59,W,2022-03-28,-1,0
8231,A80+,W,2025-03-02,1,0
8311,A80+,M,2025-03-02,1,0
8315,A60-A79,W,2025-02-28,1,0
8416,A35-A59,W,2025-02-26,1,0
8416,A60-A79,W,2025-03-03,2,0
8421,A60-A79,M,2024-10-22,1,1
8421,A80+,W,2025-03-03,1,0
8425,A60-A79,W,2025-02-28,1,0
8425,A60-A79,W,2025-03-03,1,0
8426,A05-A14,M,2022-01-31,1,0
8426,A05-A14,M,2022-02-02,-1,0
8426,A60-A79,W,2025-02-28,1,0
8426,A60-A79,W,2025-03-03,1,0
9162,A15-A34,M,2025-03-03,1,0
9162,A35-A59,W,2025-03-03,1,0
9162,A60-A79,M,2025-03-03,2,0
