IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A80+,W,2025-03-12,2,0
1003,A35-A59,M,2025-03-12,1,0
1003,A80+,W,2025-03-12,1,0
1053,A35-A59,W,2025-03-12,1,0
1058,A60-A79,M,2025-03-12,1,0
1058,A80+,M,2025-03-01,1,0
1058,A80+,M,2025-03-12,1,0
1059,A15-A34,M,2025-03-12,1,0
1060,A60-A79,M,2025-03-12,1,0
1060,A80+,M,2025-03-03,1,0
2000,A15-A34,W,2025-03-10,1,0
2000,A35-A59,M,2025-03-11,1,0
2000,A35-A59,M,2025-03-12,1,0
2000,A35-A59,W,2025-03-10,1,0
2000,A35-A59,W,2025-03-12,2,0
2000,A60-A79,M,2024-12-17,1,1
2000,A60-A79,M,2025-03-10,1,0
2000,A60-A79,M,2025-03-11,3,0
2000,A60-A79,M,2025-03-12,1,0
2000,A60-A79,W,2025-03-09,1,0
2000,A60-A79,W,2025-03-10,1,0
2000,A60-A79,W,2025-03-11,2,0
2000,A80+,M,2024-12-21,1,1
2000,A80+,M,2025-03-06,1,0
2000,A80+,M,2025-03-07,-1,0
2000,A80+,M,2025-03-11,2,0
2000,A80+,M,2025-03-12,1,0
2000,A80+,W,2025-03-10,3,0
2000,A80+,W,2025-03-11,2,0
3241,A35-A59,M,2025-03-11,1,0
3241,A60-A79,M,2025-03-11,1,0
3241,A60-A79,W,2025-03-12,1,0
3355,A15-A34,W,2025-03-12,1,0
3359,A60-A79,M,2025-03-11,1,0
3452,A15-A34,W,2025-03-09,1,0
3456,A15-A34,M,2025-03-11,1,0
3456,A35-A59,M,2025-03-11,1,0
4011,A80+,M,2025-03-06,1,0
4011,A80+,M,2025-03-10,1,1
5111,A15-A34,M,2025-03-12,1,0
5111,A15-A34,W,2025-01-27,-1,0
5111,A80+,W,2025-03-11,1,0
5113,A60-A79,M,2025-03-11,1,0
5113,A60-A79,W,2025-03-11,2,0
5114,A35-A59,W,2025-03-11,1,0
5116,A60-A79,M,2025-03-11,1,0
