IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2025-03-14,1,0
1003,A35-A59,W,2025-03-13,1,0
1051,A60-A79,W,2025-03-11,1,0
1055,A35-A59,W,2025-03-14,1,0
1055,A60-A79,M,2025-03-13,1,0
2000,A35-A59,M,2022-12-28,-1,0
2000,A60-A79,W,2025-03-09,1,1
2000,A80+,M,2025-03-14,2,1
3159,A80+,W,2025-03-13,1,0
3159,A80+,W,2025-03-14,1,0
3241,A00-A04,W,2025-03-13,1,0
3241,A05-A14,W,2025-03-12,1,0
3241,A35-A59,M,2025-03-12,1,0
3241,A35-A59,M,2025-03-13,1,0
3241,A35-A59,W,2025-03-13,2,0
3241,A60-A79,M,2025-03-13,1,0
3252,A15-A34,W,2025-03-13,1,0
3254,A00-A04,M,2025-03-13,1,0
3254,A35-A59,M,2025-03-13,1,0
3254,A60-A79,W,2025-03-13,2,0
3353,A60-A79,W,2025-03-12,1,0
3355,A60-A79,M,2025-03-13,1,0
3357,A80+,M,2025-03-06,1,0
3357,A80+,M,2025-03-13,1,0
3358,A80+,M,2024-10-27,1,1
3359,A60-A79,W,2025-03-13,1,0
3451,A35-A59,W,2025-03-13,1,0
3453,A35-A59,M,2025-01-11,1,1
3454,A15-A34,W,2022-08-03,-1,0
3454,A35-A59,W,2022-10-18,-1,0
3454,A60-A79,M,2025-03-13,1,0
3454,A60-A79,W,2025-03-12,1,0
3460,A80+,W,2025-03-13,1,0
3462,A80+,M,2025-03-13,1,0
5111,A00-A04,M,2025-03-14,1,0
5113,A80+,W,2025-03-12,1,0
5119,A60-A79,W,2025-03-12,1,0
5119,A60-A79,W,2025-03-13,1,0
5162,A60-A79,W,2025-03-14,2,0
5170,A80+,M,2025-03-14,1,0
5314,A80+,M,2025-03-14,1,0
5315,A60-A79,M,2025-03-14,1,0
5362,A35-A59,M,2025-03-13,1,0
5362,A60-A79,M,2025-03-13,1,0
5362,A60-A79,W,2025-03-14,1,0
5370,A35-A59,W,2025-03-14,1,0
5378,A80+,W,2025-03-14,1,0
5382,A80+,W,2025-03-14,1,0
5513,A35-A59,M,2025-03-13,1,0
5513,A60-A79,M,2025-02-28,-1,0
5513,A60-A79,M,2025-03-13,1,0
5513,A80+,W,2025-03-12,1,0
5554,A80+,W,2025-03-13,1,0
5558,A00-A04,W,2025-03-13,1,0
5558,A80+,M,2025-02-10,-1,0
5562,A00-A04,M,2025-03-14,1,0
5562,A05-A14,W,2025-03-14,1,0
5562,A35-A59,W,2025-03-14,1,0
5562,A60-A79,M,2025-03-14,1,0
5562,A80+,M,2025-03-13,1,0
5562,A80+,M,2025-03-14,1,0
5566,A15-A34,M,2025-03-14,1,0
5570,A60-A79,M,2025-03-12,-1,0
5570,A80+,M,2025-03-14,1,0
5711,A60-A79,W,2025-03-14,1,0
5754,A60-A79,W,2025-03-13,1,0
5758,A80+,W,2025-03-14,1,0
5911,A80+,W,2025-03-12,2,0
5913,A80+,W,2025-03-13,1,0
5914,A60-A79,M,2025-02-11,1,1
5915,A15-A34,W,2025-03-14,1,0
5915,A35-A59,W,2025-03-14,1,0
5958,A80+,M,2025-03-14,1,0
5958,A80+,W,2025-03-13,1,0
5966,A60-A79,M,2025-03-05,1,0
5974,A15-A34,M,2025-03-14,1,0
