IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,W,2025-03-18,1,0
1055,A80+,M,2025-03-18,1,0
1058,A15-A34,W,2025-03-18,1,0
1059,A60-A79,W,2025-03-18,1,0
1062,A35-A59,W,2025-03-10,1,0
1062,A35-A59,W,2025-03-14,1,0
1062,A60-A79,M,2025-03-13,1,0
1062,A60-A79,W,2025-03-10,1,0
1062,A80+,M,2024-10-22,1,1
1062,A80+,M,2025-03-10,1,0
1062,A80+,W,2025-03-14,1,0
2000,A05-A14,W,2025-03-17,1,0
2000,A15-A34,W,2025-03-17,2,0
2000,A35-A59,M,2025-03-17,3,0
2000,A35-A59,M,2025-03-18,1,0
2000,A35-A59,W,2025-03-17,1,0
2000,A60-A79,M,2025-03-17,2,0
2000,A60-A79,M,2025-03-18,1,0
2000,A60-A79,W,2025-03-17,1,0
2000,A60-A79,W,2025-03-18,1,0
2000,A80+,M,2025-03-17,1,0
2000,A80+,W,2025-03-17,3,0
2000,A80+,W,2025-03-18,2,0
3103,A15-A34,W,2025-03-17,1,0
3103,A80+,M,2025-03-17,1,0
3159,A35-A59,M,2025-03-17,1,0
3254,A80+,M,2025-03-17,1,0
3354,A05-A14,M,2025-03-17,1,0
3453,A15-A34,W,2025-03-17,1,0
3454,A35-A59,M,2025-03-17,1,0
5113,A80+,M,2025-03-15,1,0
5122,A15-A34,W,2025-03-17,1,0
5124,A15-A34,M,2025-03-17,1,0
5124,A35-A59,M,2025-03-17,1,0
5162,A60-A79,M,2025-03-18,1,0
5170,A35-A59,W,2025-03-18,1,0
5314,A15-A34,W,2025-03-18,1,0
5314,A60-A79,W,2025-03-18,1,0
5315,A35-A59,W,2025-03-18,1,0
5315,A60-A79,W,2025-03-10,1,0
5334,A60-A79,M,2025-03-14,1,0
5334,A80+,M,2025-03-14,1,0
5362,A60-A79,M,2025-03-17,1,0
5370,A35-A59,M,2025-03-18,1,0
5374,A80+,W,2025-03-15,1,0
5378,A35-A59,W,2025-03-17,1,0
