date,ags,age_group,stage,new
2021-01-02,5762,60+,1,129
2021-01-02,5766,18-59,1,346
2021-01-02,5766,60+,1,212
2021-01-02,5774,18-59,1,373
2021-01-02,5774,60+,1,488
2021-01-02,5911,18-59,1,71
2021-01-02,5911,60+,1,188
2021-01-02,5913,18-59,1,434
2021-01-02,5913,60+,1,644
2021-01-02,5914,18-59,1,80
2021-01-02,5914,60+,1,92
2021-01-02,5915,18-59,1,112
2021-01-02,5915,60+,1,139
2021-01-02,5916,18-59,1,33
2021-01-02,5916,60+,1,65
2021-01-02,5954,18-59,1,302
2021-01-02,5954,60+,1,411
2021-01-02,5958,18-59,1,158
2021-01-02,5958,60+,1,205
2021-01-02,5962,18-59,1,61
2021-01-02,5962,60+,1,76
2021-01-02,5966,18-59,1,307
2021-01-02,5966,60+,1,228
2021-01-02,5970,18-59,1,33
2021-01-02,5970,60+,1,54
2021-01-02,5974,18-59,1,100
2021-01-02,5974,60+,1,151
2021-01-02,5978,18-59,1,247
2021-01-02,5978,60+,1,357
2021-01-02,6411,18-59,1,134
2021-01-02,6411,60+,1,122
2021-01-02,6412,18-59,1,40
2021-01-02,6412,60+,1,29
2021-01-02,6431,18-59,1,82
2021-01-02,6431,60+,1,77
2021-01-02,6433,18-59,1,50
2021-01-02,6433,60+,1,103
2021-01-02,6434,18-59,1,75
2021-01-02,6434,60+,1,76
2021-01-02,6435,18-59,1,127
2021-01-02,6435,60+,1,141
2021-01-02,6436,18-59,1,59
2021-01-02,6436,60+,1,67
2021-01-02,6437,18-59,1,42
2021-01-02,6437,60+,1,113
2021-01-02,6438,18-59,1,49
2021-01-02,6438,60+,1,121
2021-01-02,6439,18-59,1,73
2021-01-02,6439,60+,1,116
2021-01-02,6440,18-59,1,64
2021-01-02,6440,60+,1,71
2021-01-02,6531,18-59,1,244
2021-01-02,6531,60+,1,126
2021-01-02,6533,18-59,1,192
2021-01-02,6533,60+,1,219
2021-01-02,6534,18-59,1,201
2021-01-02,6534,60+,1,119
2021-01-02,6535,18-59,1,80
2021-01-02,6535,60+,1,65
2021-01-02,6611,18-59,1,226
2021-01-02,6611,60+,1,239
2021-01-02,6632,18-59,1,218
2021-01-02,6632,60+,1,172
2021-01-02,6633,18-59,1,49
2021-01-02,6633,60+,1,90
2021-01-02,6634,60+,1,52
2021-01-02,6635,18-59,1,200
2021-01-02,6635,60+,1,267
2021-01-02,6636,18-59,1,196
2021-01-02,6636,60+,1,39
2021-01-02,7233,18-59,1,28
2021-01-02,7315,18-59,1,432
2021-01-02,7315,60+,1,277
2021-01-02,7336,18-59,1,61
2021-01-02,7336,60+,1,16
2021-01-02,8111,18-59,1,387
2021-01-02,8111,60+,1,1087
2021-01-02,8127,12-17,1,7
2021-01-02,8127,18-59,1,162
2021-01-02,8127,60+,1,342
2021-01-02,8215,18-59,1,48
2021-01-02,8215,60+,1,145
2021-01-02,8221,18-59,1,312
2021-01-02,8221,60+,1,421
2021-01-02,8222,18-59,1,265
2021-01-02,8222,60+,1,190
2021-01-02,8311,18-59,1,174
2021-01-02,8311,60+,1,245
2021-01-02,8416,18-59,1,63
2021-01-02,8416,60+,1,46
2021-01-02,8421,18-59,1,77
2021-01-02,8421,60+,1,373
2021-01-02,9161,18-59,1,93
2021-01-02,9161,60+,1,119
2021-01-02,9162,18-59,1,744
2021-01-02,9162,60+,1,211
2021-01-02,9163,18-59,1,45
2021-01-02,9163,60+,1,5
2021-01-02,9171,18-59,1,38
2021-01-02,9171,60+,1,131
2021-01-02,9172,18-59,1,61
2021-01-02,9172,60+,1,31
2021-01-02,9173,18-59,1,45
2021-01-02,9173,60+,1,51
2021-01-02,9174,18-59,1,147
2021-01-02,9174,60+,1,46
2021-01-02,9175,18-59,1,18
2021-01-02,9175,60+,1,159
2021-01-02,9176,18-59,1,46
2021-01-02,9176,60+,1,78
2021-01-02,9178,18-59,1,73
2021-01-02,9178,60+,1,136
2021-01-02,9179,18-59,1,86
2021-01-02,9179,60+,1,320
2021-01-02,9180,18-59,1,19
2021-01-02,9180,60+,1,100
2021-01-02,9181,18-59,1,101
2021-01-02,9181,60+,1,95
2021-01-02,9182,18-59,1,48
2021-01-02,9182,60+,1,40
2021-01-02,9183,18-59,1,35
2021-01-02,9183,60+,1,138
2021-01-02,9184,18-59,1,238
2021-01-02,9184,60+,1,176
2021-01-02,9185,18-59,1,28
2021-01-02,9185,60+,1,152
2021-01-02,9186,12-17,1,6
2021-01-02,9186,18-59,1,132
2021-01-02,9186,60+,1,91
2021-01-02,9188,18-59,1,47
2021-01-02,9188,60+,1,113
2021-01-02,9189,18-59,1,52
2021-01-02,9189,60+,1,108
2021-01-02,9190,18-59,1,107
2021-01-02,9190,60+,1,14
2021-01-02,9261,18-59,1,34
2021-01-02,9262,18-59,1,125
2021-01-02,9262,60+,1,189
2021-01-02,9271,18-59,1,114
2021-01-02,9271,60+,1,41
2021-01-02,9272,18-59,1,126
2021-01-02,9272,60+,1,96
2021-01-02,9273,18-59,1,106
2021-01-02,9273,60+,1,122
2021-01-02,9274,18-59,1,91
2021-01-02,9274,60+,1,141
2021-01-02,9275,18-59,1,49
2021-01-02,9275,60+,1,54
2021-01-02,9277,18-59,1,113
2021-01-02,9277,60+,1,24
2021-01-02,9278,18-59,1,197
2021-01-02,9278,60+,1,28
2021-01-02,9279,60+,1,17
2021-01-02,9361,18-59,1,345
2021-01-02,9361,60+,1,53
2021-01-02,9362,18-59,1,80
2021-01-02,9362,60+,1,191
2021-01-02,9363,18-59,1,116
2021-01-02,9363,60+,1,14
2021-01-02,9371,18-59,1,96
2021-01-02,9371,60+,1,21
2021-01-02,9372,18-59,1,39
2021-01-02,9372,60+,1,40
2021-01-02,9373,18-59,1,170
2021-01-02,9373,60+,1,123
2021-01-02,9376,18-59,1,76
2021-01-02,9376,60+,1,145
2021-01-02,9377,18-59,1,82
2021-01-02,9377,60+,1,122
2021-01-02,9462,18-59,1,55
2021-01-02,9462,60+,1,146
2021-01-02,9464,18-59,1,72
2021-01-02,9464,60+,1,159
2021-01-02,9473,18-59,1,52
2021-01-02,9473,60+,1,109
2021-01-02,9474,18-59,1,96
2021-01-02,9474,60+,1,110
2021-01-02,9476,18-59,1,38
2021-01-02,9476,60+,1,73
2021-01-02,9477,18-59,1,13
2021-01-02,9477,60+,1,216
2021-01-02,9479,18-59,1,56
2021-01-02,9479,60+,1,97
2021-01-02,9561,18-59,1,112
2021-01-02,9561,60+,1,52
2021-01-02,9562,18-59,1,266
2021-01-02,9562,60+,1,90
2021-01-02,9563,18-59,1,143
2021-01-02,9563,60+,1,144
2021-01-02,9565,18-59,1,20
2021-01-02,9565,60+,1,6
2021-01-02,9574,18-59,1,40
2021-01-02,9574,60+,1,51
2021-01-02,9575,18-59,1,47
2021-01-02,9575,60+,1,55
2021-01-02,9576,18-59,1,80
2021-01-02,9576,60+,1,99
2021-01-02,9577,18-59,1,18
2021-01-02,9577,60+,1,77
2021-01-02,9661,18-59,1,87
2021-01-02,9661,60+,1,6
2021-01-02,9662,60+,1,55
2021-01-02,9663,18-59,1,130
2021-01-02,9663,60+,1,165
2021-01-02,9671,18-59,1,165
2021-01-02,9671,60+,1,131
2021-01-02,9672,18-59,1,35
2021-01-02,9672,60+,1,72
2021-01-02,9673,18-59,1,99
2021-01-02,9673,60+,1,57
2021-01-02,9674,18-59,1,60
2021-01-02,9674,60+,1,142
2021-01-02,9676,18-59,1,13
2021-01-02,9676,60+,1,47
2021-01-02,9677,18-59,1,14
2021-01-02,9677,60+,1,8
2021-01-02,9761,18-59,1,205
2021-01-02,9761,60+,1,208
2021-01-02,9762,18-59,1,44
2021-01-02,9762,60+,1,96
2021-01-02,9763,18-59,1,6
2021-01-02,9771,18-59,1,25
2021-01-02,9771,60+,1,16
2021-01-02,9772,18-59,1,174
2021-01-02,9772,60+,1,138
2021-01-02,9773,18-59,1,67
2021-01-02,9773,60+,1,71
2021-01-02,9774,18-59,1,62
2021-01-02,9774,60+,1,126
2021-01-02,9776,18-59,1,5
2021-01-02,9776,60+,1,171
2021-01-02,9777,18-59,1,35
2021-01-02,9777,60+,1,91
2021-01-02,9779,18-59,1,40
2021-01-02,9779,60+,1,7
2021-01-02,9780,18-59,1,9
2021-01-02,9780,60+,1,81
2021-01-02,10041,18-59,1,84
2021-01-02,10041,60+,1,388
2021-01-02,10043,18-59,1,23
2021-01-02,10043,60+,1,147
2021-01-02,10044,18-59,1,38
2021-01-02,10044,60+,1,154
2021-01-02,11000,18-59,1,330
2021-01-02,11000,60+,1,1142
2021-01-02,13071,18-59,1,10
2021-01-02,13071,60+,1,8
2021-01-02,14626,18-59,1,23
2021-01-02,14626,60+,1,74
2021-01-02,14627,18-59,1,47
2021-01-02,14627,60+,1,74
2021-01-02,14713,18-59,1,100
2021-01-02,14713,60+,1,11
2021-01-02,15002,18-59,1,107
2021-01-02,15002,60+,1,87
2021-01-02,15082,18-59,1,31
2021-01-02,15082,60+,1,166
2021-01-02,15083,18-59,1,31
2021-01-02,15083,60+,1,60
2021-01-02,15084,18-59,1,50
2021-01-02,15084,60+,1,107
2021-01-02,15088,18-59,1,65
2021-01-02,15088,60+,1,103
2021-01-02,16053,18-59,1,60
2021-01-02,16053,60+,1,7
