datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-02,01001,10.0,33.0
2021-01-02,01002,57.0,107.0
2021-01-02,01003,21.0,117.0
2021-01-02,01004,4.0,21.0
2021-01-02,01051,4.0,34.0
2021-01-02,01053,4.0,16.0
2021-01-02,01054,11.0,14.0
2021-01-02,01055,16.0,32.0
2021-01-02,01056,4.0,25.0
2021-01-02,01057,7.0,5.0
2021-01-02,01058,15.0,27.0
2021-01-02,01059,9.0,15.0
2021-01-02,01060,18.0,65.0
2021-01-02,01061,19.0,30.0
2021-01-02,01062,11.0,23.0
2021-01-02,02000,121.0,518.0
2021-01-02,03101,22.0,96.0
2021-01-02,03102,8.0,20.0
2021-01-02,03103,9.0,26.0
2021-01-02,03151,9.0,11.0
2021-01-02,03153,2.0,29.0
2021-01-02,03154,2.0,18.0
2021-01-02,03155,7.0,16.0
2021-01-02,03157,3.0,16.0
2021-01-02,03158,3.0,13.0
2021-01-02,03159,36.0,136.0
2021-01-02,03241,52.0,355.0
2021-01-02,03251,4.0,13.0
2021-01-02,03252,9.0,58.0
2021-01-02,03254,11.0,56.0
2021-01-02,03255,1.0,10.0
2021-01-02,03256,5.0,19.0
2021-01-02,03257,3.0,19.0
2021-01-02,03351,5.0,23.0
2021-01-02,03352,4.0,8.0
2021-01-02,03353,3.0,31.0
2021-01-02,03354,1.0,4.0
2021-01-02,03355,14.0,30.0
2021-01-02,03356,2.0,10.0
2021-01-02,03357,9.0,24.0
2021-01-02,03358,8.0,12.0
2021-01-02,03359,7.0,24.0
2021-01-02,03360,12.0,66.0
2021-01-02,03361,4.0,10.0
2021-01-02,03401,1.0,12.0
2021-01-02,03402,12.0,8.0
2021-01-02,03403,16.0,88.0
2021-01-02,03404,24.0,101.0
2021-01-02,03405,17.0,23.0
2021-01-02,03451,5.0,27.0
2021-01-02,03452,19.0,21.0
2021-01-02,03453,6.0,21.0
2021-01-02,03454,38.0,42.0
2021-01-02,03455,7.0,26.0
2021-01-02,03456,5.0,23.0
2021-01-02,03457,8.0,22.0
2021-01-02,03458,1.0,7.0
2021-01-02,03459,42.0,73.0
2021-01-02,03460,14.0,22.0
2021-01-02,03461,9.0,8.0
2021-01-02,03462,0.0,8.0
2021-01-02,04011,23.0,127.0
2021-01-02,04012,16.0,42.0
2021-01-02,05111,38.0,247.0
2021-01-02,05112,33.0,175.0
2021-01-02,05113,49.0,323.0
2021-01-02,05114,19.0,80.0
2021-01-02,05116,15.0,77.0
2021-01-02,05117,3.0,32.0
2021-01-02,05119,8.0,61.0
2021-01-02,05120,2.0,28.0
2021-01-02,05122,24.0,54.0
2021-01-02,05124,25.0,119.0
2021-01-02,05154,18.0,50.0
2021-01-02,05158,11.0,58.0
2021-01-02,05162,15.0,87.0
2021-01-02,05166,6.0,29.0
2021-01-02,05170,35.0,98.0
2021-01-02,05314,12.0,276.0
2021-01-02,05315,37.0,407.0
2021-01-02,05316,14.0,75.0
2021-01-02,05334,24.0,276.0
2021-01-02,05358,8.0,57.0
2021-01-02,05362,9.0,58.0
2021-01-02,05366,4.0,24.0
2021-01-02,05370,2.0,34.0
2021-01-02,05374,16.0,71.0
2021-01-02,05378,5.0,38.0
2021-01-02,05382,11.0,71.0
2021-01-02,05512,15.0,25.0
2021-01-02,05513,31.0,72.0
2021-01-02,05515,37.0,234.0
2021-01-02,05554,23.0,50.0
2021-01-02,05558,4.0,31.0
2021-01-02,05562,41.0,186.0
2021-01-02,05566,24.0,71.0
2021-01-02,05570,14.0,34.0
2021-01-02,05711,26.0,136.0
2021-01-02,05754,8.0,40.0
2021-01-02,05758,15.0,51.0
2021-01-02,05762,4.0,31.0
2021-01-02,05766,3.0,47.0
2021-01-02,05770,37.0,187.0
2021-01-02,05774,17.0,87.0
2021-01-02,05911,20.0,171.0
2021-01-02,05913,31.0,252.0
2021-01-02,05914,16.0,61.0
2021-01-02,05915,17.0,67.0
2021-01-02,05916,9.0,57.0
2021-01-02,05954,32.0,97.0
2021-01-02,05958,38.0,90.0
2021-01-02,05962,26.0,99.0
2021-01-02,05966,13.0,19.0
2021-01-02,05970,34.0,106.0
2021-01-02,05974,20.0,61.0
2021-01-02,05978,15.0,94.0
2021-01-02,06411,17.0,79.0
2021-01-02,06412,39.0,252.0
2021-01-02,06413,18.0,80.0
2021-01-02,06414,5.0,98.0
2021-01-02,06431,5.0,32.0
2021-01-02,06432,2.0,26.0
2021-01-02,06433,2.0,17.0
2021-01-02,06434,2.0,26.0
2021-01-02,06435,16.0,64.0
2021-01-02,06436,0.0,31.0
2021-01-02,06437,0.0,126.0
2021-01-02,06438,0.0,20.0
2021-01-02,06439,3.0,13.0
2021-01-02,06440,2.0,72.0
2021-01-02,06531,24.0,190.0
2021-01-02,06532,4.0,56.0
2021-01-02,06533,8.0,46.0
2021-01-02,06534,27.0,113.0
2021-01-02,06535,5.0,17.0
2021-01-02,06611,21.0,130.0
2021-01-02,06631,18.0,75.0
2021-01-02,06632,14.0,45.0
2021-01-02,06633,7.0,21.0
2021-01-02,06634,2.0,22.0
2021-01-02,06635,37.0,79.0
2021-01-02,06636,11.0,25.0
2021-01-02,07111,35.0,74.0
2021-01-02,07131,3.0,14.0
2021-01-02,07132,4.0,13.0
2021-01-02,07133,11.0,39.0
2021-01-02,07134,13.0,9.0
2021-01-02,07135,6.0,7.0
2021-01-02,07137,19.0,19.0
2021-01-02,07138,23.0,46.0
2021-01-02,07140,10.0,6.0
2021-01-02,07141,4.0,17.0
2021-01-02,07143,16.0,17.0
2021-01-02,07211,26.0,64.0
2021-01-02,07231,11.0,13.0
2021-01-02,07232,4.0,10.0
2021-01-02,07233,8.0,13.0
2021-01-02,07235,7.0,7.0
2021-01-02,07311,2.0,13.0
2021-01-02,07312,30.0,77.0
2021-01-02,07313,11.0,14.0
2021-01-02,07314,23.0,95.0
2021-01-02,07315,11.0,103.0
2021-01-02,07316,2.0,13.0
2021-01-02,07317,4.0,12.0
2021-01-02,07318,2.0,25.0
2021-01-02,07319,12.0,40.0
2021-01-02,07320,4.0,10.0
2021-01-02,07331,2.0,6.0
2021-01-02,07332,5.0,12.0
2021-01-02,07333,5.0,7.0
2021-01-02,07334,3.0,16.0
2021-01-02,07335,9.0,5.0
2021-01-02,07336,1.0,15.0
2021-01-02,07337,3.0,10.0
2021-01-02,07339,0.0,8.0
2021-01-02,07340,5.0,4.0
2021-01-02,08111,47.0,216.0
2021-01-02,08115,5.0,47.0
2021-01-02,08116,13.0,63.0
2021-01-02,08117,18.0,29.0
2021-01-02,08118,9.0,94.0
2021-01-02,08119,7.0,54.0
2021-01-02,08121,13.0,45.0
2021-01-02,08125,6.0,44.0
2021-01-02,08126,0.0,7.0
2021-01-02,08127,10.0,43.0
2021-01-02,08128,22.0,44.0
2021-01-02,08135,4.0,16.0
2021-01-02,08136,16.0,53.0
2021-01-02,08211,5.0,17.0
2021-01-02,08212,20.0,111.0
2021-01-02,08215,10.0,36.0
2021-01-02,08216,5.0,7.0
2021-01-02,08221,28.0,210.0
2021-01-02,08222,16.0,113.0
2021-01-02,08225,8.0,9.0
2021-01-02,08226,4.0,36.0
2021-01-02,08231,10.0,54.0
2021-01-02,08235,2.0,25.0
2021-01-02,08236,5.0,7.0
2021-01-02,08237,3.0,11.0
2021-01-02,08311,42.0,156.0
2021-01-02,08315,14.0,40.0
2021-01-02,08316,1.0,88.0
2021-01-02,08317,24.0,68.0
2021-01-02,08325,2.0,8.0
2021-01-02,08326,7.0,56.0
2021-01-02,08327,5.0,7.0
2021-01-02,08335,24.0,64.0
2021-01-02,08336,4.0,25.0
2021-01-02,08337,4.0,6.0
2021-01-02,08415,19.0,25.0
2021-01-02,08416,7.0,89.0
2021-01-02,08417,3.0,23.0
2021-01-02,08421,25.0,126.0
2021-01-02,08425,8.0,8.0
2021-01-02,08426,0.0,14.0
2021-01-02,08435,11.0,52.0
2021-01-02,08436,20.0,52.0
2021-01-02,08437,4.0,10.0
2021-01-02,09161,14.0,37.0
2021-01-02,09162,74.0,525.0
2021-01-02,09163,12.0,31.0
2021-01-02,09171,3.0,25.0
2021-01-02,09172,1.0,17.0
2021-01-02,09173,2.0,22.0
2021-01-02,09174,1.0,29.0
2021-01-02,09175,1.0,15.0
2021-01-02,09176,8.0,40.0
2021-01-02,09177,3.0,16.0
2021-01-02,09178,3.0,15.0
2021-01-02,09179,0.0,12.0
2021-01-02,09180,4.0,66.0
2021-01-02,09181,3.0,12.0
2021-01-02,09182,4.0,22.0
2021-01-02,09183,1.0,15.0
2021-01-02,09184,0.0,10.0
2021-01-02,09185,9.0,24.0
