datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-16,08115,4.0,43.0
2022-09-16,08116,18.0,56.0
2022-09-16,08117,10.0,25.0
2022-09-16,08118,5.0,64.0
2022-09-16,08119,18.0,44.0
2022-09-16,08121,13.0,45.0
2022-09-16,08125,6.0,43.0
2022-09-16,08126,2.0,5.0
2022-09-16,08127,8.0,40.0
2022-09-16,08128,18.0,36.0
2022-09-16,08135,9.0,13.0
2022-09-16,08136,12.0,54.0
2022-09-16,08211,9.0,13.0
2022-09-16,08212,8.0,103.0
2022-09-16,08215,4.0,38.0
2022-09-16,08216,1.0,8.0
2022-09-16,08221,26.0,186.0
2022-09-16,08222,13.0,89.0
2022-09-16,08225,7.0,14.0
2022-09-16,08226,2.0,38.0
2022-09-16,08231,8.0,46.0
2022-09-16,08235,3.0,18.0
2022-09-16,08236,2.0,10.0
2022-09-16,08237,5.0,7.0
2022-09-16,08311,43.0,159.0
2022-09-16,08315,1.0,28.0
2022-09-16,08316,3.0,94.0
2022-09-16,08317,10.0,75.0
2022-09-16,08325,0.0,10.0
2022-09-16,08326,11.0,44.0
2022-09-16,08327,5.0,5.0
2022-09-16,08335,15.0,72.0
2022-09-16,08336,12.0,20.0
2022-09-16,08337,1.0,9.0
2022-09-16,08415,3.0,21.0
2022-09-16,08416,4.0,90.0
2022-09-16,08417,8.0,16.0
2022-09-16,08421,27.0,104.0
2022-09-16,08425,5.0,9.0
2022-09-16,08426,1.0,15.0
2022-09-16,08435,22.0,32.0
2022-09-16,08436,8.0,50.0
2022-09-16,08437,3.0,11.0
2022-09-16,09161,9.0,38.0
2022-09-16,09162,44.0,471.0
2022-09-16,09163,3.0,34.0
2022-09-16,09171,2.0,26.0
2022-09-16,09172,3.0,16.0
2022-09-16,09173,1.0,22.0
2022-09-16,09174,3.0,26.0
2022-09-16,09175,0.0,18.0
2022-09-16,09176,3.0,41.0
2022-09-16,09177,1.0,15.0
2022-09-16,09178,1.0,11.0
2022-09-16,09179,2.0,8.0
2022-09-16,09180,10.0,49.0
2022-09-16,09181,2.0,11.0
2022-09-16,09182,3.0,17.0
2022-09-16,09183,0.0,10.0
2022-09-16,09184,1.0,9.0
2022-09-16,09185,14.0,20.0
2022-09-16,09186,1.0,7.0
2022-09-16,09187,15.0,52.0
2022-09-16,09188,8.0,44.0
2022-09-16,09189,5.0,46.0
2022-09-16,09190,8.0,15.0
2022-09-16,09261,6.0,46.0
2022-09-16,09262,11.0,37.0
2022-09-16,09263,3.0,24.0
2022-09-16,09271,1.0,27.0
2022-09-16,09272,5.0,13.0
2022-09-16,09273,1.0,9.0
2022-09-16,09274,1.0,2.0
2022-09-16,09275,9.0,18.0
2022-09-16,09276,2.0,11.0
2022-09-16,09277,3.0,13.0
2022-09-16,09278,2.0,10.0
2022-09-16,09279,1.0,13.0
2022-09-16,09361,16.0,24.0
2022-09-16,09362,26.0,193.0
2022-09-16,09363,16.0,39.0
2022-09-16,09371,3.0,7.0
2022-09-16,09372,2.0,7.0
2022-09-16,09373,6.0,14.0
2022-09-16,09375,2.0,11.0
2022-09-16,09376,7.0,12.0
2022-09-16,09377,1.0,13.0
2022-09-16,09461,11.0,35.0
2022-09-16,09462,7.0,46.0
2022-09-16,09463,8.0,35.0
2022-09-16,09464,3.0,24.0
2022-09-16,09471,9.0,7.0
2022-09-16,09472,2.0,5.0
2022-09-16,09474,2.0,10.0
2022-09-16,09475,5.0,14.0
2022-09-16,09476,6.0,11.0
2022-09-16,09477,1.0,24.0
2022-09-16,09478,3.0,36.0
2022-09-16,09479,10.0,8.0
2022-09-16,09561,5.0,18.0
2022-09-16,09562,18.0,103.0
2022-09-16,09563,3.0,39.0
2022-09-16,09564,42.0,143.0
2022-09-16,09565,4.0,3.0
2022-09-16,09571,6.0,18.0
2022-09-16,09572,1.0,2.0
2022-09-16,09574,5.0,17.0
2022-09-16,09575,2.0,29.0
2022-09-16,09576,1.0,5.0
2022-09-16,09577,3.0,10.0
2022-09-16,09661,6.0,50.0
2022-09-16,09662,8.0,57.0
2022-09-16,09663,16.0,109.0
2022-09-16,09671,2.0,8.0
2022-09-16,09672,6.0,28.0
2022-09-16,09673,3.0,126.0
2022-09-16,09674,1.0,8.0
2022-09-16,09675,0.0,7.0
2022-09-16,09676,0.0,8.0
2022-09-16,09677,3.0,6.0
2022-09-16,09678,1.0,2.0
2022-09-16,09679,3.0,7.0
2022-09-16,09761,20.0,116.0
2022-09-16,09762,2.0,10.0
2022-09-16,09763,8.0,36.0
2022-09-16,09764,1.0,32.0
2022-09-16,09771,3.0,10.0
2022-09-16,09772,2.0,11.0
2022-09-16,09773,4.0,10.0
2022-09-16,09774,9.0,38.0
2022-09-16,09775,6.0,10.0
2022-09-16,09776,7.0,5.0
2022-09-16,09777,3.0,9.0
2022-09-16,09778,4.0,10.0
2022-09-16,09779,4.0,20.0
2022-09-16,09780,4.0,10.0
2022-09-16,10041,44.0,120.0
2022-09-16,10042,2.0,10.0
2022-09-16,10043,9.0,28.0
2022-09-16,10044,8.0,47.0
2022-09-16,10045,15.0,158.0
2022-09-16,10046,0.0,14.0
2022-09-16,11000,99.0,978.0
2022-09-16,12051,13.0,52.0
2022-09-16,12052,14.0,74.0
2022-09-16,12053,1.0,11.0
2022-09-16,12054,10.0,52.0
2022-09-16,12060,2.0,57.0
2022-09-16,12061,12.0,20.0
2022-09-16,12062,9.0,9.0
2022-09-16,12063,6.0,15.0
2022-09-16,12064,2.0,19.0
2022-09-16,12065,6.0,26.0
2022-09-16,12066,1.0,12.0
2022-09-16,12067,11.0,26.0
2022-09-16,12068,2.0,40.0
2022-09-16,12069,2.0,44.0
2022-09-16,12070,3.0,11.0
2022-09-16,12071,7.0,13.0
2022-09-16,12072,1.0,11.0
2022-09-16,12073,12.0,21.0
2022-09-16,13003,22.0,88.0
2022-09-16,13004,12.0,60.0
2022-09-16,13071,11.0,71.0
2022-09-16,13072,29.0,42.0
2022-09-16,13073,8.0,42.0
2022-09-16,13074,8.0,9.0
2022-09-16,13075,19.0,126.0
2022-09-16,13076,11.0,108.0
2022-09-16,14511,19.0,150.0
2022-09-16,14521,26.0,66.0
2022-09-16,14522,13.0,36.0
2022-09-16,14523,23.0,40.0
2022-09-16,14524,24.0,69.0
2022-09-16,14612,16.0,220.0
2022-09-16,14625,14.0,45.0
2022-09-16,14626,18.0,44.0
2022-09-16,14627,12.0,51.0
2022-09-16,14628,12.0,60.0
2022-09-16,14713,63.0,255.0
2022-09-16,14729,18.0,41.0
2022-09-16,14730,18.0,33.0
2022-09-16,15001,13.0,27.0
2022-09-16,15002,26.0,236.0
2022-09-16,15003,19.0,175.0
2022-09-16,15081,2.0,15.0
2022-09-16,15082,11.0,24.0
2022-09-16,15083,1.0,13.0
2022-09-16,15084,9.0,18.0
2022-09-16,15085,14.0,46.0
2022-09-16,15086,1.0,20.0
2022-09-16,15087,7.0,18.0
2022-09-16,15088,3.0,19.0
2022-09-16,15089,3.0,29.0
2022-09-16,15090,6.0,16.0
2022-09-16,15091,14.0,16.0
2022-09-16,16051,13.0,60.0
2022-09-16,16052,5.0,35.0
2022-09-16,16053,15.0,81.0
2022-09-16,16054,17.0,15.0
2022-09-16,16055,3.0,11.0
2022-09-16,16061,9.0,13.0
2022-09-16,16062,19.0,38.0
2022-09-16,16063,15.0,67.0
2022-09-16,16064,1.0,16.0
2022-09-16,16065,3.0,3.0
2022-09-16,16066,11.0,31.0
2022-09-16,16067,3.0,12.0
2022-09-16,16068,2.0,8.0
2022-09-16,16069,3.0,5.0
2022-09-16,16070,9.0,8.0
2022-09-16,16071,5.0,72.0
2022-09-16,16072,3.0,5.0
2022-09-16,16073,6.0,15.0
2022-09-16,16074,2.0,6.0
2022-09-16,16075,0.0,4.0
2022-09-16,16076,2.0,8.0
2022-09-16,16077,5.0,25.0
