datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-03,01001,7.0,35.0
2021-05-03,01002,51.0,115.0
2021-05-03,01003,30.0,106.0
2021-05-03,01004,4.0,21.0
2021-05-03,01051,0.0,38.0
2021-05-03,01053,6.0,10.0
2021-05-03,01054,5.0,19.0
2021-05-03,01055,13.0,38.0
2021-05-03,01056,10.0,27.0
2021-05-03,01057,4.0,8.0
2021-05-03,01058,13.0,29.0
2021-05-03,01059,3.0,21.0
2021-05-03,01060,20.0,75.0
2021-05-03,01061,13.0,30.0
2021-05-03,01062,11.0,23.0
2021-05-03,02000,108.0,528.0
2021-05-03,03101,32.0,98.0
2021-05-03,03102,4.0,25.0
2021-05-03,03103,11.0,28.0
2021-05-03,03151,0.0,12.0
2021-05-03,03153,5.0,24.0
2021-05-03,03154,2.0,16.0
2021-05-03,03155,8.0,14.0
2021-05-03,03157,2.0,16.0
2021-05-03,03158,3.0,13.0
2021-05-03,03159,29.0,129.0
2021-05-03,03241,44.0,346.0
2021-05-03,03251,6.0,12.0
2021-05-03,03252,10.0,61.0
2021-05-03,03254,18.0,56.0
2021-05-03,03255,1.0,10.0
2021-05-03,03256,3.0,17.0
2021-05-03,03257,2.0,20.0
2021-05-03,03351,1.0,29.0
2021-05-03,03352,1.0,11.0
2021-05-03,03353,3.0,31.0
2021-05-03,03354,0.0,5.0
2021-05-03,03355,3.0,35.0
2021-05-03,03356,3.0,12.0
2021-05-03,03357,6.0,26.0
2021-05-03,03358,0.0,17.0
2021-05-03,03359,9.0,24.0
2021-05-03,03360,3.0,73.0
2021-05-03,03361,3.0,12.0
2021-05-03,03401,1.0,17.0
2021-05-03,03402,5.0,10.0
2021-05-03,03403,11.0,116.0
2021-05-03,03404,21.0,106.0
2021-05-03,03405,2.0,22.0
2021-05-03,03451,9.0,24.0
2021-05-03,03452,10.0,27.0
2021-05-03,03453,5.0,18.0
2021-05-03,03454,33.0,63.0
2021-05-03,03455,13.0,20.0
2021-05-03,03456,3.0,22.0
2021-05-03,03457,7.0,25.0
2021-05-03,03458,1.0,8.0
2021-05-03,03459,25.0,78.0
2021-05-03,03460,9.0,21.0
2021-05-03,03461,3.0,11.0
2021-05-03,03462,0.0,8.0
2021-05-03,04011,15.0,155.0
2021-05-03,04012,13.0,42.0
2021-05-03,05111,24.0,270.0
2021-05-03,05112,27.0,173.0
2021-05-03,05113,42.0,343.0
2021-05-03,05114,12.0,72.0
2021-05-03,05116,8.0,82.0
2021-05-03,05117,5.0,32.0
2021-05-03,05119,8.0,74.0
2021-05-03,05120,1.0,29.0
2021-05-03,05122,18.0,61.0
2021-05-03,05124,20.0,131.0
2021-05-03,05154,13.0,59.0
2021-05-03,05158,12.0,55.0
2021-05-03,05162,21.0,89.0
2021-05-03,05166,2.0,31.0
2021-05-03,05170,25.0,107.0
