IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2026-01-12,1,0
1002,A15-A34,M,2026-01-09,1,0
1002,A35-A59,W,2026-01-12,1,0
1002,A35-A59,W,2026-01-13,1,0
1002,A60-A79,M,2026-01-13,1,0
1002,A80+,W,2026-01-13,1,0
1003,A15-A34,M,2026-01-12,1,0
1003,A60-A79,W,2026-01-12,1,0
1003,A80+,M,2026-01-12,1,0
1003,A80+,W,2026-01-12,1,0
10041,A35-A59,M,2026-01-13,1,0
10041,A35-A59,W,2026-01-13,1,0
10041,A60-A79,W,2026-01-13,1,0
10041,A80+,M,2026-01-13,1,0
10042,A80+,M,2025-12-23,1,0
10044,A35-A59,W,2026-01-09,1,0
10044,A60-A79,M,2026-01-13,1,0
10044,A80+,W,2026-01-08,-1,0
10045,A60-A79,W,2026-01-13,1,0
10045,A80+,W,2026-01-13,2,0
10046,A35-A59,M,2026-01-13,1,0
1051,A60-A79,M,2026-01-12,1,0
1051,A80+,M,2026-01-08,1,0
1054,A35-A59,M,2026-01-12,1,0
1054,A60-A79,M,2026-01-12,1,0
1054,A60-A79,W,2026-01-12,2,0
1054,A80+,M,2026-01-12,1,0
1054,A80+,W,2026-01-12,1,0
1055,A00-A04,M,2026-01-12,1,0
1055,A00-A04,W,2026-01-12,1,0
1055,A15-A34,M,2026-01-12,1,0
1055,A35-A59,M,2026-01-09,1,0
1055,A60-A79,M,2026-01-03,2,0
1055,A60-A79,M,2026-01-09,1,0
1055,A60-A79,M,2026-01-12,2,0
1055,A60-A79,M,2026-01-13,1,0
1055,A60-A79,W,2026-01-02,1,0
1055,A60-A79,W,2026-01-03,1,0
1055,A60-A79,W,2026-01-08,1,0
1055,A60-A79,W,2026-01-09,1,0
1055,A60-A79,W,2026-01-12,1,0
1055,A80+,M,2025-01-06,1,0
1055,A80+,W,2026-01-03,1,0
1055,A80+,W,2026-01-12,2,0
1058,A15-A34,M,2026-01-12,1,0
1058,A60-A79,M,2026-01-12,1,0
1059,A15-A34,W,2026-01-11,1,0
1059,A60-A79,M,2026-01-07,1,0
1059,A60-A79,M,2026-01-12,1,0
1059,A60-A79,W,2026-01-13,1,0
1060,A35-A59,M,2026-01-13,1,0
1060,A35-A59,W,2026-01-13,1,0
1060,A60-A79,M,2025-12-25,1,0
1060,A60-A79,M,2026-01-13,1,0
1060,A60-A79,W,2025-12-19,1,0
1060,A80+,M,2026-01-11,1,0
1062,A60-A79,W,2026-01-03,1,0
1062,A60-A79,W,2026-01-12,1,0
1062,A80+,M,2026-01-12,1,0
1062,A80+,W,2026-01-12,1,0
12051,A35-A59,M,2026-01-10,1,0
12051,A60-A79,M,2026-01-13,1,0
12051,A80+,M,2026-01-09,1,0
12054,A35-A59,M,2026-01-08,1,0
12054,A80+,M,2026-01-12,1,0
12060,A35-A59,M,2026-01-12,1,0
12060,A35-A59,W,2026-01-10,1,0
12060,A35-A59,W,2026-01-12,1,0
12064,A80+,W,2026-01-13,1,0
12066,A00-A04,W,2026-01-10,1,0
12066,A80+,M,2026-01-12,2,0
12066,A80+,W,2026-01-08,1,0
12067,A80+,W,2026-01-10,1,0
12068,A35-A59,M,2026-01-13,1,0
12068,A60-A79,M,2026-01-13,1,0
12069,A80+,M,2026-01-12,1,0
12070,A80+,W,2026-01-11,1,0
12071,A60-A79,W,2026-01-13,1,0
12072,A60-A79,M,2026-01-10,1,0
12072,A60-A79,W,2026-01-09,2,0
12072,A80+,M,2026-01-01,1,1
12072,A80+,M,2026-01-10,1,0
12072,A80+,M,2026-01-13,1,0
12072,A80+,W,2026-01-03,1,1
12072,A80+,W,2026-01-13,1,0
13004,A60-A79,M,2026-01-12,2,0
13004,A80+,W,2026-01-12,1,0
13071,A60-A79,M,2026-01-06,1,0
13071,A60-A79,M,2026-01-10,2,0
13071,A60-A79,W,2026-01-12,2,0
13073,A00-A04,W,2026-01-12,1,0
13073,A15-A34,M,2026-01-12,1,0
13073,A15-A34,W,2026-01-12,2,0
13074,A15-A34,W,2026-01-12,1,0
13074,A60-A79,M,2026-01-12,2,0
13074,A60-A79,W,2026-01-12,2,0
13075,A60-A79,M,2026-01-08,1,0
13075,A60-A79,W,2026-01-12,1,0
13075,A80+,W,2026-01-03,1,0
13075,A80+,W,2026-01-06,1,0
13075,A80+,W,2026-01-11,1,0
13076,A15-A34,M,2026-01-12,1,0
13076,A60-A79,M,2026-01-12,2,0
13076,A60-A79,W,2026-01-12,1,0
13076,A80+,W,2026-01-09,1,0
14511,A15-A34,W,2026-01-12,1,0
14511,A35-A59,M,2026-01-13,1,0
14511,A60-A79,W,2026-01-13,1,0
14521,A00-A04,M,2026-01-13,1,0
14521,A05-A14,W,2026-01-13,1,0
14521,A15-A34,M,2026-01-13,1,0
14521,A35-A59,M,2026-01-13,1,0
14521,A35-A59,W,2026-01-13,1,0
14521,A60-A79,W,2026-01-13,1,0
14521,A80+,M,2026-01-09,1,0
14521,A80+,M,2026-01-10,1,0
14522,A00-A04,W,2026-01-13,1,0
14522,A05-A14,W,2026-01-12,1,0
14522,A15-A34,M,2026-01-13,1,0
14522,A15-A34,W,2026-01-08,1,0
14522,A35-A59,W,2026-01-13,1,0
14522,A60-A79,W,2026-01-09,1,0
14522,A60-A79,W,2026-01-11,1,0
14522,A60-A79,W,2026-01-13,1,0
14523,A00-A04,W,2026-01-11,1,0
14523,A35-A59,M,2025-12-08,1,0
14523,A35-A59,W,2026-01-08,1,0
14523,A80+,W,2026-01-08,1,0
14523,A80+,W,2026-01-11,1,0
14524,A60-A79,M,2026-01-12,1,0
14524,A80+,M,2025-12-04,1,1
14524,A80+,M,2025-12-06,1,1
14524,A80+,M,2026-01-12,1,0
14524,A80+,W,2025-12-12,1,1
14524,A80+,W,2026-01-12,1,0
14612,A15-A34,M,2026-01-12,1,0
14612,A15-A34,W,2026-01-12,1,0
14612,A35-A59,W,2026-01-09,1,0
14612,A35-A59,W,2026-01-12,3,0
14612,A60-A79,M,2026-01-12,1,0
14612,A80+,M,2026-01-09,5,0
14612,A80+,M,2026-01-12,1,0
14612,A80+,W,2025-10-20,1,1
14612,A80+,W,2026-01-09,2,0
14612,A80+,W,2026-01-12,1,0
14612,A80+,W,2026-01-13,1,0
14625,A05-A14,M,2026-01-12,1,0
14625,A35-A59,M,2026-01-12,1,0
14625,A60-A79,M,2026-01-12,2,0
14625,A60-A79,W,2026-01-12,2,0
14625,A80+,M,2026-01-12,1,0
14626,A00-A04,W,2026-01-12,1,0
14626,A05-A14,M,2025-12-30,1,0
14626,A05-A14,W,2026-01-11,1,0
14626,A15-A34,M,2026-01-12,1,0
14626,A15-A34,W,2026-01-12,1,0
14626,A35-A59,W,2026-01-09,1,0
14626,A35-A59,W,2026-01-12,1,0
14627,A60-A79,M,2026-01-10,1,0
14627,A60-A79,M,2026-01-12,1,0
14627,A80+,W,2026-01-11,1,0
14627,A80+,W,2026-01-12,1,0
14628,A00-A04,W,2026-01-13,1,0
14628,A60-A79,M,2026-01-13,1,0
14628,A80+,M,2026-01-12,2,0
14713,A00-A04,W,2026-01-12,1,0
14713,A15-A34,W,2026-01-12,1,0
14713,A35-A59,W,2026-01-10,1,0
14713,A35-A59,W,2026-01-13,3,0
14713,A60-A79,W,2026-01-12,1,0
14713,A60-A79,W,2026-01-13,2,0
14713,A80+,W,2026-01-12,2,0
14713,A80+,W,2026-01-13,1,0
14729,A00-A04,M,2026-01-13,1,0
14729,A35-A59,M,2026-01-12,1,0
14729,A35-A59,M,2026-01-13,1,0
14729,A35-A59,W,2026-01-13,1,0
14729,A60-A79,M,2026-01-12,1,0
14729,A60-A79,M,2026-01-13,1,0
14729,A60-A79,W,2026-01-13,1,0
14729,A80+,M,2026-01-13,1,0
14729,A80+,W,2026-01-13,1,0
14730,A00-A04,M,2026-01-13,1,0
14730,A15-A34,M,2026-01-13,1,0
14730,A15-A34,W,2026-01-13,1,0
14730,A35-A59,M,2026-01-13,1,0
14730,A35-A59,W,2026-01-13,2,0
14730,A60-A79,M,2026-01-13,2,0
14730,A60-A79,W,2026-01-05,1,0
14730,A80+,M,2026-01-12,1,0
15002,A00-A04,M,2026-01-10,1,0
15002,A35-A59,M,2026-01-10,1,0
15002,A60-A79,M,2026-01-09,1,0
15002,A60-A79,W,2026-01-05,1,0
15002,A60-A79,W,2026-01-07,1,0
15002,A60-A79,W,2026-01-12,1,0
15002,A80+,W,2026-01-08,1,0
15002,A80+,W,2026-01-10,1,0
15002,A80+,W,2026-01-12,1,0
15003,A35-A59,W,2026-01-10,3,0
15003,A60-A79,W,2026-01-10,2,0
15003,A80+,W,2026-01-10,1,0
15082,A00-A04,W,2026-01-08,1,0
15082,A00-A04,W,2026-01-10,1,0
15082,A60-A79,M,2026-01-10,1,0
15082,A80+,W,2026-01-06,1,0
15082,A80+,W,2026-01-08,1,0
15083,A35-A59,M,2026-01-13,1,0
15084,A80+,W,2026-01-09,1,0
15085,A80+,W,2026-01-12,1,0
15086,A15-A34,W,2026-01-10,1,0
15086,A35-A59,M,2026-01-11,1,0
15088,A60-A79,M,2026-01-10,1,0
15088,A60-A79,M,2026-01-11,1,0
15088,A60-A79,W,2026-01-12,1,0
15089,A15-A34,W,2026-01-13,1,0
15089,A35-A59,W,2026-01-13,2,0
15089,A60-A79,W,2026-01-13,1,0
15089,A80+,M,2026-01-13,1,0
15091,A15-A34,W,2026-01-04,1,0
16052,A00-A04,M,2026-01-08,1,0
16052,A60-A79,W,2026-01-09,1,0
16052,A80+,W,2025-12-31,1,0
16052,A80+,W,2026-01-06,1,0
16052,A80+,W,2026-01-09,1,0
16055,A00-A04,W,2025-01-08,1,0
16055,A35-A59,M,2026-01-12,1,0
16055,A60-A79,W,2026-01-08,1,0
16062,A80+,W,2026-01-12,1,0
16063,A00-A04,W,2026-01-09,1,0
16063,A80+,M,2025-11-17,1,1
16066,A60-A79,M,2025-11-26,1,0
16066,A60-A79,W,2026-01-08,1,0
16066,A80+,M,2025-12-02,1,0
16066,A80+,W,2025-11-18,1,0
16066,A80+,W,2025-11-25,1,0
16067,A15-A34,M,2026-01-09,1,0
16067,A60-A79,M,2026-01-13,1,0
16073,A15-A34,W,2026-01-11,1,0
16073,A35-A59,M,2026-01-11,1,0
16073,A60-A79,W,2026-01-11,1,0
16075,A35-A59,W,2025-11-22,1,0
16075,A60-A79,M,2026-01-06,1,0
16077,A35-A59,W,2026-01-13,2,0
16077,A60-A79,W,2026-01-13,1,0
2000,A15-A34,W,2026-01-13,2,0
2000,A35-A59,M,2026-01-12,1,0
2000,A35-A59,M,2026-01-13,1,0
2000,A60-A79,M,2026-01-12,2,0
2000,A60-A79,M,2026-01-13,1,0
2000,A80+,M,2026-01-01,1,1
2000,A80+,W,2025-12-09,1,1
2000,A80+,W,2026-01-12,1,0
3102,A00-A04,W,2026-01-01,1,0
3102,A00-A04,W,2026-01-13,1,0
3102,A60-A79,M,2026-01-10,1,0
3102,A60-A79,W,2026-01-12,1,0
3103,A35-A59,W,2026-01-12,1,0
3151,A15-A34,W,2026-01-12,1,0
3151,A35-A59,W,2026-01-12,1,0
3151,A60-A79,W,2026-01-01,1,0
3151,A80+,W,2026-01-08,1,0
3153,A35-A59,W,2026-01-12,1,0
3153,A60-A79,M,2026-01-12,1,0
3153,A80+,M,2026-01-12,2,0
3153,A80+,W,2026-01-12,1,0
3154,A15-A34,M,2026-01-09,1,0
3154,A35-A59,W,2026-01-10,1,0
3154,A60-A79,M,2026-01-11,1,0
3154,A60-A79,M,2026-01-12,1,0
3154,A60-A79,W,2026-01-11,1,0
3155,A80+,W,2026-01-12,1,0
3157,A80+,M,2026-01-13,1,0
3158,A00-A04,W,2026-01-13,1,0
3158,A80+,W,2026-01-12,1,0
3159,A15-A34,M,2026-01-12,2,0
3159,A35-A59,M,2026-01-12,6,0
3159,A60-A79,M,2026-01-12,3,0
3241,A15-A34,M,2026-01-12,2,0
3241,A35-A59,W,2026-01-12,1,0
3241,A60-A79,M,2026-01-12,1,0
3241,A60-A79,W,2026-01-13,1,0
3241,A80+,W,2026-01-13,2,0
3251,A15-A34,W,2026-01-12,1,0
3254,A35-A59,W,2026-01-12,1,0
3254,A80+,W,2026-01-12,1,0
3256,A15-A34,M,2026-01-13,1,0
3351,A35-A59,W,2026-01-12,1,0
3351,A80+,M,2026-01-09,1,0
3353,A15-A34,W,2026-01-10,1,0
3353,A60-A79,W,2026-01-09,1,0
3355,A35-A59,M,2026-01-12,1,0
3356,A60-A79,M,2026-01-08,1,0
3360,A00-A04,M,2026-01-09,1,0
3361,A00-A04,M,2026-01-13,1,0
3361,A80+,W,2026-01-13,1,0
3401,A60-A79,M,2025-12-24,1,1
3401,A60-A79,M,2026-01-12,1,0
3401,A80+,M,2026-01-12,1,0
3451,A00-A04,M,2026-01-12,1,0
3453,A80+,W,2026-01-12,2,0
3454,A05-A14,M,2026-01-10,1,0
3454,A15-A34,W,2026-01-07,1,0
3454,A15-A34,W,2026-01-12,1,0
3454,A35-A59,M,2026-01-11,1,0
3454,A80+,M,2026-01-10,1,0
3456,A60-A79,W,2025-12-31,-1,0
3456,A80+,W,2026-01-13,1,0
3457,A60-A79,W,2025-12-31,-1,0
3459,A15-A34,W,2026-01-11,1,0
3459,A80+,W,2026-01-12,1,0
3460,A15-A34,W,2026-01-13,1,0
3462,A80+,M,2026-01-09,1,0
3462,A80+,W,2026-01-09,1,0
3462,A80+,W,2026-01-12,1,0
4011,A60-A79,M,2026-01-09,1,0
4011,A60-A79,M,2026-01-12,1,0
4011,A60-A79,W,2026-01-12,1,0
4011,A80+,M,2026-01-09,1,0
4011,A80+,M,2026-01-11,1,0
4011,A80+,M,2026-01-12,2,0
4011,A80+,M,2026-01-13,1,0
4011,A80+,W,2026-01-07,1,0
4011,A80+,W,2026-01-09,1,0
4011,A80+,W,2026-01-11,1,0
4011,A80+,W,2026-01-12,1,0
4011,A80+,W,2026-01-13,1,0
4012,A00-A04,M,2026-01-09,1,0
5111,A35-A59,M,2026-01-13,1,0
5111,A35-A59,W,2026-01-13,1,0
5111,A60-A79,M,2026-01-13,1,0
5111,A60-A79,W,2026-01-13,1,0
5111,A80+,M,2026-01-13,3,0
5111,A80+,W,2026-01-13,1,0
5112,A00-A04,M,2026-01-13,1,0
5112,A60-A79,W,2026-01-12,1,0
5112,A80+,M,2026-01-12,1,0
5112,A80+,W,2026-01-13,1,0
5113,A00-A04,M,2026-01-13,1,0
5113,A15-A34,M,2026-01-11,1,0
5113,A15-A34,M,2026-01-13,1,0
5113,A35-A59,M,2026-01-11,1,0
5113,A60-A79,M,2026-01-13,1,0
5113,A80+,M,2026-01-13,1,0
5113,A80+,W,2026-01-13,2,0
5114,A35-A59,W,2026-01-12,1,0
5114,A60-A79,M,2026-01-09,1,0
5114,A80+,M,2026-01-09,1,0
5114,A80+,W,2026-01-08,1,0
5114,A80+,W,2026-01-12,1,0
5117,A35-A59,W,2026-01-12,1,0
5119,A35-A59,M,2026-01-12,1,0
5119,A60-A79,M,2026-01-10,1,0
