datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-01,01001,6.0,21.0
2025-01-01,01002,25.0,110.0
2025-01-01,01003,10.0,87.0
2025-01-01,01004,3.0,20.0
2025-01-01,01051,1.0,39.0
2025-01-01,01053,4.0,6.0
2025-01-01,01054,7.0,9.0
2025-01-01,01055,4.0,19.0
2025-01-01,01056,0.0,23.0
2025-01-01,01057,0.0,8.0
2025-01-01,01058,12.0,19.0
2025-01-01,01060,22.0,55.0
2025-01-01,01061,8.0,36.0
2025-01-01,01062,5.0,21.0
2025-01-01,02000,64.0,272.0
2025-01-01,03101,29.0,85.0
2025-01-01,03102,0.0,6.0
2025-01-01,03103,9.0,23.0
2025-01-01,03155,4.0,4.0
2025-01-01,03157,0.0,6.0
2025-01-01,03158,7.0,9.0
2025-01-01,03159,20.0,80.0
2025-01-01,03241,14.0,55.0
2025-01-01,03251,1.0,10.0
2025-01-01,03252,12.0,32.0
2025-01-01,03254,17.0,39.0
2025-01-01,03256,5.0,7.0
2025-01-01,03351,7.0,17.0
2025-01-01,03353,7.0,21.0
2025-01-01,03355,9.0,20.0
2025-01-01,03356,1.0,3.0
2025-01-01,03357,11.0,19.0
2025-01-01,03358,1.0,4.0
2025-01-01,03359,5.0,7.0
2025-01-01,03360,4.0,50.0
2025-01-01,03361,4.0,13.0
2025-01-01,03402,1.0,9.0
2025-01-01,03403,10.0,95.0
2025-01-01,03404,11.0,73.0
2025-01-01,03405,4.0,6.0
2025-01-01,03451,3.0,11.0
2025-01-01,03452,4.0,16.0
2025-01-01,03453,3.0,21.0
2025-01-01,03454,20.0,42.0
2025-01-01,03455,0.0,15.0
2025-01-01,03456,4.0,16.0
2025-01-01,03457,8.0,10.0
2025-01-01,03459,8.0,57.0
2025-01-01,03460,9.0,9.0
2025-01-01,04011,2.0,90.0
2025-01-01,04012,9.0,17.0
2025-01-01,05111,18.0,135.0
2025-01-01,05112,7.0,74.0
2025-01-01,05113,22.0,99.0
2025-01-01,05114,12.0,60.0
2025-01-01,05116,3.0,54.0
2025-01-01,05117,2.0,31.0
2025-01-01,05119,10.0,53.0
2025-01-01,05122,7.0,61.0
2025-01-01,05124,17.0,88.0
2025-01-01,05154,10.0,20.0
2025-01-01,05158,4.0,4.0
2025-01-01,05162,1.0,13.0
2025-01-01,05166,5.0,12.0
2025-01-01,05170,24.0,42.0
2025-01-01,05314,10.0,185.0
2025-01-01,05315,17.0,141.0
2025-01-01,05316,8.0,36.0
2025-01-01,05334,7.0,184.0
2025-01-01,05358,10.0,38.0
2025-01-01,05362,5.0,42.0
2025-01-01,05366,4.0,6.0
2025-01-01,05370,2.0,30.0
2025-01-01,05374,1.0,11.0
2025-01-01,05378,5.0,25.0
2025-01-01,05382,8.0,27.0
2025-01-01,05513,18.0,39.0
2025-01-01,05515,24.0,123.0
2025-01-01,05554,8.0,42.0
2025-01-01,05558,14.0,21.0
2025-01-01,05562,51.0,145.0
2025-01-01,05566,10.0,35.0
2025-01-01,05570,8.0,21.0
2025-01-01,05711,16.0,69.0
2025-01-01,05754,4.0,10.0
2025-01-01,05758,5.0,27.0
2025-01-01,05762,9.0,29.0
2025-01-01,05766,2.0,48.0
2025-01-01,05770,24.0,113.0
2025-01-01,05774,7.0,27.0
2025-01-01,05911,14.0,137.0
2025-01-01,05913,50.0,182.0
2025-01-01,05914,15.0,48.0
2025-01-01,05915,18.0,34.0
2025-01-01,05916,10.0,52.0
2025-01-01,05954,17.0,60.0
2025-01-01,05958,8.0,50.0
2025-01-01,05962,15.0,75.0
2025-01-01,05966,4.0,2.0
2025-01-01,05970,0.0,44.0
2025-01-01,05974,16.0,44.0
2025-01-01,05978,5.0,56.0
2025-01-01,06411,29.0,33.0
2025-01-01,06412,25.0,123.0
2025-01-01,06414,17.0,48.0
2025-01-01,06431,0.0,4.0
2025-01-01,06432,2.0,20.0
2025-01-01,06434,0.0,23.0
2025-01-01,06435,12.0,40.0
2025-01-01,06436,0.0,16.0
2025-01-01,06437,0.0,129.0
2025-01-01,06438,8.0,22.0
2025-01-01,06439,2.0,7.0
2025-01-01,06440,2.0,13.0
2025-01-01,06531,18.0,168.0
2025-01-01,06533,6.0,38.0
2025-01-01,06534,9.0,56.0
2025-01-01,06535,2.0,17.0
2025-01-01,06611,14.0,93.0
2025-01-01,06631,4.0,12.0
2025-01-01,06632,10.0,16.0
2025-01-01,06633,4.0,10.0
2025-01-01,06634,2.0,17.0
2025-01-01,06635,10.0,53.0
2025-01-01,06636,9.0,21.0
2025-01-01,07111,15.0,43.0
2025-01-01,07131,1.0,7.0
2025-01-01,07133,16.0,28.0
2025-01-01,07134,2.0,18.0
2025-01-01,07137,0.0,24.0
2025-01-01,07138,6.0,11.0
2025-01-01,07140,0.0,3.0
2025-01-01,07141,4.0,12.0
2025-01-01,07143,2.0,6.0
2025-01-01,07211,8.0,27.0
2025-01-01,07231,6.0,10.0
