datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-28,01001,4,38
2022-11-28,01002,23,108
2022-11-28,01003,2,114
2022-11-28,01004,10,15
2022-11-28,01051,5,35
2022-11-28,01053,5,11
2022-11-28,01054,4,18
2022-11-28,01055,3,33
2022-11-28,01056,3,28
2022-11-28,01057,2,10
2022-11-28,01058,13,30
2022-11-28,01059,0,24
2022-11-28,01060,19,67
2022-11-28,01061,12,31
2022-11-28,01062,5,25
2022-11-28,02000,96,447
2022-11-28,03101,29,103
2022-11-28,03102,0,28
2022-11-28,03103,6,22
2022-11-28,03151,0,14
2022-11-28,03153,2,20
2022-11-28,03154,0,12
2022-11-28,03155,5,13
2022-11-28,03157,4,10
2022-11-28,03158,9,7
2022-11-28,03159,26,105
2022-11-28,03241,45,353
2022-11-28,03251,6,11
2022-11-28,03252,9,61
2022-11-28,03254,19,55
2022-11-28,03255,0,9
2022-11-28,03256,5,11
2022-11-28,03257,0,24
2022-11-28,03351,5,25
2022-11-28,03352,4,11
2022-11-28,03353,5,27
2022-11-28,03354,0,6
2022-11-28,03355,6,31
2022-11-28,03356,3,7
2022-11-28,03357,5,25
2022-11-28,03358,1,20
2022-11-28,03359,5,22
2022-11-28,03360,5,71
2022-11-28,03361,1,11
2022-11-28,03401,1,15
2022-11-28,03402,1,12
2022-11-28,03403,8,110
2022-11-28,03404,4,105
2022-11-28,03405,9,20
2022-11-28,03451,4,23
2022-11-28,03452,5,29
2022-11-28,03453,8,17
2022-11-28,03454,19,60
2022-11-28,03455,2,27
2022-11-28,03456,2,23
2022-11-28,03457,10,13
2022-11-28,03458,0,8
2022-11-28,03459,11,80
2022-11-28,03460,11,27
2022-11-28,03461,0,12
2022-11-28,03462,2,6
2022-11-28,04011,1,136
2022-11-28,04012,10,43
2022-11-28,05111,16,275
2022-11-28,05112,22,139
2022-11-28,05113,36,327
2022-11-28,05114,5,77
2022-11-28,05116,8,81
2022-11-28,05117,4,30
2022-11-28,05119,9,54
2022-11-28,05120,0,22
2022-11-28,05122,13,57
2022-11-28,05124,12,125
2022-11-28,05154,13,55
2022-11-28,05158,18,44
2022-11-28,05162,7,73
2022-11-28,05166,3,32
2022-11-28,05170,26,97
2022-11-28,05314,6,247
2022-11-28,05315,15,301
2022-11-28,05316,9,58
2022-11-28,05334,13,234
2022-11-28,05358,13,44
2022-11-28,05362,16,46
2022-11-28,05366,1,29
2022-11-28,05370,3,31
2022-11-28,05374,12,45
2022-11-28,05378,4,27
2022-11-28,05382,6,76
2022-11-28,05512,14,29
2022-11-28,05513,11,79
2022-11-28,05515,14,201
2022-11-28,05554,10,56
2022-11-28,05558,6,28
2022-11-28,05562,45,180
2022-11-28,05566,6,64
2022-11-28,05570,6,38
2022-11-28,05711,5,112
2022-11-28,05754,2,26
2022-11-28,05758,10,38
2022-11-28,05762,5,26
2022-11-28,05766,2,48
2022-11-28,05770,32,161
2022-11-28,05774,13,63
2022-11-28,05911,20,159
2022-11-28,05913,17,250
2022-11-28,05914,8,76
2022-11-28,05915,18,67
2022-11-28,05916,8,56
2022-11-28,05954,29,91
2022-11-28,05958,14,66
2022-11-28,05962,11,94
2022-11-28,05966,6,20
2022-11-28,05970,19,97
2022-11-28,05974,16,70
2022-11-28,05978,19,88
2022-11-28,06411,14,92
2022-11-28,06412,41,234
2022-11-28,06413,5,98
2022-11-28,06414,4,70
2022-11-28,06431,5,35
2022-11-28,06432,0,23
2022-11-28,06433,0,18
2022-11-28,06434,3,16
2022-11-28,06435,9,66
2022-11-28,06436,0,20
2022-11-28,06437,5,121
2022-11-28,06438,3,20
2022-11-28,06439,0,13
2022-11-28,06440,3,63
2022-11-28,06531,16,189
2022-11-28,06532,2,44
2022-11-28,06533,2,46
2022-11-28,06534,14,117
2022-11-28,06535,5,19
2022-11-28,06611,9,121
2022-11-28,06631,14,68
2022-11-28,06632,20,40
2022-11-28,06633,4,15
2022-11-28,06634,6,20
2022-11-28,06635,5,71
2022-11-28,06636,9,21
2022-11-28,07111,16,100
2022-11-28,07131,2,12
2022-11-28,07132,5,10
2022-11-28,07133,7,34
2022-11-28,07134,5,13
2022-11-28,07135,3,6
2022-11-28,07137,7,25
2022-11-28,07138,5,61
2022-11-28,07140,3,2
2022-11-28,07141,5,24
2022-11-28,07143,6,18
2022-11-28,07211,12,62
2022-11-28,07231,6,16
2022-11-28,07232,5,10
2022-11-28,07233,1,14
2022-11-28,07235,4,9
2022-11-28,07311,1,10
2022-11-28,07312,23,86
2022-11-28,07313,6,20
2022-11-28,07314,15,89
2022-11-28,07315,4,100
2022-11-28,07316,6,9
2022-11-28,07317,4,12
2022-11-28,07318,1,22
2022-11-28,07319,9,45
2022-11-28,07320,4,6
2022-11-28,07331,1,5
2022-11-28,07332,5,11
2022-11-28,07333,6,6
2022-11-28,07334,1,16
2022-11-28,07335,7,3
2022-11-28,07336,2,14
2022-11-28,07337,2,10
2022-11-28,07339,2,8
2022-11-28,07340,3,4
2022-11-28,08111,59,207
2022-11-28,08115,6,46
2022-11-28,08116,15,70
2022-11-28,08117,11,25
2022-11-28,08118,3,3
2022-11-28,08119,17,45
2022-11-28,08121,15,42
2022-11-28,08125,1,48
2022-11-28,08126,2,5
2022-11-28,08127,14,34
2022-11-28,08128,31,25
2022-11-28,08135,5,15
2022-11-28,08136,17,59
2022-11-28,08211,7,13
2022-11-28,08212,7,92
2022-11-28,08215,7,38
2022-11-28,08216,2,7
2022-11-28,08221,7,203
2022-11-28,08222,6,94
2022-11-28,08225,8,13
2022-11-28,08226,1,35
2022-11-28,08231,11,41
2022-11-28,08235,0,22
2022-11-28,08236,1,9
2022-11-28,08237,1,10
2022-11-28,08311,43,153
2022-11-28,08315,3,26
2022-11-28,08316,2,16
2022-11-28,08317,16,72
2022-11-28,08325,0,11
2022-11-28,08326,3,50
2022-11-28,08327,3,7
2022-11-28,08335,23,60
2022-11-28,08336,7,28
2022-11-28,08337,1,9
2022-11-28,08415,3,23
2022-11-28,08416,6,93
2022-11-28,08417,4,14
2022-11-28,08421,22,111
2022-11-28,08425,4,12
2022-11-28,08426,4,12
2022-11-28,08435,29,25
2022-11-28,08436,16,40
2022-11-28,08437,4,8
2022-11-28,09161,4,43
2022-11-28,09162,37,486
2022-11-28,09163,5,34
2022-11-28,09171,0,24
2022-11-28,09172,2,20
2022-11-28,09173,1,21
2022-11-28,09174,3,28
2022-11-28,09175,1,17
2022-11-28,09176,3,41
2022-11-28,09177,1,15
2022-11-28,09178,0,11
2022-11-28,09179,0,10
2022-11-28,09180,7,53
2022-11-28,09181,4,9
2022-11-28,09182,5,11
2022-11-28,09183,0,12
2022-11-28,09184,1,9
2022-11-28,09185,7,27
2022-11-28,09186,5,3
2022-11-28,09187,8,60
2022-11-28,09188,2,48
2022-11-28,09189,4,46
2022-11-28,09190,6,17
2022-11-28,09261,5,46
2022-11-28,09262,18,30
2022-11-28,09263,5,22
2022-11-28,09271,0,28
2022-11-28,09272,10,10
2022-11-28,09273,4,6
2022-11-28,09274,0,4
2022-11-28,09275,7,20
2022-11-28,09276,2,11
2022-11-28,09277,6,10
2022-11-28,09278,1,9
2022-11-28,09279,2,14
2022-11-28,09361,16,27
2022-11-28,09362,38,185
2022-11-28,09363,6,49
2022-11-28,09371,2,8
2022-11-28,09372,3,6
2022-11-28,09373,11,9
2022-11-28,09375,2,11
2022-11-28,09376,4,15
2022-11-28,09377,0,14
2022-11-28,09461,14,32
2022-11-28,09462,5,48
2022-11-28,09463,6,37
2022-11-28,09464,11,17
2022-11-28,09471,9,7
2022-11-28,09472,4,3
2022-11-28,09474,1,11
2022-11-28,09475,1,18
2022-11-28,09476,2,15
2022-11-28,09477,2,23
2022-11-28,09478,4,33
2022-11-28,09479,5,13
2022-11-28,09561,4,17
2022-11-28,09562,10,109
2022-11-28,09563,4,41
2022-11-28,09564,26,155
2022-11-28,09565,0,4
2022-11-28,09571,1,23
2022-11-28,09572,1,4
2022-11-28,09574,1,22
2022-11-28,09575,2,28
2022-11-28,09576,1,5
2022-11-28,09577,0,13
2022-11-28,09661,3,45
2022-11-28,09662,13,53
