datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-17,01001,10.0,28.0
2024-12-17,01002,13.0,121.0
2024-12-17,01003,11.0,87.0
2024-12-17,01004,2.0,18.0
2024-12-17,01051,4.0,36.0
2024-12-17,01053,5.0,5.0
2024-12-17,01054,9.0,11.0
2024-12-17,01055,2.0,21.0
2024-12-17,01056,1.0,22.0
2024-12-17,01057,5.0,5.0
2024-12-17,01058,8.0,24.0
2024-12-17,01060,22.0,55.0
2024-12-17,01061,3.0,41.0
2024-12-17,01062,2.0,22.0
2024-12-17,02000,40.0,306.0
2024-12-17,03101,28.0,86.0
2024-12-17,03102,0.0,6.0
2024-12-17,03103,4.0,16.0
2024-12-17,03155,1.0,6.0
2024-12-17,03157,0.0,6.0
2024-12-17,03158,5.0,11.0
2024-12-17,03159,19.0,98.0
2024-12-17,03241,11.0,58.0
2024-12-17,03251,2.0,10.0
2024-12-17,03252,9.0,34.0
2024-12-17,03254,15.0,40.0
2024-12-17,03256,0.0,12.0
2024-12-17,03257,0.0,11.0
2024-12-17,03351,9.0,15.0
2024-12-17,03353,5.0,23.0
2024-12-17,03355,13.0,16.0
2024-12-17,03356,1.0,3.0
2024-12-17,03357,6.0,24.0
2024-12-17,03358,2.0,3.0
2024-12-17,03359,5.0,7.0
2024-12-17,03360,2.0,52.0
2024-12-17,03361,2.0,15.0
2024-12-17,03402,1.0,9.0
2024-12-17,03403,13.0,89.0
2024-12-17,03404,7.0,75.0
2024-12-17,03405,0.0,10.0
2024-12-17,03451,2.0,13.0
2024-12-17,03452,1.0,17.0
2024-12-17,03453,4.0,19.0
2024-12-17,03454,16.0,44.0
2024-12-17,03455,0.0,16.0
2024-12-17,03456,1.0,19.0
2024-12-17,03457,6.0,12.0
2024-12-17,03459,7.0,58.0
2024-12-17,03460,7.0,11.0
2024-12-17,04011,1.0,104.0
2024-12-17,04012,9.0,20.0
2024-12-17,05111,22.0,129.0
2024-12-17,05112,9.0,73.0
2024-12-17,05113,16.0,121.0
2024-12-17,05114,6.0,56.0
2024-12-17,05116,7.0,46.0
2024-12-17,05117,2.0,31.0
2024-12-17,05119,1.0,45.0
2024-12-17,05122,7.0,61.0
2024-12-17,05124,22.0,81.0
2024-12-17,05154,11.0,30.0
2024-12-17,05158,1.0,19.0
2024-12-17,05162,1.0,16.0
2024-12-17,05166,4.0,16.0
2024-12-17,05170,17.0,44.0
2024-12-17,05314,7.0,194.0
2024-12-17,05315,18.0,149.0
2024-12-17,05316,12.0,32.0
2024-12-17,05334,5.0,91.0
2024-12-17,05358,12.0,31.0
