datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-02,01001,34.0,39.0
2020-08-02,01002,137.0,112.0
2020-08-02,01003,124.0,113.0
2020-08-02,01004,10.0,15.0
2020-08-02,01051,19.0,35.0
2020-08-02,01053,12.0,12.0
2020-08-02,01054,24.0,20.0
2020-08-02,01055,24.0,27.0
2020-08-02,01056,18.0,22.0
2020-08-02,01057,4.0,8.0
2020-08-02,01058,18.0,38.0
2020-08-02,01059,15.0,9.0
2020-08-02,01060,60.0,68.0
2020-08-02,01061,21.0,30.0
2020-08-02,01062,26.0,34.0
2020-08-02,02000,365.0,605.0
2020-08-02,03101,63.0,87.0
2020-08-02,03102,15.0,13.0
2020-08-02,03103,16.0,18.0
2020-08-02,03151,16.0,20.0
2020-08-02,03153,58.0,44.0
2020-08-02,03154,10.0,25.0
2020-08-02,03155,11.0,12.0
2020-08-02,03157,2.0,20.0
2020-08-02,03158,5.0,11.0
2020-08-02,03159,54.0,139.0
2020-08-02,03241,147.0,332.0
2020-08-02,03251,7.0,8.0
2020-08-02,03252,16.0,58.0
2020-08-02,03254,49.0,64.0
2020-08-02,03255,1.0,10.0
2020-08-02,03256,18.0,16.0
2020-08-02,03257,4.0,19.0
2020-08-02,03351,13.0,28.0
2020-08-02,03352,9.0,7.0
2020-08-02,03353,22.0,48.0
2020-08-02,03354,8.0,7.0
2020-08-02,03355,23.0,20.0
2020-08-02,03356,9.0,10.0
2020-08-02,03357,18.0,18.0
2020-08-02,03358,5.0,13.0
2020-08-02,03359,14.0,23.0
2020-08-02,03360,21.0,51.0
2020-08-02,03361,7.0,8.0
2020-08-02,03401,16.0,14.0
2020-08-02,03402,11.0,9.0
2020-08-02,03403,91.0,100.0
2020-08-02,03404,101.0,31.0
2020-08-02,03405,18.0,22.0
2020-08-02,03451,5.0,23.0
2020-08-02,03452,18.0,24.0
2020-08-02,03453,22.0,20.0
2020-08-02,03454,42.0,68.0
2020-08-02,03455,12.0,25.0
2020-08-02,03456,11.0,19.0
