datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-08-06,01001,14.0,35.0
2020-08-06,01002,116.0,110.0
2020-08-06,01003,106.0,111.0
2020-08-06,01004,7.0,18.0
2020-08-06,01051,13.0,41.0
2020-08-06,01053,15.0,9.0
2020-08-06,01054,20.0,19.0
2020-08-06,01055,17.0,34.0
2020-08-06,01056,12.0,28.0
2020-08-06,01057,2.0,10.0
2020-08-06,01058,21.0,35.0
2020-08-06,01059,11.0,13.0
2020-08-06,01060,42.0,78.0
2020-08-06,01061,23.0,28.0
2020-08-06,01062,20.0,35.0
2020-08-06,02000,258.0,624.0
2020-08-06,03101,57.0,93.0
2020-08-06,03102,16.0,13.0
2020-08-06,03103,10.0,24.0
2020-08-06,03151,4.0,23.0
2020-08-06,03153,33.0,49.0
2020-08-06,03154,15.0,19.0
2020-08-06,03155,10.0,13.0
2020-08-06,03157,10.0,12.0
2020-08-06,03158,8.0,8.0
2020-08-06,03159,66.0,127.0
2020-08-06,03241,158.0,351.0
2020-08-06,03251,11.0,6.0
2020-08-06,03252,22.0,56.0
2020-08-06,03254,38.0,54.0
2020-08-06,03255,3.0,11.0
2020-08-06,03256,4.0,22.0
2020-08-06,03257,2.0,21.0
2020-08-06,03351,8.0,33.0
2020-08-06,03352,6.0,10.0
2020-08-06,03353,8.0,34.0
2020-08-06,03354,8.0,7.0
2020-08-06,03355,22.0,21.0
2020-08-06,03356,8.0,7.0
2020-08-06,03357,13.0,23.0
2020-08-06,03358,5.0,19.0
2020-08-06,03359,5.0,28.0
2020-08-06,03360,20.0,52.0
2020-08-06,03361,7.0,8.0
2020-08-06,03401,7.0,15.0
2020-08-06,03402,11.0,9.0
2020-08-06,03403,46.0,112.0
2020-08-06,03404,34.0,92.0
2020-08-06,03405,15.0,22.0
2020-08-06,03451,8.0,25.0
2020-08-06,03452,8.0,24.0
2020-08-06,03453,20.0,16.0
2020-08-06,03454,37.0,67.0
2020-08-06,03455,11.0,26.0
2020-08-06,03456,9.0,21.0
2020-08-06,03457,27.0,19.0
2020-08-06,03458,2.0,8.0
2020-08-06,03459,56.0,62.0
2020-08-06,03460,16.0,25.0
2020-08-06,03461,6.0,11.0
2020-08-06,03462,0.0,8.0
2020-08-06,04011,47.0,132.0
2020-08-06,04012,24.0,45.0
2020-08-06,05111,55.0,240.0
2020-08-06,05112,78.0,158.0
2020-08-06,05113,75.0,336.0
2020-08-06,05114,22.0,77.0
2020-08-06,05116,21.0,78.0
2020-08-06,05117,38.0,17.0
2020-08-06,05119,46.0,46.0
2020-08-06,05120,15.0,21.0
2020-08-06,05122,30.0,56.0
2020-08-06,05124,52.0,108.0
2020-08-06,05154,28.0,44.0
2020-08-06,05158,23.0,41.0
2020-08-06,05162,29.0,90.0
2020-08-06,05166,15.0,29.0
2020-08-06,05170,63.0,104.0
2020-08-06,05314,49.0,243.0
2020-08-06,05315,99.0,387.0
2020-08-06,05316,31.0,77.0
2020-08-06,05334,27.0,265.0
2020-08-06,05358,37.0,42.0
2020-08-06,05362,26.0,59.0
2020-08-06,05366,8.0,24.0
2020-08-06,05370,6.0,30.0
2020-08-06,05374,41.0,76.0
2020-08-06,05378,22.0,30.0
2020-08-06,05382,25.0,65.0
2020-08-06,05512,46.0,21.0
2020-08-06,05513,48.0,78.0
2020-08-06,05515,42.0,234.0
2020-08-06,05554,36.0,40.0
2020-08-06,05558,12.0,21.0
2020-08-06,05562,68.0,175.0
2020-08-06,05566,30.0,78.0
2020-08-06,05570,41.0,32.0
2020-08-06,05711,29.0,145.0
2020-08-06,05754,12.0,28.0
2020-08-06,05758,22.0,54.0
2020-08-06,05762,16.0,32.0
2020-08-06,05766,30.0,47.0
2020-08-06,05770,87.0,192.0
2020-08-06,05774,71.0,74.0
2020-08-06,05911,60.0,164.0
2020-08-06,05913,57.0,231.0
2020-08-06,05914,34.0,48.0
2020-08-06,05915,50.0,64.0
2020-08-06,05916,15.0,51.0
2020-08-06,05954,30.0,98.0
2020-08-06,05958,44.0,79.0
2020-08-06,05962,43.0,73.0
2020-08-06,05966,15.0,23.0
2020-08-06,05970,45.0,79.0
2020-08-06,05974,33.0,65.0
2020-08-06,05978,34.0,93.0
2020-08-06,06411,31.0,77.0
2020-08-06,06412,67.0,257.0
2020-08-06,06413,28.0,76.0
2020-08-06,06414,25.0,77.0
2020-08-06,06431,32.0,17.0
2020-08-06,06432,5.0,24.0
2020-08-06,06433,5.0,17.0
2020-08-06,06434,15.0,14.0
2020-08-06,06435,17.0,72.0
2020-08-06,06436,4.0,24.0
2020-08-06,06437,18.0,108.0
2020-08-06,06438,4.0,28.0
2020-08-06,06439,7.0,11.0
2020-08-06,06440,31.0,68.0
2020-08-06,06531,29.0,235.0
2020-08-06,06532,22.0,39.0
2020-08-06,06533,20.0,39.0
2020-08-06,06534,27.0,126.0
2020-08-06,06535,8.0,23.0
2020-08-06,06611,45.0,160.0
2020-08-06,06631,24.0,73.0
2020-08-06,06632,34.0,42.0
2020-08-06,06633,11.0,28.0
2020-08-06,06634,20.0,23.0
2020-08-06,06635,44.0,83.0
2020-08-06,06636,20.0,24.0
2020-08-06,07111,57.0,81.0
2020-08-06,07131,9.0,17.0
2020-08-06,07132,12.0,4.0
2020-08-06,07133,24.0,28.0
2020-08-06,07134,9.0,16.0
2020-08-06,07135,9.0,3.0
2020-08-06,07137,16.0,30.0
2020-08-06,07138,34.0,54.0
2020-08-06,07140,2.0,12.0
2020-08-06,07141,17.0,30.0
2020-08-06,07143,16.0,25.0
2020-08-06,07211,37.0,80.0
2020-08-06,07231,8.0,16.0
2020-08-06,07232,6.0,9.0
2020-08-06,07233,11.0,10.0
2020-08-06,07235,7.0,9.0
2020-08-06,07311,4.0,18.0
2020-08-06,07312,66.0,103.0
2020-08-06,07313,12.0,17.0
2020-08-06,07314,42.0,79.0
2020-08-06,07315,27.0,94.0
2020-08-06,07316,7.0,14.0
2020-08-06,07317,0.0,12.0
2020-08-06,07318,31.0,25.0
