datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-04,01001,6.0,35.0
2023-12-04,01002,10.0,116.0
2023-12-04,01003,4.0,101.0
2023-12-04,01004,7.0,16.0
2023-12-04,01051,1.0,33.0
2023-12-04,01053,3.0,4.0
2023-12-04,01054,6.0,18.0
2023-12-04,01055,0.0,22.0
2023-12-04,01056,0.0,24.0
2023-12-04,01057,0.0,8.0
2023-12-04,01058,9.0,27.0
2023-12-04,01059,0.0,24.0
2023-12-04,01060,19.0,58.0
2023-12-04,01061,5.0,40.0
2023-12-04,01062,5.0,21.0
2023-12-04,02000,55.0,361.0
2023-12-04,03101,36.0,90.0
2023-12-04,03102,2.0,4.0
2023-12-04,03103,5.0,25.0
2023-12-04,03151,2.0,4.0
2023-12-04,03153,0.0,20.0
2023-12-04,03155,4.0,14.0
2023-12-04,03157,0.0,6.0
2023-12-04,03158,5.0,11.0
2023-12-04,03159,12.0,101.0
2023-12-04,03241,18.0,91.0
2023-12-04,03251,2.0,10.0
2023-12-04,03252,11.0,27.0
2023-12-04,03254,15.0,61.0
2023-12-04,03256,2.0,14.0
2023-12-04,03257,1.0,10.0
2023-12-04,03351,5.0,25.0
2023-12-04,03352,1.0,7.0
2023-12-04,03353,6.0,22.0
2023-12-04,03355,4.0,25.0
2023-12-04,03356,2.0,2.0
2023-12-04,03357,3.0,27.0
2023-12-04,03358,0.0,9.0
2023-12-04,03359,7.0,4.0
2023-12-04,03360,7.0,47.0
2023-12-04,03361,3.0,14.0
2023-12-04,03402,0.0,8.0
2023-12-04,03403,7.0,95.0
2023-12-04,03404,4.0,77.0
2023-12-04,03405,6.0,12.0
2023-12-04,03451,0.0,25.0
2023-12-04,03452,6.0,14.0
2023-12-04,03453,2.0,20.0
2023-12-04,03454,20.0,53.0
2023-12-04,03455,1.0,17.0
2023-12-04,03456,1.0,19.0
2023-12-04,03457,7.0,7.0
2023-12-04,03459,9.0,58.0
2023-12-04,03460,7.0,19.0
2023-12-04,03461,2.0,4.0
2023-12-04,04011,2.0,91.0
2023-12-04,04012,10.0,37.0
2023-12-04,05111,20.0,164.0
2023-12-04,05112,14.0,77.0
2023-12-04,05113,15.0,125.0
2023-12-04,05114,5.0,56.0
2023-12-04,05116,8.0,72.0
2023-12-04,05117,0.0,32.0
2023-12-04,05119,17.0,50.0
2023-12-04,05120,4.0,14.0
2023-12-04,05122,6.0,63.0
2023-12-04,05124,10.0,94.0
2023-12-04,05154,9.0,33.0
2023-12-04,05158,14.0,27.0
2023-12-04,05162,2.0,30.0
2023-12-04,05166,2.0,35.0
2023-12-04,05170,31.0,68.0
2023-12-04,05314,13.0,221.0
2023-12-04,05315,16.0,195.0
2023-12-04,05316,8.0,37.0
2023-12-04,05334,24.0,213.0
2023-12-04,05358,7.0,38.0
2023-12-04,05362,6.0,49.0
2023-12-04,05366,1.0,23.0
2023-12-04,05370,5.0,27.0
2023-12-04,05374,5.0,16.0
2023-12-04,05378,6.0,24.0
