IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2024-07-23,2,0
1002,A35-A59,W,2024-07-23,1,0
1002,A60-A79,M,2024-07-22,2,0
1002,A60-A79,M,2024-07-23,1,0
1002,A80+,M,2024-07-23,3,0
1002,A80+,W,2024-07-22,3,0
1002,A80+,W,2024-07-23,3,0
1003,A00-A04,M,2024-07-23,1,0
1004,A60-A79,M,2024-07-23,1,0
1051,A35-A59,M,2024-07-23,1,0
1051,A60-A79,M,2024-07-23,1,0
1051,A60-A79,W,2024-07-23,1,0
1051,A80+,W,2024-07-23,2,0
1053,A35-A59,M,2024-07-23,1,0
1053,A35-A59,W,2022-04-26,-1,0
1053,A60-A79,M,2024-07-23,2,0
1054,A35-A59,M,2024-07-23,1,0
1054,A60-A79,M,2024-07-23,1,0
1054,A60-A79,W,2024-07-23,2,0
1055,A35-A59,W,2024-07-23,1,0
1055,A60-A79,W,2024-07-23,1,0
1055,A80+,W,2024-07-20,1,0
1057,A60-A79,M,2024-07-23,4,0
1057,A80+,W,2024-07-22,1,0
1057,A80+,W,2024-07-23,1,0
1058,A35-A59,W,2024-07-23,1,0
1058,A60-A79,M,2024-07-23,1,0
1058,A60-A79,W,2024-07-22,1,0
1058,A80+,W,2024-07-22,1,0
1058,A80+,W,2024-07-23,1,0
1059,A00-A04,M,2024-07-23,1,0
1059,A35-A59,W,2024-07-23,1,0
1059,A60-A79,M,2024-07-11,1,1
1059,A60-A79,M,2024-07-23,3,0
1059,A60-A79,W,2024-07-23,3,0
1060,A35-A59,W,2024-07-22,2,0
1060,A60-A79,M,2024-07-23,1,0
1060,A60-A79,W,2024-07-21,1,0
1060,A80+,M,2024-07-23,1,0
1060,A80+,W,2024-07-15,1,0
1060,A80+,W,2024-07-22,2,0
1061,A60-A79,M,2024-07-23,1,0
1062,A60-A79,M,2024-07-22,1,0
1062,A60-A79,W,2024-07-22,2,0
1062,A80+,M,2024-07-22,1,0
1062,A80+,M,2024-07-23,1,0
2000,A00-A04,W,2024-07-22,1,0
2000,A05-A14,W,2024-07-23,1,0
2000,A15-A34,M,2024-07-23,1,0
2000,A15-A34,W,2024-07-23,1,0
2000,A35-A59,M,2024-07-22,2,0
2000,A35-A59,M,2024-07-23,2,0
2000,A35-A59,W,2024-07-19,1,0
2000,A35-A59,W,2024-07-22,2,0
2000,A35-A59,W,2024-07-23,3,0
2000,A60-A79,M,2024-07-10,1,1
2000,A60-A79,M,2024-07-23,4,0
2000,A60-A79,W,2024-07-23,2,0
2000,A80+,M,2024-07-09,1,1
2000,A80+,W,2024-07-17,1,0
2000,A80+,W,2024-07-20,1,0
2000,A80+,W,2024-07-22,2,0
3101,A35-A59,M,2024-07-22,1,0
3101,A60-A79,W,2024-07-22,1,0
3101,A80+,W,2024-07-22,3,0
3103,A60-A79,M,2024-07-22,1,0
3151,A15-A34,W,2024-07-20,1,0
3151,A60-A79,M,2024-07-19,1,0
3151,A80+,W,2024-07-19,1,0
3153,A15-A34,M,2024-07-19,1,0
3153,A35-A59,W,2024-07-22,1,0
3153,A80+,M,2024-07-03,1,1
3153,A80+,M,2024-07-22,1,0
3153,A80+,W,2024-07-22,2,0
3154,A60-A79,M,2024-07-23,1,0
3154,A60-A79,W,2024-07-21,1,0
3154,A80+,M,2024-07-19,1,0
3158,A60-A79,M,2024-07-23,1,0
3158,A80+,W,2024-07-23,1,0
3159,A15-A34,M,2024-07-22,1,0
3159,A80+,M,2024-07-22,4,0
3241,A00-A04,M,2024-07-18,1,0
3241,A15-A34,M,2024-07-22,1,0
3241,A15-A34,M,2024-07-23,2,0
3241,A15-A34,W,2024-07-18,1,0
3241,A15-A34,W,2024-07-21,1,0
3241,A15-A34,W,2024-07-22,1,0
3241,A15-A34,W,2024-07-23,1,0
3241,A35-A59,M,2024-07-22,1,0
3241,A35-A59,M,2024-07-23,1,0
