IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A05-A14,M,2024-07-09,1,0
1002,A15-A34,W,2024-07-08,1,0
1002,A15-A34,W,2024-07-09,1,0
1002,A35-A59,M,2024-07-09,1,0
1002,A35-A59,W,2024-07-09,1,0
1002,A60-A79,M,2024-07-09,2,0
1002,A60-A79,W,2024-07-09,1,0
1002,A80+,M,2024-07-09,1,0
1002,A80+,W,2024-07-08,1,0
1004,A80+,W,2024-07-09,2,0
1051,A35-A59,W,2024-07-09,1,0
1051,A80+,M,2024-07-09,1,0
1053,A80+,M,2024-07-08,1,0
1054,A00-A04,W,2024-07-08,1,0
1054,A60-A79,W,2024-07-09,2,0
1054,A80+,W,2024-07-09,1,0
1054,unbekannt,W,2024-07-08,1,0
1055,A80+,M,2024-07-08,1,0
1055,A80+,W,2024-07-08,1,0
1056,A15-A34,W,2024-07-09,1,0
1056,A35-A59,M,2022-02-11,-1,0
1056,A35-A59,W,2024-07-09,1,0
1056,A60-A79,M,2024-07-08,1,0
1057,A60-A79,W,2024-07-09,1,0
1057,A80+,M,2024-07-09,1,0
1057,A80+,W,2024-07-08,2,0
1058,A15-A34,M,2024-07-09,1,0
1058,A60-A79,M,2024-07-09,1,0
1058,A60-A79,W,2024-07-09,1,0
1059,A60-A79,M,2024-07-09,1,0
1059,A80+,M,2024-06-26,1,1
1059,A80+,M,2024-07-09,1,0
1060,A80+,M,2024-07-03,1,0
1060,A80+,W,2024-07-01,1,0
1061,A60-A79,W,2024-07-09,1,0
1061,A80+,M,2024-07-09,1,0
1062,A35-A59,M,2024-07-05,1,0
1062,A35-A59,W,2024-07-05,1,0
1062,A60-A79,W,2024-07-08,1,0
1062,A60-A79,W,2024-07-09,1,0
1062,A80+,M,2024-07-05,1,0
1062,A80+,M,2024-07-09,1,0
2000,A00-A04,W,2024-07-09,1,0
2000,A15-A34,M,2024-07-09,2,0
2000,A15-A34,W,2024-07-09,2,0
2000,A35-A59,M,2024-07-09,2,0
2000,A35-A59,W,2024-07-09,4,0
2000,A60-A79,M,2024-07-08,2,0
2000,A60-A79,M,2024-07-09,6,0
2000,A60-A79,W,2024-07-09,4,0
