IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2024-07-25,1,0
1002,A05-A14,W,2024-07-25,1,0
1002,A15-A34,W,2024-07-25,1,0
1002,A35-A59,M,2024-07-25,1,0
1002,A35-A59,W,2024-07-25,2,0
1002,A60-A79,W,2024-07-24,4,0
1002,A80+,M,2024-07-25,2,0
1002,A80+,W,2024-07-24,1,0
1002,A80+,W,2024-07-25,4,0
1004,A35-A59,M,2024-07-25,1,0
1004,A60-A79,M,2024-07-25,1,0
1004,A80+,M,2024-07-25,3,0
1051,A80+,W,2024-07-25,1,0
1054,A60-A79,M,2024-07-25,1,0
1054,A80+,W,2024-07-25,1,0
1055,A60-A79,M,2024-07-25,1,0
1055,A80+,W,2024-07-23,1,0
1055,A80+,W,2024-07-25,1,0
1056,A15-A34,M,2024-07-25,1,0
1056,A60-A79,M,2024-07-18,1,0
1056,A60-A79,W,2024-07-24,1,0
1056,A80+,M,2024-07-25,1,0
1057,A60-A79,W,2024-07-25,1,0
1057,A80+,W,2024-07-25,2,0
1058,A60-A79,M,2024-07-18,1,0
1058,A60-A79,M,2024-07-25,1,0
1058,A80+,M,2024-07-25,1,0
1059,A80+,W,2024-07-25,1,0
1060,A60-A79,M,2024-07-24,1,0
1060,A80+,M,2024-07-24,1,0
1060,A80+,M,2024-07-25,1,0
2000,A15-A34,M,2024-07-24,1,0
2000,A15-A34,M,2024-07-25,1,0
2000,A15-A34,W,2024-07-25,1,0
2000,A35-A59,M,2024-07-25,3,0
2000,A35-A59,W,2024-07-21,1,0
2000,A35-A59,W,2024-07-25,4,0
2000,A60-A79,M,2024-07-22,-1,0
2000,A60-A79,M,2024-07-24,1,0
2000,A60-A79,M,2024-07-25,1,0
2000,A60-A79,W,2024-07-24,1,0
2000,A60-A79,W,2024-07-25,2,0
2000,A80+,M,2024-07-25,6,0
2000,A80+,W,2024-07-23,1,0
3101,A15-A34,M,2024-07-24,1,0
3101,A35-A59,M,2024-07-24,1,0
3101,A35-A59,W,2024-07-24,3,0
3102,A35-A59,W,2024-07-19,2,0
3102,A60-A79,W,2024-07-24,1,0
3153,A60-A79,M,2024-07-24,1,0
3153,A60-A79,W,2024-07-24,1,0
3155,A15-A34,M,2024-07-24,1,0
3155,A80+,M,2024-07-24,1,0
3155,A80+,W,2024-07-24,1,0
3241,A15-A34,M,2024-07-24,1,0
3241,A15-A34,W,2024-07-24,1,0
3241,A15-A34,W,2024-07-25,1,0
3241,A35-A59,M,2024-07-24,1,0
3241,A60-A79,M,2024-07-24,1,0
3241,A60-A79,M,2024-07-25,4,0
3241,A80+,M,2024-07-24,1,0
3241,A80+,M,2024-07-25,1,0
3241,A80+,W,2024-07-25,2,0
3251,A35-A59,M,2024-07-24,2,0
3252,A00-A04,W,2024-07-24,1,0
3254,A35-A59,M,2024-07-25,1,0
3254,A60-A79,M,2024-07-24,1,0
3254,A60-A79,W,2024-07-24,1,0
3254,A60-A79,W,2024-07-25,1,0
3254,A80+,M,2024-07-24,2,0
3254,A80+,W,2024-07-23,1,0
3256,A15-A34,M,2024-07-24,1,0
3256,A35-A59,M,2024-07-23,1,0
3256,A80+,W,2024-07-24,1,0
3257,A60-A79,M,2024-07-22,1,0
3257,A80+,W,2024-07-20,1,1
3351,A15-A34,M,2024-07-24,2,0
3351,A60-A79,M,2024-07-24,1,0
3355,A60-A79,W,2024-07-24,2,0
3359,A80+,M,2024-07-24,1,0
3361,A60-A79,M,2024-07-24,1,0
3361,A60-A79,M,2024-07-25,1,0
3403,A60-A79,M,2024-07-24,1,0
3403,A80+,W,2024-07-23,1,0
3404,A60-A79,M,2024-07-25,1,0
3404,A80+,M,2024-07-24,1,0
3405,A15-A34,M,2024-07-25,1,0
3452,A60-A79,M,2024-07-24,1,0
3453,A80+,W,2024-07-24,1,0
3456,A60-A79,W,2024-07-25,1,0
3459,A60-A79,M,2024-07-24,1,0
3459,A60-A79,W,2024-07-23,1,0
3459,A60-A79,W,2024-07-24,2,0
3459,A80+,M,2024-07-23,1,0
3460,A35-A59,M,2024-07-24,1,0
5111,A00-A04,W,2024-07-24,1,0
5111,A15-A34,M,2024-07-24,2,0
5111,A15-A34,M,2024-07-25,1,0
5111,A15-A34,W,2024-07-24,1,0
5111,A35-A59,M,2024-07-23,1,0
5111,A35-A59,M,2024-07-25,1,0
5111,A35-A59,W,2024-07-24,2,0
5111,A35-A59,W,2024-07-25,3,0
5111,A60-A79,M,2024-07-24,1,0
5111,A60-A79,M,2024-07-25,2,0
5111,A60-A79,W,2024-07-19,1,0
5111,A60-A79,W,2024-07-24,1,0
5111,A60-A79,W,2024-07-25,1,0
5111,A80+,M,2024-07-12,1,0
5111,A80+,M,2024-07-24,1,0
5111,A80+,W,2024-07-24,1,0
5111,A80+,W,2024-07-25,1,0
