IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A00-A04,M,2024-07-10,2,0
1002,A15-A34,M,2024-07-10,2,0
1002,A35-A59,M,2024-07-09,1,0
1002,A35-A59,W,2024-07-10,1,0
1002,A60-A79,M,2024-07-10,1,0
1002,A60-A79,W,2024-07-06,1,0
1002,A60-A79,W,2024-07-09,1,0
1002,A80+,M,2024-07-09,2,0
1002,A80+,W,2024-06-30,1,0
1002,A80+,W,2024-07-08,1,0
1002,A80+,W,2024-07-09,1,0
1002,A80+,W,2024-07-10,1,0
1003,A80+,W,2024-07-08,1,0
1004,A80+,W,2024-07-10,1,0
1051,A35-A59,M,2024-07-04,1,0
1051,A35-A59,W,2024-07-10,1,0
1051,A60-A79,M,2024-06-28,1,0
1051,A60-A79,W,2024-07-04,1,0
1051,A80+,M,2024-07-10,1,0
1051,A80+,W,2024-07-04,1,0
1051,A80+,W,2024-07-10,1,0
1053,A35-A59,W,2024-07-10,1,0
1054,A60-A79,W,2024-07-10,1,0
1054,A80+,M,2024-07-10,1,0
1055,A15-A34,M,2024-07-09,1,0
1056,A15-A34,W,2022-02-28,-1,0
1056,A35-A59,W,2024-07-10,1,0
1056,A60-A79,W,2024-07-10,1,0
1056,A80+,W,2024-07-09,1,0
1058,A35-A59,M,2024-07-10,1,0
1058,A80+,M,2024-07-10,3,0
1059,A15-A34,W,2024-07-10,1,0
1059,A80+,M,2024-07-09,1,1
1060,A80+,W,2024-07-01,1,0
1060,A80+,W,2024-07-10,1,0
3101,A60-A79,M,2024-07-09,1,0
3101,A60-A79,W,2024-07-09,1,0
3101,A80+,M,2024-07-09,1,0
3101,A80+,W,2024-07-09,1,0
3102,A15-A34,M,2024-07-09,1,0
3102,A35-A59,M,2024-07-09,1,0
3103,A00-A04,M,2024-07-10,1,0
3151,A60-A79,W,2024-07-08,1,0
3151,A80+,W,2024-07-08,1,0
3153,A35-A59,W,2024-07-10,1,0
3153,A60-A79,W,2024-07-10,1,0
3153,A80+,M,2024-07-10,1,0
3153,A80+,W,2024-07-09,1,0
3158,A60-A79,W,2024-07-09,1,0
3159,A35-A59,M,2024-07-10,1,0
3159,A60-A79,M,2024-07-10,1,0
3159,A80+,W,2024-07-09,2,0
3241,A00-A04,M,2024-07-10,1,0
3241,A15-A34,M,2024-07-08,1,0
3241,A15-A34,M,2024-07-09,2,0
3241,A15-A34,M,2024-07-10,1,0
3241,A15-A34,W,2024-07-08,1,0
3241,A15-A34,W,2024-07-09,1,0
3241,A15-A34,W,2024-07-10,1,0
3241,A35-A59,M,2024-07-08,1,0
3241,A35-A59,M,2024-07-09,1,0
3241,A35-A59,M,2024-07-10,1,0
3241,A35-A59,W,2024-07-10,3,0
3241,A60-A79,M,2024-07-10,6,0
3241,A60-A79,W,2024-07-10,3,0
3241,A80+,M,2024-07-09,1,0
3241,A80+,M,2024-07-10,2,0
3241,A80+,W,2024-07-10,2,0
3251,A60-A79,M,2024-07-09,1,0
3254,A35-A59,M,2024-07-09,1,0
3254,A60-A79,M,2024-07-09,1,0
3254,A80+,M,2024-07-09,1,0
3351,A15-A34,M,2024-07-10,2,0
3351,A35-A59,M,2024-07-10,1,0
3351,A80+,W,2024-07-09,1,0
3351,A80+,W,2024-07-10,1,0
3352,A35-A59,M,2024-07-10,1,0
3353,A35-A59,W,2024-07-09,1,0
3353,A60-A79,M,2024-07-08,1,0
3353,A60-A79,W,2024-07-08,1,0
3353,A80+,M,2024-07-09,1,0
3355,A00-A04,M,2024-07-09,2,0
3355,A35-A59,W,2024-07-09,1,0
3355,A80+,M,2024-07-10,1,0
3357,A15-A34,M,2024-07-09,1,0
3357,A35-A59,W,2024-07-09,1,0
3358,A60-A79,M,2024-07-08,2,0
3358,A80+,M,2024-07-09,1,0
3359,A15-A34,W,2024-07-05,1,0
3359,A35-A59,M,2024-07-05,1,0
3359,A35-A59,W,2024-07-01,1,0
3359,A80+,W,2024-07-08,1,0
3361,A80+,M,2024-07-09,2,0
