IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2024-07-23,1,0
1002,A80+,M,2024-07-24,1,0
1003,A35-A59,M,2024-07-23,1,0
1003,A60-A79,M,2024-07-24,1,0
1004,A60-A79,M,2024-07-23,-1,0
1004,A80+,M,2024-07-24,3,0
1004,A80+,W,2024-07-24,1,0
1051,A00-A04,M,2024-07-24,1,0
1051,A00-A04,W,2024-07-24,1,0
1051,A35-A59,M,2024-07-24,1,0
1051,A60-A79,M,2024-07-24,2,0
1053,A80+,M,2024-07-24,1,0
1054,A60-A79,W,2024-07-24,1,0
1055,A35-A59,W,2024-07-23,1,0
1055,A35-A59,W,2024-07-24,1,0
1055,A60-A79,M,2024-07-23,1,0
1055,A60-A79,M,2024-07-24,1,0
1055,A80+,W,2024-07-23,1,0
1057,A60-A79,W,2024-07-24,2,0
1058,A15-A34,W,2024-07-23,1,0
1058,A60-A79,M,2024-07-24,3,0
1058,A80+,M,2024-07-24,2,0
1058,A80+,W,2024-07-24,2,0
1059,A35-A59,W,2024-07-24,1,0
1059,A60-A79,M,2024-07-24,1,0
1059,A60-A79,W,2024-07-24,1,0
1059,A80+,M,2024-07-19,1,0
1059,A80+,M,2024-07-24,1,0
1060,A15-A34,M,2024-07-24,1,0
1060,A60-A79,W,2024-07-23,1,0
1060,A80+,M,2024-07-22,1,0
1060,A80+,W,2024-07-22,1,0
1061,A60-A79,M,2024-07-24,1,0
1062,A35-A59,M,2024-07-24,1,0
1062,A35-A59,W,2024-07-24,1,0
1062,A80+,W,2024-07-24,1,0
2000,A05-A14,W,2024-07-21,1,0
2000,A15-A34,M,2024-07-24,1,0
2000,A35-A59,M,2024-07-24,1,0
2000,A35-A59,W,2024-07-22,-1,0
2000,A35-A59,W,2024-07-24,3,0
2000,A60-A79,M,2024-07-22,1,0
2000,A60-A79,M,2024-07-24,1,0
2000,A60-A79,W,2024-07-23,1,0
2000,A80+,M,2024-07-17,2,0
2000,A80+,M,2024-07-22,1,0
2000,A80+,M,2024-07-23,1,0
2000,A80+,W,2024-07-24,1,0
3102,A05-A14,W,2023-07-15,1,0
3151,A60-A79,M,2024-07-23,1,0
3151,A60-A79,W,2024-07-15,1,0
3151,A80+,W,2024-07-23,1,0
3153,A60-A79,W,2024-07-23,1,0
3153,A80+,M,2024-07-23,2,0
3153,A80+,W,2024-07-23,1,0
3157,A35-A59,M,2024-07-24,1,0
3157,A35-A59,W,2024-07-24,1,0
3159,A15-A34,M,2024-07-23,1,0
3159,A60-A79,M,2024-07-23,1,0
3159,A60-A79,W,2024-07-23,2,0
3159,A80+,M,2024-07-22,1,0
3159,A80+,M,2024-07-23,2,0
3159,A80+,M,2024-07-24,1,0
3159,A80+,W,2024-07-14,1,0
3159,A80+,W,2024-07-21,1,0
3241,A15-A34,M,2024-07-24,1,0
3241,A15-A34,W,2024-07-23,1,0
3241,A35-A59,M,2024-07-23,2,0
3241,A35-A59,M,2024-07-24,1,0
3241,A35-A59,W,2024-07-23,3,0
3241,A60-A79,W,2024-07-24,4,0
3241,A80+,M,2024-07-24,4,0
3241,A80+,W,2024-07-24,5,0
3251,A00-A04,M,2024-07-23,1,0
3251,A15-A34,W,2024-07-23,1,0
3257,A15-A34,M,2024-07-23,1,0
3351,A35-A59,M,2024-07-22,1,0
3352,A80+,W,2024-07-10,1,0
3352,A80+,W,2024-07-16,2,0
3352,A80+,W,2024-07-22,1,0
3353,A15-A34,M,2024-07-22,3,0
3353,A60-A79,W,2024-07-16,1,0
3353,A80+,W,2024-07-23,1,0
3355,A35-A59,W,2024-07-23,1,0
3357,A35-A59,M,2024-07-23,1,0
3357,A80+,W,2024-07-23,1,0
3358,A80+,M,2024-07-23,1,0
3358,A80+,W,2024-07-23,2,0
3359,A60-A79,W,2024-07-22,1,0
3359,A80+,M,2024-07-23,1,0
3359,A80+,W,2023-04-19,-1,0
3361,A60-A79,W,2024-07-24,1,0
3403,A00-A04,W,2024-07-22,1,0
3403,A60-A79,W,2024-07-13,1,0
3403,A60-A79,W,2024-07-17,1,0
3403,A60-A79,W,2024-07-23,2,0
3403,A80+,M,2024-07-23,1,0
3403,A80+,W,2024-07-22,1,0
3404,A15-A34,M,2024-07-23,1,0
3404,A35-A59,M,2024-07-23,1,0
3405,A60-A79,W,2024-07-03,1,1
3405,A80+,M,2024-07-03,1,1
3451,A80+,M,2024-07-07,1,0
3452,A80+,W,2024-07-22,1,0
3453,A35-A59,M,2024-07-24,1,0
3453,A80+,W,2024-07-23,2,0
3454,A35-A59,M,2024-07-23,1,0
3454,A80+,M,2024-06-30,1,0
3455,A15-A34,M,2024-07-23,1,0
3458,A60-A79,W,2024-07-22,1,0
3458,A80+,M,2024-07-22,3,0
3459,A35-A59,M,2024-07-23,1,0
3459,A60-A79,M,2024-07-23,1,0
3459,A80+,M,2024-07-23,1,0
3459,A80+,W,2024-07-23,2,0
3459,A80+,W,2024-07-24,1,0
4011,A00-A04,M,2024-07-22,1,0
4011,A35-A59,W,2023-09-26,-1,0
4011,A35-A59,W,2024-07-04,1,1
4011,A60-A79,W,2024-07-20,1,0
4011,A80+,M,2024-07-22,1,0
4011,A80+,W,2024-07-20,1,0
4011,A80+,W,2024-07-21,1,0
4011,A80+,W,2024-07-22,1,0
5112,A35-A59,M,2024-07-03,1,1
5112,A35-A59,M,2024-07-24,1,0
5112,A35-A59,W,2024-07-23,1,0
5112,A60-A79,W,2024-07-24,1,0
5112,A80+,W,2024-07-24,1,0
5113,A00-A04,M,2024-07-24,1,0
5113,A15-A34,M,2024-07-24,1,0
5113,A35-A59,M,2024-07-24,3,0
5113,A60-A79,M,2024-07-23,1,0
5113,A80+,M,2024-07-22,1,0
5113,A80+,M,2024-07-24,1,0
5113,A80+,W,2024-07-24,1,0
5117,A35-A59,M,2024-07-23,1,0
5119,A15-A34,M,2024-07-22,1,0
5119,A60-A79,W,2024-07-22,1,0
5119,A80+,W,2024-07-22,1,0
5120,A35-A59,W,2024-07-24,2,0
5122,A60-A79,W,2024-07-23,1,0
5124,A15-A34,W,2024-07-23,2,0
5124,A35-A59,M,2024-07-23,3,0
5124,A35-A59,W,2024-07-19,1,0
5124,A60-A79,M,2024-07-18,1,0
5124,A60-A79,W,2024-07-23,2,0
5124,A80+,M,2024-07-16,1,0
5124,A80+,W,2024-07-23,1,0
5154,A15-A34,M,2024-07-23,1,0
5154,A35-A59,M,2024-07-23,1,0
5154,A60-A79,M,2024-07-23,2,0
5158,A15-A34,M,2024-07-24,1,0
5158,A15-A34,W,2024-07-23,1,0
5158,A15-A34,W,2024-07-24,3,0
5158,A35-A59,M,2024-07-24,1,0
5158,A35-A59,W,2024-07-24,1,0
5158,A60-A79,W,2024-07-24,2,0
5158,A80+,M,2024-07-24,2,0
5158,A80+,W,2024-07-24,4,0
5162,A15-A34,W,2024-07-24,1,0
5162,A35-A59,W,2024-07-24,2,0
5162,A60-A79,M,2024-07-24,1,0
5162,A60-A79,W,2024-07-23,1,0
5162,A60-A79,W,2024-07-24,1,0
5162,A80+,M,2024-07-23,1,0
5162,A80+,W,2024-07-24,2,0
5166,A60-A79,M,2024-07-22,1,0
5170,A15-A34,M,2024-07-23,1,0
5170,A35-A59,M,2024-07-21,1,0
5170,A35-A59,M,2024-07-23,1,0
5170,A35-A59,W,2024-07-23,1,0
5170,A60-A79,M,2024-07-23,1,0
5170,A60-A79,W,2024-07-22,4,0
5170,A60-A79,W,2024-07-23,1,0
5170,A80+,W,2024-07-22,1,0
5314,A60-A79,M,2024-07-23,1,0
5315,A15-A34,M,2024-07-24,1,0
5315,A15-A34,W,2024-07-24,1,0
5315,A35-A59,M,2024-07-23,1,0
5315,A35-A59,M,2024-07-24,2,0
5316,A35-A59,W,2024-07-24,1,0
5358,A15-A34,M,2024-07-23,3,0
5358,A35-A59,M,2024-07-23,3,0
5358,A35-A59,W,2024-07-23,1,0
5358,A60-A79,M,2024-07-09,1,1
5358,A80+,M,2024-07-23,3,0
5358,A80+,W,2024-07-23,2,0
5362,A15-A34,M,2024-07-23,2,0
5362,A35-A59,M,2024-07-23,1,0
5362,A80+,M,2024-07-23,1,0
5362,A80+,W,2024-07-23,3,0
5366,A15-A34,M,2024-07-24,1,0
5366,A15-A34,W,2024-07-24,1,0
5366,A60-A79,W,2024-07-24,1,0
5366,A80+,M,2024-07-24,1,0
5374,A35-A59,M,2024-07-24,1,0
5374,A35-A59,W,2024-07-18,1,0
5512,A35-A59,W,2024-07-14,1,0
5512,A80+,M,2024-07-09,1,0
5512,A80+,M,2024-07-19,1,0
5512,A80+,M,2024-07-23,1,0
5512,A80+,W,2024-07-19,1,0
5513,A00-A04,M,2024-07-23,1,0
5513,A15-A34,W,2024-07-23,1,0
5513,A35-A59,M,2024-07-23,1,0
5513,A35-A59,M,2024-07-24,1,0
5513,A35-A59,W,2024-07-23,1,0
5513,A35-A59,W,2024-07-24,2,0
5513,A60-A79,M,2024-07-23,3,0
5513,A60-A79,M,2024-07-24,1,0
5513,A60-A79,W,2024-07-23,2,0
5513,A80+,M,2024-07-22,1,0
5513,A80+,W,2024-07-23,1,0
5515,A15-A34,M,2024-07-23,1,0
5515,A15-A34,W,2024-07-23,1,0
5515,A80+,W,2024-07-23,1,0
5554,A35-A59,M,2024-07-21,1,0
5554,A35-A59,M,2024-07-23,1,0
5554,A35-A59,W,2024-07-22,1,0
5554,A35-A59,W,2024-07-23,2,0
5554,A60-A79,M,2024-07-09,1,0
5554,A60-A79,M,2024-07-22,1,0
5554,A60-A79,M,2024-07-23,2,0
5554,A60-A79,W,2024-07-22,1,0
5554,A60-A79,W,2024-07-23,2,0
5554,A80+,M,2024-07-23,3,0
5554,A80+,W,2024-07-23,3,0
5558,A15-A34,W,2024-07-24,3,0
5558,A60-A79,M,2024-07-24,2,0
5558,A60-A79,W,2024-07-24,1,0
5558,A80+,W,2024-07-11,1,1
5562,A15-A34,M,2024-07-23,1,0
5562,A60-A79,M,2024-07-23,1,0
5562,A60-A79,M,2024-07-24,1,0
5562,A60-A79,W,2024-07-24,1,0
5566,A60-A79,W,2024-07-23,1,0
5570,A35-A59,M,2024-07-24,1,0
5570,A35-A59,W,2024-07-24,1,0
5570,A80+,M,2024-07-24,1,0
5758,A15-A34,W,2024-07-23,1,0
5758,A60-A79,M,2024-07-23,1,0
5758,A80+,M,2024-07-23,1,0
5758,A80+,W,2024-07-24,2,0
5766,A15-A34,W,2024-07-24,1,0
5766,A80+,M,2024-07-22,1,0
5766,A80+,M,2024-07-24,1,0
5766,A80+,W,2024-07-24,4,0
5770,A80+,M,2024-07-24,1,0
5774,A80+,M,2024-07-14,1,0
5911,A35-A59,M,2024-07-23,2,0
5911,A35-A59,W,2024-07-19,1,0
5911,A35-A59,W,2024-07-24,1,0
5911,A60-A79,M,2024-07-16,1,0
5911,A60-A79,W,2024-07-10,-1,0
5911,A60-A79,W,2024-07-13,1,0
5911,A80+,W,2024-07-18,1,0
5911,A80+,W,2024-07-20,1,0
5911,A80+,W,2024-07-22,1,0
5911,A80+,W,2024-07-23,2,0
5911,A80+,W,2024-07-24,1,0
5913,A00-A04,M,2024-07-24,1,0
5913,A15-A34,M,2024-07-24,1,0
5913,A15-A34,W,2024-07-24,2,0
5913,A35-A59,M,2024-07-24,1,0
5913,A35-A59,W,2024-07-24,2,0
5913,A60-A79,M,2024-07-22,1,0
5913,A60-A79,M,2024-07-24,1,0
5913,A60-A79,W,2024-07-22,1,0
5913,A60-A79,W,2024-07-24,2,0
5913,A80+,M,2024-07-24,1,0
5913,A80+,W,2024-07-24,1,0
5916,A15-A34,W,2024-07-23,1,0
5916,A80+,M,2024-07-21,1,0
5916,A80+,M,2024-07-22,1,0
5916,A80+,W,2024-07-23,1,0
5958,A80+,W,2024-07-24,2,0
5962,A35-A59,M,2024-07-23,1,0
5962,A60-A79,W,2024-07-23,3,0
5966,A35-A59,M,2024-07-23,1,0
5966,A35-A59,W,2024-07-24,1,0
5970,A60-A79,M,2024-07-24,2,0
5970,A80+,M,2024-07-24,2,0
5974,A15-A34,M,2024-07-23,1,0
5974,A15-A34,W,2024-07-24,1,0
5974,A80+,W,2024-07-23,1,0
5974,A80+,W,2024-07-24,1,0
5978,A35-A59,M,2024-07-04,1,0
5978,A35-A59,M,2024-07-22,1,0
5978,A35-A59,W,2024-07-19,1,0
5978,A60-A79,M,2024-07-23,2,0
5978,A60-A79,W,2024-07-23,1,0
5978,A80+,M,2024-07-23,1,0
6412,A15-A34,W,2024-07-24,1,0
6412,A35-A59,M,2024-07-24,1,0
6412,A35-A59,W,2024-07-24,1,0
6412,A60-A79,W,2024-07-24,1,0
6414,A80+,M,2024-07-24,1,0
6431,A60-A79,W,2024-07-24,1,0
6432,A35-A59,W,2024-07-24,1,0
6432,A60-A79,M,2024-07-24,1,0
6432,A60-A79,W,2024-07-10,1,1
6432,A80+,M,2024-07-24,1,0
6433,A35-A59,W,2024-07-23,1,0
6433,A60-A79,M,2024-07-24,2,0
6433,A80+,M,2024-07-24,2,0
6434,A15-A34,W,2024-07-19,1,0
6434,A35-A59,M,2024-07-24,1,0
6434,A80+,M,2024-07-21,1,0
6435,A00-A04,M,2024-07-24,1,0
6435,A00-A04,W,2024-07-24,1,0
6435,A05-A14,M,2022-03-02,1,0
6435,A15-A34,M,2022-03-02,-1,0
6435,A15-A34,W,2022-01-18,-1,0
6435,A35-A59,W,2024-07-24,2,0
6435,A60-A79,M,2024-07-24,1,0
6435,A60-A79,W,2024-07-24,1,0
6436,A00-A04,W,2024-07-23,1,0
6436,A35-A59,M,2024-07-23,1,0
6436,A80+,M,2024-07-23,1,0
6437,A15-A34,W,2024-07-24,1,0
6437,A60-A79,W,2024-07-24,1,0
6438,A15-A34,W,2024-07-23,1,0
