datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-14,01001,22.0,33.0
2020-10-14,01002,112.0,117.0
2020-10-14,01003,109.0,108.0
2020-10-14,01004,6.0,19.0
2020-10-14,01051,14.0,40.0
2020-10-14,01053,13.0,11.0
2020-10-14,01054,12.0,27.0
2020-10-14,01055,20.0,31.0
2020-10-14,01056,17.0,23.0
2020-10-14,01057,7.0,5.0
2020-10-14,01058,10.0,32.0
2020-10-14,01059,7.0,17.0
2020-10-14,01060,42.0,78.0
2020-10-14,01061,20.0,29.0
2020-10-14,01062,28.0,27.0
2020-10-14,02000,236.0,595.0
2020-10-14,03101,47.0,103.0
2020-10-14,03102,4.0,25.0
2020-10-14,03103,6.0,30.0
2020-10-14,03151,6.0,27.0
2020-10-14,03153,31.0,21.0
2020-10-14,03154,13.0,21.0
2020-10-14,03155,10.0,13.0
2020-10-14,03157,15.0,7.0
2020-10-14,03158,6.0,10.0
2020-10-14,03159,62.0,131.0
2020-10-14,03241,191.0,347.0
2020-10-14,03251,9.0,8.0
2020-10-14,03252,11.0,61.0
2020-10-14,03254,35.0,57.0
2020-10-14,03255,7.0,7.0
2020-10-14,03256,5.0,19.0
2020-10-14,03257,2.0,21.0
2020-10-14,03351,9.0,32.0
2020-10-14,03352,17.0,9.0
2020-10-14,03353,5.0,34.0
2020-10-14,03354,0.0,6.0
2020-10-14,03355,18.0,36.0
2020-10-14,03356,8.0,9.0
2020-10-14,03357,11.0,27.0
2020-10-14,03358,8.0,15.0
2020-10-14,03359,15.0,18.0
2020-10-14,03360,16.0,66.0
2020-10-14,03361,6.0,9.0
2020-10-14,03401,4.0,18.0
2020-10-14,03402,5.0,15.0
2020-10-14,03403,48.0,95.0
2020-10-14,03404,31.0,92.0
2020-10-14,03405,14.0,26.0
2020-10-14,03451,8.0,25.0
2020-10-14,03452,10.0,30.0
2020-10-14,03453,17.0,17.0
2020-10-14,03454,43.0,56.0
2020-10-14,03455,14.0,23.0
2020-10-14,03456,4.0,26.0
2020-10-14,03457,23.0,23.0
2020-10-14,03458,0.0,10.0
2020-10-14,03459,55.0,69.0
2020-10-14,03460,7.0,29.0
2020-10-14,03461,6.0,11.0
2020-10-14,03462,3.0,5.0
2020-10-14,04011,28.0,145.0
2020-10-14,04012,12.0,26.0
2020-10-14,05111,74.0,257.0
2020-10-14,05112,77.0,189.0
2020-10-14,05113,89.0,328.0
2020-10-14,05114,16.0,83.0
2020-10-14,05116,28.0,71.0
2020-10-14,05117,32.0,23.0
2020-10-14,05119,56.0,42.0
2020-10-14,05120,15.0,21.0
2020-10-14,05122,29.0,57.0
2020-10-14,05124,39.0,123.0
2020-10-14,05154,34.0,40.0
2020-10-14,05158,23.0,34.0
2020-10-14,05162,33.0,83.0
2020-10-14,05166,20.0,23.0
2020-10-14,05170,108.0,99.0
2020-10-14,05314,46.0,236.0
2020-10-14,05315,66.0,395.0
2020-10-14,05316,32.0,76.0
2020-10-14,05334,27.0,263.0
2020-10-14,05358,28.0,48.0
2020-10-14,05362,32.0,42.0
2020-10-14,05366,7.0,23.0
2020-10-14,05370,9.0,27.0
2020-10-14,05374,45.0,72.0
2020-10-14,05378,18.0,34.0
2020-10-14,05382,14.0,72.0
2020-10-14,05512,38.0,29.0
2020-10-14,05513,35.0,72.0
2020-10-14,05515,35.0,224.0
2020-10-14,05554,34.0,48.0
2020-10-14,05558,9.0,28.0
2020-10-14,05562,77.0,171.0
2020-10-14,05566,40.0,68.0
2020-10-14,05570,25.0,46.0
2020-10-14,05711,43.0,121.0
2020-10-14,05754,16.0,25.0
2020-10-14,05758,23.0,53.0
2020-10-14,05762,30.0,28.0
2020-10-14,05766,21.0,56.0
2020-10-14,05770,63.0,213.0
2020-10-14,05774,40.0,94.0
2020-10-14,05911,67.0,157.0
2020-10-14,05913,49.0,261.0
2020-10-14,05914,26.0,59.0
2020-10-14,05915,52.0,62.0
2020-10-14,05916,16.0,50.0
2020-10-14,05954,32.0,102.0
2020-10-14,05958,38.0,89.0
2020-10-14,05962,32.0,91.0
2020-10-14,05966,17.0,20.0
2020-10-14,05970,37.0,103.0
2020-10-14,05974,27.0,66.0
2020-10-14,05978,28.0,89.0
2020-10-14,06411,25.0,82.0
2020-10-14,06412,52.0,246.0
2020-10-14,06413,23.0,80.0
2020-10-14,06414,25.0,75.0
2020-10-14,06431,16.0,32.0
2020-10-14,06432,2.0,27.0
2020-10-14,06433,5.0,15.0
2020-10-14,06434,5.0,24.0
2020-10-14,06435,28.0,59.0
2020-10-14,06436,0.0,23.0
2020-10-14,06437,23.0,103.0
2020-10-14,06438,5.0,27.0
2020-10-14,06439,4.0,14.0
2020-10-14,06440,25.0,66.0
2020-10-14,06531,51.0,200.0
2020-10-14,06532,19.0,42.0
2020-10-14,06533,21.0,38.0
2020-10-14,06534,20.0,134.0
2020-10-14,06535,19.0,18.0
2020-10-14,06611,50.0,161.0
2020-10-14,06631,21.0,73.0
2020-10-14,06632,21.0,55.0
2020-10-14,06633,11.0,21.0
2020-10-14,06634,24.0,20.0
2020-10-14,06635,42.0,66.0
2020-10-14,06636,13.0,23.0
2020-10-14,07111,55.0,83.0
2020-10-14,07131,5.0,14.0
2020-10-14,07132,9.0,8.0
2020-10-14,07133,22.0,33.0
2020-10-14,07134,10.0,15.0
2020-10-14,07135,11.0,2.0
2020-10-14,07137,24.0,22.0
2020-10-14,07138,19.0,61.0
2020-10-14,07140,8.0,8.0
2020-10-14,07141,12.0,30.0
2020-10-14,07143,9.0,32.0
2020-10-14,07211,37.0,80.0
2020-10-14,07231,9.0,17.0
2020-10-14,07232,4.0,10.0
2020-10-14,07233,9.0,12.0
2020-10-14,07235,12.0,2.0
2020-10-14,07311,6.0,9.0
2020-10-14,07312,74.0,99.0
2020-10-14,07313,13.0,16.0
2020-10-14,07314,41.0,81.0
2020-10-14,07315,22.0,91.0
2020-10-14,07316,8.0,14.0
2020-10-14,07317,5.0,11.0
2020-10-14,07318,24.0,30.0
2020-10-14,07319,13.0,35.0
2020-10-14,07320,9.0,5.0
2020-10-14,07331,3.0,5.0
2020-10-14,07332,5.0,11.0
2020-10-14,07333,8.0,6.0
2020-10-14,07334,20.0,9.0
2020-10-14,07335,12.0,2.0
2020-10-14,07336,7.0,13.0
2020-10-14,07337,10.0,7.0
2020-10-14,07339,12.0,12.0
2020-10-14,07340,7.0,2.0
2020-10-14,08111,44.0,219.0
2020-10-14,08115,14.0,48.0
2020-10-14,08116,34.0,65.0
2020-10-14,08117,48.0,33.0
2020-10-14,08118,58.0,90.0
2020-10-14,08119,28.0,33.0
2020-10-14,08121,37.0,46.0
2020-10-14,08125,14.0,38.0
2020-10-14,08126,2.0,5.0
2020-10-14,08127,22.0,33.0
2020-10-14,08128,43.0,39.0
2020-10-14,08135,8.0,16.0
2020-10-14,08136,7.0,64.0
2020-10-14,08211,9.0,17.0
2020-10-14,08212,46.0,118.0
2020-10-14,08215,8.0,24.0
2020-10-14,08216,1.0,11.0
2020-10-14,08221,105.0,219.0
2020-10-14,08222,16.0,104.0
2020-10-14,08225,10.0,5.0
2020-10-14,08226,8.0,37.0
2020-10-14,08231,18.0,55.0
2020-10-14,08235,11.0,21.0
2020-10-14,08236,3.0,9.0
2020-10-14,08237,3.0,11.0
2020-10-14,08311,36.0,164.0
2020-10-14,08315,28.0,52.0
2020-10-14,08316,2.0,90.0
2020-10-14,08317,37.0,68.0
2020-10-14,08325,4.0,12.0
2020-10-14,08326,18.0,56.0
2020-10-14,08327,5.0,7.0
2020-10-14,08335,32.0,74.0
2020-10-14,08336,14.0,15.0
2020-10-14,08337,16.0,8.0
2020-10-14,08415,13.0,37.0
2020-10-14,08416,10.0,97.0
2020-10-14,08417,6.0,22.0
2020-10-14,08421,42.0,114.0
2020-10-14,08425,2.0,14.0
2020-10-14,08426,1.0,13.0
2020-10-14,08435,42.0,33.0
2020-10-14,08436,18.0,54.0
2020-10-14,08437,2.0,17.0
2020-10-14,09161,5.0,41.0
2020-10-14,09162,114.0,507.0
2020-10-14,09163,9.0,40.0
2020-10-14,09171,2.0,27.0
2020-10-14,09172,0.0,19.0
2020-10-14,09173,7.0,21.0
2020-10-14,09174,0.0,30.0
2020-10-14,09175,9.0,11.0
2020-10-14,09176,7.0,43.0
2020-10-14,09177,10.0,13.0
2020-10-14,09178,0.0,20.0
2020-10-14,09179,6.0,9.0
2020-10-14,09180,31.0,60.0
2020-10-14,09181,5.0,6.0
2020-10-14,09182,4.0,22.0
2020-10-14,09183,8.0,12.0
2020-10-14,09184,5.0,8.0
2020-10-14,09185,12.0,34.0
2020-10-14,09186,3.0,5.0
2020-10-14,09187,21.0,54.0
2020-10-14,09188,50.0,40.0
2020-10-14,09189,15.0,47.0
2020-10-14,09190,17.0,19.0
2020-10-14,09261,16.0,62.0
2020-10-14,09262,15.0,41.0
2020-10-14,09263,25.0,18.0
2020-10-14,09271,4.0,33.0
2020-10-14,09272,8.0,14.0
2020-10-14,09273,12.0,12.0
2020-10-14,09274,3.0,7.0
2020-10-14,09275,10.0,25.0
2020-10-14,09276,5.0,11.0
2020-10-14,09277,5.0,9.0
2020-10-14,09278,8.0,5.0
2020-10-14,09279,7.0,9.0
2020-10-14,09361,21.0,26.0
2020-10-14,09362,61.0,177.0
2020-10-14,09363,3.0,51.0
2020-10-14,09371,8.0,6.0
2020-10-14,09372,6.0,11.0
2020-10-14,09373,2.0,20.0
2020-10-14,09375,3.0,11.0
2020-10-14,09376,24.0,27.0
2020-10-14,09377,2.0,10.0
2020-10-14,09461,23.0,39.0
2020-10-14,09462,15.0,54.0
2020-10-14,09463,11.0,32.0
2020-10-14,09464,9.0,29.0
2020-10-14,09471,3.0,4.0
2020-10-14,09472,2.0,5.0
2020-10-14,09474,7.0,7.0
2020-10-14,09475,8.0,9.0
2020-10-14,09476,3.0,12.0
2020-10-14,09477,3.0,24.0
2020-10-14,09478,9.0,42.0
2020-10-14,09479,9.0,8.0
2020-10-14,09561,7.0,20.0
2020-10-14,09562,22.0,117.0
2020-10-14,09563,25.0,31.0
2020-10-14,09564,119.0,168.0
2020-10-14,09565,3.0,4.0
2020-10-14,09571,4.0,20.0
2020-10-14,09572,2.0,4.0
2020-10-14,09574,12.0,14.0
2020-10-14,09575,10.0,45.0
2020-10-14,09576,1.0,9.0
2020-10-14,09577,6.0,10.0
2020-10-14,09661,12.0,53.0
2020-10-14,09662,5.0,41.0
2020-10-14,09663,38.0,115.0
2020-10-14,09671,4.0,4.0
2020-10-14,09672,12.0,39.0
2020-10-14,09673,39.0,47.0
2020-10-14,09674,3.0,8.0
2020-10-14,09675,2.0,8.0
2020-10-14,09676,4.0,6.0
2020-10-14,09677,6.0,3.0
2020-10-14,09678,2.0,4.0
2020-10-14,09679,6.0,6.0
2020-10-14,09761,31.0,127.0
2020-10-14,09762,3.0,27.0
2020-10-14,09763,3.0,41.0
2020-10-14,09764,2.0,28.0
2020-10-14,09771,12.0,14.0
2020-10-14,09772,4.0,9.0
2020-10-14,09773,9.0,15.0
2020-10-14,09774,11.0,47.0
2020-10-14,09775,7.0,16.0
2020-10-14,09776,7.0,9.0
2020-10-14,09777,5.0,15.0
2020-10-14,09778,4.0,14.0
2020-10-14,09779,4.0,12.0
2020-10-14,09780,2.0,14.0
2020-10-14,10041,59.0,105.0
2020-10-14,10042,9.0,9.0
2020-10-14,10043,17.0,33.0
2020-10-14,10044,19.0,44.0
2020-10-14,10045,95.0,163.0
2020-10-14,10046,3.0,10.0
2020-10-14,11000,166.0,1069.0
2020-10-14,12051,16.0,42.0
2020-10-14,12052,27.0,78.0
2020-10-14,12053,4.0,11.0
2020-10-14,12054,26.0,71.0
2020-10-14,12060,4.0,54.0
2020-10-14,12061,12.0,49.0
2020-10-14,12062,19.0,17.0
2020-10-14,12063,9.0,12.0
2020-10-14,12064,14.0,14.0
2020-10-14,12065,46.0,25.0
2020-10-14,12066,1.0,12.0
2020-10-14,12067,19.0,44.0
2020-10-14,12068,11.0,58.0
2020-10-14,12069,11.0,50.0
2020-10-14,12070,4.0,10.0
2020-10-14,12071,8.0,10.0
2020-10-14,12072,7.0,11.0
2020-10-14,12073,18.0,18.0
2020-10-14,13003,35.0,94.0
2020-10-14,13004,10.0,61.0
2020-10-14,13071,30.0,63.0
2020-10-14,13072,29.0,34.0
2020-10-14,13073,23.0,49.0
2020-10-14,13074,8.0,9.0
2020-10-14,13075,43.0,167.0
2020-10-14,13076,33.0,99.0
2020-10-14,14511,48.0,161.0
2020-10-14,14521,39.0,55.0
2020-10-14,14522,24.0,34.0
2020-10-14,14523,28.0,51.0
2020-10-14,14524,19.0,87.0
2020-10-14,14612,59.0,235.0
2020-10-14,14625,28.0,40.0
2020-10-14,14626,17.0,53.0
2020-10-14,14627,26.0,49.0
2020-10-14,14628,145.0,39.0
2020-10-14,14713,117.0,317.0
2020-10-14,14729,13.0,45.0
2020-10-14,14730,27.0,40.0
2020-10-14,15001,20.0,32.0
2020-10-14,15002,73.0,249.0
2020-10-14,15003,50.0,191.0
2020-10-14,15081,5.0,13.0
2020-10-14,15082,25.0,32.0
2020-10-14,15083,20.0,14.0
2020-10-14,15084,18.0,35.0
2020-10-14,15085,29.0,44.0
2020-10-14,15086,10.0,19.0
2020-10-14,15087,10.0,18.0
2020-10-14,15088,12.0,15.0
2020-10-14,15089,9.0,36.0
2020-10-14,15090,10.0,14.0
2020-10-14,15091,26.0,26.0
2020-10-14,16051,11.0,78.0
2020-10-14,16052,0.0,46.0
2020-10-14,16053,15.0,116.0
2020-10-14,16054,22.0,10.0
2020-10-14,16055,4.0,12.0
2020-10-14,16061,10.0,14.0
2020-10-14,16062,31.0,44.0
2020-10-14,16063,34.0,87.0
2020-10-14,16064,7.0,28.0
2020-10-14,16065,7.0,2.0
2020-10-14,16066,18.0,34.0
2020-10-14,16067,15.0,11.0
2020-10-14,16068,8.0,6.0
2020-10-14,16069,5.0,3.0
2020-10-14,16070,5.0,12.0
2020-10-14,16071,34.0,67.0
2020-10-14,16072,4.0,8.0
2020-10-14,16073,11.0,11.0
2020-10-14,16074,1.0,7.0
2020-10-14,16075,3.0,3.0
2020-10-14,16076,3.0,9.0
2020-10-14,16077,19.0,33.0
