datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-25,01001,6.0,24.0
2025-01-25,01002,22.0,115.0
2025-01-25,01003,9.0,88.0
2025-01-25,01053,5.0,5.0
2025-01-25,01054,2.0,14.0
2025-01-25,01055,3.0,19.0
2025-01-25,01056,0.0,25.0
2025-01-25,01057,0.0,10.0
2025-01-25,01058,9.0,23.0
2025-01-25,01060,19.0,58.0
2025-01-25,01061,7.0,37.0
2025-01-25,01062,3.0,25.0
2025-01-25,02000,40.0,306.0
2025-01-25,03101,27.0,88.0
2025-01-25,03102,3.0,3.0
2025-01-25,03103,0.0,20.0
2025-01-25,03155,3.0,5.0
2025-01-25,03157,2.0,4.0
2025-01-25,03158,5.0,11.0
2025-01-25,03159,11.0,110.0
2025-01-25,03241,14.0,56.0
2025-01-25,03251,0.0,13.0
2025-01-25,03252,11.0,35.0
2025-01-25,03254,8.0,51.0
2025-01-25,03256,0.0,12.0
2025-01-25,03257,0.0,11.0
2025-01-25,03351,6.0,22.0
2025-01-25,03353,8.0,20.0
2025-01-25,03355,2.0,28.0
2025-01-25,03356,0.0,4.0
2025-01-25,03357,15.0,15.0
2025-01-25,03358,0.0,9.0
2025-01-25,03359,7.0,5.0
2025-01-25,03360,4.0,50.0
2025-01-25,03361,0.0,17.0
2025-01-25,03402,0.0,10.0
2025-01-25,03403,9.0,94.0
2025-01-25,03404,4.0,86.0
2025-01-25,03405,0.0,10.0
2025-01-25,03451,2.0,14.0
2025-01-25,03452,5.0,15.0
2025-01-25,03453,4.0,19.0
2025-01-25,03454,14.0,49.0
2025-01-25,03455,2.0,13.0
2025-01-25,03456,0.0,20.0
2025-01-25,03457,8.0,10.0
2025-01-25,03459,12.0,59.0
2025-01-25,03460,6.0,14.0
2025-01-25,03461,0.0,10.0
2025-01-25,04011,4.0,104.0
2025-01-25,04012,10.0,20.0
2025-01-25,05111,18.0,133.0
2025-01-25,05112,17.0,69.0
2025-01-25,05113,12.0,122.0
2025-01-25,05114,14.0,62.0
2025-01-25,05116,3.0,68.0
2025-01-25,05117,1.0,31.0
2025-01-25,05119,7.0,56.0
2025-01-25,05122,3.0,66.0
2025-01-25,05124,10.0,94.0
2025-01-25,05154,9.0,23.0
2025-01-25,05158,4.0,24.0
2025-01-25,05162,1.0,15.0
2025-01-25,05166,4.0,15.0
2025-01-25,05170,17.0,46.0
2025-01-25,05314,11.0,189.0
2025-01-25,05315,14.0,165.0
2025-01-25,05316,5.0,39.0
2025-01-25,05334,6.0,91.0
2025-01-25,05358,11.0,41.0
2025-01-25,05362,4.0,30.0
2025-01-25,05366,0.0,24.0
2025-01-25,05370,6.0,26.0
2025-01-25,05374,8.0,8.0
2025-01-25,05378,2.0,31.0
2025-01-25,05382,5.0,33.0
2025-01-25,05513,18.0,33.0
2025-01-25,05515,23.0,129.0
2025-01-25,05554,9.0,41.0
2025-01-25,05558,3.0,33.0
2025-01-25,05562,35.0,151.0
2025-01-25,05566,6.0,44.0
2025-01-25,05570,2.0,28.0
2025-01-25,05711,7.0,94.0
2025-01-25,05754,3.0,11.0
2025-01-25,05758,6.0,30.0
2025-01-25,05762,10.0,28.0
2025-01-25,05766,2.0,48.0
2025-01-25,05770,25.0,118.0
2025-01-25,05774,2.0,16.0
2025-01-25,05911,13.0,140.0
2025-01-25,05913,24.0,208.0
2025-01-25,05914,8.0,38.0
2025-01-25,05915,25.0,34.0
2025-01-25,05916,6.0,58.0
2025-01-25,05954,18.0,60.0
2025-01-25,05958,7.0,57.0
2025-01-25,05962,18.0,78.0
2025-01-25,05966,6.0,0.0
2025-01-25,05970,0.0,44.0
2025-01-25,05974,12.0,51.0
2025-01-25,05978,7.0,86.0
2025-01-25,06411,29.0,34.0
2025-01-25,06412,18.0,126.0
2025-01-25,06414,5.0,61.0
2025-01-25,06431,2.0,3.0
2025-01-25,06432,0.0,22.0
2025-01-25,06434,1.0,23.0
2025-01-25,06435,9.0,36.0
2025-01-25,06437,0.0,129.0
2025-01-25,06438,7.0,23.0
2025-01-25,06439,1.0,8.0
2025-01-25,06440,4.0,11.0
2025-01-25,06531,22.0,174.0
2025-01-25,06533,7.0,34.0
2025-01-25,06534,3.0,64.0
2025-01-25,06535,5.0,17.0
2025-01-25,06611,12.0,95.0
2025-01-25,06631,2.0,14.0
2025-01-25,06632,5.0,21.0
2025-01-25,06633,4.0,13.0
2025-01-25,06634,2.0,20.0
2025-01-25,06635,2.0,62.0
2025-01-25,06636,7.0,23.0
2025-01-25,07111,14.0,44.0
2025-01-25,07131,0.0,8.0
2025-01-25,07133,14.0,33.0
2025-01-25,07134,4.0,18.0
2025-01-25,07137,1.0,26.0
2025-01-25,07138,14.0,28.0
2025-01-25,07140,0.0,3.0
2025-01-25,07141,3.0,16.0
2025-01-25,07143,4.0,4.0
2025-01-25,07211,4.0,33.0
2025-01-25,07231,0.0,16.0
2025-01-25,07232,2.0,6.0
2025-01-25,07233,0.0,10.0
2025-01-25,07235,1.0,5.0
2025-01-25,07311,0.0,10.0
2025-01-25,07312,12.0,37.0
2025-01-25,07313,2.0,23.0
2025-01-25,07314,4.0,48.0
2025-01-25,07315,0.0,52.0
2025-01-25,07316,3.0,14.0
2025-01-25,07317,4.0,12.0
2025-01-25,07318,1.0,28.0
2025-01-25,07319,11.0,41.0
2025-01-25,07320,3.0,7.0
2025-01-25,07332,1.0,12.0
2025-01-25,07333,1.0,5.0
2025-01-25,07334,2.0,19.0
2025-01-25,07335,2.0,8.0
2025-01-25,07336,1.0,15.0
2025-01-25,07337,1.0,6.0
2025-01-25,07340,1.0,5.0
2025-01-25,08111,23.0,199.0
2025-01-25,08115,12.0,39.0
2025-01-25,08116,6.0,25.0
2025-01-25,08117,5.0,32.0
2025-01-25,08118,6.0,4.0
2025-01-25,08119,6.0,52.0
2025-01-25,08121,29.0,29.0
2025-01-25,08125,8.0,30.0
2025-01-25,08127,8.0,9.0
2025-01-25,08128,5.0,21.0
2025-01-25,08135,8.0,12.0
2025-01-25,08136,8.0,54.0
2025-01-25,08211,4.0,14.0
2025-01-25,08212,0.0,17.0
2025-01-25,08216,0.0,10.0
2025-01-25,08221,1.0,27.0
2025-01-25,08222,6.0,98.0
2025-01-25,08225,2.0,4.0
2025-01-25,08226,4.0,25.0
2025-01-25,08231,4.0,17.0
2025-01-25,08235,2.0,14.0
2025-01-25,08237,0.0,10.0
2025-01-25,08311,24.0,153.0
2025-01-25,08315,8.0,11.0
2025-01-25,08316,0.0,10.0
2025-01-25,08317,13.0,75.0
2025-01-25,08325,0.0,10.0
2025-01-25,08326,3.0,41.0
2025-01-25,08327,6.0,4.0
2025-01-25,08335,27.0,45.0
2025-01-25,08337,1.0,9.0
2025-01-25,08415,5.0,19.0
2025-01-25,08416,9.0,65.0
2025-01-25,08417,4.0,18.0
2025-01-25,08421,12.0,81.0
2025-01-25,08425,4.0,12.0
2025-01-25,08426,0.0,8.0
2025-01-25,08435,3.0,8.0
2025-01-25,08436,11.0,39.0
2025-01-25,08437,3.0,11.0
2025-01-25,09161,1.0,31.0
2025-01-25,09162,63.0,396.0
2025-01-25,09163,10.0,35.0
2025-01-25,09171,5.0,16.0
2025-01-25,09172,3.0,15.0
2025-01-25,09173,2.0,26.0
2025-01-25,09174,0.0,11.0
2025-01-25,09175,1.0,20.0
2025-01-25,09176,6.0,25.0
2025-01-25,09177,0.0,10.0
2025-01-25,09178,0.0,14.0
2025-01-25,09179,0.0,8.0
2025-01-25,09180,2.0,52.0
2025-01-25,09181,3.0,10.0
2025-01-25,09182,0.0,12.0
2025-01-25,09183,0.0,12.0
2025-01-25,09185,8.0,26.0
2025-01-25,09186,0.0,8.0
2025-01-25,09187,8.0,60.0
2025-01-25,09188,10.0,33.0
2025-01-25,09189,6.0,46.0
2025-01-25,09190,8.0,11.0
2025-01-25,09261,0.0,28.0
2025-01-25,09262,12.0,34.0
2025-01-25,09263,5.0,19.0
2025-01-25,09271,4.0,24.0
2025-01-25,09272,1.0,7.0
2025-01-25,09273,0.0,3.0
2025-01-25,09274,3.0,3.0
2025-01-25,09275,4.0,8.0
2025-01-25,09276,4.0,9.0
2025-01-25,09277,5.0,9.0
2025-01-25,09278,2.0,12.0
2025-01-25,09279,0.0,10.0
2025-01-25,09361,9.0,24.0
2025-01-25,09362,19.0,74.0
2025-01-25,09363,11.0,33.0
2025-01-25,09371,2.0,8.0
2025-01-25,09373,5.0,15.0
2025-01-25,09375,4.0,10.0
2025-01-25,09376,8.0,12.0
2025-01-25,09377,0.0,4.0
2025-01-25,09461,12.0,23.0
2025-01-25,09462,4.0,36.0
2025-01-25,09471,7.0,7.0
2025-01-25,09472,2.0,3.0
2025-01-25,09474,2.0,6.0
2025-01-25,09475,2.0,17.0
2025-01-25,09476,5.0,14.0
2025-01-25,09478,4.0,12.0
2025-01-25,09479,8.0,6.0
2025-01-25,09561,8.0,17.0
2025-01-25,09562,14.0,113.0
2025-01-25,09563,10.0,22.0
2025-01-25,09564,19.0,157.0
2025-01-25,09565,0.0,4.0
2025-01-25,09571,5.0,10.0
2025-01-25,09574,3.0,13.0
2025-01-25,09575,7.0,17.0
2025-01-25,09576,0.0,6.0
2025-01-25,09661,0.0,42.0
2025-01-25,09662,4.0,50.0
2025-01-25,09663,19.0,118.0
2025-01-25,09671,0.0,3.0
2025-01-25,09672,0.0,12.0
2025-01-25,09673,4.0,133.0
2025-01-25,09674,1.0,5.0
2025-01-25,09675,1.0,7.0
2025-01-25,09677,5.0,4.0
2025-01-25,09679,2.0,7.0
2025-01-25,09761,3.0,96.0
2025-01-25,09762,0.0,14.0
2025-01-25,09763,11.0,26.0
2025-01-25,09764,7.0,23.0
2025-01-25,09771,5.0,11.0
2025-01-25,09772,5.0,7.0
2025-01-25,09773,2.0,6.0
2025-01-25,09774,0.0,47.0
2025-01-25,09775,2.0,14.0
2025-01-25,09776,1.0,5.0
2025-01-25,09777,6.0,11.0
2025-01-25,09778,3.0,6.0
2025-01-25,09779,4.0,6.0
2025-01-25,09780,3.0,9.0
2025-01-25,10041,6.0,41.0
2025-01-25,10043,1.0,20.0
2025-01-25,10044,0.0,14.0
2025-01-25,10045,6.0,93.0
2025-01-25,10046,0.0,14.0
2025-01-25,11000,70.0,605.0
2025-01-25,12051,12.0,41.0
2025-01-25,12052,0.0,15.0
2025-01-25,12054,2.0,54.0
2025-01-25,12060,4.0,11.0
2025-01-25,12061,6.0,27.0
2025-01-25,12062,2.0,4.0
2025-01-25,12063,5.0,12.0
2025-01-25,12065,9.0,23.0
2025-01-25,12067,0.0,32.0
2025-01-25,12069,0.0,23.0
2025-01-25,12070,2.0,12.0
2025-01-25,12072,1.0,7.0
2025-01-25,12073,0.0,18.0
2025-01-25,13003,15.0,96.0
2025-01-25,13004,3.0,49.0
2025-01-25,13071,14.0,72.0
2025-01-25,13072,9.0,33.0
2025-01-25,13073,9.0,37.0
2025-01-25,13074,5.0,12.0
2025-01-25,13075,32.0,115.0
2025-01-25,13076,8.0,21.0
2025-01-25,14511,18.0,113.0
2025-01-25,14521,10.0,34.0
2025-01-25,14522,6.0,37.0
2025-01-25,14523,14.0,42.0
2025-01-25,14524,16.0,52.0
2025-01-25,14612,31.0,169.0
2025-01-25,14625,17.0,37.0
2025-01-25,14626,15.0,40.0
2025-01-25,14627,11.0,43.0
2025-01-25,14628,0.0,9.0
2025-01-25,14713,29.0,188.0
2025-01-25,14729,20.0,38.0
2025-01-25,14730,17.0,34.0
2025-01-25,15001,12.0,24.0
2025-01-25,15002,17.0,174.0
2025-01-25,15003,12.0,141.0
2025-01-25,15081,0.0,16.0
2025-01-25,15082,14.0,19.0
2025-01-25,15083,3.0,10.0
2025-01-25,15084,5.0,29.0
2025-01-25,15085,8.0,30.0
2025-01-25,15086,3.0,18.0
2025-01-25,15087,7.0,5.0
2025-01-25,15088,4.0,18.0
2025-01-25,15089,2.0,17.0
2025-01-25,15090,4.0,17.0
2025-01-25,15091,11.0,19.0
2025-01-25,16051,7.0,62.0
2025-01-25,16052,2.0,18.0
2025-01-25,16053,3.0,81.0
2025-01-25,16054,12.0,10.0
2025-01-25,16055,1.0,13.0
2025-01-25,16061,3.0,15.0
2025-01-25,16062,11.0,32.0
2025-01-25,16063,13.0,62.0
2025-01-25,16064,2.0,15.0
2025-01-25,16065,2.0,7.0
2025-01-25,16066,4.0,38.0
2025-01-25,16067,4.0,13.0
2025-01-25,16068,0.0,6.0
2025-01-25,16069,5.0,3.0
2025-01-25,16070,5.0,12.0
2025-01-25,16071,5.0,86.0
2025-01-25,16073,1.0,14.0
2025-01-25,16074,0.0,8.0
2025-01-25,16076,3.0,9.0
2025-01-25,16077,5.0,26.0
