datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-06,01001,6,34
2022-12-06,01002,17,110
2022-12-06,01003,5,126
2022-12-06,01004,3,22
2022-12-06,01051,1,34
2022-12-06,01053,5,11
2022-12-06,01054,7,15
2022-12-06,01055,0,37
2022-12-06,01056,1,29
2022-12-06,01057,2,10
2022-12-06,01058,8,35
2022-12-06,01059,1,23
2022-12-06,01060,17,69
2022-12-06,01061,8,35
2022-12-06,01062,5,25
2022-12-06,02000,80,411
2022-12-06,03101,33,99
2022-12-06,03102,0,28
2022-12-06,03103,5,23
2022-12-06,03151,0,14
2022-12-06,03153,2,20
2022-12-06,03154,0,11
2022-12-06,03155,6,14
2022-12-06,03157,3,9
2022-12-06,03158,7,9
2022-12-06,03159,12,117
2022-12-06,03241,39,348
2022-12-06,03251,4,13
2022-12-06,03252,17,55
2022-12-06,03254,15,55
2022-12-06,03255,0,9
2022-12-06,03256,0,12
2022-12-06,03257,3,21
2022-12-06,03351,4,26
2022-12-06,03352,1,14
2022-12-06,03353,5,27
2022-12-06,03354,0,6
2022-12-06,03355,3,34
2022-12-06,03356,2,6
2022-12-06,03357,4,26
2022-12-06,03358,3,17
2022-12-06,03359,8,17
2022-12-06,03360,5,71
2022-12-06,03361,2,10
2022-12-06,03401,3,12
2022-12-06,03402,2,11
2022-12-06,03403,5,113
2022-12-06,03404,7,103
2022-12-06,03405,7,22
2022-12-06,03451,0,27
2022-12-06,03452,3,32
2022-12-06,03453,7,17
2022-12-06,03454,24,62
2022-12-06,03455,4,27
2022-12-06,03456,2,23
2022-12-06,03457,2,25
2022-12-06,03458,0,7
2022-12-06,03459,11,74
2022-12-06,03460,9,29
2022-12-06,03461,0,14
2022-12-06,03462,0,8
2022-12-06,04011,2,137
2022-12-06,04012,13,36
2022-12-06,05111,17,264
2022-12-06,05112,28,135
2022-12-06,05113,17,335
2022-12-06,05114,10,74
2022-12-06,05116,1,87
2022-12-06,05117,2,30
2022-12-06,05119,13,55
2022-12-06,05120,0,25
2022-12-06,05122,12,58
2022-12-06,05124,15,121
2022-12-06,05154,13,58
2022-12-06,05158,6,57
2022-12-06,05162,10,84
2022-12-06,05166,5,30
2022-12-06,05170,19,106
2022-12-06,05314,4,248
2022-12-06,05315,13,283
2022-12-06,05316,8,61
2022-12-06,05334,11,252
2022-12-06,05358,6,50
2022-12-06,05362,8,52
2022-12-06,05366,1,29
2022-12-06,05370,3,31
2022-12-06,05374,4,25
2022-12-06,05378,3,28
2022-12-06,05382,6,69
2022-12-06,05512,7,14
2022-12-06,05513,12,77
2022-12-06,05515,15,202
2022-12-06,05554,12,52
2022-12-06,05558,4,31
2022-12-06,05562,32,185
2022-12-06,05566,8,62
2022-12-06,05570,5,39
2022-12-06,05711,1,118
2022-12-06,05754,2,23
2022-12-06,05758,10,38
2022-12-06,05762,2,32
2022-12-06,05766,2,48
2022-12-06,05770,6,184
2022-12-06,05774,13,60
2022-12-06,05911,22,161
2022-12-06,05913,11,255
2022-12-06,05914,6,80
2022-12-06,05915,15,66
2022-12-06,05916,10,54
2022-12-06,05954,9,105
2022-12-06,05958,21,66
2022-12-06,05962,10,94
2022-12-06,05966,3,20
2022-12-06,05970,13,100
2022-12-06,05974,9,78
2022-12-06,05978,3,94
2022-12-06,06411,16,93
2022-12-06,06412,30,249
2022-12-06,06413,2,105
2022-12-06,06414,1,77
2022-12-06,06431,5,35
2022-12-06,06432,0,20
2022-12-06,06433,0,19
2022-12-06,06434,0,20
2022-12-06,06435,11,62
2022-12-06,06436,0,19
2022-12-06,06437,4,122
2022-12-06,06438,2,21
2022-12-06,06439,0,14
2022-12-06,06440,3,59
2022-12-06,06531,29,181
2022-12-06,06532,3,43
2022-12-06,06533,5,42
2022-12-06,06534,10,121
2022-12-06,06535,9,14
2022-12-06,06611,8,124
2022-12-06,06631,14,78
2022-12-06,06632,19,41
2022-12-06,06633,2,18
2022-12-06,06634,5,20
2022-12-06,06635,6,71
2022-12-06,06636,8,23
2022-12-06,07111,16,98
2022-12-06,07131,2,13
2022-12-06,07132,7,8
2022-12-06,07133,9,38
2022-12-06,07134,3,15
2022-12-06,07135,2,7
2022-12-06,07137,6,23
2022-12-06,07138,6,60
2022-12-06,07140,2,9
2022-12-06,07141,2,27
2022-12-06,07143,4,21
2022-12-06,07211,7,67
2022-12-06,07231,3,19
2022-12-06,07232,5,11
2022-12-06,07233,6,10
2022-12-06,07235,3,10
2022-12-06,07311,1,9
2022-12-06,07312,13,96
2022-12-06,07313,5,21
2022-12-06,07314,9,92
2022-12-06,07315,6,99
2022-12-06,07316,1,18
2022-12-06,07317,5,11
2022-12-06,07318,0,24
2022-12-06,07319,9,44
2022-12-06,07320,5,5
2022-12-06,07331,0,6
2022-12-06,07332,1,11
2022-12-06,07333,2,10
2022-12-06,07334,0,16
2022-12-06,07335,7,3
2022-12-06,07336,0,16
2022-12-06,07337,0,9
2022-12-06,07339,0,10
2022-12-06,07340,7,0
2022-12-06,08111,37,227
2022-12-06,08115,4,46
2022-12-06,08116,11,74
2022-12-06,08117,7,29
2022-12-06,08118,1,5
2022-12-06,08119,18,44
2022-12-06,08121,15,39
2022-12-06,08125,2,46
2022-12-06,08126,0,7
2022-12-06,08127,6,42
2022-12-06,08128,13,43
2022-12-06,08135,5,15
2022-12-06,08136,15,63
2022-12-06,08211,6,16
2022-12-06,08212,3,105
2022-12-06,08215,0,39
2022-12-06,08216,0,12
2022-12-06,08221,5,209
2022-12-06,08222,7,92
2022-12-06,08225,4,17
2022-12-06,08226,2,35
2022-12-06,08231,2,47
2022-12-06,08235,2,19
2022-12-06,08236,1,11
2022-12-06,08237,0,11
2022-12-06,08311,17,169
2022-12-06,08315,10,19
2022-12-06,08316,3,14
2022-12-06,08317,16,72
2022-12-06,08325,0,11
2022-12-06,08326,4,48
2022-12-06,08327,0,10
2022-12-06,08335,17,66
2022-12-06,08336,11,24
2022-12-06,08337,0,10
2022-12-06,08415,1,26
2022-12-06,08416,7,93
2022-12-06,08417,1,18
2022-12-06,08421,19,114
2022-12-06,08425,0,14
2022-12-06,08426,0,16
2022-12-06,08435,22,32
2022-12-06,08436,13,45
2022-12-06,08437,1,11
2022-12-06,09161,7,39
2022-12-06,09162,24,484
2022-12-06,09163,5,33
2022-12-06,09171,0,25
2022-12-06,09172,0,20
2022-12-06,09173,0,22
2022-12-06,09174,0,31
2022-12-06,09175,0,18
2022-12-06,09176,0,44
2022-12-06,09177,0,16
2022-12-06,09178,0,12
2022-12-06,09179,1,9
2022-12-06,09180,5,56
2022-12-06,09181,2,11
2022-12-06,09182,0,16
2022-12-06,09183,0,12
2022-12-06,09184,1,9
2022-12-06,09185,4,30
2022-12-06,09186,1,7
2022-12-06,09187,8,60
2022-12-06,09188,3,47
2022-12-06,09189,3,47
2022-12-06,09190,8,15
2022-12-06,09261,4,47
2022-12-06,09262,13,35
2022-12-06,09263,1,24
2022-12-06,09271,1,27
2022-12-06,09272,6,14
2022-12-06,09273,3,9
2022-12-06,09274,0,4
2022-12-06,09275,5,22
2022-12-06,09276,5,8
2022-12-06,09277,1,15
2022-12-06,09278,1,9
2022-12-06,09279,0,16
2022-12-06,09361,12,28
2022-12-06,09362,30,193
2022-12-06,09363,7,47
2022-12-06,09371,1,9
2022-12-06,09372,3,6
2022-12-06,09373,4,16
2022-12-06,09375,0,13
2022-12-06,09376,1,16
2022-12-06,09377,3,11
2022-12-06,09461,10,36
2022-12-06,09462,3,51
2022-12-06,09463,10,33
2022-12-06,09464,6,22
