datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-06,01001,22.0,33.0
2020-09-06,01002,115.0,112.0
2020-09-06,01003,117.0,100.0
2020-09-06,01004,9.0,16.0
2020-09-06,01051,18.0,36.0
2020-09-06,01053,11.0,13.0
2020-09-06,01054,17.0,22.0
2020-09-06,01055,16.0,36.0
2020-09-06,01056,19.0,20.0
2020-09-06,01057,6.0,6.0
2020-09-06,01058,18.0,36.0
2020-09-06,01059,11.0,13.0
2020-09-06,01060,47.0,69.0
2020-09-06,01061,20.0,29.0
2020-09-06,01062,25.0,30.0
2020-09-06,02000,317.0,558.0
2020-09-06,03101,53.0,97.0
2020-09-06,03102,9.0,20.0
2020-09-06,03103,14.0,20.0
2020-09-06,03151,8.0,28.0
2020-09-06,03153,33.0,49.0
2020-09-06,03154,15.0,19.0
2020-09-06,03155,11.0,12.0
2020-09-06,03157,12.0,10.0
2020-09-06,03158,6.0,10.0
2020-09-06,03159,66.0,126.0
2020-09-06,03241,130.0,336.0
2020-09-06,03251,11.0,6.0
2020-09-06,03252,19.0,56.0
2020-09-06,03254,41.0,49.0
2020-09-06,03255,3.0,11.0
2020-09-06,03256,11.0,15.0
2020-09-06,03257,5.0,18.0
2020-09-06,03351,10.0,31.0
2020-09-06,03352,22.0,4.0
2020-09-06,03353,8.0,32.0
2020-09-06,03354,10.0,5.0
2020-09-06,03355,20.0,39.0
2020-09-06,03356,7.0,8.0
2020-09-06,03357,8.0,30.0
2020-09-06,03358,7.0,16.0
2020-09-06,03359,8.0,25.0
2020-09-06,03360,21.0,61.0
2020-09-06,03361,10.0,5.0
2020-09-06,03401,7.0,15.0
2020-09-06,03402,2.0,18.0
2020-09-06,03403,62.0,97.0
2020-09-06,03404,28.0,95.0
2020-09-06,03405,24.0,16.0
2020-09-06,03451,10.0,23.0
2020-09-06,03452,11.0,33.0
2020-09-06,03453,17.0,19.0
2020-09-06,03454,34.0,68.0
2020-09-06,03455,7.0,30.0
2020-09-06,03456,7.0,23.0
2020-09-06,03457,19.0,23.0
2020-09-06,03458,1.0,9.0
2020-09-06,03459,61.0,60.0
2020-09-06,03460,17.0,24.0
2020-09-06,03461,7.0,10.0
