datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-04-26,01001,7.0,30.0
2024-04-26,01002,30.0,108.0
2024-04-26,01003,9.0,95.0
2024-04-26,01004,3.0,20.0
2024-04-26,01053,2.0,5.0
2024-04-26,01054,15.0,7.0
2024-04-26,01055,3.0,21.0
2024-04-26,01056,2.0,25.0
2024-04-26,01057,3.0,5.0
2024-04-26,01058,9.0,21.0
2024-04-26,01060,17.0,60.0
2024-04-26,01061,8.0,35.0
2024-04-26,01062,9.0,19.0
2024-04-26,02000,78.0,351.0
2024-04-26,03101,31.0,95.0
2024-04-26,03102,3.0,3.0
2024-04-26,03103,7.0,25.0
2024-04-26,03151,2.0,4.0
2024-04-26,03155,3.0,5.0
2024-04-26,03157,0.0,8.0
2024-04-26,03158,1.0,15.0
2024-04-26,03159,16.0,103.0
2024-04-26,03241,10.0,60.0
2024-04-26,03251,0.0,12.0
2024-04-26,03252,12.0,28.0
2024-04-26,03254,16.0,55.0
2024-04-26,03256,4.0,8.0
2024-04-26,03257,2.0,9.0
2024-04-26,03351,13.0,16.0
2024-04-26,03353,7.0,21.0
2024-04-26,03355,11.0,18.0
2024-04-26,03356,1.0,3.0
2024-04-26,03357,5.0,25.0
2024-04-26,03358,5.0,8.0
2024-04-26,03359,7.0,4.0
2024-04-26,03360,6.0,48.0
2024-04-26,03361,6.0,11.0
2024-04-26,03402,1.0,9.0
2024-04-26,03403,8.0,95.0
2024-04-26,03404,9.0,75.0
2024-04-26,03405,10.0,8.0
2024-04-26,03451,6.0,23.0
2024-04-26,03452,6.0,12.0
2024-04-26,03453,4.0,19.0
2024-04-26,03454,23.0,41.0
2024-04-26,03455,4.0,14.0
2024-04-26,03456,0.0,20.0
2024-04-26,03457,5.0,12.0
2024-04-26,03459,14.0,54.0
2024-04-26,03460,4.0,24.0
2024-04-26,03461,1.0,5.0
2024-04-26,04011,3.0,103.0
2024-04-26,04012,24.0,27.0
2024-04-26,05111,23.0,154.0
2024-04-26,05112,11.0,73.0
2024-04-26,05113,5.0,135.0
2024-04-26,05114,11.0,62.0
2024-04-26,05116,4.0,76.0
2024-04-26,05117,1.0,32.0
2024-04-26,05119,21.0,44.0
2024-04-26,05120,8.0,10.0
2024-04-26,05122,2.0,65.0
2024-04-26,05124,12.0,96.0
2024-04-26,05154,18.0,24.0
2024-04-26,05158,14.0,36.0
2024-04-26,05162,2.0,16.0
2024-04-26,05166,6.0,26.0
2024-04-26,05170,30.0,51.0
2024-04-26,05314,12.0,206.0
2024-04-26,05315,12.0,162.0
2024-04-26,05316,13.0,31.0
2024-04-26,05334,27.0,201.0
2024-04-26,05358,8.0,40.0
2024-04-26,05362,6.0,41.0
2024-04-26,05366,1.0,24.0
2024-04-26,05370,2.0,30.0
2024-04-26,05374,6.0,10.0
2024-04-26,05378,9.0,32.0
2024-04-26,05382,3.0,38.0
2024-04-26,05513,22.0,67.0
2024-04-26,05515,22.0,138.0
2024-04-26,05554,9.0,41.0
2024-04-26,05558,4.0,33.0
2024-04-26,05562,53.0,132.0
2024-04-26,05566,5.0,46.0
2024-04-26,05570,3.0,26.0
2024-04-26,05711,26.0,90.0
2024-04-26,05754,4.0,10.0
2024-04-26,05758,6.0,30.0
2024-04-26,05762,4.0,34.0
2024-04-26,05766,2.0,48.0
2024-04-26,05770,12.0,139.0
2024-04-26,05774,2.0,41.0
2024-04-26,05911,27.0,132.0
2024-04-26,05913,20.0,216.0
2024-04-26,05914,7.0,56.0
2024-04-26,05915,21.0,56.0
2024-04-26,05916,5.0,59.0
2024-04-26,05954,15.0,61.0
2024-04-26,05958,18.0,47.0
2024-04-26,05962,21.0,73.0
2024-04-26,05966,7.0,4.0
2024-04-26,05970,3.0,63.0
2024-04-26,05974,17.0,48.0
2024-04-26,05978,10.0,82.0
2024-04-26,06411,17.0,46.0
2024-04-26,06412,25.0,190.0
2024-04-26,06413,7.0,15.0
2024-04-26,06414,8.0,24.0
2024-04-26,06431,2.0,21.0
2024-04-26,06432,1.0,21.0
2024-04-26,06434,6.0,16.0
2024-04-26,06435,21.0,35.0
2024-04-26,06436,2.0,16.0
2024-04-26,06437,0.0,129.0
2024-04-26,06438,9.0,21.0
2024-04-26,06439,1.0,8.0
2024-04-26,06440,5.0,15.0
2024-04-26,06531,25.0,168.0
2024-04-26,06533,4.0,40.0
2024-04-26,06534,2.0,71.0
2024-04-26,06535,9.0,15.0
2024-04-26,06611,3.0,109.0
2024-04-26,06631,10.0,68.0
2024-04-26,06632,3.0,16.0
2024-04-26,06633,3.0,20.0
2024-04-26,06634,5.0,17.0
2024-04-26,06635,4.0,59.0
2024-04-26,06636,10.0,20.0
2024-04-26,07111,14.0,42.0
2024-04-26,07131,0.0,10.0
2024-04-26,07133,15.0,31.0
2024-04-26,07134,1.0,19.0
2024-04-26,07135,2.0,2.0
2024-04-26,07137,7.0,25.0
2024-04-26,07138,9.0,26.0
2024-04-26,07140,0.0,4.0
2024-04-26,07141,5.0,16.0
2024-04-26,07143,3.0,5.0
2024-04-26,07211,5.0,33.0
2024-04-26,07231,1.0,13.0
2024-04-26,07232,2.0,6.0
2024-04-26,07233,0.0,10.0
2024-04-26,07235,2.0,4.0
2024-04-26,07311,1.0,10.0
2024-04-26,07312,9.0,52.0
2024-04-26,07313,6.0,22.0
2024-04-26,07314,10.0,80.0
2024-04-26,07315,0.0,68.0
2024-04-26,07316,2.0,17.0
2024-04-26,07317,5.0,11.0
2024-04-26,07318,2.0,25.0
2024-04-26,07319,10.0,42.0
2024-04-26,07320,5.0,5.0
2024-04-26,07331,4.0,4.0
2024-04-26,07332,3.0,14.0
2024-04-26,07333,3.0,3.0
2024-04-26,07334,5.0,19.0
2024-04-26,07335,4.0,6.0
2024-04-26,07336,0.0,16.0
2024-04-26,07337,1.0,11.0
2024-04-26,07340,4.0,3.0
2024-04-26,08111,27.0,195.0
2024-04-26,08115,14.0,39.0
2024-04-26,08116,16.0,61.0
2024-04-26,08117,12.0,28.0
2024-04-26,08118,6.0,4.0
2024-04-26,08119,13.0,45.0
2024-04-26,08121,21.0,34.0
2024-04-26,08125,12.0,25.0
2024-04-26,08126,3.0,4.0
2024-04-26,08127,5.0,13.0
2024-04-26,08128,12.0,24.0
2024-04-26,08135,12.0,10.0
2024-04-26,08136,7.0,63.0
2024-04-26,08211,5.0,12.0
2024-04-26,08212,1.0,20.0
2024-04-26,08215,2.0,10.0
2024-04-26,08216,0.0,12.0
2024-04-26,08221,2.0,42.0
2024-04-26,08222,13.0,93.0
2024-04-26,08225,5.0,12.0
2024-04-26,08226,1.0,37.0
2024-04-26,08231,10.0,26.0
2024-04-26,08235,0.0,16.0
2024-04-26,08236,1.0,9.0
2024-04-26,08237,0.0,10.0
2024-04-26,08311,24.0,178.0
2024-04-26,08315,5.0,15.0
2024-04-26,08316,0.0,8.0
2024-04-26,08317,12.0,75.0
2024-04-26,08325,1.0,9.0
2024-04-26,08326,8.0,33.0
2024-04-26,08327,2.0,8.0
2024-04-26,08335,18.0,44.0
2024-04-26,08337,2.0,8.0
2024-04-26,08415,6.0,20.0
2024-04-26,08416,4.0,66.0
2024-04-26,08417,3.0,15.0
2024-04-26,08421,4.0,101.0
2024-04-26,08425,1.0,16.0
2024-04-26,08426,0.0,9.0
2024-04-26,08435,22.0,14.0
2024-04-26,08436,16.0,36.0
2024-04-26,08437,5.0,9.0
2024-04-26,09161,10.0,22.0
2024-04-26,09162,55.0,388.0
2024-04-26,09163,7.0,37.0
2024-04-26,09171,2.0,15.0
2024-04-26,09172,8.0,10.0
2024-04-26,09173,3.0,21.0
2024-04-26,09174,1.0,11.0
2024-04-26,09175,1.0,17.0
2024-04-26,09176,5.0,25.0
2024-04-26,09177,2.0,8.0
2024-04-26,09178,2.0,10.0
2024-04-26,09179,0.0,8.0
2024-04-26,09180,17.0,42.0
2024-04-26,09181,1.0,12.0
2024-04-26,09182,2.0,10.0
2024-04-26,09183,4.0,8.0
2024-04-26,09185,12.0,22.0
2024-04-26,09186,1.0,7.0
2024-04-26,09187,9.0,58.0
