IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A05-A14,W,2025-10-27,1,0
1002,A60-A79,M,2022-09-29,-1,0
1002,A80+,W,2025-10-27,1,0
1004,A15-A34,W,2025-10-27,1,0
1004,A35-A59,W,2025-10-27,1,0
1004,A80+,M,2025-10-27,1,0
1004,A80+,W,2025-10-24,1,0
10041,A15-A34,W,2025-10-27,1,0
10041,A60-A79,M,2025-10-27,2,0
10041,A60-A79,W,2025-10-27,1,0
10041,A80+,M,2025-10-24,1,0
10041,A80+,M,2025-10-27,3,0
10041,A80+,W,2025-10-27,2,0
10042,A60-A79,W,2025-10-21,1,0
10042,A60-A79,W,2025-10-24,1,0
10042,A60-A79,W,2025-10-27,1,0
10043,A15-A34,M,2025-10-27,2,0
10043,A80+,W,2025-10-27,2,0
10044,A35-A59,W,2025-10-27,1,0
10044,A60-A79,M,2025-10-27,1,0
10044,A60-A79,W,2025-10-26,1,0
10044,A80+,M,2025-10-27,2,0
10044,A80+,W,2025-10-27,3,0
10045,A60-A79,M,2025-10-23,1,0
10045,A60-A79,W,2025-10-23,1,0
10045,A80+,M,2025-10-27,1,0
10046,A60-A79,M,2025-10-27,1,0
10046,A60-A79,W,2025-10-27,1,0
1053,A35-A59,M,2022-04-05,-1,0
1053,A35-A59,M,2025-10-24,2,0
1053,A35-A59,M,2025-10-27,1,0
1053,A35-A59,W,2022-04-05,-1,0
1053,A35-A59,W,2025-10-27,1,0
1053,A80+,W,2025-10-24,1,0
1054,A35-A59,W,2025-10-25,1,0
1054,A35-A59,W,2025-10-26,1,0
1054,A60-A79,W,2025-10-23,1,0
1054,A60-A79,W,2025-10-27,1,0
1056,A60-A79,W,2025-10-23,1,0
1056,A80+,M,2025-10-25,1,0
1057,A80+,W,2025-10-27,1,0
1058,A60-A79,W,2025-10-27,1,0
1058,A80+,M,2025-10-27,2,0
1059,A35-A59,M,2025-10-27,1,0
1059,A35-A59,W,2025-10-24,1,0
1059,A60-A79,W,2025-10-27,1,0
1059,A80+,W,2025-10-14,1,0
1059,A80+,W,2025-10-27,1,0
1060,A35-A59,W,2025-10-25,1,0
1060,A35-A59,W,2025-10-27,1,0
1060,A60-A79,W,2025-10-25,1,0
1060,A60-A79,W,2025-10-27,2,0
1060,A80+,M,2025-10-27,2,0
1062,A80+,M,2025-10-21,1,1
11001,A35-A59,M,2025-10-27,1,0
11001,A35-A59,W,2025-10-23,1,0
11001,A60-A79,M,2025-10-23,1,0
11001,A60-A79,M,2025-10-24,1,0
11001,A60-A79,M,2025-10-27,1,0
11001,A60-A79,W,2025-10-27,1,0
11001,A80+,M,2025-10-27,1,0
11003,A15-A34,M,2025-10-22,1,0
11003,A80+,M,2025-10-25,1,0
11003,A80+,W,2025-10-27,2,0
11004,A00-A04,W,2025-10-24,1,0
