datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-21,01001,8.0,33.0
2023-10-21,01002,22.0,113.0
2023-10-21,01003,0.0,116.0
2023-10-21,01004,7.0,16.0
2023-10-21,01051,14.0,26.0
2023-10-21,01053,0.0,6.0
2023-10-21,01054,4.0,14.0
2023-10-21,01055,6.0,28.0
2023-10-21,01056,4.0,23.0
2023-10-21,01057,1.0,7.0
2023-10-21,01058,13.0,23.0
2023-10-21,01059,0.0,24.0
2023-10-21,01060,23.0,54.0
2023-10-21,01061,14.0,29.0
2023-10-21,01062,3.0,23.0
2023-10-21,02000,67.0,362.0
2023-10-21,03101,31.0,95.0
2023-10-21,03103,10.0,21.0
2023-10-21,03151,2.0,4.0
2023-10-21,03153,2.0,18.0
2023-10-21,03155,3.0,5.0
2023-10-21,03157,0.0,6.0
2023-10-21,03158,4.0,12.0
2023-10-21,03159,8.0,106.0
2023-10-21,03241,12.0,89.0
2023-10-21,03251,0.0,10.0
2023-10-21,03252,13.0,25.0
2023-10-21,03254,26.0,49.0
2023-10-21,03256,2.0,14.0
2023-10-21,03257,1.0,10.0
2023-10-21,03351,8.0,22.0
2023-10-21,03352,2.0,6.0
2023-10-21,03353,11.0,17.0
2023-10-21,03355,6.0,23.0
2023-10-21,03356,1.0,3.0
2023-10-21,03357,7.0,23.0
2023-10-21,03358,4.0,10.0
2023-10-21,03359,5.0,6.0
2023-10-21,03360,2.0,52.0
2023-10-21,03361,1.0,14.0
2023-10-21,03403,10.0,91.0
2023-10-21,03404,3.0,78.0
2023-10-21,03405,3.0,7.0
2023-10-21,03451,6.0,23.0
2023-10-21,03452,9.0,11.0
2023-10-21,03453,11.0,11.0
2023-10-21,03454,23.0,50.0
2023-10-21,03455,3.0,15.0
2023-10-21,03456,0.0,20.0
2023-10-21,03457,5.0,10.0
2023-10-21,03459,9.0,64.0
2023-10-21,03460,4.0,27.0
2023-10-21,03461,0.0,5.0
2023-10-21,04011,3.0,88.0
2023-10-21,04012,19.0,30.0
2023-10-21,05111,22.0,177.0
2023-10-21,05112,17.0,107.0
2023-10-21,05113,32.0,283.0
2023-10-21,05114,7.0,53.0
2023-10-21,05116,6.0,76.0
2023-10-21,05117,3.0,27.0
2023-10-21,05119,17.0,54.0
2023-10-21,05120,2.0,16.0
2023-10-21,05122,7.0,64.0
2023-10-21,05124,12.0,92.0
2023-10-21,05154,15.0,28.0
2023-10-21,05158,18.0,22.0
2023-10-21,05162,3.0,15.0
2023-10-21,05166,5.0,24.0
2023-10-21,05170,20.0,64.0
2023-10-21,05314,19.0,206.0
2023-10-21,05315,12.0,200.0
2023-10-21,05316,4.0,41.0
2023-10-21,05334,12.0,211.0
2023-10-21,05358,6.0,38.0
2023-10-21,05362,10.0,44.0
2023-10-21,05366,0.0,26.0
2023-10-21,05370,0.0,32.0
2023-10-21,05374,4.0,27.0
2023-10-21,05378,2.0,30.0
2023-10-21,05382,5.0,54.0
2023-10-21,05513,28.0,57.0
2023-10-21,05515,32.0,141.0
2023-10-21,05554,16.0,46.0
2023-10-21,05558,5.0,29.0
2023-10-21,05562,52.0,147.0
2023-10-21,05566,16.0,36.0
2023-10-21,05570,6.0,28.0
2023-10-21,05711,12.0,87.0
2023-10-21,05754,4.0,8.0
2023-10-21,05758,10.0,35.0
2023-10-21,05762,5.0,31.0
2023-10-21,05766,2.0,48.0
2023-10-21,05770,10.0,132.0
2023-10-21,05774,2.0,38.0
2023-10-21,05911,19.0,131.0
2023-10-21,05913,29.0,194.0
2023-10-21,05914,11.0,53.0
2023-10-21,05915,18.0,58.0
2023-10-21,05916,11.0,51.0
2023-10-21,05954,29.0,78.0
2023-10-21,05958,8.0,52.0
2023-10-21,05962,21.0,64.0
2023-10-21,05966,7.0,5.0
2023-10-21,05970,5.0,82.0
2023-10-21,05974,15.0,62.0
2023-10-21,05978,11.0,36.0
2023-10-21,06411,23.0,80.0
2023-10-21,06412,16.0,185.0
2023-10-21,06413,0.0,11.0
2023-10-21,06414,2.0,18.0
2023-10-21,06431,5.0,23.0
2023-10-21,06432,0.0,21.0
2023-10-21,06433,0.0,18.0
2023-10-21,06434,4.0,19.0
2023-10-21,06435,8.0,50.0
2023-10-21,06436,0.0,19.0
2023-10-21,06437,0.0,129.0
2023-10-21,06438,1.0,20.0
2023-10-21,06439,2.0,13.0
2023-10-21,06440,4.0,33.0
2023-10-21,06531,27.0,180.0
2023-10-21,06532,1.0,21.0
2023-10-21,06533,9.0,35.0
2023-10-21,06534,4.0,71.0
2023-10-21,06535,5.0,20.0
2023-10-21,06611,9.0,103.0
2023-10-21,06631,16.0,63.0
2023-10-21,06632,10.0,16.0
2023-10-21,06633,0.0,23.0
2023-10-21,06634,8.0,14.0
2023-10-21,06635,3.0,58.0
2023-10-21,06636,11.0,19.0
2023-10-21,07111,21.0,59.0
