date,ags,age_group,stage,new
2023-10-21,01056,60+,6,8
2023-10-21,01059,60+,5,11
2023-10-21,02000,60+,5,17
2023-10-21,03153,18-59,6,12
2023-10-21,03153,60+,5,7
2023-10-21,03159,60+,5,13
2023-10-21,03241,18-59,3,5
2023-10-21,03241,18-59,4,8
2023-10-21,03241,18-59,5,17
2023-10-21,03241,60+,3,5
2023-10-21,03241,60+,4,46
2023-10-21,03241,60+,5,205
2023-10-21,03241,60+,6,49
2023-10-21,03254,18-59,4,7
2023-10-21,03254,18-59,5,15
2023-10-21,03254,60+,4,13
2023-10-21,03254,60+,5,33
2023-10-21,03351,60+,5,16
2023-10-21,03351,60+,6,7
2023-10-21,03355,18-59,5,6
2023-10-21,03355,60+,3,5
2023-10-21,03355,60+,5,56
2023-10-21,03355,60+,6,10
2023-10-21,03358,18-59,4,12
2023-10-21,03358,18-59,5,20
2023-10-21,03358,60+,4,16
2023-10-21,03358,60+,5,83
2023-10-21,03358,60+,6,30
2023-10-21,03359,60+,5,23
2023-10-21,03361,18-59,4,5
2023-10-21,03361,18-59,5,7
2023-10-21,03361,60+,5,6
2023-10-21,03403,60+,5,18
2023-10-21,03451,60+,5,29
2023-10-21,03453,60+,4,21
2023-10-21,03454,60+,5,5
2023-10-21,03456,18-59,4,5
2023-10-21,03456,18-59,5,9
2023-10-21,03456,18-59,6,6
2023-10-21,03456,60+,5,10
2023-10-21,03456,60+,6,5
2023-10-21,05111,18-59,5,7
2023-10-21,05111,60+,5,23
2023-10-21,05112,18-59,5,8
2023-10-21,05112,60+,4,20
2023-10-21,05112,60+,5,97
2023-10-21,05112,60+,6,27
2023-10-21,05113,18-59,4,6
2023-10-21,05113,18-59,5,12
2023-10-21,05113,60+,4,5
2023-10-21,05113,60+,5,24
2023-10-21,05113,60+,6,20
2023-10-21,05116,18-59,6,7
2023-10-21,05116,60+,5,5
2023-10-21,05119,60+,6,45
2023-10-21,05120,60+,5,23
2023-10-21,05124,60+,5,8
2023-10-21,05154,18-59,5,12
2023-10-21,05154,18-59,6,8
2023-10-21,05154,60+,5,56
2023-10-21,05154,60+,6,79
2023-10-21,05158,18-59,6,43
2023-10-21,05158,60+,5,37
2023-10-21,05158,60+,6,207
2023-10-21,05162,18-59,4,11
2023-10-21,05162,18-59,5,14
2023-10-21,05162,60+,4,16
2023-10-21,05162,60+,5,152
2023-10-21,05162,60+,6,32
2023-10-21,05166,60+,5,14
2023-10-21,05170,60+,5,10
2023-10-21,05314,60+,5,9
2023-10-21,05314,60+,6,45
2023-10-21,05315,18-59,4,14
2023-10-21,05315,18-59,5,14
2023-10-21,05315,18-59,6,6
2023-10-21,05315,60+,4,12
2023-10-21,05315,60+,5,74
2023-10-21,05315,60+,6,136
2023-10-21,05362,18-59,6,8
2023-10-21,05362,60+,6,43
2023-10-21,05378,00-04,3,6
2023-10-21,05378,05-11,3,10
2023-10-21,05378,12-17,4,6
2023-10-21,05378,18-59,5,58
2023-10-21,05378,18-59,6,5
2023-10-21,05378,60+,5,65
2023-10-21,05378,60+,6,27
2023-10-21,05382,60+,6,29
2023-10-21,05554,18-59,5,8
2023-10-21,05554,60+,4,19
2023-10-21,05554,60+,5,26
2023-10-21,05562,18-59,4,5
2023-10-21,05562,18-59,5,9
2023-10-21,05562,18-59,6,5
2023-10-21,05562,60+,4,13
2023-10-21,05562,60+,5,48
2023-10-21,05562,60+,6,5
2023-10-21,05566,18-59,4,7
2023-10-21,05566,18-59,5,13
2023-10-21,05566,60+,4,29
2023-10-21,05566,60+,5,202
2023-10-21,05566,60+,6,30
2023-10-21,05711,18-59,4,28
2023-10-21,05711,18-59,5,5
2023-10-21,05711,60+,4,127
2023-10-21,05711,60+,5,16
2023-10-21,05754,60+,5,10
2023-10-21,05754,60+,6,9
2023-10-21,05766,60+,4,6
2023-10-21,05766,60+,5,50
2023-10-21,05766,60+,6,6
2023-10-21,05770,18-59,4,6
2023-10-21,05770,18-59,5,10
2023-10-21,05770,60+,1,7
2023-10-21,05770,60+,5,17
2023-10-21,05770,60+,6,12
2023-10-21,05911,12-17,5,9
2023-10-21,05911,60+,5,7
2023-10-21,05915,60+,5,29
2023-10-21,05915,60+,6,15
2023-10-21,05954,60+,5,14
2023-10-21,05958,18-59,5,15
2023-10-21,05958,60+,4,13
2023-10-21,05958,60+,5,53
2023-10-21,05958,60+,6,18
2023-10-21,05962,60+,5,10
2023-10-21,05978,60+,4,5
2023-10-21,05978,60+,5,14
2023-10-21,06411,60+,4,8
2023-10-21,06411,60+,5,23
2023-10-21,06412,18-59,5,16
2023-10-21,06412,60+,5,15
2023-10-21,06414,60+,5,8
2023-10-21,06432,18-59,6,5
2023-10-21,06432,60+,6,5
2023-10-21,06436,60+,5,12
2023-10-21,06437,60+,6,5
2023-10-21,06631,18-59,4,10
2023-10-21,06631,60+,4,33
2023-10-21,06631,60+,5,59
2023-10-21,06632,60+,5,5
2023-10-21,06634,60+,4,6
2023-10-21,06634,60+,5,38
2023-10-21,06635,60+,5,6
2023-10-21,07132,18-59,5,15
2023-10-21,07132,60+,4,5
2023-10-21,07132,60+,5,53
2023-10-21,07133,60+,4,6
2023-10-21,07143,60+,4,7
2023-10-21,07143,60+,5,24
2023-10-21,07231,18-59,4,6
2023-10-21,07231,18-59,5,6
2023-10-21,07231,18-59,6,5
2023-10-21,07231,60+,4,10
2023-10-21,07231,60+,5,38
2023-10-21,07231,60+,6,16
2023-10-21,07233,18-59,5,6
2023-10-21,07233,18-59,6,5
2023-10-21,07233,60+,4,6
2023-10-21,07233,60+,5,18
2023-10-21,07233,60+,6,5
2023-10-21,07313,60+,5,5
2023-10-21,07315,18-59,6,16
2023-10-21,07315,60+,6,26
2023-10-21,07332,60+,4,5
2023-10-21,07334,18-59,5,5
2023-10-21,07334,60+,5,23
2023-10-21,07334,60+,6,9
2023-10-21,07338,60+,4,36
2023-10-21,07338,60+,5,31
2023-10-21,07339,18-59,4,7
2023-10-21,07339,18-59,5,21
2023-10-21,07339,60+,4,23
2023-10-21,07339,60+,5,64
2023-10-21,07339,60+,6,9
2023-10-21,07340,60+,5,5
2023-10-21,08111,60+,4,16
2023-10-21,08111,60+,5,57
2023-10-21,08111,60+,6,13
2023-10-21,08115,18-59,5,12
2023-10-21,08115,18-59,6,5
2023-10-21,08115,60+,4,6
2023-10-21,08115,60+,5,23
2023-10-21,08115,60+,6,5
2023-10-21,08116,18-59,4,7
2023-10-21,08116,18-59,5,21
2023-10-21,08116,60+,4,7
2023-10-21,08116,60+,5,56
2023-10-21,08116,60+,6,11
2023-10-21,08117,18-59,6,6
2023-10-21,08118,18-59,3,5
2023-10-21,08118,18-59,4,16
2023-10-21,08118,18-59,5,8
2023-10-21,08118,60+,3,8
2023-10-21,08118,60+,4,38
2023-10-21,08118,60+,5,112
2023-10-21,08118,60+,6,15
2023-10-21,08127,60+,5,6
2023-10-21,08136,60+,5,15
2023-10-21,08212,60+,5,13
2023-10-21,08216,18-59,4,15
2023-10-21,08216,18-59,5,44
2023-10-21,08216,18-59,6,12
2023-10-21,08222,18-59,4,5
2023-10-21,08222,60+,5,5
2023-10-21,08222,60+,6,6
2023-10-21,08226,60+,5,9
2023-10-21,08237,60+,5,5
2023-10-21,08316,60+,4,10
2023-10-21,08316,60+,5,29
2023-10-21,08317,18-59,4,12
2023-10-21,08317,60+,4,12
2023-10-21,08317,60+,5,65
2023-10-21,08317,60+,6,8
2023-10-21,08415,60+,4,5
2023-10-21,08417,18-59,5,7
2023-10-21,08417,60+,5,19
2023-10-21,08417,60+,6,9
2023-10-21,08435,18-59,4,10
2023-10-21,08435,60+,5,11
2023-10-21,08436,18-59,4,6
2023-10-21,08436,60+,4,7
2023-10-21,08436,60+,5,19
2023-10-21,09162,18-59,5,20
2023-10-21,09162,60+,5,47
2023-10-21,09173,18-59,4,6
2023-10-21,09173,60+,5,22
2023-10-21,09177,18-59,4,8
2023-10-21,09177,60+,4,15
2023-10-21,09177,60+,5,80
2023-10-21,09177,60+,6,23
2023-10-21,09184,60+,4,20
2023-10-21,09184,60+,5,14
2023-10-21,09184,60+,6,5
2023-10-21,09189,60+,5,17
2023-10-21,09189,60+,6,5
2023-10-21,09274,60+,4,12
2023-10-21,09274,60+,5,8
2023-10-21,09275,60+,4,13
2023-10-21,09275,60+,5,28
2023-10-21,09371,60+,5,5
2023-10-21,09374,60+,5,79
2023-10-21,09462,60+,6,7
2023-10-21,09474,18-59,5,7
2023-10-21,09474,18-59,6,12
2023-10-21,09474,60+,4,8
2023-10-21,09474,60+,5,27
2023-10-21,09474,60+,6,9
2023-10-21,09564,60+,5,6
2023-10-21,09576,60+,4,10
2023-10-21,09576,60+,5,21
2023-10-21,09576,60+,6,6
2023-10-21,09661,18-59,4,8
2023-10-21,09661,60+,5,17
2023-10-21,09773,60+,5,10
2023-10-21,09779,18-59,4,6
2023-10-21,09779,18-59,5,9
2023-10-21,09779,60+,4,12
2023-10-21,09779,60+,5,40
2023-10-21,09779,60+,6,8
2023-10-21,10044,60+,5,7
2023-10-21,11000,18-59,4,6
2023-10-21,11000,18-59,5,11
2023-10-21,11000,18-59,6,6
2023-10-21,11000,60+,3,5
2023-10-21,11000,60+,4,9
2023-10-21,11000,60+,5,41
2023-10-21,11000,60+,6,31
2023-10-21,12054,60+,5,36
2023-10-21,14521,60+,5,5
2023-10-21,14729,18-59,4,5
2023-10-21,16052,60+,6,8
2023-10-21,16067,60+,5,7
