datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-18,01001,9.0,32.0
2021-07-18,01002,41.0,123.0
2021-07-18,01003,30.0,102.0
2021-07-18,01004,2.0,23.0
2021-07-18,01051,3.0,35.0
2021-07-18,01053,7.0,13.0
2021-07-18,01054,10.0,14.0
2021-07-18,01055,18.0,33.0
2021-07-18,01056,8.0,27.0
2021-07-18,01057,6.0,6.0
2021-07-18,01058,8.0,32.0
2021-07-18,01059,4.0,20.0
2021-07-18,01060,28.0,52.0
2021-07-18,01061,13.0,30.0
2021-07-18,01062,8.0,18.0
2021-07-18,02000,121.0,503.0
2021-07-18,03101,31.0,98.0
2021-07-18,03102,8.0,21.0
2021-07-18,03103,14.0,19.0
2021-07-18,03151,0.0,9.0
2021-07-18,03153,4.0,23.0
2021-07-18,03154,2.0,14.0
2021-07-18,03155,5.0,15.0
2021-07-18,03157,1.0,14.0
2021-07-18,03158,4.0,12.0
2021-07-18,03159,26.0,115.0
2021-07-18,03241,29.0,179.0
2021-07-18,03251,11.0,6.0
2021-07-18,03252,10.0,64.0
2021-07-18,03254,29.0,47.0
2021-07-18,03255,1.0,8.0
2021-07-18,03256,8.0,16.0
2021-07-18,03257,7.0,20.0
2021-07-18,03351,7.0,24.0
2021-07-18,03352,5.0,7.0
2021-07-18,03353,5.0,29.0
2021-07-18,03354,0.0,7.0
2021-07-18,03355,12.0,34.0
2021-07-18,03356,9.0,9.0
2021-07-18,03357,12.0,20.0
2021-07-18,03358,4.0,15.0
2021-07-18,03359,7.0,24.0
2021-07-18,03360,3.0,73.0
2021-07-18,03361,5.0,10.0
2021-07-18,03401,0.0,16.0
2021-07-18,03402,2.0,13.0
2021-07-18,03403,9.0,106.0
2021-07-18,03404,27.0,84.0
2021-07-18,03405,15.0,17.0
2021-07-18,03451,6.0,27.0
2021-07-18,03452,15.0,20.0
2021-07-18,03453,5.0,19.0
2021-07-18,03454,28.0,59.0
2021-07-18,03455,12.0,21.0
2021-07-18,03456,7.0,18.0
2021-07-18,03457,12.0,17.0
2021-07-18,03458,1.0,6.0
2021-07-18,03459,11.0,79.0
2021-07-18,03460,5.0,26.0
2021-07-18,03461,3.0,12.0
2021-07-18,03462,3.0,5.0
2021-07-18,04011,12.0,131.0
2021-07-18,04012,12.0,41.0
2021-07-18,05111,44.0,252.0
2021-07-18,05112,40.0,145.0
2021-07-18,05113,53.0,316.0
2021-07-18,05114,27.0,59.0
2021-07-18,05116,13.0,76.0
2021-07-18,05117,1.0,34.0
2021-07-18,05119,16.0,66.0
2021-07-18,05120,0.0,26.0
2021-07-18,05122,10.0,66.0
2021-07-18,05124,31.0,117.0
2021-07-18,05154,29.0,43.0
2021-07-18,05158,16.0,49.0
2021-07-18,05162,24.0,77.0
2021-07-18,05166,7.0,28.0
2021-07-18,05170,31.0,94.0
2021-07-18,05314,16.0,270.0
2021-07-18,05315,39.0,367.0
2021-07-18,05316,12.0,24.0
2021-07-18,05334,23.0,269.0
2021-07-18,05358,12.0,47.0
2021-07-18,05362,26.0,49.0
2021-07-18,05366,6.0,22.0
2021-07-18,05370,4.0,33.0
2021-07-18,05374,10.0,72.0
2021-07-18,05378,6.0,35.0
2021-07-18,05382,10.0,72.0
2021-07-18,05512,13.0,30.0
2021-07-18,05513,25.0,66.0
2021-07-18,05515,9.0,210.0
2021-07-18,05554,26.0,47.0
2021-07-18,05558,2.0,30.0
2021-07-18,05562,45.0,181.0
2021-07-18,05566,32.0,71.0
2021-07-18,05570,12.0,34.0
2021-07-18,05711,18.0,117.0
2021-07-18,05754,19.0,35.0
2021-07-18,05758,11.0,49.0
2021-07-18,05762,10.0,25.0
2021-07-18,05766,2.0,48.0
2021-07-18,05770,39.0,175.0
2021-07-18,05774,13.0,76.0
2021-07-18,05911,31.0,156.0
2021-07-18,05913,39.0,235.0
2021-07-18,05914,16.0,71.0
2021-07-18,05915,35.0,60.0
2021-07-18,05916,9.0,54.0
2021-07-18,05954,45.0,89.0
2021-07-18,05958,44.0,55.0
2021-07-18,05962,19.0,92.0
2021-07-18,05966,17.0,11.0
2021-07-18,05970,21.0,58.0
2021-07-18,05974,12.0,71.0
2021-07-18,05978,22.0,90.0
2021-07-18,06411,19.0,75.0
2021-07-18,06412,46.0,242.0
2021-07-18,06413,25.0,76.0
2021-07-18,06414,11.0,83.0
2021-07-18,06431,9.0,25.0
2021-07-18,06432,3.0,22.0
2021-07-18,06433,1.0,20.0
2021-07-18,06434,10.0,16.0
2021-07-18,06435,8.0,74.0
2021-07-18,06436,2.0,20.0
2021-07-18,06437,7.0,119.0
2021-07-18,06438,2.0,17.0
2021-07-18,06439,3.0,13.0
2021-07-18,06440,4.0,62.0
2021-07-18,06531,24.0,200.0
2021-07-18,06532,4.0,47.0
2021-07-18,06533,10.0,42.0
2021-07-18,06534,30.0,113.0
2021-07-18,06535,9.0,16.0
2021-07-18,06611,22.0,130.0
2021-07-18,06631,22.0,71.0
2021-07-18,06632,12.0,46.0
