date,ags,age_group,stage,new
2021-07-18,03255,60+,2,229
2021-07-18,03256,12-17,1,315
2021-07-18,03256,18-59,1,233
2021-07-18,03256,18-59,2,35
2021-07-18,03256,60+,1,47
2021-07-18,03256,60+,2,366
2021-07-18,03257,12-17,1,520
2021-07-18,03257,18-59,1,14
2021-07-18,03351,12-17,1,982
2021-07-18,03351,18-59,1,11
2021-07-18,03351,18-59,2,8
2021-07-18,03352,12-17,1,153
2021-07-18,03352,60+,2,653
2021-07-18,03353,18-59,1,567
2021-07-18,03353,60+,1,116
2021-07-18,03355,18-59,1,10
2021-07-18,03355,60+,2,646
2021-07-18,03356,12-17,1,139
2021-07-18,03356,60+,2,456
2021-07-18,03357,18-59,1,6
2021-07-18,03357,18-59,2,131
2021-07-18,03357,60+,2,1608
2021-07-18,03358,18-59,1,6
2021-07-18,03358,60+,2,736
2021-07-18,03359,18-59,1,119
2021-07-18,03359,60+,1,8
2021-07-18,03359,60+,2,920
2021-07-18,03360,12-17,2,11
2021-07-18,03360,18-59,2,162
2021-07-18,03360,60+,2,504
2021-07-18,03361,18-59,2,11
2021-07-18,03361,60+,2,351
2021-07-18,03401,12-17,1,677
2021-07-18,03401,18-59,1,9
2021-07-18,03401,60+,2,376
2021-07-18,03402,60+,2,385
2021-07-18,03403,18-59,1,260
2021-07-18,03403,60+,1,21
2021-07-18,03403,60+,2,698
2021-07-18,03405,12-17,1,300
2021-07-18,03405,60+,2,334
2021-07-18,03451,18-59,2,16
2021-07-18,03451,60+,2,445
2021-07-18,03452,12-17,2,7
2021-07-18,03452,18-59,2,59
2021-07-18,03452,60+,2,7
2021-07-18,03453,12-17,1,435
2021-07-18,03453,18-59,1,65
2021-07-18,03454,12-17,1,33
2021-07-18,03454,18-59,1,29
2021-07-18,03454,18-59,2,271
2021-07-18,03454,60+,2,30
2021-07-18,03455,12-17,1,149
2021-07-18,03455,18-59,1,45
2021-07-18,03455,60+,1,6
2021-07-18,03455,60+,2,296
2021-07-18,03456,60+,2,470
2021-07-18,03457,18-59,2,193
2021-07-18,03457,60+,2,599
2021-07-18,03458,60+,2,614
2021-07-18,03459,12-17,1,386
2021-07-18,03459,12-17,2,12
2021-07-18,03459,18-59,1,20
2021-07-18,03459,18-59,2,80
2021-07-18,03459,60+,1,8
2021-07-18,03459,60+,2,1174
2021-07-18,03461,18-59,1,6
2021-07-18,03461,60+,2,379
2021-07-18,03462,12-17,1,155
2021-07-18,03462,18-59,1,129
2021-07-18,03462,60+,1,19
2021-07-18,03462,60+,2,223
2021-07-18,04011,12-17,1,33
2021-07-18,04011,12-17,2,20
2021-07-18,04011,18-59,1,444
2021-07-18,04011,18-59,2,2469
2021-07-18,04011,60+,1,52
2021-07-18,04011,60+,2,1001
2021-07-18,04012,18-59,1,12
2021-07-18,04012,18-59,2,11
2021-07-18,04012,60+,2,6
2021-07-18,05111,12-17,1,90
2021-07-18,05111,12-17,2,7
2021-07-18,05111,18-59,1,1138
2021-07-18,05111,18-59,2,67
2021-07-18,05111,60+,1,74
2021-07-18,05111,60+,2,12
2021-07-18,05112,12-17,1,18
2021-07-18,05112,18-59,1,284
2021-07-18,05112,18-59,2,67
2021-07-18,05112,60+,1,33
2021-07-18,05112,60+,2,33
2021-07-18,05113,12-17,1,33
2021-07-18,05113,18-59,1,589
2021-07-18,05113,18-59,2,52
2021-07-18,05113,60+,1,55
2021-07-18,05113,60+,2,66
2021-07-18,05114,12-17,1,12
2021-07-18,05114,18-59,1,265
2021-07-18,05114,18-59,2,139
2021-07-18,05114,60+,1,31
2021-07-18,05114,60+,2,37
2021-07-18,05116,12-17,1,56
2021-07-18,05116,18-59,1,831
2021-07-18,05116,18-59,2,24
2021-07-18,05116,60+,1,83
2021-07-18,05116,60+,2,8
2021-07-18,05117,12-17,1,17
2021-07-18,05117,18-59,1,184
2021-07-18,05117,18-59,2,26
2021-07-18,05117,60+,1,24
2021-07-18,05117,60+,2,6
2021-07-18,05119,12-17,1,27
2021-07-18,05119,18-59,1,385
2021-07-18,05119,18-59,2,43
2021-07-18,05119,60+,1,39
2021-07-18,05120,12-17,1,14
2021-07-18,05120,18-59,1,128
2021-07-18,05120,18-59,2,37
2021-07-18,05120,60+,1,12
2021-07-18,05120,60+,2,5
2021-07-18,05122,12-17,1,24
2021-07-18,05122,18-59,1,247
2021-07-18,05122,18-59,2,20
2021-07-18,05122,60+,1,16
2021-07-18,05122,60+,2,5
2021-07-18,05124,12-17,1,27
2021-07-18,05124,12-17,2,29
2021-07-18,05124,18-59,1,242
2021-07-18,05124,18-59,2,138
2021-07-18,05124,60+,1,30
2021-07-18,05124,60+,2,18
2021-07-18,05154,12-17,1,119
2021-07-18,05154,18-59,1,1014
2021-07-18,05154,18-59,2,109
2021-07-18,05154,60+,1,142
2021-07-18,05154,60+,2,29
2021-07-18,05154,60+,3,5
2021-07-18,05158,12-17,1,45
2021-07-18,05158,18-59,1,477
2021-07-18,05158,18-59,2,79
2021-07-18,05158,60+,1,68
2021-07-18,05158,60+,2,19
2021-07-18,05162,12-17,1,7
2021-07-18,05162,18-59,1,369
2021-07-18,05162,18-59,2,111
2021-07-18,05162,60+,1,66
2021-07-18,05162,60+,2,5
2021-07-18,05166,12-17,1,37
2021-07-18,05166,18-59,1,331
2021-07-18,05166,18-59,2,31
2021-07-18,05166,60+,1,60
2021-07-18,05166,60+,2,6
2021-07-18,05170,12-17,1,88
2021-07-18,05170,18-59,1,667
2021-07-18,05170,60+,1,96
2021-07-18,05314,12-17,1,38
2021-07-18,05314,18-59,1,325
2021-07-18,05314,18-59,2,62
2021-07-18,05314,60+,1,23
2021-07-18,05314,60+,2,29
2021-07-18,05314,60+,3,5
2021-07-18,05315,18-59,1,307
2021-07-18,05315,18-59,2,60
2021-07-18,05315,60+,1,34
2021-07-18,05315,60+,2,8
2021-07-18,05316,12-17,1,5
2021-07-18,05316,18-59,1,108
2021-07-18,05316,18-59,2,13
2021-07-18,05316,60+,1,11
2021-07-18,05334,12-17,1,53
2021-07-18,05334,18-59,1,635
2021-07-18,05334,18-59,2,104
2021-07-18,05334,60+,1,77
2021-07-18,05334,60+,2,171
2021-07-18,05358,12-17,1,20
2021-07-18,05358,18-59,1,252
2021-07-18,05358,18-59,2,111
2021-07-18,05358,60+,1,28
2021-07-18,05358,60+,2,24
2021-07-18,05362,12-17,1,64
2021-07-18,05362,18-59,1,427
2021-07-18,05362,18-59,2,60
2021-07-18,05362,60+,1,41
2021-07-18,05362,60+,2,21
2021-07-18,05366,18-59,2,5
2021-07-18,05370,12-17,1,30
2021-07-18,05370,18-59,1,203
2021-07-18,05370,18-59,2,63
2021-07-18,05370,60+,1,16
2021-07-18,05370,60+,2,98
2021-07-18,05374,12-17,1,25
2021-07-18,05374,18-59,1,191
2021-07-18,05374,18-59,2,21
2021-07-18,05374,60+,1,24
2021-07-18,05374,60+,2,7
2021-07-18,05378,12-17,1,26
2021-07-18,05378,12-17,2,6
2021-07-18,05378,18-59,1,230
2021-07-18,05378,18-59,2,61
2021-07-18,05378,60+,1,42
2021-07-18,05378,60+,2,16
2021-07-18,05382,12-17,1,32
2021-07-18,05382,12-17,2,7
2021-07-18,05382,18-59,1,134
2021-07-18,05382,18-59,2,112
2021-07-18,05382,60+,1,14
2021-07-18,05382,60+,2,33
2021-07-18,05512,12-17,1,34
2021-07-18,05512,18-59,1,214
2021-07-18,05512,18-59,2,140
2021-07-18,05512,60+,1,30
2021-07-18,05512,60+,2,289
2021-07-18,05513,12-17,1,5
2021-07-18,05513,12-17,2,9
2021-07-18,05513,18-59,1,91
2021-07-18,05513,18-59,2,95
2021-07-18,05513,60+,1,8
2021-07-18,05513,60+,2,10
2021-07-18,05515,12-17,2,5
2021-07-18,05515,18-59,2,13
2021-07-18,05515,60+,2,5
2021-07-18,05554,12-17,1,49
2021-07-18,05554,18-59,1,157
2021-07-18,05554,18-59,2,172
2021-07-18,05554,60+,1,9
2021-07-18,05554,60+,2,27
2021-07-18,05558,12-17,1,14
2021-07-18,05558,12-17,2,8
2021-07-18,05558,18-59,1,148
2021-07-18,05558,18-59,2,68
2021-07-18,05558,60+,1,13
2021-07-18,05558,60+,2,50
2021-07-18,05562,12-17,1,12
2021-07-18,05562,18-59,1,96
2021-07-18,05562,18-59,2,102
2021-07-18,05562,60+,1,13
2021-07-18,05562,60+,2,711
2021-07-18,05566,12-17,1,20
2021-07-18,05566,12-17,2,14
2021-07-18,05566,18-59,1,98
2021-07-18,05566,18-59,2,200
2021-07-18,05566,60+,1,6
2021-07-18,05566,60+,2,30
2021-07-18,05570,12-17,1,15
2021-07-18,05570,18-59,1,62
2021-07-18,05570,18-59,2,419
2021-07-18,05570,60+,2,38
2021-07-18,05711,12-17,1,43
2021-07-18,05711,12-17,2,13
2021-07-18,05711,18-59,1,277
2021-07-18,05711,18-59,2,319
2021-07-18,05711,60+,1,31
2021-07-18,05711,60+,2,175
2021-07-18,05754,12-17,1,29
2021-07-18,05754,12-17,2,6
2021-07-18,05754,18-59,1,304
2021-07-18,05754,18-59,2,164
2021-07-18,05754,60+,1,27
2021-07-18,05754,60+,2,29
2021-07-18,05758,12-17,1,13
2021-07-18,05758,18-59,1,114
2021-07-18,05758,18-59,2,38
2021-07-18,05758,60+,1,22
2021-07-18,05758,60+,2,6
2021-07-18,05766,12-17,1,38
2021-07-18,05766,18-59,1,409
2021-07-18,05766,18-59,2,100
2021-07-18,05766,60+,1,43
2021-07-18,05766,60+,2,44
2021-07-18,05770,12-17,1,42
2021-07-18,05770,12-17,2,38
2021-07-18,05770,18-59,1,255
2021-07-18,05770,18-59,2,130
2021-07-18,05770,60+,1,35
2021-07-18,05770,60+,2,209
2021-07-18,05774,12-17,1,27
2021-07-18,05774,18-59,1,250
2021-07-18,05774,18-59,2,162
2021-07-18,05774,60+,1,36
2021-07-18,05774,60+,2,22
2021-07-18,05911,12-17,1,22
2021-07-18,05911,12-17,2,5
2021-07-18,05911,18-59,1,293
2021-07-18,05911,18-59,2,161
2021-07-18,05911,60+,1,14
2021-07-18,05911,60+,2,15
2021-07-18,05913,12-17,1,15
2021-07-18,05913,12-17,2,5
2021-07-18,05913,18-59,1,311
2021-07-18,05913,18-59,2,129
2021-07-18,05913,60+,1,28
2021-07-18,05913,60+,2,504
2021-07-18,05915,12-17,1,14
2021-07-18,05915,18-59,1,144
2021-07-18,05915,18-59,2,61
2021-07-18,05915,60+,1,20
2021-07-18,05915,60+,2,9
2021-07-18,05916,12-17,1,14
2021-07-18,05916,12-17,2,6
2021-07-18,05916,18-59,1,145
2021-07-18,05916,18-59,2,43
2021-07-18,05916,60+,1,17
2021-07-18,05916,60+,2,7
2021-07-18,05954,12-17,1,10
2021-07-18,05954,18-59,1,49
2021-07-18,05954,18-59,2,81
2021-07-18,05954,60+,2,6
2021-07-18,05958,12-17,1,16
2021-07-18,05958,12-17,2,16
2021-07-18,05958,18-59,1,122
2021-07-18,05958,18-59,2,378
2021-07-18,05958,60+,1,11
2021-07-18,05958,60+,2,38
2021-07-18,05962,12-17,1,11
2021-07-18,05962,18-59,1,152
2021-07-18,05962,18-59,2,238
2021-07-18,05962,60+,1,20
2021-07-18,05962,60+,2,24
2021-07-18,05966,12-17,1,9
2021-07-18,05966,18-59,1,23
2021-07-18,05966,18-59,2,22
2021-07-18,05966,60+,2,6
2021-07-18,05970,18-59,2,7
2021-07-18,05974,12-17,1,31
2021-07-18,05974,18-59,1,51
2021-07-18,05974,18-59,2,104
2021-07-18,05974,60+,2,6
2021-07-18,05978,12-17,1,6
2021-07-18,05978,12-17,2,6
2021-07-18,05978,18-59,1,80
2021-07-18,05978,18-59,2,230
2021-07-18,05978,60+,1,16
2021-07-18,05978,60+,2,39
2021-07-18,06411,12-17,1,66
2021-07-18,06411,12-17,2,8
2021-07-18,06411,18-59,1,679
2021-07-18,06411,18-59,2,177
2021-07-18,06411,60+,1,90
2021-07-18,06411,60+,2,386
2021-07-18,06412,12-17,1,104
2021-07-18,06412,12-17,2,11
2021-07-18,06412,18-59,1,811
2021-07-18,06412,18-59,2,950
2021-07-18,06412,60+,1,26
2021-07-18,06412,60+,2,746
2021-07-18,06413,12-17,1,5
2021-07-18,06413,18-59,1,47
2021-07-18,06413,18-59,2,29
2021-07-18,06413,60+,1,7
2021-07-18,06413,60+,2,9
2021-07-18,06414,12-17,1,15
2021-07-18,06414,18-59,1,376
2021-07-18,06414,18-59,2,52
2021-07-18,06414,18-59,3,5
2021-07-18,06414,60+,1,28
2021-07-18,06414,60+,2,320
2021-07-18,06431,12-17,1,91
2021-07-18,06431,18-59,1,223
2021-07-18,06431,18-59,2,9
2021-07-18,06431,60+,1,11
2021-07-18,06431,60+,2,236
2021-07-18,06433,12-17,1,38
2021-07-18,06433,18-59,1,514
2021-07-18,06433,18-59,2,50
2021-07-18,06433,60+,1,32
2021-07-18,06433,60+,2,637
2021-07-18,06434,12-17,1,11
2021-07-18,06434,12-17,2,5
2021-07-18,06434,18-59,1,120
2021-07-18,06434,18-59,2,193
2021-07-18,06434,60+,1,13
2021-07-18,06434,60+,2,337
2021-07-18,06435,12-17,1,27
2021-07-18,06435,18-59,1,406
2021-07-18,06435,18-59,2,172
2021-07-18,06435,60+,1,60
2021-07-18,06435,60+,2,301
2021-07-18,06436,12-17,1,315
2021-07-18,06436,12-17,2,13
2021-07-18,06436,18-59,1,633
2021-07-18,06436,18-59,2,248
2021-07-18,06436,60+,1,69
2021-07-18,06436,60+,2,245
2021-07-18,06437,12-17,1,8
2021-07-18,06437,12-17,2,5
2021-07-18,06437,18-59,1,148
2021-07-18,06437,18-59,2,34
2021-07-18,06437,60+,1,34
2021-07-18,06437,60+,2,149
2021-07-18,06438,12-17,1,49
2021-07-18,06438,18-59,1,206
2021-07-18,06438,18-59,2,268
2021-07-18,06438,60+,1,15
2021-07-18,06438,60+,2,460
2021-07-18,06439,12-17,1,21
2021-07-18,06439,12-17,2,5
2021-07-18,06439,18-59,1,160
2021-07-18,06439,18-59,2,186
2021-07-18,06439,60+,1,5
2021-07-18,06439,60+,2,248
2021-07-18,06440,12-17,1,10
2021-07-18,06440,18-59,1,329
2021-07-18,06440,18-59,2,358
2021-07-18,06440,60+,1,21
2021-07-18,06440,60+,2,742
2021-07-18,06531,12-17,1,9
2021-07-18,06531,18-59,1,285
2021-07-18,06531,18-59,2,84
2021-07-18,06531,60+,1,16
2021-07-18,06531,60+,2,379
2021-07-18,06532,12-17,1,14
2021-07-18,06532,18-59,1,489
2021-07-18,06532,18-59,2,217
2021-07-18,06532,60+,1,51
2021-07-18,06532,60+,2,25
2021-07-18,06534,12-17,1,16
2021-07-18,06534,12-17,2,5
2021-07-18,06534,18-59,1,350
2021-07-18,06534,18-59,2,485
2021-07-18,06534,60+,1,7
2021-07-18,06534,60+,2,352
2021-07-18,06535,12-17,1,5
2021-07-18,06535,18-59,1,137
2021-07-18,06535,18-59,2,108
2021-07-18,06535,60+,1,12
2021-07-18,06535,60+,2,149
2021-07-18,06611,12-17,1,16
2021-07-18,06611,18-59,1,582
2021-07-18,06611,18-59,2,78
2021-07-18,06611,60+,1,72
2021-07-18,06611,60+,2,369
2021-07-18,06631,12-17,2,7
2021-07-18,06631,18-59,1,149
2021-07-18,06631,18-59,2,297
2021-07-18,06631,60+,1,18
2021-07-18,06631,60+,2,515
2021-07-18,06632,12-17,1,10
2021-07-18,06632,18-59,1,59
2021-07-18,06632,18-59,2,152
2021-07-18,06632,60+,1,6
2021-07-18,06632,60+,2,276
2021-07-18,06633,12-17,1,73
2021-07-18,06633,18-59,1,240
2021-07-18,06633,18-59,2,156
2021-07-18,06633,60+,1,40
2021-07-18,06633,60+,2,652
2021-07-18,06634,12-17,1,15
2021-07-18,06634,12-17,2,8
2021-07-18,06634,18-59,1,35
2021-07-18,06634,18-59,2,253
2021-07-18,06634,60+,1,7
2021-07-18,06634,60+,2,211
2021-07-18,06635,12-17,2,6
2021-07-18,06635,18-59,2,67
2021-07-18,07111,18-59,2,5
2021-07-18,07131,18-59,1,5
2021-07-18,07131,18-59,2,34
2021-07-18,07131,60+,2,41
2021-07-18,07134,18-59,2,19
2021-07-18,07134,60+,2,179
2021-07-18,07135,18-59,1,68
2021-07-18,07135,60+,2,169
2021-07-18,07137,12-17,1,5
2021-07-18,07137,18-59,1,52
2021-07-18,07137,18-59,2,33
2021-07-18,07137,60+,1,7
2021-07-18,07137,60+,2,375
2021-07-18,07138,18-59,1,29
2021-07-18,07138,18-59,2,227
2021-07-18,07138,60+,1,6
2021-07-18,07138,60+,2,378
2021-07-18,07141,12-17,2,6
2021-07-18,07141,18-59,2,36
2021-07-18,07143,18-59,2,568
2021-07-18,07143,60+,2,282
2021-07-18,07211,18-59,1,440
2021-07-18,07211,18-59,2,108
2021-07-18,07211,60+,1,12
2021-07-18,07211,60+,2,506
2021-07-18,07231,12-17,2,7
2021-07-18,07231,18-59,1,191
2021-07-18,07231,18-59,2,73
2021-07-18,07231,60+,2,30
2021-07-18,07232,18-59,2,11
2021-07-18,07314,12-17,1,5
2021-07-18,07314,18-59,1,19
2021-07-18,07314,60+,1,5
2021-07-18,07315,18-59,1,7
2021-07-18,07338,12-17,2,10
2021-07-18,07338,18-59,2,424
2021-07-18,07338,60+,2,466
2021-07-18,07339,12-17,1,37
2021-07-18,07339,18-59,1,30
2021-07-18,07339,18-59,2,8
2021-07-18,08111,12-17,1,158
2021-07-18,08111,12-17,2,122
2021-07-18,08111,18-59,1,642
2021-07-18,08111,18-59,2,1217
2021-07-18,08111,60+,1,56
2021-07-18,08111,60+,2,905
2021-07-18,08115,12-17,1,70
2021-07-18,08115,12-17,2,36
2021-07-18,08115,18-59,1,238
2021-07-18,08115,18-59,2,389
2021-07-18,08115,60+,1,18
2021-07-18,08115,60+,2,75
2021-07-18,08116,12-17,1,91
2021-07-18,08116,12-17,2,21
2021-07-18,08116,18-59,1,484
2021-07-18,08116,18-59,2,294
2021-07-18,08116,60+,1,40
2021-07-18,08116,60+,2,169
2021-07-18,08117,12-17,1,9
2021-07-18,08117,12-17,2,11
2021-07-18,08117,18-59,1,18
2021-07-18,08117,18-59,2,151
2021-07-18,08117,60+,2,29
2021-07-18,08118,12-17,1,51
2021-07-18,08118,12-17,2,22
2021-07-18,08118,18-59,1,126
2021-07-18,08118,18-59,2,444
2021-07-18,08118,60+,1,17
2021-07-18,08118,60+,2,256
2021-07-18,08119,12-17,1,220
2021-07-18,08119,12-17,2,24
2021-07-18,08119,18-59,1,25
2021-07-18,08119,18-59,2,226
2021-07-18,08119,60+,1,9
2021-07-18,08119,60+,2,88
2021-07-18,08121,12-17,1,6
2021-07-18,08121,12-17,2,16
2021-07-18,08121,18-59,1,648
2021-07-18,08121,18-59,2,520
2021-07-18,08121,60+,1,78
2021-07-18,08121,60+,2,88
2021-07-18,08125,12-17,1,11
2021-07-18,08125,12-17,2,41
2021-07-18,08125,18-59,1,18
2021-07-18,08125,18-59,2,1061
2021-07-18,08125,60+,2,87
2021-07-18,08126,12-17,1,14
2021-07-18,08126,12-17,2,36
2021-07-18,08126,18-59,1,37
2021-07-18,08126,18-59,2,591
2021-07-18,08126,60+,1,9
2021-07-18,08126,60+,2,32
2021-07-18,08127,12-17,1,6
2021-07-18,08127,12-17,2,11
2021-07-18,08127,18-59,1,54
2021-07-18,08127,18-59,2,1162
2021-07-18,08127,60+,1,10
2021-07-18,08127,60+,2,456
2021-07-18,08128,12-17,1,5
2021-07-18,08128,12-17,2,6
2021-07-18,08128,18-59,1,10
2021-07-18,08128,18-59,2,101
2021-07-18,08128,60+,2,21
2021-07-18,08135,12-17,1,7
2021-07-18,08135,12-17,2,9
2021-07-18,08135,18-59,1,46
2021-07-18,08135,18-59,2,23
2021-07-18,08135,60+,1,8
2021-07-18,08135,60+,2,12
2021-07-18,08136,12-17,1,15
2021-07-18,08136,12-17,2,20
2021-07-18,08136,18-59,1,80
2021-07-18,08136,18-59,2,330
2021-07-18,08136,60+,1,8
2021-07-18,08136,60+,2,155
2021-07-18,08211,18-59,1,18
2021-07-18,08211,18-59,2,71
2021-07-18,08211,60+,2,367
2021-07-18,08212,18-59,1,33
2021-07-18,08212,18-59,2,53
2021-07-18,08212,60+,2,566
2021-07-18,08215,12-17,1,89
2021-07-18,08215,12-17,2,75
2021-07-18,08215,18-59,1,281
2021-07-18,08215,18-59,2,1034
2021-07-18,08215,60+,1,40
2021-07-18,08215,60+,2,1145
2021-07-18,08216,12-17,1,9
2021-07-18,08216,12-17,2,43
2021-07-18,08216,18-59,1,41
2021-07-18,08216,18-59,2,413
2021-07-18,08216,60+,2,26
2021-07-18,08221,12-17,1,19
2021-07-18,08221,12-17,2,21
2021-07-18,08221,18-59,1,160
2021-07-18,08221,18-59,2,394
2021-07-18,08221,60+,1,8
2021-07-18,08221,60+,2,155
2021-07-18,08222,12-17,1,14
2021-07-18,08222,12-17,2,9
2021-07-18,08222,18-59,1,270
2021-07-18,08222,18-59,2,530
2021-07-18,08222,60+,1,25
2021-07-18,08222,60+,2,120
2021-07-18,08225,12-17,1,60
2021-07-18,08225,12-17,2,13
2021-07-18,08225,18-59,1,168
2021-07-18,08225,18-59,2,274
2021-07-18,08225,60+,1,27
2021-07-18,08225,60+,2,40
2021-07-18,08226,12-17,1,9
2021-07-18,08226,12-17,2,13
2021-07-18,08226,18-59,1,140
2021-07-18,08226,18-59,2,341
2021-07-18,08226,60+,1,17
2021-07-18,08226,60+,2,230
2021-07-18,08231,12-17,2,15
2021-07-18,08231,18-59,1,5
2021-07-18,08231,18-59,2,389
2021-07-18,08231,60+,1,5
2021-07-18,08231,60+,2,99
2021-07-18,08235,18-59,1,81
2021-07-18,08235,18-59,2,12
2021-07-18,08235,60+,1,16
2021-07-18,08236,12-17,1,99
2021-07-18,08236,12-17,2,25
2021-07-18,08236,18-59,1,212
2021-07-18,08236,18-59,2,209
2021-07-18,08236,60+,1,34
2021-07-18,08236,60+,2,89
2021-07-18,08237,12-17,1,7
2021-07-18,08237,12-17,2,10
2021-07-18,08237,18-59,1,29
2021-07-18,08237,18-59,2,102
2021-07-18,08237,60+,1,7
2021-07-18,08237,60+,2,404
2021-07-18,08311,12-17,1,198
2021-07-18,08311,12-17,2,83
2021-07-18,08311,18-59,1,363
2021-07-18,08311,18-59,2,639
2021-07-18,08311,18-59,3,5
2021-07-18,08311,60+,1,19
2021-07-18,08311,60+,2,135
2021-07-18,08315,12-17,1,9
2021-07-18,08315,18-59,1,42
2021-07-18,08315,18-59,2,28
2021-07-18,08315,60+,2,205
2021-07-18,08316,12-17,1,21
2021-07-18,08316,12-17,2,6
2021-07-18,08316,18-59,1,140
2021-07-18,08316,18-59,2,38
2021-07-18,08316,60+,1,20
2021-07-18,08316,60+,2,20
2021-07-18,08317,12-17,1,75
2021-07-18,08317,12-17,2,9
2021-07-18,08317,18-59,1,237
2021-07-18,08317,18-59,2,361
2021-07-18,08317,60+,1,21
2021-07-18,08317,60+,2,411
2021-07-18,08326,12-17,1,26
2021-07-18,08326,12-17,2,7
