datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-20,01001,6.0,33.0
2021-03-20,01002,53.0,111.0
2021-03-20,01003,27.0,109.0
2021-03-20,01004,5.0,20.0
2021-03-20,01051,2.0,36.0
2021-03-20,01053,5.0,13.0
2021-03-20,01054,6.0,18.0
2021-03-20,01055,22.0,26.0
2021-03-20,01056,7.0,30.0
2021-03-20,01057,3.0,9.0
2021-03-20,01058,9.0,33.0
2021-03-20,01059,6.0,18.0
2021-03-20,01060,21.0,68.0
2021-03-20,01061,8.0,37.0
2021-03-20,01062,7.0,27.0
2021-03-20,02000,122.0,569.0
2021-03-20,03101,26.0,106.0
2021-03-20,03102,7.0,22.0
2021-03-20,03103,8.0,27.0
2021-03-20,03151,2.0,10.0
2021-03-20,03153,4.0,33.0
2021-03-20,03154,1.0,17.0
2021-03-20,03155,7.0,11.0
2021-03-20,03157,3.0,18.0
2021-03-20,03158,4.0,12.0
2021-03-20,03159,26.0,129.0
2021-03-20,03241,38.0,350.0
2021-03-20,03251,11.0,7.0
2021-03-20,03252,12.0,60.0
2021-03-20,03254,16.0,62.0
2021-03-20,03255,3.0,8.0
2021-03-20,03256,7.0,17.0
2021-03-20,03257,1.0,24.0
2021-03-20,03351,3.0,26.0
2021-03-20,03352,4.0,8.0
2021-03-20,03353,3.0,31.0
2021-03-20,03354,9.0,6.0
2021-03-20,03355,5.0,39.0
2021-03-20,03356,3.0,10.0
2021-03-20,03357,13.0,19.0
2021-03-20,03358,8.0,12.0
2021-03-20,03359,6.0,25.0
2021-03-20,03360,14.0,62.0
2021-03-20,03361,8.0,9.0
2021-03-20,03401,1.0,16.0
2021-03-20,03402,7.0,8.0
2021-03-20,03403,11.0,109.0
2021-03-20,03404,24.0,99.0
2021-03-20,03405,7.0,26.0
2021-03-20,03451,6.0,27.0
2021-03-20,03452,6.0,31.0
2021-03-20,03453,8.0,19.0
2021-03-20,03454,30.0,59.0
2021-03-20,03455,8.0,25.0
2021-03-20,03456,9.0,19.0
2021-03-20,03457,12.0,20.0
2021-03-20,03458,1.0,9.0
2021-03-20,03459,22.0,87.0
2021-03-20,03460,11.0,20.0
2021-03-20,03461,2.0,8.0
2021-03-20,03462,0.0,8.0
2021-03-20,04011,16.0,133.0
2021-03-20,04012,14.0,42.0
2021-03-20,05111,33.0,260.0
2021-03-20,05112,27.0,176.0
2021-03-20,05113,48.0,330.0
2021-03-20,05114,7.0,82.0
2021-03-20,05116,19.0,75.0
2021-03-20,05117,2.0,34.0
2021-03-20,05119,15.0,63.0
2021-03-20,05120,10.0,20.0
2021-03-20,05122,16.0,64.0
2021-03-20,05124,15.0,130.0
2021-03-20,05154,19.0,54.0
2021-03-20,05158,21.0,50.0
2021-03-20,05162,14.0,92.0
2021-03-20,05166,5.0,30.0
2021-03-20,05170,23.0,113.0
2021-03-20,05314,21.0,270.0
2021-03-20,05315,33.0,422.0
2021-03-20,05316,16.0,74.0
2021-03-20,05334,15.0,290.0
2021-03-20,05358,10.0,52.0
2021-03-20,05362,20.0,58.0
2021-03-20,05366,8.0,19.0
2021-03-20,05370,4.0,33.0
2021-03-20,05374,34.0,57.0
2021-03-20,05378,10.0,30.0
2021-03-20,05382,14.0,70.0
2021-03-20,05512,14.0,26.0
2021-03-20,05513,21.0,77.0
2021-03-20,05515,25.0,237.0
2021-03-20,05554,17.0,56.0
2021-03-20,05558,11.0,29.0
2021-03-20,05562,40.0,181.0
2021-03-20,05566,28.0,68.0
2021-03-20,05570,12.0,34.0
2021-03-20,05711,26.0,128.0
2021-03-20,05754,5.0,48.0
2021-03-20,05758,9.0,53.0
2021-03-20,05762,3.0,30.0
2021-03-20,05766,2.0,48.0
2021-03-20,05770,26.0,199.0
2021-03-20,05774,17.0,87.0
2021-03-20,05911,35.0,154.0
2021-03-20,05913,33.0,255.0
2021-03-20,05914,15.0,74.0
2021-03-20,05915,26.0,64.0
2021-03-20,05916,5.0,58.0
2021-03-20,05954,32.0,99.0
2021-03-20,05958,31.0,70.0
2021-03-20,05962,17.0,101.0
2021-03-20,05966,15.0,12.0
2021-03-20,05970,47.0,98.0
2021-03-20,05974,11.0,73.0
2021-03-20,05978,15.0,94.0
2021-03-20,06411,32.0,74.0
2021-03-20,06412,41.0,248.0
2021-03-20,06413,21.0,79.0
2021-03-20,06414,18.0,90.0
2021-03-20,06431,6.0,36.0
2021-03-20,06432,4.0,23.0
2021-03-20,06433,0.0,21.0
2021-03-20,06434,1.0,26.0
2021-03-20,06435,17.0,67.0
2021-03-20,06436,3.0,24.0
2021-03-20,06437,1.0,125.0
2021-03-20,06438,0.0,22.0
2021-03-20,06439,5.0,11.0
2021-03-20,06440,4.0,66.0
2021-03-20,06531,23.0,203.0
2021-03-20,06532,3.0,47.0
2021-03-20,06533,7.0,47.0
2021-03-20,06534,29.0,129.0
2021-03-20,06535,8.0,17.0
2021-03-20,06611,16.0,142.0
2021-03-20,06631,9.0,83.0
2021-03-20,06632,8.0,52.0
2021-03-20,06633,10.0,24.0
2021-03-20,06634,16.0,15.0
2021-03-20,06635,24.0,91.0
2021-03-20,06636,6.0,26.0
